Timestamp,Milliseconds,Millibars
2020-07-08 18:47:14,1,1004.78
2020-07-08 18:47:14,11,1004.7749
2020-07-08 18:47:14,21,1004.7749
2020-07-08 18:47:14,31,1004.7749
2020-07-08 18:47:14,42,1004.7749
2020-07-08 18:47:14,51,1004.7749
2020-07-08 18:47:14,61,1004.7749
2020-07-08 18:47:14,71,1004.7749
2020-07-08 18:47:14,81,1004.7749
2020-07-08 18:47:14,91,1004.7749
2020-07-08 18:47:14,102,1004.7766
2020-07-08 18:47:14,111,1004.7766
2020-07-08 18:47:14,121,1004.7766
2020-07-08 18:47:14,131,1004.7766
2020-07-08 18:47:15,141,1004.7766
2020-07-08 18:47:15,152,1004.7766
2020-07-08 18:47:15,161,1004.7766
2020-07-08 18:47:15,171,1004.7766
2020-07-08 18:47:15,181,1004.7766
2020-07-08 18:47:15,191,1004.7766
2020-07-08 18:47:15,201,1004.76245
2020-07-08 18:47:15,211,1004.76245
2020-07-08 18:47:15,222,1004.76245
2020-07-08 18:47:15,231,1004.76245
2020-07-08 18:47:15,241,1004.76245
2020-07-08 18:47:15,251,1004.76245
2020-07-08 18:47:15,261,1004.76245
2020-07-08 18:47:15,271,1004.76245
2020-07-08 18:47:15,281,1004.76245
2020-07-08 18:47:15,292,1004.76245
2020-07-08 18:47:15,301,1004.76245
2020-07-08 18:47:15,311,1004.76245
2020-07-08 18:47:15,321,1004.76245
2020-07-08 18:47:15,331,1004.76245
2020-07-08 18:47:15,341,1004.76245
2020-07-08 18:47:15,351,1004.76245
2020-07-08 18:47:15,362,1004.76245
2020-07-08 18:47:15,371,1004.76245
2020-07-08 18:47:15,381,1004.76245
2020-07-08 18:47:15,391,1004.76245
2020-07-08 18:47:15,401,1004.7571
2020-07-08 18:47:15,412,1004.7571
2020-07-08 18:47:15,421,1004.7571
2020-07-08 18:47:15,432,1004.7571
2020-07-08 18:47:15,441,1004.7571
2020-07-08 18:47:15,451,1004.7571
2020-07-08 18:47:15,462,1004.7571
2020-07-08 18:47:15,471,1004.7571
2020-07-08 18:47:15,481,1004.7571
2020-07-08 18:47:15,493,1004.7571
2020-07-08 18:47:15,502,1004.74854
2020-07-08 18:47:15,511,1004.74854
2020-07-08 18:47:15,521,1004.74854
2020-07-08 18:47:15,531,1004.74854
2020-07-08 18:47:15,541,1004.74854
2020-07-08 18:47:15,551,1004.74854
2020-07-08 18:47:15,562,1004.74854
2020-07-08 18:47:15,571,1004.74854
2020-07-08 18:47:15,581,1004.74854
2020-07-08 18:47:15,591,1004.74854
2020-07-08 18:47:15,601,1004.75757
2020-07-08 18:47:15,611,1004.75757
2020-07-08 18:47:15,622,1004.75757
2020-07-08 18:47:15,631,1004.75757
2020-07-08 18:47:15,641,1004.75757
2020-07-08 18:47:15,651,1004.75757
2020-07-08 18:47:15,661,1004.75757
2020-07-08 18:47:15,671,1004.75757
2020-07-08 18:47:15,682,1004.75757
2020-07-08 18:47:15,691,1004.75757
2020-07-08 18:47:15,701,1004.7395
2020-07-08 18:47:15,711,1004.7395
2020-07-08 18:47:15,722,1004.7395
2020-07-08 18:47:15,731,1004.7395
2020-07-08 18:47:15,741,1004.7395
2020-07-08 18:47:15,751,1004.7395
2020-07-08 18:47:15,762,1004.7395
2020-07-08 18:47:15,771,1004.7395
2020-07-08 18:47:15,781,1004.7395
2020-07-08 18:47:15,791,1004.7395
2020-07-08 18:47:15,802,1004.7068
2020-07-08 18:47:15,811,1004.7068
2020-07-08 18:47:15,821,1004.7068
2020-07-08 18:47:15,831,1004.7068
2020-07-08 18:47:15,841,1004.7068
2020-07-08 18:47:15,852,1004.7068
2020-07-08 18:47:15,861,1004.7068
2020-07-08 18:47:15,873,1004.7068
2020-07-08 18:47:15,881,1004.7068
