Timestamp,Milliseconds,Millibars
2020-07-02 00:20:54,1,1004.3379
2020-07-02 00:20:54,10,1004.3501
2020-07-02 00:20:54,20,1004.3501
2020-07-02 00:20:54,30,1004.3501
2020-07-02 00:20:54,40,1004.3501
2020-07-02 00:20:54,50,1004.3501
2020-07-02 00:20:54,60,1004.353
2020-07-02 00:20:54,71,1004.353
2020-07-02 00:20:54,80,1004.353
2020-07-02 00:20:54,90,1004.353
2020-07-02 00:20:54,100,1004.353
2020-07-02 00:20:54,110,1004.353
2020-07-02 00:20:54,120,1004.353
2020-07-02 00:20:54,131,1004.353
2020-07-02 00:20:54,140,1004.353
2020-07-02 00:20:54,150,1004.353
2020-07-02 00:20:54,160,1004.35767
2020-07-02 00:20:54,170,1004.35767
2020-07-02 00:20:54,181,1004.35767
2020-07-02 00:20:54,190,1004.35767
2020-07-02 00:20:54,200,1004.35767
2020-07-02 00:20:54,210,1004.35767
2020-07-02 00:20:54,220,1004.35767
2020-07-02 00:20:54,230,1004.35767
2020-07-02 00:20:54,241,1004.35767
2020-07-02 00:20:54,250,1004.35767
2020-07-02 00:20:54,260,1004.35205
2020-07-02 00:20:54,270,1004.35205
2020-07-02 00:20:54,280,1004.35205
2020-07-02 00:20:54,290,1004.35205
2020-07-02 00:20:54,301,1004.35205
2020-07-02 00:20:54,310,1004.35205
2020-07-02 00:20:54,320,1004.35205
2020-07-02 00:20:54,330,1004.35205
2020-07-02 00:20:54,340,1004.35205
2020-07-02 00:20:54,350,1004.35205
2020-07-02 00:20:54,360,1004.3535
2020-07-02 00:20:54,371,1004.3535
2020-07-02 00:20:54,380,1004.3535
2020-07-02 00:20:54,390,1004.3535
2020-07-02 00:20:54,400,1004.3535
2020-07-02 00:20:54,410,1004.3535
2020-07-02 00:20:54,421,1004.3535
2020-07-02 00:20:54,430,1004.3535
2020-07-02 00:20:54,440,1004.3535
2020-07-02 00:20:54,450,1004.3535
2020-07-02 00:20:54,461,1004.35376
2020-07-02 00:20:54,470,1004.35376
2020-07-02 00:20:54,480,1004.35376
2020-07-02 00:20:54,490,1004.35376
2020-07-02 00:20:54,501,1004.35376
2020-07-02 00:20:54,510,1004.35376
2020-07-02 00:20:54,521,1004.35376
2020-07-02 00:20:55,530,1004.35376
2020-07-02 00:20:55,540,1004.35376
2020-07-02 00:20:55,550,1004.35376
2020-07-02 00:20:55,560,1004.3528
2020-07-02 00:20:55,571,1004.3528
2020-07-02 00:20:55,580,1004.3528
2020-07-02 00:20:55,590,1004.3528
2020-07-02 00:20:55,600,1004.3528
2020-07-02 00:20:55,611,1004.3528
2020-07-02 00:20:55,620,1004.3528
2020-07-02 00:20:55,630,1004.3528
2020-07-02 00:20:55,640,1004.3528
2020-07-02 00:20:55,650,1004.3528
2020-07-02 00:20:55,661,1004.3572
2020-07-02 00:20:55,670,1004.3572
2020-07-02 00:20:55,680,1004.3572
2020-07-02 00:20:55,690,1004.3572
2020-07-02 00:20:55,701,1004.3572
2020-07-02 00:20:55,710,1004.3572
2020-07-02 00:20:55,720,1004.3572
2020-07-02 00:20:55,730,1004.3572
2020-07-02 00:20:55,740,1004.3572
2020-07-02 00:20:55,750,1004.3572
2020-07-02 00:20:55,760,1004.3767
2020-07-02 00:20:55,770,1004.3767
2020-07-02 00:20:55,780,1004.3767
2020-07-02 00:20:55,791,1004.3767
2020-07-02 00:20:55,800,1004.3767
2020-07-02 00:20:55,810,1004.3767
2020-07-02 00:20:55,820,1004.3767
2020-07-02 00:20:55,831,1004.3767
2020-07-02 00:20:55,840,1004.3767
2020-07-02 00:20:55,850,1004.3767
2020-07-02 00:20:55,860,1004.3767
2020-07-02 00:20:55,870,1004.3767
2020-07-02 00:20:55,881,1004.3767
2020-07-02 00:20:55,890,1004.3767
2020-07-02 00:20:55,900,1004.3767
2020-07-02 00:20:55,911,1004.3767
2020-07-02 00:20:55,920,1004.3767
2020-07-02 00:20:55,930,1004.3767
2020-07-02 00:20:55,940,1004.3767
2020-07-02 00:20:55,950,1004.3767
2020-07-02 00:20:55,961,1004.38354
2020-07-02 00:20:55,970,1004.38354
2020-07-02 00:20:55,980,1004.38354
2020-07-02 00:20:55,991,1004.38354
2020-07-02 00:20:55,1000,1004.38354
2020-07-02 00:20:55,1010,1004.38354
2020-07-02 00:20:55,1020,1004.38354
2020-07-02 00:20:55,1031,1004.38354
2020-07-02 00:20:55,1040,1004.38354
2020-07-02 00:20:55,1050,1004.38354
2020-07-02 00:20:55,1060,1004.3855
2020-07-02 00:20:55,1071,1004.3855
2020-07-02 00:20:55,1080,1004.3855
2020-07-02 00:20:55,1090,1004.3855
2020-07-02 00:20:55,1100,1004.3855
2020-07-02 00:20:55,1111,1004.3855
2020-07-02 00:20:55,1120,1004.3855
2020-07-02 00:20:55,1130,1004.3855
2020-07-02 00:20:55,1140,1004.3855
2020-07-02 00:20:55,1151,1004.3855
2020-07-02 00:20:55,1160,1004.3794
2020-07-02 00:20:55,1171,1004.3794
2020-07-02 00:20:55,1180,1004.3794
2020-07-02 00:20:55,1190,1004.3794
2020-07-02 00:20:55,1200,1004.3794
2020-07-02 00:20:55,1211,1004.3794
2020-07-02 00:20:55,1220,1004.3794
2020-07-02 00:20:55,1231,1004.3794
2020-07-02 00:20:55,1240,1004.3794
2020-07-02 00:20:55,1252,1004.3794
2020-07-02 00:20:55,1260,1004.3635
2020-07-02 00:20:55,1271,1004.3635
2020-07-02 00:20:55,1280,1004.3635
2020-07-02 00:20:55,1291,1004.3635
2020-07-02 00:20:55,1300,1004.3635
2020-07-02 00:20:55,1310,1004.3635
2020-07-02 00:20:55,1320,1004.3635
2020-07-02 00:20:55,1331,1004.3635
2020-07-02 00:20:55,1340,1004.3635
2020-07-02 00:20:55,1350,1004.3635
2020-07-02 00:20:55,1361,1004.35034
2020-07-02 00:20:55,1370,1004.35034
2020-07-02 00:20:55,1380,1004.35034
2020-07-02 00:20:55,1390,1004.35034
2020-07-02 00:20:55,1400,1004.35034
2020-07-02 00:20:55,1411,1004.35034
2020-07-02 00:20:55,1420,1004.35034
2020-07-02 00:20:55,1430,1004.35034
2020-07-02 00:20:55,1440,1004.35034
2020-07-02 00:20:55,1450,1004.35034
2020-07-02 00:20:55,1461,1004.3423
2020-07-02 00:20:55,1470,1004.3423
2020-07-02 00:20:55,1482,1004.3423
2020-07-02 00:20:55,1490,1004.3423
2020-07-02 00:20:55,1502,1004.3423
2020-07-02 00:20:55,1510,1004.3423
2020-07-02 00:20:55,1520,1004.3423
2020-07-02 00:20:56,1530,1004.3423
2020-07-02 00:20:56,1540,1004.3423
2020-07-02 00:20:56,1551,1004.3423
2020-07-02 00:20:56,1560,1004.3396
2020-07-02 00:20:56,1571,1004.3396
2020-07-02 00:20:56,1580,1004.3396
2020-07-02 00:20:56,1590,1004.3396
2020-07-02 00:20:56,1600,1004.3396
2020-07-02 00:20:56,1611,1004.3396
2020-07-02 00:20:56,1620,1004.3396
2020-07-02 00:20:56,1630,1004.3396
2020-07-02 00:20:56,1641,1004.3396
2020-07-02 00:20:56,1650,1004.3396
2020-07-02 00:20:56,1660,1004.3279
2020-07-02 00:20:56,1670,1004.3279
2020-07-02 00:20:56,1680,1004.3279
2020-07-02 00:20:56,1691,1004.3279
2020-07-02 00:20:56,1700,1004.3279
2020-07-02 00:20:56,1710,1004.3279
2020-07-02 00:20:56,1720,1004.3279
2020-07-02 00:20:56,1731,1004.3279
2020-07-02 00:20:56,1740,1004.3279
2020-07-02 00:20:56,1750,1004.3279
2020-07-02 00:20:56,1760,1004.3096
2020-07-02 00:20:56,1771,1004.3096
2020-07-02 00:20:56,1780,1004.3096
2020-07-02 00:20:56,1790,1004.3096
2020-07-02 00:20:56,1800,1004.3096
2020-07-02 00:20:56,1810,1004.3096
2020-07-02 00:20:56,1820,1004.3096
2020-07-02 00:20:56,1831,1004.3096
2020-07-02 00:20:56,1840,1004.3096
2020-07-02 00:20:56,1850,1004.3096
2020-07-02 00:20:56,1861,1004.3047
2020-07-02 00:20:56,1870,1004.3047
2020-07-02 00:20:56,1880,1004.3047
2020-07-02 00:20:56,1890,1004.3047
2020-07-02 00:20:56,1900,1004.3047
2020-07-02 00:20:56,1911,1004.3047
2020-07-02 00:20:56,1920,1004.3047
2020-07-02 00:20:56,1930,1004.3047
2020-07-02 00:20:56,1940,1004.3047
2020-07-02 00:20:56,1950,1004.3047
2020-07-02 00:20:56,1961,1004.30225
2020-07-02 00:20:56,1970,1004.30225
2020-07-02 00:20:56,1981,1004.30225
2020-07-02 00:20:56,1990,1004.30225
2020-07-02 00:20:56,2000,1004.30225
2020-07-02 00:20:56,2011,1004.30225
2020-07-02 00:20:56,2020,1004.30225
2020-07-02 00:20:56,2030,1004.30225
2020-07-02 00:20:56,2040,1004.30225
2020-07-02 00:20:56,2050,1004.30225
2020-07-02 00:20:56,2060,1004.2942
2020-07-02 00:20:56,2070,1004.2942
2020-07-02 00:20:56,2080,1004.2942
2020-07-02 00:20:56,2090,1004.2942
2020-07-02 00:20:56,2100,1004.2942
2020-07-02 00:20:56,2110,1004.2942
2020-07-02 00:20:56,2121,1004.2942
2020-07-02 00:20:56,2130,1004.2942
2020-07-02 00:20:56,2140,1004.2942
2020-07-02 00:20:56,2150,1004.2942
2020-07-02 00:20:56,2160,1004.29395
2020-07-02 00:20:56,2171,1004.29395
2020-07-02 00:20:56,2180,1004.29395
2020-07-02 00:20:56,2190,1004.29395
2020-07-02 00:20:56,2200,1004.29395
2020-07-02 00:20:56,2211,1004.29395
2020-07-02 00:20:56,2220,1004.29395
2020-07-02 00:20:56,2230,1004.29395
2020-07-02 00:20:56,2240,1004.29395
2020-07-02 00:20:56,2250,1004.29395
2020-07-02 00:20:56,2261,1004.3086
2020-07-02 00:20:56,2270,1004.3086
2020-07-02 00:20:56,2280,1004.3086
2020-07-02 00:20:56,2291,1004.3086
2020-07-02 00:20:56,2300,1004.3086
2020-07-02 00:20:56,2310,1004.3086
2020-07-02 00:20:56,2321,1004.3086
2020-07-02 00:20:56,2330,1004.3086
2020-07-02 00:20:56,2340,1004.3086
2020-07-02 00:20:56,2350,1004.3086
2020-07-02 00:20:56,2361,1004.3125
2020-07-02 00:20:56,2370,1004.3125
2020-07-02 00:20:56,2380,1004.3125
2020-07-02 00:20:56,2390,1004.3125
2020-07-02 00:20:56,2400,1004.3125
2020-07-02 00:20:56,2410,1004.3125
2020-07-02 00:20:56,2420,1004.3125
2020-07-02 00:20:56,2430,1004.3125
2020-07-02 00:20:56,2441,1004.3125
2020-07-02 00:20:56,2450,1004.3125
2020-07-02 00:20:56,2460,1004.3152
2020-07-02 00:20:56,2470,1004.3152
2020-07-02 00:20:56,2481,1004.3152
2020-07-02 00:20:56,2490,1004.3152
2020-07-02 00:20:56,2500,1004.3152
2020-07-02 00:20:56,2510,1004.3152
2020-07-02 00:20:56,2520,1004.3152
2020-07-02 00:20:57,2531,1004.3152
2020-07-02 00:20:57,2540,1004.3152
2020-07-02 00:20:57,2550,1004.3152
2020-07-02 00:20:57,2560,1004.30884
2020-07-02 00:20:57,2571,1004.30884
2020-07-02 00:20:57,2580,1004.30884
2020-07-02 00:20:57,2590,1004.30884
2020-07-02 00:20:57,2600,1004.30884
2020-07-02 00:20:57,2611,1004.30884
2020-07-02 00:20:57,2620,1004.30884
2020-07-02 00:20:57,2630,1004.30884
2020-07-02 00:20:57,2640,1004.30884
2020-07-02 00:20:57,2651,1004.30884
2020-07-02 00:20:57,2660,1004.3096
2020-07-02 00:20:57,2670,1004.3096
2020-07-02 00:20:57,2681,1004.3096
2020-07-02 00:20:57,2690,1004.3096
2020-07-02 00:20:57,2700,1004.3096
2020-07-02 00:20:57,2710,1004.3096
2020-07-02 00:20:57,2721,1004.3096
2020-07-02 00:20:57,2730,1004.3096
2020-07-02 00:20:57,2740,1004.3096
2020-07-02 00:20:57,2751,1004.3096
2020-07-02 00:20:57,2760,1004.3037
2020-07-02 00:20:57,2770,1004.3037
2020-07-02 00:20:57,2780,1004.3037
2020-07-02 00:20:57,2790,1004.3037
2020-07-02 00:20:57,2801,1004.3037
2020-07-02 00:20:57,2810,1004.3037
2020-07-02 00:20:57,2821,1004.3037
2020-07-02 00:20:57,2830,1004.3037
2020-07-02 00:20:57,2840,1004.3037
2020-07-02 00:20:57,2850,1004.3037
2020-07-02 00:20:57,2861,1004.29395
2020-07-02 00:20:57,2870,1004.29395
2020-07-02 00:20:57,2880,1004.29395
2020-07-02 00:20:57,2890,1004.29395
2020-07-02 00:20:57,2900,1004.29395
2020-07-02 00:20:57,2910,1004.29395
2020-07-02 00:20:57,2921,1004.29395
2020-07-02 00:20:57,2930,1004.29395
2020-07-02 00:20:57,2941,1004.29395
2020-07-02 00:20:57,2951,1004.29395
2020-07-02 00:20:57,2960,1004.29614
2020-07-02 00:20:57,2970,1004.29614
2020-07-02 00:20:57,2980,1004.29614
2020-07-02 00:20:57,2991,1004.29614
2020-07-02 00:20:57,3000,1004.29614
2020-07-02 00:20:57,3010,1004.29614
2020-07-02 00:20:57,3020,1004.29614
2020-07-02 00:20:57,3030,1004.29614
2020-07-02 00:20:57,3041,1004.29614
2020-07-02 00:20:57,3050,1004.29614
2020-07-02 00:20:57,3060,1004.3052
2020-07-02 00:20:57,3070,1004.3052
2020-07-02 00:20:57,3080,1004.3052
2020-07-02 00:20:57,3090,1004.3052
2020-07-02 00:20:57,3101,1004.3052
2020-07-02 00:20:57,3110,1004.3052
2020-07-02 00:20:57,3120,1004.3052
2020-07-02 00:20:57,3131,1004.3052
2020-07-02 00:20:57,3140,1004.3052
2020-07-02 00:20:57,3152,1004.3052
2020-07-02 00:20:57,3160,1004.3147
2020-07-02 00:20:57,3170,1004.3147
2020-07-02 00:20:57,3181,1004.3147
2020-07-02 00:20:57,3190,1004.3147
2020-07-02 00:20:57,3200,1004.3147
2020-07-02 00:20:57,3210,1004.3147
2020-07-02 00:20:57,3221,1004.3147
2020-07-02 00:20:57,3230,1004.3147
2020-07-02 00:20:57,3240,1004.3147
2020-07-02 00:20:57,3250,1004.3147
2020-07-02 00:20:57,3260,1004.33765
2020-07-02 00:20:57,3271,1004.33765
2020-07-02 00:20:57,3280,1004.33765
2020-07-02 00:20:57,3290,1004.33765
2020-07-02 00:20:57,3300,1004.33765
2020-07-02 00:20:57,3310,1004.33765
2020-07-02 00:20:57,3321,1004.33765
2020-07-02 00:20:57,3330,1004.33765
2020-07-02 00:20:57,3340,1004.33765
2020-07-02 00:20:57,3350,1004.33765
2020-07-02 00:20:57,3360,1004.33545
2020-07-02 00:20:57,3371,1004.33545
2020-07-02 00:20:57,3380,1004.33545
2020-07-02 00:20:57,3390,1004.33545
2020-07-02 00:20:57,3400,1004.33545
2020-07-02 00:20:57,3410,1004.33545
2020-07-02 00:20:57,3420,1004.33545
2020-07-02 00:20:57,3431,1004.33545
2020-07-02 00:20:57,3440,1004.33545
2020-07-02 00:20:57,3450,1004.33545
2020-07-02 00:20:57,3460,1004.3357
2020-07-02 00:20:57,3471,1004.3357
2020-07-02 00:20:57,3480,1004.3357
2020-07-02 00:20:57,3490,1004.3357
2020-07-02 00:20:57,3500,1004.3357
2020-07-02 00:20:57,3511,1004.3357
2020-07-02 00:20:57,3520,1004.3357
2020-07-02 00:20:58,3530,1004.3357
2020-07-02 00:20:58,3541,1004.3357
2020-07-02 00:20:58,3550,1004.3357
2020-07-02 00:20:58,3560,1004.34033
2020-07-02 00:20:58,3571,1004.34033
2020-07-02 00:20:58,3580,1004.34033
2020-07-02 00:20:58,3590,1004.34033
2020-07-02 00:20:58,3600,1004.34033
2020-07-02 00:20:58,3610,1004.34033
2020-07-02 00:20:58,3621,1004.34033
2020-07-02 00:20:58,3630,1004.34033
2020-07-02 00:20:58,3640,1004.34033
2020-07-02 00:20:58,3650,1004.34033
2020-07-02 00:20:58,3660,1004.35815
2020-07-02 00:20:58,3671,1004.35815
2020-07-02 00:20:58,3680,1004.35815
2020-07-02 00:20:58,3690,1004.35815
2020-07-02 00:20:58,3700,1004.35815
2020-07-02 00:20:58,3710,1004.35815
2020-07-02 00:20:58,3721,1004.35815
2020-07-02 00:20:58,3730,1004.35815
2020-07-02 00:20:58,3740,1004.35815
2020-07-02 00:20:58,3750,1004.35815
2020-07-02 00:20:58,3761,1004.36304
2020-07-02 00:20:58,3770,1004.36304
2020-07-02 00:20:58,3780,1004.36304
2020-07-02 00:20:58,3790,1004.36304
2020-07-02 00:20:58,3800,1004.36304
2020-07-02 00:20:58,3811,1004.36304
2020-07-02 00:20:58,3820,1004.36304
2020-07-02 00:20:58,3830,1004.36304
2020-07-02 00:20:58,3840,1004.36304
2020-07-02 00:20:58,3851,1004.36304
2020-07-02 00:20:58,3860,1004.3616
2020-07-02 00:20:58,3870,1004.3616
2020-07-02 00:20:58,3880,1004.3616
2020-07-02 00:20:58,3890,1004.3616
2020-07-02 00:20:58,3901,1004.3616
2020-07-02 00:20:58,3910,1004.3616
2020-07-02 00:20:58,3920,1004.3616
2020-07-02 00:20:58,3930,1004.3616
2020-07-02 00:20:58,3941,1004.3616
2020-07-02 00:20:58,3950,1004.3616
2020-07-02 00:20:58,3960,1004.343
2020-07-02 00:20:58,3970,1004.343
2020-07-02 00:20:58,3980,1004.343
2020-07-02 00:20:58,3990,1004.343
2020-07-02 00:20:58,4001,1004.343
2020-07-02 00:20:58,4010,1004.343
2020-07-02 00:20:58,4020,1004.343
2020-07-02 00:20:58,4030,1004.343
