Timestamp,Milliseconds,Millibars
2020-07-18 19:34:34,0,1004.77734
2020-07-18 19:34:34,10,1004.7676
2020-07-18 19:34:34,21,1004.7676
2020-07-18 19:34:34,30,1004.7676
2020-07-18 19:34:34,40,1004.7676
2020-07-18 19:34:34,50,1004.7676
2020-07-18 19:34:34,60,1004.7815
2020-07-18 19:34:34,70,1004.7815
2020-07-18 19:34:34,81,1004.7815
2020-07-18 19:34:34,90,1004.7815
2020-07-18 19:34:34,100,1004.7815
2020-07-18 19:34:34,110,1004.7815
2020-07-18 19:34:34,121,1004.7815
2020-07-18 19:34:34,130,1004.7815
2020-07-18 19:34:34,140,1004.7815
2020-07-18 19:34:34,150,1004.7815
2020-07-18 19:34:34,160,1004.7742
2020-07-18 19:34:34,170,1004.7742
2020-07-18 19:34:34,180,1004.7742
2020-07-18 19:34:34,191,1004.7742
2020-07-18 19:34:34,200,1004.7742
2020-07-18 19:34:34,210,1004.7742
2020-07-18 19:34:34,220,1004.7742
2020-07-18 19:34:34,230,1004.7742
2020-07-18 19:34:34,240,1004.7742
2020-07-18 19:34:34,250,1004.7742
2020-07-18 19:34:34,260,1004.7715
2020-07-18 19:34:34,271,1004.7715
2020-07-18 19:34:34,280,1004.7715
2020-07-18 19:34:34,290,1004.7715
2020-07-18 19:34:34,300,1004.7715
2020-07-18 19:34:34,310,1004.7715
2020-07-18 19:34:34,320,1004.7715
2020-07-18 19:34:34,330,1004.7715
2020-07-18 19:34:34,340,1004.7715
2020-07-18 19:34:34,351,1004.7715
2020-07-18 19:34:34,360,1004.76514
2020-07-18 19:34:34,370,1004.76514
2020-07-18 19:34:34,380,1004.76514
2020-07-18 19:34:34,390,1004.76514
2020-07-18 19:34:35,400,1004.76514
2020-07-18 19:34:35,411,1004.76514
2020-07-18 19:34:35,420,1004.76514
2020-07-18 19:34:35,430,1004.76514
2020-07-18 19:34:35,440,1004.76514
2020-07-18 19:34:35,450,1004.76514
2020-07-18 19:34:35,460,1004.76587
2020-07-18 19:34:35,470,1004.76587
2020-07-18 19:34:35,481,1004.76587
2020-07-18 19:34:35,490,1004.76587
2020-07-18 19:34:35,500,1004.76587
2020-07-18 19:34:35,510,1004.76587
2020-07-18 19:34:35,520,1004.76587
2020-07-18 19:34:35,530,1004.76587
2020-07-18 19:34:35,540,1004.76587
2020-07-18 19:34:35,550,1004.76587
2020-07-18 19:34:35,561,1004.7666
2020-07-18 19:34:35,570,1004.7666
2020-07-18 19:34:35,580,1004.7666
2020-07-18 19:34:35,591,1004.7666
2020-07-18 19:34:35,600,1004.7666
2020-07-18 19:34:35,611,1004.7666
2020-07-18 19:34:35,620,1004.7666
2020-07-18 19:34:35,630,1004.7666
2020-07-18 19:34:35,640,1004.7666
2020-07-18 19:34:35,650,1004.7666
2020-07-18 19:34:35,660,1004.76074
2020-07-18 19:34:35,670,1004.76074
2020-07-18 19:34:35,681,1004.76074
2020-07-18 19:34:35,690,1004.76074
2020-07-18 19:34:35,700,1004.76074
2020-07-18 19:34:35,710,1004.76074
2020-07-18 19:34:35,721,1004.76074
2020-07-18 19:34:35,730,1004.76074
2020-07-18 19:34:35,740,1004.76074
2020-07-18 19:34:35,750,1004.76074
2020-07-18 19:34:35,760,1004.7678
2020-07-18 19:34:35,771,1004.7678
2020-07-18 19:34:35,780,1004.7678
2020-07-18 19:34:35,790,1004.7678
2020-07-18 19:34:35,800,1004.7678
2020-07-18 19:34:35,811,1004.7678
2020-07-18 19:34:35,820,1004.7678
2020-07-18 19:34:35,830,1004.7678
2020-07-18 19:34:35,840,1004.7678
2020-07-18 19:34:35,851,1004.7678
2020-07-18 19:34:35,860,1004.79443
2020-07-18 19:34:35,870,1004.79443
2020-07-18 19:34:35,880,1004.79443
2020-07-18 19:34:35,891,1004.79443
2020-07-18 19:34:35,900,1004.79443
2020-07-18 19:34:35,910,1004.79443
2020-07-18 19:34:35,921,1004.79443
2020-07-18 19:34:35,930,1004.79443
2020-07-18 19:34:35,940,1004.79443
2020-07-18 19:34:35,951,1004.79443
2020-07-18 19:34:35,960,1004.79443
2020-07-18 19:34:35,970,1004.79443
2020-07-18 19:34:35,981,1004.79443
2020-07-18 19:34:35,990,1004.79443
2020-07-18 19:34:35,1000,1004.79443
2020-07-18 19:34:35,1010,1004.79443
2020-07-18 19:34:35,1021,1004.79443
2020-07-18 19:34:35,1030,1004.79443
2020-07-18 19:34:35,1040,1004.79443
2020-07-18 19:34:35,1050,1004.79443
2020-07-18 19:34:35,1060,1004.7971
2020-07-18 19:34:35,1071,1004.7971
2020-07-18 19:34:35,1080,1004.7971
2020-07-18 19:34:35,1090,1004.7971
2020-07-18 19:34:35,1100,1004.7971
2020-07-18 19:34:35,1110,1004.7971
2020-07-18 19:34:35,1121,1004.7971
2020-07-18 19:34:35,1130,1004.7971
2020-07-18 19:34:35,1140,1004.7971
2020-07-18 19:34:35,1150,1004.7971
2020-07-18 19:34:35,1161,1004.80005
2020-07-18 19:34:35,1171,1004.80005
2020-07-18 19:34:35,1180,1004.80005
2020-07-18 19:34:35,1190,1004.80005
2020-07-18 19:34:35,1200,1004.80005
2020-07-18 19:34:35,1210,1004.80005
2020-07-18 19:34:35,1221,1004.80005
2020-07-18 19:34:35,1230,1004.80005
2020-07-18 19:34:35,1240,1004.80005
2020-07-18 19:34:35,1250,1004.80005
2020-07-18 19:34:35,1260,1004.8037
2020-07-18 19:34:35,1270,1004.8037
2020-07-18 19:34:35,1280,1004.8037
2020-07-18 19:34:35,1291,1004.8037
2020-07-18 19:34:35,1300,1004.8037
2020-07-18 19:34:35,1310,1004.8037
2020-07-18 19:34:35,1320,1004.8037
2020-07-18 19:34:35,1331,1004.8037
2020-07-18 19:34:35,1340,1004.8037
2020-07-18 19:34:35,1350,1004.8037
2020-07-18 19:34:35,1360,1004.8037
2020-07-18 19:34:35,1371,1004.80786
2020-07-18 19:34:35,1380,1004.80786
2020-07-18 19:34:35,1390,1004.80786
2020-07-18 19:34:36,1400,1004.80786
2020-07-18 19:34:36,1410,1004.80786
2020-07-18 19:34:36,1421,1004.80786
2020-07-18 19:34:36,1430,1004.80786
2020-07-18 19:34:36,1440,1004.80786
2020-07-18 19:34:36,1450,1004.80786
2020-07-18 19:34:36,1462,1004.8069
2020-07-18 19:34:36,1470,1004.8069
2020-07-18 19:34:36,1480,1004.8069
2020-07-18 19:34:36,1490,1004.8069
2020-07-18 19:34:36,1501,1004.8069
2020-07-18 19:34:36,1510,1004.8069
2020-07-18 19:34:36,1520,1004.8069
2020-07-18 19:34:36,1530,1004.8069
2020-07-18 19:34:36,1541,1004.8069
2020-07-18 19:34:36,1550,1004.8069
2020-07-18 19:34:36,1560,1004.8069
2020-07-18 19:34:36,1571,1004.8064
2020-07-18 19:34:36,1580,1004.8064
2020-07-18 19:34:36,1591,1004.8064
2020-07-18 19:34:36,1600,1004.8064
2020-07-18 19:34:36,1611,1004.8064
2020-07-18 19:34:36,1620,1004.8064
2020-07-18 19:34:36,1630,1004.8064
2020-07-18 19:34:36,1641,1004.8064
2020-07-18 19:34:36,1650,1004.8064
2020-07-18 19:34:36,1660,1004.8113
2020-07-18 19:34:36,1671,1004.8113
2020-07-18 19:34:36,1680,1004.8113
2020-07-18 19:34:36,1690,1004.8113
2020-07-18 19:34:36,1701,1004.8113
2020-07-18 19:34:36,1710,1004.8113
2020-07-18 19:34:36,1720,1004.8113
2020-07-18 19:34:36,1731,1004.8113
2020-07-18 19:34:36,1741,1004.8113
2020-07-18 19:34:36,1750,1004.8113
2020-07-18 19:34:36,1760,1004.80615
2020-07-18 19:34:36,1771,1004.80615
2020-07-18 19:34:36,1780,1004.80615
2020-07-18 19:34:36,1790,1004.80615
2020-07-18 19:34:36,1801,1004.80615
2020-07-18 19:34:36,1810,1004.80615
2020-07-18 19:34:36,1820,1004.80615
2020-07-18 19:34:36,1830,1004.80615
2020-07-18 19:34:36,1841,1004.80615
2020-07-18 19:34:36,1850,1004.80615
2020-07-18 19:34:36,1860,1004.8071
2020-07-18 19:34:36,1871,1004.8071
2020-07-18 19:34:36,1880,1004.8071
2020-07-18 19:34:36,1890,1004.8071
2020-07-18 19:34:36,1901,1004.8071
2020-07-18 19:34:36,1910,1004.8071
2020-07-18 19:34:36,1921,1004.8071
2020-07-18 19:34:36,1930,1004.8071
2020-07-18 19:34:36,1940,1004.8071
2020-07-18 19:34:36,1950,1004.8071
2020-07-18 19:34:36,1961,1004.8113
2020-07-18 19:34:36,1970,1004.8113
2020-07-18 19:34:36,1980,1004.8113
2020-07-18 19:34:36,1991,1004.8113
2020-07-18 19:34:36,2000,1004.8113
2020-07-18 19:34:36,2011,1004.8113
2020-07-18 19:34:36,2020,1004.8113
2020-07-18 19:34:36,2030,1004.8113
2020-07-18 19:34:36,2041,1004.8113
2020-07-18 19:34:36,2050,1004.8113
2020-07-18 19:34:36,2060,1004.8096
2020-07-18 19:34:36,2070,1004.8096
2020-07-18 19:34:36,2081,1004.8096
2020-07-18 19:34:36,2090,1004.8096
2020-07-18 19:34:36,2100,1004.8096
2020-07-18 19:34:36,2110,1004.8096
2020-07-18 19:34:36,2121,1004.8096
2020-07-18 19:34:36,2130,1004.8096
