Timestamp,Milliseconds,Millibars
2020-07-17 18:39:24,0,1002.24194
2020-07-17 18:39:24,11,1002.24194
2020-07-17 18:39:24,20,1002.24194
2020-07-17 18:39:24,30,1002.2346
2020-07-17 18:39:24,40,1002.2346
2020-07-17 18:39:24,50,1002.2346
2020-07-17 18:39:24,60,1002.2346
2020-07-17 18:39:24,70,1002.2346
2020-07-17 18:39:24,81,1002.2346
2020-07-17 18:39:24,90,1002.2346
2020-07-17 18:39:24,100,1002.2346
2020-07-17 18:39:24,110,1002.2346
2020-07-17 18:39:24,120,1002.2346
2020-07-17 18:39:24,130,1002.21924
2020-07-17 18:39:24,140,1002.21924
2020-07-17 18:39:24,151,1002.21924
2020-07-17 18:39:24,160,1002.21924
2020-07-17 18:39:24,170,1002.21924
2020-07-17 18:39:24,180,1002.21924
2020-07-17 18:39:24,190,1002.21924
2020-07-17 18:39:24,200,1002.21924
2020-07-17 18:39:24,210,1002.21924
2020-07-17 18:39:24,221,1002.21924
2020-07-17 18:39:24,230,1002.2219
2020-07-17 18:39:24,240,1002.2219
2020-07-17 18:39:24,250,1002.2219
2020-07-17 18:39:24,260,1002.2219
2020-07-17 18:39:24,270,1002.2219
2020-07-17 18:39:24,280,1002.2219
2020-07-17 18:39:24,291,1002.2219
2020-07-17 18:39:24,300,1002.2219
2020-07-17 18:39:24,310,1002.2219
2020-07-17 18:39:24,320,1002.2219
2020-07-17 18:39:24,330,1002.2185
2020-07-17 18:39:24,340,1002.2185
2020-07-17 18:39:24,350,1002.2185
2020-07-17 18:39:24,360,1002.2185
2020-07-17 18:39:24,371,1002.2185
2020-07-17 18:39:24,380,1002.2185
2020-07-17 18:39:24,390,1002.2185
2020-07-17 18:39:24,400,1002.2185
2020-07-17 18:39:24,410,1002.2185
2020-07-17 18:39:24,420,1002.2185
2020-07-17 18:39:24,431,1002.2217
2020-07-17 18:39:24,440,1002.2217
2020-07-17 18:39:24,450,1002.2217
2020-07-17 18:39:24,460,1002.2217
2020-07-17 18:39:24,471,1002.2217
2020-07-17 18:39:24,480,1002.2217
