Timestamp,Milliseconds,Millibars
2020-07-08 18:47:08,1,1004.75854
2020-07-08 18:47:08,11,1004.7656
2020-07-08 18:47:08,21,1004.7656
2020-07-08 18:47:08,31,1004.7656
2020-07-08 18:47:08,41,1004.7656
2020-07-08 18:47:08,51,1004.7656
2020-07-08 18:47:08,62,1004.7656
2020-07-08 18:47:08,71,1004.7656
2020-07-08 18:47:08,81,1004.7656
2020-07-08 18:47:08,91,1004.76733
2020-07-08 18:47:08,101,1004.76733
2020-07-08 18:47:08,111,1004.76733
2020-07-08 18:47:08,121,1004.76733
2020-07-08 18:47:08,131,1004.76733
2020-07-08 18:47:08,141,1004.76733
2020-07-08 18:47:09,152,1004.76733
2020-07-08 18:47:09,161,1004.76733
2020-07-08 18:47:09,171,1004.76733
2020-07-08 18:47:09,181,1004.76733
2020-07-08 18:47:09,191,1004.76416
2020-07-08 18:47:09,202,1004.76416
2020-07-08 18:47:09,211,1004.76416
2020-07-08 18:47:09,221,1004.76416
2020-07-08 18:47:09,231,1004.76416
2020-07-08 18:47:09,241,1004.76416
2020-07-08 18:47:09,251,1004.76416
2020-07-08 18:47:09,262,1004.76416
2020-07-08 18:47:09,271,1004.76416
2020-07-08 18:47:09,281,1004.76416
2020-07-08 18:47:09,291,1004.7654
2020-07-08 18:47:09,302,1004.7654
2020-07-08 18:47:09,311,1004.7654
2020-07-08 18:47:09,321,1004.7654
2020-07-08 18:47:09,331,1004.7654
2020-07-08 18:47:09,341,1004.7654
2020-07-08 18:47:09,351,1004.7654
2020-07-08 18:47:09,361,1004.7654
2020-07-08 18:47:09,372,1004.7654
2020-07-08 18:47:09,381,1004.7654
2020-07-08 18:47:09,391,1004.75366
2020-07-08 18:47:09,401,1004.75366
2020-07-08 18:47:09,411,1004.75366
2020-07-08 18:47:09,421,1004.75366
2020-07-08 18:47:09,431,1004.75366
2020-07-08 18:47:09,442,1004.75366
2020-07-08 18:47:09,451,1004.75366
2020-07-08 18:47:09,461,1004.75366
2020-07-08 18:47:09,471,1004.75366
2020-07-08 18:47:09,481,1004.75366
2020-07-08 18:47:09,492,1004.76953
2020-07-08 18:47:09,502,1004.76953
2020-07-08 18:47:09,511,1004.76953
2020-07-08 18:47:09,521,1004.76953
2020-07-08 18:47:09,532,1004.76953
2020-07-08 18:47:09,541,1004.76953
2020-07-08 18:47:09,552,1004.76953
2020-07-08 18:47:09,561,1004.76953
2020-07-08 18:47:09,571,1004.76953
2020-07-08 18:47:09,581,1004.76953
2020-07-08 18:47:09,592,1004.7688
2020-07-08 18:47:09,601,1004.7688
2020-07-08 18:47:09,611,1004.7688
2020-07-08 18:47:09,621,1004.7688
2020-07-08 18:47:09,631,1004.7688
2020-07-08 18:47:09,642,1004.7688
2020-07-08 18:47:09,651,1004.7688
2020-07-08 18:47:09,661,1004.7688
2020-07-08 18:47:09,671,1004.7688
2020-07-08 18:47:09,682,1004.7688
2020-07-08 18:47:09,691,1004.7688
2020-07-08 18:47:09,701,1004.76416
2020-07-08 18:47:09,711,1004.76416
2020-07-08 18:47:09,721,1004.76416
2020-07-08 18:47:09,732,1004.76416
2020-07-08 18:47:09,741,1004.76416
2020-07-08 18:47:09,751,1004.76416
2020-07-08 18:47:09,761,1004.76416
2020-07-08 18:47:09,772,1004.76416
2020-07-08 18:47:09,781,1004.76416
2020-07-08 18:47:09,792,1004.76953
2020-07-08 18:47:09,801,1004.76953
