Timestamp,Milliseconds,Millibars
2020-07-08 18:40:27,1,1004.7588
2020-07-08 18:40:27,11,1004.76
2020-07-08 18:40:27,21,1004.76
2020-07-08 18:40:27,32,1004.76
2020-07-08 18:40:27,41,1004.76
2020-07-08 18:40:27,51,1004.76
2020-07-08 18:40:27,61,1004.76
2020-07-08 18:40:27,71,1004.76
2020-07-08 18:40:27,81,1004.76
2020-07-08 18:40:27,91,1004.76
2020-07-08 18:40:27,101,1004.76636
2020-07-08 18:40:27,112,1004.76636
2020-07-08 18:40:27,121,1004.76636
2020-07-08 18:40:27,131,1004.76636
2020-07-08 18:40:27,141,1004.76636
2020-07-08 18:40:27,151,1004.76636
2020-07-08 18:40:27,161,1004.76636
2020-07-08 18:40:27,172,1004.76636
2020-07-08 18:40:27,181,1004.76636
2020-07-08 18:40:27,191,1004.76636
2020-07-08 18:40:27,201,1004.7676
2020-07-08 18:40:27,211,1004.7676
2020-07-08 18:40:27,221,1004.7676
2020-07-08 18:40:27,231,1004.7676
2020-07-08 18:40:27,242,1004.7676
2020-07-08 18:40:27,251,1004.7676
2020-07-08 18:40:27,261,1004.7676
2020-07-08 18:40:27,271,1004.7676
2020-07-08 18:40:27,281,1004.7676
2020-07-08 18:40:27,291,1004.7676
2020-07-08 18:40:27,301,1004.7622
2020-07-08 18:40:27,312,1004.7622
2020-07-08 18:40:28,321,1004.7622
2020-07-08 18:40:28,331,1004.7622
2020-07-08 18:40:28,341,1004.7622
2020-07-08 18:40:28,351,1004.7622
2020-07-08 18:40:28,361,1004.7622
2020-07-08 18:40:28,371,1004.7622
2020-07-08 18:40:28,381,1004.7622
2020-07-08 18:40:28,392,1004.7622
2020-07-08 18:40:28,401,1004.7556
2020-07-08 18:40:28,411,1004.7556
2020-07-08 18:40:28,421,1004.7556
2020-07-08 18:40:28,431,1004.7556
2020-07-08 18:40:28,443,1004.7556
2020-07-08 18:40:28,451,1004.7556
2020-07-08 18:40:28,461,1004.7556
2020-07-08 18:40:28,471,1004.7556
2020-07-08 18:40:28,482,1004.7556
2020-07-08 18:40:28,491,1004.7556
2020-07-08 18:40:28,501,1004.75464
2020-07-08 18:40:28,511,1004.75464
2020-07-08 18:40:28,522,1004.75464
2020-07-08 18:40:28,531,1004.75464
2020-07-08 18:40:28,541,1004.75464
2020-07-08 18:40:28,552,1004.75464
2020-07-08 18:40:28,561,1004.75464
2020-07-08 18:40:28,571,1004.75464
2020-07-08 18:40:28,581,1004.75464
2020-07-08 18:40:28,591,1004.75464
2020-07-08 18:40:28,601,1004.7527
2020-07-08 18:40:28,612,1004.7527
2020-07-08 18:40:28,621,1004.7527
2020-07-08 18:40:28,631,1004.7527
2020-07-08 18:40:28,641,1004.7527
2020-07-08 18:40:28,651,1004.7527
2020-07-08 18:40:28,662,1004.7527
2020-07-08 18:40:28,671,1004.7527
2020-07-08 18:40:28,681,1004.7527
2020-07-08 18:40:28,691,1004.7527
2020-07-08 18:40:28,702,1004.7617
2020-07-08 18:40:28,711,1004.7617
2020-07-08 18:40:28,721,1004.7617
2020-07-08 18:40:28,731,1004.7617
2020-07-08 18:40:28,742,1004.7617
2020-07-08 18:40:28,751,1004.7617
2020-07-08 18:40:28,761,1004.7617
2020-07-08 18:40:28,771,1004.7617
2020-07-08 18:40:28,781,1004.7617
2020-07-08 18:40:28,792,1004.7617
2020-07-08 18:40:28,801,1004.7512
2020-07-08 18:40:28,811,1004.7512
2020-07-08 18:40:28,821,1004.7512
2020-07-08 18:40:28,832,1004.7512
2020-07-08 18:40:28,841,1004.7512
2020-07-08 18:40:28,851,1004.7512
2020-07-08 18:40:28,861,1004.7512
2020-07-08 18:40:28,871,1004.7512
2020-07-08 18:40:28,882,1004.7512
2020-07-08 18:40:28,891,1004.7512
2020-07-08 18:40:28,901,1004.75684
2020-07-08 18:40:28,911,1004.75684
2020-07-08 18:40:28,921,1004.75684
2020-07-08 18:40:28,932,1004.75684
2020-07-08 18:40:28,941,1004.75684
2020-07-08 18:40:28,951,1004.75684
2020-07-08 18:40:28,961,1004.75684
2020-07-08 18:40:28,971,1004.75684
2020-07-08 18:40:28,982,1004.75684
2020-07-08 18:40:28,991,1004.75684
2020-07-08 18:40:28,1001,1004.751
2020-07-08 18:40:28,1011,1004.751
2020-07-08 18:40:28,1022,1004.751
2020-07-08 18:40:28,1031,1004.751
2020-07-08 18:40:28,1041,1004.751
2020-07-08 18:40:28,1051,1004.751
2020-07-08 18:40:28,1064,1004.751
2020-07-08 18:40:28,1071,1004.751
2020-07-08 18:40:28,1081,1004.751
2020-07-08 18:40:28,1091,1004.751
2020-07-08 18:40:28,1101,1004.74023
2020-07-08 18:40:28,1112,1004.74023
2020-07-08 18:40:28,1123,1004.74023
2020-07-08 18:40:28,1131,1004.74023
2020-07-08 18:40:28,1142,1004.74023
2020-07-08 18:40:28,1151,1004.74023
2020-07-08 18:40:28,1162,1004.74023
2020-07-08 18:40:28,1172,1004.74023
2020-07-08 18:40:28,1183,1004.74023
2020-07-08 18:40:28,1192,1004.74023
2020-07-08 18:40:28,1201,1004.7422
2020-07-08 18:40:28,1211,1004.7422
2020-07-08 18:40:28,1221,1004.7422
2020-07-08 18:40:28,1232,1004.7422
2020-07-08 18:40:28,1243,1004.7422
2020-07-08 18:40:28,1251,1004.7422
2020-07-08 18:40:28,1261,1004.7422
2020-07-08 18:40:28,1271,1004.7422
2020-07-08 18:40:28,1282,1004.7422
2020-07-08 18:40:28,1291,1004.7422
2020-07-08 18:40:28,1301,1004.73755
2020-07-08 18:40:28,1313,1004.73755
2020-07-08 18:40:29,1321,1004.73755
2020-07-08 18:40:29,1331,1004.73755
2020-07-08 18:40:29,1341,1004.73755
2020-07-08 18:40:29,1352,1004.73755
2020-07-08 18:40:29,1361,1004.73755
2020-07-08 18:40:29,1371,1004.73755
2020-07-08 18:40:29,1381,1004.73755
2020-07-08 18:40:29,1391,1004.73755
2020-07-08 18:40:29,1402,1004.7407
2020-07-08 18:40:29,1411,1004.7407
2020-07-08 18:40:29,1421,1004.7407
2020-07-08 18:40:29,1431,1004.7407
2020-07-08 18:40:29,1441,1004.7407
2020-07-08 18:40:29,1451,1004.7407
2020-07-08 18:40:29,1462,1004.7407
2020-07-08 18:40:29,1471,1004.7407
2020-07-08 18:40:29,1483,1004.7407
2020-07-08 18:40:29,1491,1004.7407
2020-07-08 18:40:29,1502,1004.7444
2020-07-08 18:40:29,1511,1004.7444
2020-07-08 18:40:29,1521,1004.7444
2020-07-08 18:40:29,1531,1004.7444
2020-07-08 18:40:29,1544,1004.7444
2020-07-08 18:40:29,1551,1004.7444
2020-07-08 18:40:29,1561,1004.7444
2020-07-08 18:40:29,1576,1004.7444
2020-07-08 18:40:29,1581,1004.7444
2020-07-08 18:40:29,1591,1004.7444
2020-07-08 18:40:29,1602,1004.73584
2020-07-08 18:40:29,1611,1004.73584
2020-07-08 18:40:29,1621,1004.73584
2020-07-08 18:40:29,1632,1004.73584
2020-07-08 18:40:29,1641,1004.73584
2020-07-08 18:40:29,1651,1004.73584
