Timestamp,Milliseconds,Millibars
2020-07-14 15:37:53,1,1003.1377
2020-07-14 15:37:53,11,1003.1377
2020-07-14 15:37:53,21,1003.1377
2020-07-14 15:37:53,31,1003.1377
2020-07-14 15:37:53,41,1003.14307
2020-07-14 15:37:53,51,1003.14307
2020-07-14 15:37:53,62,1003.14307
2020-07-14 15:37:53,71,1003.14307
2020-07-14 15:37:53,81,1003.14307
2020-07-14 15:37:53,91,1003.14307
2020-07-14 15:37:53,101,1003.14307
2020-07-14 15:37:53,111,1003.14307
2020-07-14 15:37:53,122,1003.14307
2020-07-14 15:37:53,132,1003.1279
2020-07-14 15:37:53,141,1003.1279
2020-07-14 15:37:53,151,1003.1279
2020-07-14 15:37:53,161,1003.1279
2020-07-14 15:37:53,171,1003.1279
2020-07-14 15:37:53,181,1003.1279
2020-07-14 15:37:53,191,1003.1279
2020-07-14 15:37:53,202,1003.1279
2020-07-14 15:37:53,211,1003.1279
2020-07-14 15:37:53,221,1003.1279
2020-07-14 15:37:53,231,1003.1279
2020-07-14 15:37:53,241,1003.13135
2020-07-14 15:37:53,251,1003.13135
2020-07-14 15:37:53,262,1003.13135
2020-07-14 15:37:53,271,1003.13135
2020-07-14 15:37:53,281,1003.13135
2020-07-14 15:37:53,291,1003.13135
2020-07-14 15:37:53,301,1003.13135
2020-07-14 15:37:53,311,1003.13135
2020-07-14 15:37:53,321,1003.13135
2020-07-14 15:37:53,331,1003.13135
2020-07-14 15:37:53,342,1003.1338
2020-07-14 15:37:53,351,1003.1338
2020-07-14 15:37:53,361,1003.1338
2020-07-14 15:37:53,371,1003.1338
2020-07-14 15:37:53,381,1003.1338
2020-07-14 15:37:53,391,1003.1338
2020-07-14 15:37:53,402,1003.1338
2020-07-14 15:37:53,411,1003.1338
2020-07-14 15:37:53,421,1003.1338
2020-07-14 15:37:53,431,1003.1338
2020-07-14 15:37:53,441,1003.1299
2020-07-14 15:37:53,451,1003.1299
2020-07-14 15:37:53,461,1003.1299
2020-07-14 15:37:53,471,1003.1299
2020-07-14 15:37:53,482,1003.1299
2020-07-14 15:37:53,491,1003.1299
2020-07-14 15:37:53,501,1003.1299
2020-07-14 15:37:53,511,1003.1299
2020-07-14 15:37:53,521,1003.1299
2020-07-14 15:37:53,531,1003.1299
2020-07-14 15:37:53,542,1003.13135
2020-07-14 15:37:53,551,1003.13135
2020-07-14 15:37:53,561,1003.13135
2020-07-14 15:37:53,571,1003.13135
2020-07-14 15:37:53,581,1003.13135
2020-07-14 15:37:53,592,1003.13135
2020-07-14 15:37:53,602,1003.13135
2020-07-14 15:37:53,611,1003.13135
2020-07-14 15:37:53,621,1003.13135
2020-07-14 15:37:53,631,1003.13135
2020-07-14 15:37:53,641,1003.1179
2020-07-14 15:37:53,652,1003.1179
2020-07-14 15:37:53,661,1003.1179
2020-07-14 15:37:53,671,1003.1179
2020-07-14 15:37:53,681,1003.1179
2020-07-14 15:37:53,692,1003.1179
2020-07-14 15:37:53,701,1003.1179
2020-07-14 15:37:53,711,1003.1179
2020-07-14 15:37:53,721,1003.1179
2020-07-14 15:37:54,731,1003.1179
2020-07-14 15:37:54,741,1003.1023
2020-07-14 15:37:54,751,1003.1023
2020-07-14 15:37:54,762,1003.1023
2020-07-14 15:37:54,772,1003.1023
2020-07-14 15:37:54,781,1003.1023
2020-07-14 15:37:54,791,1003.1023
2020-07-14 15:37:54,801,1003.1023
2020-07-14 15:37:54,812,1003.1023
2020-07-14 15:37:54,821,1003.1023
2020-07-14 15:37:54,831,1003.1023
2020-07-14 15:37:54,841,1003.10034
2020-07-14 15:37:54,851,1003.10034
2020-07-14 15:37:54,862,1003.10034
2020-07-14 15:37:54,871,1003.10034
2020-07-14 15:37:54,881,1003.10034
2020-07-14 15:37:54,891,1003.10034
2020-07-14 15:37:54,902,1003.10034
2020-07-14 15:37:54,911,1003.10034
2020-07-14 15:37:54,921,1003.10034
2020-07-14 15:37:54,931,1003.10034
2020-07-14 15:37:54,944,1003.114
2020-07-14 15:37:54,952,1003.114
2020-07-14 15:37:54,961,1003.114
2020-07-14 15:37:54,971,1003.114
2020-07-14 15:37:54,982,1003.114
2020-07-14 15:37:54,991,1003.114
2020-07-14 15:37:54,1002,1003.114
2020-07-14 15:37:54,1011,1003.114
2020-07-14 15:37:54,1022,1003.114
2020-07-14 15:37:54,1031,1003.114
2020-07-14 15:37:54,1042,1003.11523
2020-07-14 15:37:54,1051,1003.11523
2020-07-14 15:37:54,1061,1003.11523
2020-07-14 15:37:54,1072,1003.11523
2020-07-14 15:37:54,1081,1003.11523
2020-07-14 15:37:54,1091,1003.11523
2020-07-14 15:37:54,1102,1003.11523
2020-07-14 15:37:54,1111,1003.11523
2020-07-14 15:37:54,1121,1003.11523
2020-07-14 15:37:54,1132,1003.11523
2020-07-14 15:37:54,1141,1003.1223
2020-07-14 15:37:54,1151,1003.1223
2020-07-14 15:37:54,1161,1003.1223
2020-07-14 15:37:54,1172,1003.1223
2020-07-14 15:37:54,1181,1003.1223
2020-07-14 15:37:54,1192,1003.1223
2020-07-14 15:37:54,1201,1003.1223
2020-07-14 15:37:54,1211,1003.1223
2020-07-14 15:37:54,1222,1003.1223
2020-07-14 15:37:54,1231,1003.1223
2020-07-14 15:37:54,1241,1003.1262
2020-07-14 15:37:54,1252,1003.1262
2020-07-14 15:37:54,1262,1003.1262
2020-07-14 15:37:54,1271,1003.1262
2020-07-14 15:37:54,1281,1003.1262
2020-07-14 15:37:54,1292,1003.1262
2020-07-14 15:37:54,1302,1003.1262
2020-07-14 15:37:54,1311,1003.1262
2020-07-14 15:37:54,1322,1003.1262
2020-07-14 15:37:54,1331,1003.1262
2020-07-14 15:37:54,1342,1003.1406
2020-07-14 15:37:54,1351,1003.1406
2020-07-14 15:37:54,1361,1003.1406
2020-07-14 15:37:54,1371,1003.1406
2020-07-14 15:37:54,1382,1003.1406
2020-07-14 15:37:54,1391,1003.1406
2020-07-14 15:37:54,1401,1003.1406
