Timestamp,Milliseconds,Millibars
2020-07-15 18:45:46,1,1002.52905
2020-07-15 18:45:46,10,1002.532
2020-07-15 18:45:46,20,1002.532
2020-07-15 18:45:46,30,1002.532
2020-07-15 18:45:46,40,1002.532
2020-07-15 18:45:46,50,1002.532
2020-07-15 18:45:46,60,1002.532
2020-07-15 18:45:46,70,1002.532
2020-07-15 18:45:46,80,1002.532
2020-07-15 18:45:46,91,1002.532
2020-07-15 18:45:46,100,1002.532
2020-07-15 18:45:46,110,1002.52954
2020-07-15 18:45:46,120,1002.52954
2020-07-15 18:45:46,130,1002.52954
2020-07-15 18:45:46,140,1002.52954
2020-07-15 18:45:46,150,1002.52954
2020-07-15 18:45:46,161,1002.52954
2020-07-15 18:45:46,170,1002.52954
2020-07-15 18:45:46,180,1002.52954
2020-07-15 18:45:46,190,1002.52954
2020-07-15 18:45:46,200,1002.52954
2020-07-15 18:45:46,211,1002.5303
2020-07-15 18:45:46,220,1002.5303
2020-07-15 18:45:46,230,1002.5303
2020-07-15 18:45:46,240,1002.5303
2020-07-15 18:45:46,250,1002.5303
2020-07-15 18:45:46,260,1002.5303
2020-07-15 18:45:46,270,1002.5303
2020-07-15 18:45:46,281,1002.5303
2020-07-15 18:45:46,290,1002.5303
2020-07-15 18:45:46,300,1002.5303
2020-07-15 18:45:46,310,1002.5359
2020-07-15 18:45:46,320,1002.5359
2020-07-15 18:45:46,330,1002.5359
2020-07-15 18:45:46,340,1002.5359
2020-07-15 18:45:46,350,1002.5359
2020-07-15 18:45:47,361,1002.5359
2020-07-15 18:45:47,370,1002.5359
2020-07-15 18:45:47,380,1002.5359
2020-07-15 18:45:47,390,1002.5359
2020-07-15 18:45:47,400,1002.5359
2020-07-15 18:45:47,410,1002.5349
2020-07-15 18:45:47,420,1002.5349
2020-07-15 18:45:47,430,1002.5349
2020-07-15 18:45:47,441,1002.5349
2020-07-15 18:45:47,450,1002.5349
2020-07-15 18:45:47,460,1002.5349
2020-07-15 18:45:47,470,1002.5349
2020-07-15 18:45:47,480,1002.5349
2020-07-15 18:45:47,491,1002.5349
2020-07-15 18:45:47,500,1002.5349
2020-07-15 18:45:47,510,1002.53735
2020-07-15 18:45:47,520,1002.53735
2020-07-15 18:45:47,531,1002.53735
2020-07-15 18:45:47,540,1002.53735
2020-07-15 18:45:47,550,1002.53735
2020-07-15 18:45:47,560,1002.53735
2020-07-15 18:45:47,570,1002.53735
2020-07-15 18:45:47,581,1002.53735
2020-07-15 18:45:47,590,1002.53735
2020-07-15 18:45:47,600,1002.53735
2020-07-15 18:45:47,610,1002.5239
2020-07-15 18:45:47,620,1002.5239
2020-07-15 18:45:47,631,1002.5239
2020-07-15 18:45:47,640,1002.5239
2020-07-15 18:45:47,650,1002.5239
2020-07-15 18:45:47,660,1002.5239
2020-07-15 18:45:47,671,1002.5239
2020-07-15 18:45:47,680,1002.5239
2020-07-15 18:45:47,690,1002.5239
2020-07-15 18:45:47,701,1002.5239
2020-07-15 18:45:47,711,1002.54175
2020-07-15 18:45:47,720,1002.54175
2020-07-15 18:45:47,731,1002.54175
2020-07-15 18:45:47,740,1002.54175
2020-07-15 18:45:47,750,1002.54175
2020-07-15 18:45:47,761,1002.54175
2020-07-15 18:45:47,770,1002.54175
2020-07-15 18:45:47,780,1002.54175
2020-07-15 18:45:47,791,1002.54175
2020-07-15 18:45:47,801,1002.54175
2020-07-15 18:45:47,810,1002.522
2020-07-15 18:45:47,820,1002.522
2020-07-15 18:45:47,830,1002.522
2020-07-15 18:45:47,841,1002.522
2020-07-15 18:45:47,850,1002.522
2020-07-15 18:45:47,860,1002.522
2020-07-15 18:45:47,870,1002.522
2020-07-15 18:45:47,881,1002.522
2020-07-15 18:45:47,890,1002.522
2020-07-15 18:45:47,900,1002.522
2020-07-15 18:45:47,911,1002.51685
2020-07-15 18:45:47,920,1002.51685
2020-07-15 18:45:47,930,1002.51685
2020-07-15 18:45:47,940,1002.51685
2020-07-15 18:45:47,951,1002.51685
2020-07-15 18:45:47,960,1002.51685
2020-07-15 18:45:47,970,1002.51685
2020-07-15 18:45:47,981,1002.51685
2020-07-15 18:45:47,990,1002.51685
2020-07-15 18:45:47,1000,1002.51685
2020-07-15 18:45:47,1010,1002.5176
2020-07-15 18:45:47,1021,1002.5176
