Timestamp,Milliseconds,Millibars
2020-07-08 18:53:05,1,1004.75366
2020-07-08 18:53:05,10,1004.75366
2020-07-08 18:53:05,20,1004.7661
2020-07-08 18:53:05,31,1004.7661
2020-07-08 18:53:05,41,1004.7661
2020-07-08 18:53:05,51,1004.7661
2020-07-08 18:53:05,60,1004.7661
2020-07-08 18:53:05,71,1004.7661
2020-07-08 18:53:05,80,1004.7661
2020-07-08 18:53:05,90,1004.7661
2020-07-08 18:53:05,100,1004.7661
2020-07-08 18:53:05,110,1004.7661
2020-07-08 18:53:05,120,1004.7661
2020-07-08 18:53:06,130,1004.7661
2020-07-08 18:53:06,140,1004.77246
2020-07-08 18:53:06,151,1004.77246
2020-07-08 18:53:06,160,1004.77246
2020-07-08 18:53:06,170,1004.77246
2020-07-08 18:53:06,180,1004.77246
2020-07-08 18:53:06,190,1004.77246
2020-07-08 18:53:06,200,1004.77246
2020-07-08 18:53:06,210,1004.76685
2020-07-08 18:53:06,221,1004.76685
2020-07-08 18:53:06,230,1004.76685
2020-07-08 18:53:06,240,1004.76685
2020-07-08 18:53:06,250,1004.76685
2020-07-08 18:53:06,260,1004.76685
2020-07-08 18:53:06,270,1004.76685
2020-07-08 18:53:06,281,1004.76685
2020-07-08 18:53:06,290,1004.76685
2020-07-08 18:53:06,300,1004.76685
2020-07-08 18:53:06,310,1004.782
2020-07-08 18:53:06,320,1004.782
2020-07-08 18:53:06,330,1004.782
2020-07-08 18:53:06,341,1004.782
2020-07-08 18:53:06,350,1004.782
2020-07-08 18:53:06,360,1004.782
2020-07-08 18:53:06,370,1004.782
2020-07-08 18:53:06,380,1004.782
2020-07-08 18:53:06,391,1004.782
2020-07-08 18:53:06,400,1004.782
2020-07-08 18:53:06,410,1004.77026
2020-07-08 18:53:06,420,1004.77026
2020-07-08 18:53:06,430,1004.77026
2020-07-08 18:53:06,440,1004.77026
2020-07-08 18:53:06,450,1004.77026
2020-07-08 18:53:06,461,1004.77026
2020-07-08 18:53:06,470,1004.77026
2020-07-08 18:53:06,480,1004.77026
2020-07-08 18:53:06,490,1004.77026
2020-07-08 18:53:06,500,1004.77026
2020-07-08 18:53:06,510,1004.7744
2020-07-08 18:53:06,521,1004.7744
2020-07-08 18:53:06,530,1004.7744
2020-07-08 18:53:06,540,1004.7744
2020-07-08 18:53:06,551,1004.7744
2020-07-08 18:53:06,560,1004.7744
2020-07-08 18:53:06,570,1004.7744
2020-07-08 18:53:06,580,1004.7744
2020-07-08 18:53:06,590,1004.7744
2020-07-08 18:53:06,600,1004.7744
2020-07-08 18:53:06,610,1004.76855
2020-07-08 18:53:06,621,1004.76855
2020-07-08 18:53:06,630,1004.76855
2020-07-08 18:53:06,640,1004.76855
2020-07-08 18:53:06,650,1004.76855
2020-07-08 18:53:06,660,1004.76855
2020-07-08 18:53:06,670,1004.76855
2020-07-08 18:53:06,680,1004.76855
2020-07-08 18:53:06,691,1004.76855
2020-07-08 18:53:06,700,1004.76855
2020-07-08 18:53:06,710,1004.76904
2020-07-08 18:53:06,720,1004.76904
2020-07-08 18:53:06,730,1004.76904
2020-07-08 18:53:06,740,1004.76904
2020-07-08 18:53:06,750,1004.76904
2020-07-08 18:53:06,760,1004.76904
2020-07-08 18:53:06,771,1004.76904
2020-07-08 18:53:06,780,1004.76904
2020-07-08 18:53:06,790,1004.76904
2020-07-08 18:53:06,800,1004.76904
2020-07-08 18:53:06,810,1004.7783
2020-07-08 18:53:06,821,1004.7783
2020-07-08 18:53:06,830,1004.7783
2020-07-08 18:53:06,840,1004.7783
2020-07-08 18:53:06,850,1004.7783
2020-07-08 18:53:06,860,1004.7783
2020-07-08 18:53:06,871,1004.7783
2020-07-08 18:53:06,880,1004.7783
2020-07-08 18:53:06,890,1004.7783
2020-07-08 18:53:06,901,1004.7783
2020-07-08 18:53:06,910,1004.77686
2020-07-08 18:53:06,920,1004.77686
2020-07-08 18:53:06,930,1004.77686
2020-07-08 18:53:06,940,1004.77686
2020-07-08 18:53:06,951,1004.77686
2020-07-08 18:53:06,960,1004.77686
2020-07-08 18:53:06,970,1004.77686
2020-07-08 18:53:06,980,1004.77686
2020-07-08 18:53:06,994,1004.77686
2020-07-08 18:53:06,1000,1004.77686
2020-07-08 18:53:06,1010,1004.78955
2020-07-08 18:53:06,1020,1004.78955
2020-07-08 18:53:06,1031,1004.78955
2020-07-08 18:53:06,1040,1004.78955
2020-07-08 18:53:06,1050,1004.78955
2020-07-08 18:53:06,1060,1004.78955
2020-07-08 18:53:06,1071,1004.78955
2020-07-08 18:53:06,1080,1004.78955
2020-07-08 18:53:06,1090,1004.78955
2020-07-08 18:53:06,1100,1004.78955
2020-07-08 18:53:06,1110,1004.79736
2020-07-08 18:53:06,1121,1004.79736
2020-07-08 18:53:07,1130,1004.79736
2020-07-08 18:53:07,1140,1004.79736
2020-07-08 18:53:07,1151,1004.79736
2020-07-08 18:53:07,1160,1004.79736
2020-07-08 18:53:07,1170,1004.79736
2020-07-08 18:53:07,1180,1004.79736
2020-07-08 18:53:07,1191,1004.79736
2020-07-08 18:53:07,1200,1004.79736
2020-07-08 18:53:07,1210,1004.78613
2020-07-08 18:53:07,1221,1004.78613
2020-07-08 18:53:07,1230,1004.78613
2020-07-08 18:53:07,1240,1004.78613
2020-07-08 18:53:07,1250,1004.78613
2020-07-08 18:53:07,1260,1004.78613
2020-07-08 18:53:07,1271,1004.78613
2020-07-08 18:53:07,1280,1004.78613
2020-07-08 18:53:07,1290,1004.78613
2020-07-08 18:53:07,1300,1004.78613
2020-07-08 18:53:07,1310,1004.7793
2020-07-08 18:53:07,1320,1004.7793
2020-07-08 18:53:07,1330,1004.7793
2020-07-08 18:53:07,1341,1004.7793
2020-07-08 18:53:07,1350,1004.7793
2020-07-08 18:53:07,1360,1004.7793
2020-07-08 18:53:07,1371,1004.7793
2020-07-08 18:53:07,1380,1004.7793
2020-07-08 18:53:07,1390,1004.7793
2020-07-08 18:53:07,1401,1004.7793
2020-07-08 18:53:07,1410,1004.76
2020-07-08 18:53:07,1420,1004.76
2020-07-08 18:53:07,1430,1004.76
2020-07-08 18:53:07,1440,1004.76
2020-07-08 18:53:07,1451,1004.76
2020-07-08 18:53:07,1460,1004.76
2020-07-08 18:53:07,1470,1004.76
2020-07-08 18:53:07,1481,1004.76
2020-07-08 18:53:07,1490,1004.76
2020-07-08 18:53:07,1500,1004.76
2020-07-08 18:53:07,1511,1004.7991
2020-07-08 18:53:07,1520,1004.7991
2020-07-08 18:53:07,1530,1004.7991
2020-07-08 18:53:07,1541,1004.7991
2020-07-08 18:53:07,1550,1004.7991
2020-07-08 18:53:07,1561,1004.7991
2020-07-08 18:53:07,1570,1004.7991
2020-07-08 18:53:07,1580,1004.7991
2020-07-08 18:53:07,1591,1004.7991
2020-07-08 18:53:07,1600,1004.7991
2020-07-08 18:53:07,1611,1004.7988
2020-07-08 18:53:07,1620,1004.7988
2020-07-08 18:53:07,1630,1004.7988
2020-07-08 18:53:07,1641,1004.7988
2020-07-08 18:53:07,1650,1004.7988
2020-07-08 18:53:07,1661,1004.7988
2020-07-08 18:53:07,1670,1004.7988
2020-07-08 18:53:07,1680,1004.7988
2020-07-08 18:53:07,1690,1004.7988
2020-07-08 18:53:07,1701,1004.7988
2020-07-08 18:53:07,1710,1004.77856
2020-07-08 18:53:07,1720,1004.77856
2020-07-08 18:53:07,1731,1004.77856
2020-07-08 18:53:07,1740,1004.77856
2020-07-08 18:53:07,1750,1004.77856
2020-07-08 18:53:07,1760,1004.77856
2020-07-08 18:53:07,1771,1004.77856
2020-07-08 18:53:07,1780,1004.77856
2020-07-08 18:53:07,1790,1004.77856
2020-07-08 18:53:07,1800,1004.77856
2020-07-08 18:53:07,1811,1004.76074
2020-07-08 18:53:07,1820,1004.76074
2020-07-08 18:53:07,1831,1004.76074
2020-07-08 18:53:07,1840,1004.76074
2020-07-08 18:53:07,1850,1004.76074
2020-07-08 18:53:07,1861,1004.76074
2020-07-08 18:53:07,1870,1004.76074
2020-07-08 18:53:07,1880,1004.76074
2020-07-08 18:53:07,1890,1004.76074
2020-07-08 18:53:07,1901,1004.76074
2020-07-08 18:53:07,1910,1004.76074
2020-07-08 18:53:07,1920,1004.7378
2020-07-08 18:53:07,1931,1004.7378
2020-07-08 18:53:07,1940,1004.7378
2020-07-08 18:53:07,1950,1004.7378
2020-07-08 18:53:07,1960,1004.7378
2020-07-08 18:53:07,1970,1004.7378
2020-07-08 18:53:07,1981,1004.7378
2020-07-08 18:53:07,1990,1004.7378
2020-07-08 18:53:07,2000,1004.7378
2020-07-08 18:53:07,2010,1004.7256
2020-07-08 18:53:07,2021,1004.7256
2020-07-08 18:53:07,2031,1004.7256
2020-07-08 18:53:07,2040,1004.7256
2020-07-08 18:53:07,2050,1004.7256
2020-07-08 18:53:07,2060,1004.7256
2020-07-08 18:53:07,2070,1004.7256
2020-07-08 18:53:07,2080,1004.7256
2020-07-08 18:53:07,2091,1004.7256
2020-07-08 18:53:07,2100,1004.7256
2020-07-08 18:53:07,2110,1004.7256
2020-07-08 18:53:07,2120,1004.7151
2020-07-08 18:53:08,2131,1004.7151
2020-07-08 18:53:08,2140,1004.7151
2020-07-08 18:53:08,2150,1004.7151
2020-07-08 18:53:08,2161,1004.7151
2020-07-08 18:53:08,2170,1004.7151
2020-07-08 18:53:08,2180,1004.7151
2020-07-08 18:53:08,2190,1004.7151
2020-07-08 18:53:08,2200,1004.7151
2020-07-08 18:53:08,2211,1004.71045
2020-07-08 18:53:08,2220,1004.71045
2020-07-08 18:53:08,2230,1004.71045
2020-07-08 18:53:08,2240,1004.71045
2020-07-08 18:53:08,2251,1004.71045
2020-07-08 18:53:08,2260,1004.71045
2020-07-08 18:53:08,2270,1004.71045
2020-07-08 18:53:08,2280,1004.71045
2020-07-08 18:53:08,2291,1004.71045
2020-07-08 18:53:08,2300,1004.71045
2020-07-08 18:53:08,2311,1004.7158
2020-07-08 18:53:08,2320,1004.7158
2020-07-08 18:53:08,2331,1004.7158
2020-07-08 18:53:08,2340,1004.7158
2020-07-08 18:53:08,2350,1004.7158
2020-07-08 18:53:08,2361,1004.7158
2020-07-08 18:53:08,2370,1004.7158
2020-07-08 18:53:08,2380,1004.7158
2020-07-08 18:53:08,2391,1004.7158
2020-07-08 18:53:08,2400,1004.7158
2020-07-08 18:53:08,2411,1004.7158
2020-07-08 18:53:08,2420,1004.719
2020-07-08 18:53:08,2430,1004.719
2020-07-08 18:53:08,2440,1004.719
2020-07-08 18:53:08,2451,1004.719
2020-07-08 18:53:08,2460,1004.719
2020-07-08 18:53:08,2470,1004.719
2020-07-08 18:53:08,2480,1004.719
2020-07-08 18:53:08,2490,1004.719
2020-07-08 18:53:08,2500,1004.719
2020-07-08 18:53:08,2511,1004.72046
2020-07-08 18:53:08,2520,1004.72046
2020-07-08 18:53:08,2530,1004.72046
2020-07-08 18:53:08,2541,1004.72046
2020-07-08 18:53:08,2550,1004.72046
2020-07-08 18:53:08,2560,1004.72046
2020-07-08 18:53:08,2570,1004.72046
2020-07-08 18:53:08,2581,1004.72046
2020-07-08 18:53:08,2590,1004.72046
2020-07-08 18:53:08,2600,1004.72046
2020-07-08 18:53:08,2610,1004.718
2020-07-08 18:53:08,2621,1004.718
2020-07-08 18:53:08,2630,1004.718
2020-07-08 18:53:08,2640,1004.718
2020-07-08 18:53:08,2651,1004.718
2020-07-08 18:53:08,2660,1004.718
2020-07-08 18:53:08,2670,1004.718
2020-07-08 18:53:08,2681,1004.718
2020-07-08 18:53:08,2690,1004.718
2020-07-08 18:53:08,2701,1004.718
2020-07-08 18:53:08,2710,1004.69604
2020-07-08 18:53:08,2720,1004.69604
2020-07-08 18:53:08,2731,1004.69604
2020-07-08 18:53:08,2740,1004.69604
2020-07-08 18:53:08,2751,1004.69604
2020-07-08 18:53:08,2760,1004.69604
2020-07-08 18:53:08,2770,1004.69604
2020-07-08 18:53:08,2780,1004.69604
2020-07-08 18:53:08,2790,1004.69604
2020-07-08 18:53:08,2801,1004.69604
2020-07-08 18:53:08,2810,1004.7234
2020-07-08 18:53:08,2820,1004.7234
2020-07-08 18:53:08,2830,1004.7234
2020-07-08 18:53:08,2840,1004.7234
2020-07-08 18:53:08,2851,1004.7234
2020-07-08 18:53:08,2860,1004.7234
2020-07-08 18:53:08,2870,1004.7234
2020-07-08 18:53:08,2881,1004.7234
