Timestamp,Milliseconds,Millibars
2020-07-14 18:33:31,3,1002.9724
2020-07-14 18:33:31,13,1002.9785
2020-07-14 18:33:31,22,1002.9785
2020-07-14 18:33:31,32,1002.9785
2020-07-14 18:33:31,43,1002.9785
2020-07-14 18:33:31,52,1002.9785
2020-07-14 18:33:31,62,1003.0022
2020-07-14 18:33:31,72,1003.0022
2020-07-14 18:33:31,82,1003.0022
2020-07-14 18:33:31,92,1003.0022
2020-07-14 18:33:31,103,1003.0022
2020-07-14 18:33:31,112,1003.0022
2020-07-14 18:33:31,122,1003.0022
2020-07-14 18:33:31,132,1003.0022
2020-07-14 18:33:31,142,1003.0022
2020-07-14 18:33:31,153,1003.0022
2020-07-14 18:33:31,162,1002.9973
2020-07-14 18:33:31,172,1002.9973
2020-07-14 18:33:31,182,1002.9973
2020-07-14 18:33:31,192,1002.9973
2020-07-14 18:33:31,202,1002.9973
2020-07-14 18:33:31,213,1002.9973
2020-07-14 18:33:31,222,1002.9973
2020-07-14 18:33:31,232,1002.9973
2020-07-14 18:33:31,242,1002.9973
2020-07-14 18:33:31,252,1002.9973
2020-07-14 18:33:31,262,1002.9951
2020-07-14 18:33:31,272,1002.9951
2020-07-14 18:33:31,283,1002.9951
2020-07-14 18:33:31,292,1002.9951
2020-07-14 18:33:31,302,1002.9951
2020-07-14 18:33:31,312,1002.9951
2020-07-14 18:33:31,322,1002.9951
2020-07-14 18:33:31,332,1002.9951
2020-07-14 18:33:31,342,1002.9951
2020-07-14 18:33:31,353,1002.9951
2020-07-14 18:33:31,362,1002.9839
2020-07-14 18:33:31,372,1002.9839
2020-07-14 18:33:31,382,1002.9839
2020-07-14 18:33:31,392,1002.9839
2020-07-14 18:33:31,402,1002.9839
2020-07-14 18:33:31,412,1002.9839
2020-07-14 18:33:31,423,1002.9839
2020-07-14 18:33:31,432,1002.9839
2020-07-14 18:33:31,442,1002.9839
2020-07-14 18:33:31,453,1002.9839
2020-07-14 18:33:31,462,1002.98584
2020-07-14 18:33:31,472,1002.98584
2020-07-14 18:33:31,483,1002.98584
