Timestamp,Milliseconds,Millibars
2020-07-08 18:55:33,3,1004.8877
2020-07-08 18:55:33,11,1004.89526
2020-07-08 18:55:33,21,1004.89526
2020-07-08 18:55:33,31,1004.89526
2020-07-08 18:55:33,41,1004.89526
2020-07-08 18:55:33,52,1004.89526
2020-07-08 18:55:33,61,1004.89526
2020-07-08 18:55:33,71,1004.89526
2020-07-08 18:55:33,81,1004.89526
2020-07-08 18:55:33,91,1004.89844
2020-07-08 18:55:33,101,1004.89844
2020-07-08 18:55:33,111,1004.89844
2020-07-08 18:55:33,122,1004.89844
2020-07-08 18:55:33,131,1004.89844
2020-07-08 18:55:33,141,1004.89844
2020-07-08 18:55:33,151,1004.89844
2020-07-08 18:55:33,161,1004.89844
2020-07-08 18:55:33,171,1004.89844
2020-07-08 18:55:33,181,1004.89844
2020-07-08 18:55:33,192,1004.9004
2020-07-08 18:55:33,201,1004.9004
2020-07-08 18:55:34,218,1004.9004
2020-07-08 18:55:34,221,1004.9004
2020-07-08 18:55:34,232,1004.9004
2020-07-08 18:55:34,241,1004.9004
2020-07-08 18:55:34,251,1004.9004
2020-07-08 18:55:34,261,1004.9004
2020-07-08 18:55:34,271,1004.9004
2020-07-08 18:55:34,281,1004.9004
2020-07-08 18:55:34,291,1004.88257
2020-07-08 18:55:34,302,1004.88257
2020-07-08 18:55:34,311,1004.88257
2020-07-08 18:55:34,321,1004.88257
2020-07-08 18:55:34,331,1004.88257
2020-07-08 18:55:34,341,1004.88257
2020-07-08 18:55:34,351,1004.88257
2020-07-08 18:55:34,361,1004.88257
2020-07-08 18:55:34,372,1004.88257
2020-07-08 18:55:34,381,1004.88257
2020-07-08 18:55:34,391,1004.8921
2020-07-08 18:55:34,402,1004.8921
2020-07-08 18:55:34,411,1004.8921
2020-07-08 18:55:34,421,1004.8921
2020-07-08 18:55:34,432,1004.8921
2020-07-08 18:55:34,441,1004.8921
2020-07-08 18:55:34,451,1004.8921
2020-07-08 18:55:34,461,1004.8921
2020-07-08 18:55:34,472,1004.8921
2020-07-08 18:55:34,481,1004.8921
2020-07-08 18:55:34,491,1004.8994
2020-07-08 18:55:34,501,1004.8994
2020-07-08 18:55:34,511,1004.8994
2020-07-08 18:55:34,522,1004.8994
2020-07-08 18:55:34,531,1004.8994
2020-07-08 18:55:34,541,1004.8994
2020-07-08 18:55:34,551,1004.8994
2020-07-08 18:55:34,561,1004.8994
2020-07-08 18:55:34,572,1004.8994
2020-07-08 18:55:34,581,1004.8994
2020-07-08 18:55:34,591,1004.90015
2020-07-08 18:55:34,601,1004.90015
2020-07-08 18:55:34,611,1004.90015
2020-07-08 18:55:34,621,1004.90015
2020-07-08 18:55:34,632,1004.90015
2020-07-08 18:55:34,641,1004.90015
2020-07-08 18:55:34,651,1004.90015
2020-07-08 18:55:34,661,1004.90015
2020-07-08 18:55:34,671,1004.90015
2020-07-08 18:55:34,682,1004.90015
2020-07-08 18:55:34,691,1004.8943
2020-07-08 18:55:34,701,1004.8943
2020-07-08 18:55:34,712,1004.8943
2020-07-08 18:55:34,721,1004.8943
2020-07-08 18:55:34,731,1004.8943
2020-07-08 18:55:34,741,1004.8943
2020-07-08 18:55:34,752,1004.8943
2020-07-08 18:55:34,761,1004.8943
2020-07-08 18:55:34,771,1004.8943
2020-07-08 18:55:34,781,1004.8943
2020-07-08 18:55:34,792,1004.85693
2020-07-08 18:55:34,801,1004.85693
2020-07-08 18:55:34,811,1004.85693
2020-07-08 18:55:34,821,1004.85693
2020-07-08 18:55:34,832,1004.85693
2020-07-08 18:55:34,841,1004.85693
2020-07-08 18:55:34,851,1004.85693
2020-07-08 18:55:34,861,1004.85693
2020-07-08 18:55:34,871,1004.85693
2020-07-08 18:55:34,882,1004.85693
2020-07-08 18:55:34,891,1004.8391
2020-07-08 18:55:34,901,1004.8391
2020-07-08 18:55:34,911,1004.8391
2020-07-08 18:55:34,922,1004.8391
2020-07-08 18:55:34,931,1004.8391
2020-07-08 18:55:34,941,1004.8391
2020-07-08 18:55:34,951,1004.8391
2020-07-08 18:55:34,962,1004.8391
2020-07-08 18:55:34,971,1004.8391
2020-07-08 18:55:34,981,1004.8391
2020-07-08 18:55:34,991,1004.8396
2020-07-08 18:55:34,1001,1004.8396
