Timestamp,Milliseconds,Millibars
2020-07-14 15:30:22,0,1003.23975
2020-07-14 15:30:22,10,1003.24536
2020-07-14 15:30:22,21,1003.24536
2020-07-14 15:30:22,30,1003.24536
2020-07-14 15:30:22,40,1003.24536
2020-07-14 15:30:22,50,1003.24536
2020-07-14 15:30:22,60,1003.24536
2020-07-14 15:30:22,70,1003.24536
2020-07-14 15:30:22,80,1003.24536
2020-07-14 15:30:22,90,1003.24536
2020-07-14 15:30:22,100,1003.24536
2020-07-14 15:30:22,111,1003.2366
2020-07-14 15:30:22,120,1003.2366
2020-07-14 15:30:22,130,1003.2366
2020-07-14 15:30:22,140,1003.2366
2020-07-14 15:30:22,150,1003.2366
2020-07-14 15:30:22,160,1003.2366
2020-07-14 15:30:22,171,1003.2366
2020-07-14 15:30:22,180,1003.2366
2020-07-14 15:30:22,190,1003.2366
2020-07-14 15:30:22,200,1003.2366
2020-07-14 15:30:22,210,1003.2322
2020-07-14 15:30:22,220,1003.2322
2020-07-14 15:30:22,231,1003.2322
2020-07-14 15:30:22,240,1003.2322
2020-07-14 15:30:22,250,1003.2322
2020-07-14 15:30:22,260,1003.2322
2020-07-14 15:30:22,270,1003.2322
2020-07-14 15:30:22,280,1003.2322
2020-07-14 15:30:22,290,1003.2322
2020-07-14 15:30:22,301,1003.2322
2020-07-14 15:30:22,310,1003.2322
2020-07-14 15:30:22,320,1003.2385
2020-07-14 15:30:22,330,1003.2385
2020-07-14 15:30:22,340,1003.2385
2020-07-14 15:30:22,350,1003.2385
2020-07-14 15:30:22,360,1003.2385
2020-07-14 15:30:22,371,1003.2385
2020-07-14 15:30:22,380,1003.2385
2020-07-14 15:30:22,390,1003.2385
2020-07-14 15:30:22,400,1003.2385
2020-07-14 15:30:22,410,1003.24194
2020-07-14 15:30:22,420,1003.24194
2020-07-14 15:30:22,431,1003.24194
2020-07-14 15:30:22,440,1003.24194
2020-07-14 15:30:22,450,1003.24194
2020-07-14 15:30:22,460,1003.24194
2020-07-14 15:30:22,470,1003.24194
2020-07-14 15:30:22,481,1003.24194
2020-07-14 15:30:22,490,1003.24194
2020-07-14 15:30:22,500,1003.24194
2020-07-14 15:30:22,510,1003.2429
2020-07-14 15:30:22,521,1003.2429
2020-07-14 15:30:22,530,1003.2429
2020-07-14 15:30:22,540,1003.2429
2020-07-14 15:30:22,550,1003.2429
2020-07-14 15:30:22,561,1003.2429
2020-07-14 15:30:22,570,1003.2429
2020-07-14 15:30:22,580,1003.2429
2020-07-14 15:30:22,590,1003.2429
2020-07-14 15:30:22,600,1003.2429
2020-07-14 15:30:22,611,1003.2429
2020-07-14 15:30:22,620,1003.2385
2020-07-14 15:30:22,630,1003.2385
2020-07-14 15:30:22,640,1003.2385
2020-07-14 15:30:22,651,1003.2385
2020-07-14 15:30:22,660,1003.2385
2020-07-14 15:30:22,670,1003.2385
2020-07-14 15:30:22,680,1003.2385
2020-07-14 15:30:22,691,1003.2385
2020-07-14 15:30:22,700,1003.2385
