Timestamp,Milliseconds,Millibars
2020-07-08 18:39:27,1,1004.73096
2020-07-08 18:39:28,11,1004.73193
2020-07-08 18:39:28,20,1004.73193
2020-07-08 18:39:28,32,1004.73193
2020-07-08 18:39:28,40,1004.73193
2020-07-08 18:39:28,50,1004.7395
2020-07-08 18:39:28,60,1004.7395
2020-07-08 18:39:28,70,1004.7395
2020-07-08 18:39:28,80,1004.7395
2020-07-08 18:39:28,91,1004.7395
2020-07-08 18:39:28,100,1004.7395
2020-07-08 18:39:28,110,1004.7395
2020-07-08 18:39:28,120,1004.7395
2020-07-08 18:39:28,130,1004.7395
2020-07-08 18:39:28,140,1004.7395
2020-07-08 18:39:28,150,1004.73755
2020-07-08 18:39:28,160,1004.73755
2020-07-08 18:39:28,170,1004.73755
2020-07-08 18:39:28,181,1004.73755
2020-07-08 18:39:28,190,1004.73755
2020-07-08 18:39:28,200,1004.73755
2020-07-08 18:39:28,210,1004.73755
2020-07-08 18:39:28,220,1004.73755
2020-07-08 18:39:28,230,1004.73755
2020-07-08 18:39:28,240,1004.73755
2020-07-08 18:39:28,250,1004.73096
2020-07-08 18:39:28,260,1004.73096
2020-07-08 18:39:28,271,1004.73096
2020-07-08 18:39:28,280,1004.73096
2020-07-08 18:39:28,290,1004.73096
2020-07-08 18:39:28,300,1004.73096
2020-07-08 18:39:28,310,1004.73096
2020-07-08 18:39:28,320,1004.73096
2020-07-08 18:39:28,330,1004.73096
2020-07-08 18:39:28,341,1004.73096
2020-07-08 18:39:28,350,1004.71704
2020-07-08 18:39:28,360,1004.71704
2020-07-08 18:39:28,370,1004.71704
2020-07-08 18:39:28,380,1004.71704
2020-07-08 18:39:28,390,1004.71704
2020-07-08 18:39:28,400,1004.71704
2020-07-08 18:39:28,411,1004.71704
2020-07-08 18:39:28,420,1004.71704
2020-07-08 18:39:28,430,1004.71704
2020-07-08 18:39:28,440,1004.71704
2020-07-08 18:39:28,450,1004.7151
2020-07-08 18:39:28,461,1004.7151
2020-07-08 18:39:28,472,1004.7151
2020-07-08 18:39:28,480,1004.7151
2020-07-08 18:39:28,491,1004.7151
2020-07-08 18:39:28,501,1004.7151
2020-07-08 18:39:28,510,1004.7151
2020-07-08 18:39:28,520,1004.7151
2020-07-08 18:39:28,530,1004.7151
2020-07-08 18:39:28,540,1004.7151
2020-07-08 18:39:28,551,1004.72485
2020-07-08 18:39:28,560,1004.72485
2020-07-08 18:39:28,570,1004.72485
2020-07-08 18:39:28,580,1004.72485
2020-07-08 18:39:28,590,1004.72485
2020-07-08 18:39:28,600,1004.72485
2020-07-08 18:39:28,611,1004.72485
2020-07-08 18:39:28,620,1004.72485
2020-07-08 18:39:28,630,1004.72485
2020-07-08 18:39:28,640,1004.72485
2020-07-08 18:39:28,651,1004.72754
2020-07-08 18:39:28,660,1004.72754
2020-07-08 18:39:28,670,1004.72754
2020-07-08 18:39:28,680,1004.72754
2020-07-08 18:39:28,690,1004.72754
2020-07-08 18:39:28,701,1004.72754
2020-07-08 18:39:28,710,1004.72754
2020-07-08 18:39:28,720,1004.72754
2020-07-08 18:39:28,730,1004.72754
2020-07-08 18:39:28,740,1004.72754
2020-07-08 18:39:28,750,1004.74805
2020-07-08 18:39:28,761,1004.74805
2020-07-08 18:39:28,770,1004.74805
2020-07-08 18:39:28,780,1004.74805
2020-07-08 18:39:28,790,1004.74805
2020-07-08 18:39:28,801,1004.74805
2020-07-08 18:39:28,810,1004.74805
2020-07-08 18:39:28,820,1004.74805
2020-07-08 18:39:28,830,1004.74805
2020-07-08 18:39:28,841,1004.74805
2020-07-08 18:39:28,850,1004.7561
2020-07-08 18:39:28,860,1004.7561
2020-07-08 18:39:28,871,1004.7561
2020-07-08 18:39:28,880,1004.7561
2020-07-08 18:39:28,890,1004.7561
2020-07-08 18:39:28,900,1004.7561
2020-07-08 18:39:28,911,1004.7561
2020-07-08 18:39:28,920,1004.7561
2020-07-08 18:39:28,930,1004.7561
2020-07-08 18:39:28,940,1004.7561
2020-07-08 18:39:28,950,1004.7285
2020-07-08 18:39:28,961,1004.7285
2020-07-08 18:39:28,970,1004.7285
2020-07-08 18:39:28,980,1004.7285
2020-07-08 18:39:28,991,1004.7285
2020-07-08 18:39:28,1000,1004.7285
2020-07-08 18:39:29,1013,1004.7285
2020-07-08 18:39:29,1020,1004.7285
2020-07-08 18:39:29,1030,1004.7285
2020-07-08 18:39:29,1040,1004.7285
2020-07-08 18:39:29,1051,1004.7295
2020-07-08 18:39:29,1060,1004.7295
2020-07-08 18:39:29,1071,1004.7295
2020-07-08 18:39:29,1080,1004.7295
2020-07-08 18:39:29,1090,1004.7295
2020-07-08 18:39:29,1101,1004.7295
2020-07-08 18:39:29,1110,1004.7295
2020-07-08 18:39:29,1120,1004.7295
2020-07-08 18:39:29,1130,1004.7295
2020-07-08 18:39:29,1140,1004.7295
2020-07-08 18:39:29,1151,1004.7124
2020-07-08 18:39:29,1160,1004.7124
2020-07-08 18:39:29,1170,1004.7124
2020-07-08 18:39:29,1180,1004.7124
2020-07-08 18:39:29,1190,1004.7124
2020-07-08 18:39:29,1201,1004.7124
2020-07-08 18:39:29,1210,1004.7124
2020-07-08 18:39:29,1220,1004.7124
2020-07-08 18:39:29,1230,1004.7124
2020-07-08 18:39:29,1241,1004.7124
2020-07-08 18:39:29,1250,1004.7029
2020-07-08 18:39:29,1260,1004.7029
2020-07-08 18:39:29,1272,1004.7029
2020-07-08 18:39:29,1280,1004.7029
2020-07-08 18:39:29,1290,1004.7029
2020-07-08 18:39:29,1300,1004.7029
2020-07-08 18:39:29,1311,1004.7029
2020-07-08 18:39:29,1320,1004.7029
2020-07-08 18:39:29,1330,1004.7029
2020-07-08 18:39:29,1341,1004.7029
2020-07-08 18:39:29,1351,1004.7012
2020-07-08 18:39:29,1360,1004.7012
2020-07-08 18:39:29,1370,1004.7012
2020-07-08 18:39:29,1380,1004.7012
2020-07-08 18:39:29,1391,1004.7012
2020-07-08 18:39:29,1400,1004.7012
2020-07-08 18:39:29,1410,1004.7012
2020-07-08 18:39:29,1421,1004.7012
