Timestamp,Milliseconds,Millibars
2020-07-08 18:29:36,0,1004.5642
2020-07-08 18:29:36,10,1004.5659
2020-07-08 18:29:36,21,1004.5659
2020-07-08 18:29:36,30,1004.5659
2020-07-08 18:29:36,40,1004.5659
2020-07-08 18:29:36,50,1004.5659
2020-07-08 18:29:36,60,1004.5659
2020-07-08 18:29:36,70,1004.5659
2020-07-08 18:29:36,80,1004.5659
2020-07-08 18:29:36,90,1004.5659
2020-07-08 18:29:36,101,1004.57007
2020-07-08 18:29:36,110,1004.57007
2020-07-08 18:29:36,120,1004.57007
2020-07-08 18:29:36,130,1004.57007
2020-07-08 18:29:36,140,1004.57007
2020-07-08 18:29:36,150,1004.57007
2020-07-08 18:29:36,160,1004.57007
2020-07-08 18:29:36,170,1004.57007
2020-07-08 18:29:36,181,1004.57007
2020-07-08 18:29:36,190,1004.57007
2020-07-08 18:29:36,200,1004.56396
2020-07-08 18:29:36,210,1004.56396
2020-07-08 18:29:36,220,1004.56396
2020-07-08 18:29:36,230,1004.56396
2020-07-08 18:29:36,240,1004.56396
2020-07-08 18:29:37,251,1004.56396
2020-07-08 18:29:37,260,1004.56396
2020-07-08 18:29:37,270,1004.56396
2020-07-08 18:29:37,280,1004.56396
2020-07-08 18:29:37,290,1004.56396
2020-07-08 18:29:37,300,1004.56006
2020-07-08 18:29:37,310,1004.56006
2020-07-08 18:29:37,321,1004.56006
2020-07-08 18:29:37,330,1004.56006
2020-07-08 18:29:37,340,1004.56006
2020-07-08 18:29:37,350,1004.56006
2020-07-08 18:29:37,360,1004.56006
2020-07-08 18:29:37,370,1004.56006
2020-07-08 18:29:37,380,1004.56006
2020-07-08 18:29:37,390,1004.56006
2020-07-08 18:29:37,401,1004.5613
2020-07-08 18:29:37,410,1004.5613
2020-07-08 18:29:37,420,1004.5613
2020-07-08 18:29:37,430,1004.5613
2020-07-08 18:29:37,440,1004.5613
2020-07-08 18:29:37,450,1004.5613
2020-07-08 18:29:37,460,1004.5613
2020-07-08 18:29:37,470,1004.5613
2020-07-08 18:29:37,480,1004.5613
2020-07-08 18:29:37,491,1004.5613
2020-07-08 18:29:37,500,1004.55786
2020-07-08 18:29:37,511,1004.55786
2020-07-08 18:29:37,520,1004.55786
2020-07-08 18:29:37,530,1004.55786
2020-07-08 18:29:37,540,1004.55786
2020-07-08 18:29:37,550,1004.55786
2020-07-08 18:29:37,561,1004.55786
2020-07-08 18:29:37,570,1004.55786
2020-07-08 18:29:37,580,1004.55786
2020-07-08 18:29:37,590,1004.55786
2020-07-08 18:29:37,600,1004.55884
