Timestamp,Milliseconds,Millibars
2020-07-17 18:32:45,0,1002.28955
2020-07-17 18:32:45,11,1002.28955
2020-07-17 18:32:45,20,1002.2905
2020-07-17 18:32:45,30,1002.2905
2020-07-17 18:32:45,40,1002.2905
2020-07-17 18:32:45,50,1002.2905
2020-07-17 18:32:45,61,1002.2905
2020-07-17 18:32:45,70,1002.2905
2020-07-17 18:32:45,80,1002.2905
2020-07-17 18:32:45,90,1002.2905
2020-07-17 18:32:45,100,1002.2905
2020-07-17 18:32:45,110,1002.2905
2020-07-17 18:32:45,120,1002.3176
2020-07-17 18:32:45,130,1002.3176
2020-07-17 18:32:45,141,1002.3176
2020-07-17 18:32:45,150,1002.3176
2020-07-17 18:32:45,160,1002.3176
2020-07-17 18:32:45,170,1002.3176
2020-07-17 18:32:45,180,1002.3176
2020-07-17 18:32:45,190,1002.3176
2020-07-17 18:32:45,200,1002.3176
2020-07-17 18:32:45,211,1002.3176
2020-07-17 18:32:45,220,1002.29785
2020-07-17 18:32:45,230,1002.29785
2020-07-17 18:32:45,240,1002.29785
2020-07-17 18:32:45,250,1002.29785
2020-07-17 18:32:45,260,1002.29785
2020-07-17 18:32:45,271,1002.29785
2020-07-17 18:32:45,280,1002.29785
2020-07-17 18:32:45,290,1002.29785
2020-07-17 18:32:45,300,1002.29785
2020-07-17 18:32:45,310,1002.29785
2020-07-17 18:32:45,321,1002.3032
2020-07-17 18:32:45,330,1002.3032
2020-07-17 18:32:45,340,1002.3032
2020-07-17 18:32:45,350,1002.3032
2020-07-17 18:32:45,360,1002.3032
2020-07-17 18:32:45,370,1002.3032
2020-07-17 18:32:45,380,1002.3032
2020-07-17 18:32:45,390,1002.3032
2020-07-17 18:32:45,401,1002.3032
2020-07-17 18:32:45,410,1002.3032
2020-07-17 18:32:45,420,1002.3071
2020-07-17 18:32:45,430,1002.3071
2020-07-17 18:32:45,440,1002.3071
2020-07-17 18:32:45,450,1002.3071
2020-07-17 18:32:45,460,1002.3071
2020-07-17 18:32:45,471,1002.3071
2020-07-17 18:32:45,480,1002.3071
2020-07-17 18:32:45,490,1002.3071
2020-07-17 18:32:45,501,1002.3071
2020-07-17 18:32:45,510,1002.3071
2020-07-17 18:32:45,520,1002.3198
2020-07-17 18:32:45,531,1002.3198
2020-07-17 18:32:45,540,1002.3198
2020-07-17 18:32:45,553,1002.3198
