Timestamp,Milliseconds,Millibars
2020-07-02 00:12:55,0,1004.3589
2020-07-02 00:12:55,10,1004.3589
2020-07-02 00:12:55,21,1004.3567
2020-07-02 00:12:55,30,1004.3567
2020-07-02 00:12:55,40,1004.3567
2020-07-02 00:12:55,50,1004.3567
2020-07-02 00:12:55,60,1004.3567
2020-07-02 00:12:55,70,1004.3567
2020-07-02 00:12:55,80,1004.3567
2020-07-02 00:12:55,90,1004.3567
2020-07-02 00:12:55,101,1004.3567
2020-07-02 00:12:55,110,1004.3567
2020-07-02 00:12:55,120,1004.3528
2020-07-02 00:12:55,130,1004.3528
2020-07-02 00:12:55,140,1004.3528
2020-07-02 00:12:55,150,1004.3528
2020-07-02 00:12:55,160,1004.3528
2020-07-02 00:12:55,170,1004.3528
2020-07-02 00:12:55,181,1004.3528
2020-07-02 00:12:55,190,1004.3528
2020-07-02 00:12:55,200,1004.3528
2020-07-02 00:12:55,210,1004.35547
2020-07-02 00:12:55,221,1004.35547
2020-07-02 00:12:55,230,1004.35547
2020-07-02 00:12:55,240,1004.35547
2020-07-02 00:12:55,250,1004.35547
2020-07-02 00:12:55,260,1004.35547
2020-07-02 00:12:55,270,1004.35547
2020-07-02 00:12:55,280,1004.35547
2020-07-02 00:12:55,291,1004.35547
2020-07-02 00:12:55,300,1004.35547
2020-07-02 00:12:55,310,1004.35547
2020-07-02 00:12:55,320,1004.3657
2020-07-02 00:12:55,330,1004.3657
2020-07-02 00:12:55,340,1004.3657
2020-07-02 00:12:55,350,1004.3657
2020-07-02 00:12:55,360,1004.3657
2020-07-02 00:12:55,371,1004.3657
2020-07-02 00:12:55,380,1004.3657
2020-07-02 00:12:55,390,1004.3657
2020-07-02 00:12:55,400,1004.3657
2020-07-02 00:12:55,411,1004.36084
2020-07-02 00:12:55,420,1004.36084
2020-07-02 00:12:55,430,1004.36084
2020-07-02 00:12:55,440,1004.36084
2020-07-02 00:12:55,450,1004.36084
2020-07-02 00:12:55,461,1004.36084
2020-07-02 00:12:55,470,1004.36084
2020-07-02 00:12:55,480,1004.36084
2020-07-02 00:12:55,490,1004.36084
2020-07-02 00:12:55,500,1004.36084
2020-07-02 00:12:55,511,1004.36475
2020-07-02 00:12:55,520,1004.36475
2020-07-02 00:12:55,530,1004.36475
2020-07-02 00:12:55,540,1004.36475
2020-07-02 00:12:55,550,1004.36475
2020-07-02 00:12:55,561,1004.36475
2020-07-02 00:12:55,570,1004.36475
2020-07-02 00:12:55,580,1004.36475
2020-07-02 00:12:55,590,1004.36475
2020-07-02 00:12:55,602,1004.36475
2020-07-02 00:12:55,610,1004.36475
2020-07-02 00:12:55,620,1004.35693
2020-07-02 00:12:55,630,1004.35693
2020-07-02 00:12:55,640,1004.35693
2020-07-02 00:12:55,653,1004.35693
2020-07-02 00:12:55,661,1004.35693
2020-07-02 00:12:55,670,1004.35693
2020-07-02 00:12:55,680,1004.35693
2020-07-02 00:12:55,690,1004.35693
2020-07-02 00:12:55,700,1004.35693
2020-07-02 00:12:55,711,1004.35693
2020-07-02 00:12:55,720,1004.35986
2020-07-02 00:12:55,730,1004.35986
2020-07-02 00:12:55,740,1004.35986
2020-07-02 00:12:55,750,1004.35986
2020-07-02 00:12:55,761,1004.35986
2020-07-02 00:12:55,770,1004.35986
2020-07-02 00:12:55,781,1004.35986
2020-07-02 00:12:55,790,1004.35986
2020-07-02 00:12:55,800,1004.35986
2020-07-02 00:12:55,811,1004.3679
2020-07-02 00:12:55,820,1004.3679
2020-07-02 00:12:55,830,1004.3679
2020-07-02 00:12:55,841,1004.3679
2020-07-02 00:12:55,850,1004.3679
2020-07-02 00:12:55,860,1004.3679
2020-07-02 00:12:55,870,1004.3679
2020-07-02 00:12:55,880,1004.3679
