Timestamp,Milliseconds,Millibars
2020-07-10 22:23:44,1,1007.3601
2020-07-10 22:23:44,10,1007.36426
2020-07-10 22:23:44,20,1007.36426
2020-07-10 22:23:44,30,1007.36426
2020-07-10 22:23:44,40,1007.36426
2020-07-10 22:23:44,50,1007.36426
2020-07-10 22:23:44,61,1007.36426
2020-07-10 22:23:44,70,1007.364
2020-07-10 22:23:44,80,1007.364
2020-07-10 22:23:44,90,1007.364
2020-07-10 22:23:44,100,1007.364
2020-07-10 22:23:44,110,1007.364
2020-07-10 22:23:44,121,1007.364
2020-07-10 22:23:44,130,1007.364
2020-07-10 22:23:44,140,1007.364
2020-07-10 22:23:44,150,1007.364
2020-07-10 22:23:44,160,1007.364
2020-07-10 22:23:44,170,1007.3618
2020-07-10 22:23:44,180,1007.3618
2020-07-10 22:23:44,190,1007.3618
2020-07-10 22:23:44,200,1007.3618
2020-07-10 22:23:44,210,1007.3618
2020-07-10 22:23:44,220,1007.3618
2020-07-10 22:23:45,230,1007.3618
2020-07-10 22:23:45,240,1007.3618
2020-07-10 22:23:45,250,1007.3618
2020-07-10 22:23:45,261,1007.3618
2020-07-10 22:23:45,270,1007.3728
2020-07-10 22:23:45,280,1007.3728
2020-07-10 22:23:45,290,1007.3728
2020-07-10 22:23:45,300,1007.3728
2020-07-10 22:23:45,310,1007.3728
2020-07-10 22:23:45,320,1007.3728
2020-07-10 22:23:45,330,1007.3728
2020-07-10 22:23:45,341,1007.3728
2020-07-10 22:23:45,350,1007.3728
2020-07-10 22:23:45,360,1007.3728
2020-07-10 22:23:45,370,1007.3699
2020-07-10 22:23:45,380,1007.3699
2020-07-10 22:23:45,390,1007.3699
2020-07-10 22:23:45,400,1007.3699
2020-07-10 22:23:45,410,1007.3699
2020-07-10 22:23:45,421,1007.3699
2020-07-10 22:23:45,430,1007.3699
2020-07-10 22:23:45,440,1007.3699
2020-07-10 22:23:45,450,1007.3699
2020-07-10 22:23:45,460,1007.3699
2020-07-10 22:23:45,470,1007.3755
2020-07-10 22:23:45,480,1007.3755
2020-07-10 22:23:45,491,1007.3755
2020-07-10 22:23:45,500,1007.3755
2020-07-10 22:23:45,511,1007.3755
2020-07-10 22:23:45,521,1007.3755
2020-07-10 22:23:45,530,1007.3755
2020-07-10 22:23:45,540,1007.3755
2020-07-10 22:23:45,551,1007.3755
2020-07-10 22:23:45,560,1007.3755
2020-07-10 22:23:45,570,1007.37573
2020-07-10 22:23:45,581,1007.37573
2020-07-10 22:23:45,590,1007.37573
2020-07-10 22:23:45,600,1007.37573
2020-07-10 22:23:45,610,1007.37573
2020-07-10 22:23:45,621,1007.37573
2020-07-10 22:23:45,630,1007.37573
2020-07-10 22:23:45,643,1007.37573
2020-07-10 22:23:45,650,1007.37573
2020-07-10 22:23:45,660,1007.37573
2020-07-10 22:23:45,671,1007.36597
2020-07-10 22:23:45,680,1007.36597
2020-07-10 22:23:45,690,1007.36597
2020-07-10 22:23:45,700,1007.36597
2020-07-10 22:23:45,711,1007.36597
2020-07-10 22:23:45,720,1007.36597
2020-07-10 22:23:45,730,1007.36597
2020-07-10 22:23:45,743,1007.36597
2020-07-10 22:23:45,750,1007.36597
2020-07-10 22:23:45,760,1007.36597
2020-07-10 22:23:45,770,1007.3662
2020-07-10 22:23:45,780,1007.3662
2020-07-10 22:23:45,791,1007.3662
2020-07-10 22:23:45,800,1007.3662
2020-07-10 22:23:45,810,1007.3662
2020-07-10 22:23:45,820,1007.3662
2020-07-10 22:23:45,831,1007.3662
2020-07-10 22:23:45,840,1007.3662
2020-07-10 22:23:45,850,1007.3662
2020-07-10 22:23:45,860,1007.3662
2020-07-10 22:23:45,870,1007.3635
2020-07-10 22:23:45,881,1007.3635
2020-07-10 22:23:45,890,1007.3635
2020-07-10 22:23:45,900,1007.3635
2020-07-10 22:23:45,910,1007.3635
2020-07-10 22:23:45,921,1007.3635
2020-07-10 22:23:45,930,1007.3635
2020-07-10 22:23:45,940,1007.3635
2020-07-10 22:23:45,950,1007.3635
2020-07-10 22:23:45,960,1007.3635
2020-07-10 22:23:45,971,1007.36304
2020-07-10 22:23:45,980,1007.36304
2020-07-10 22:23:45,990,1007.36304
2020-07-10 22:23:45,1000,1007.36304
2020-07-10 22:23:45,1010,1007.36304
2020-07-10 22:23:45,1021,1007.36304
2020-07-10 22:23:45,1030,1007.36304
2020-07-10 22:23:45,1040,1007.36304
2020-07-10 22:23:45,1050,1007.36304
2020-07-10 22:23:45,1060,1007.36304
2020-07-10 22:23:45,1071,1007.35596
2020-07-10 22:23:45,1080,1007.35596
2020-07-10 22:23:45,1090,1007.35596
2020-07-10 22:23:45,1100,1007.35596
2020-07-10 22:23:45,1111,1007.35596
2020-07-10 22:23:45,1120,1007.35596
2020-07-10 22:23:45,1130,1007.35596
2020-07-10 22:23:45,1140,1007.35596
2020-07-10 22:23:45,1150,1007.35596
2020-07-10 22:23:45,1160,1007.35596
2020-07-10 22:23:45,1170,1007.34204
2020-07-10 22:23:45,1181,1007.34204
2020-07-10 22:23:45,1190,1007.34204
2020-07-10 22:23:45,1200,1007.34204
2020-07-10 22:23:45,1211,1007.34204
2020-07-10 22:23:45,1221,1007.34204
2020-07-10 22:23:46,1230,1007.34204
2020-07-10 22:23:46,1240,1007.34204
2020-07-10 22:23:46,1250,1007.34204
2020-07-10 22:23:46,1261,1007.34204
2020-07-10 22:23:46,1271,1007.3291
2020-07-10 22:23:46,1280,1007.3291
2020-07-10 22:23:46,1290,1007.3291
2020-07-10 22:23:46,1301,1007.3291
2020-07-10 22:23:46,1311,1007.3291
2020-07-10 22:23:46,1320,1007.3291
2020-07-10 22:23:46,1330,1007.3291
2020-07-10 22:23:46,1341,1007.3291
2020-07-10 22:23:46,1350,1007.3291
2020-07-10 22:23:46,1360,1007.3291
2020-07-10 22:23:46,1371,1007.32886
2020-07-10 22:23:46,1380,1007.32886
