Timestamp,Milliseconds,Millibars
2020-07-17 18:43:56,1,1002.24243
2020-07-17 18:43:56,11,1002.24243
2020-07-17 18:43:56,20,1002.25024
2020-07-17 18:43:56,30,1002.25024
2020-07-17 18:43:56,40,1002.25024
2020-07-17 18:43:56,50,1002.25024
2020-07-17 18:43:56,60,1002.25024
2020-07-17 18:43:56,70,1002.25024
2020-07-17 18:43:56,80,1002.25024
2020-07-17 18:43:56,91,1002.25024
2020-07-17 18:43:56,100,1002.25024
2020-07-17 18:43:56,110,1002.25024
2020-07-17 18:43:56,120,1002.2632
2020-07-17 18:43:56,130,1002.2632
2020-07-17 18:43:56,140,1002.2632
2020-07-17 18:43:56,150,1002.2632
2020-07-17 18:43:56,160,1002.2632
2020-07-17 18:43:56,171,1002.2632
2020-07-17 18:43:56,180,1002.2632
2020-07-17 18:43:56,190,1002.2632
2020-07-17 18:43:56,200,1002.2632
2020-07-17 18:43:56,210,1002.2632
2020-07-17 18:43:56,221,1002.2573
2020-07-17 18:43:56,230,1002.2573
2020-07-17 18:43:56,240,1002.2573
2020-07-17 18:43:56,250,1002.2573
2020-07-17 18:43:56,260,1002.2573
2020-07-17 18:43:56,270,1002.2573
2020-07-17 18:43:56,280,1002.2573
2020-07-17 18:43:56,291,1002.2573
2020-07-17 18:43:56,300,1002.2573
2020-07-17 18:43:56,310,1002.2573
2020-07-17 18:43:56,320,1002.2556
2020-07-17 18:43:56,330,1002.2556
2020-07-17 18:43:56,340,1002.2556
2020-07-17 18:43:56,350,1002.2556
2020-07-17 18:43:56,360,1002.2556
2020-07-17 18:43:56,371,1002.2556
2020-07-17 18:43:56,380,1002.2556
2020-07-17 18:43:56,390,1002.2556
2020-07-17 18:43:56,400,1002.2556
2020-07-17 18:43:56,410,1002.2556
2020-07-17 18:43:56,420,1002.26294
2020-07-17 18:43:56,431,1002.26294
2020-07-17 18:43:56,440,1002.26294
2020-07-17 18:43:56,450,1002.26294
2020-07-17 18:43:56,460,1002.26294
2020-07-17 18:43:56,471,1002.26294
2020-07-17 18:43:56,480,1002.26294
2020-07-17 18:43:56,490,1002.26294
2020-07-17 18:43:56,501,1002.26294
2020-07-17 18:43:56,510,1002.26294
2020-07-17 18:43:56,520,1002.2637
2020-07-17 18:43:56,530,1002.2637
2020-07-17 18:43:56,541,1002.2637
2020-07-17 18:43:56,550,1002.2637
2020-07-17 18:43:56,560,1002.2637
2020-07-17 18:43:56,570,1002.2637
2020-07-17 18:43:56,580,1002.2637
2020-07-17 18:43:57,591,1002.2637
2020-07-17 18:43:57,600,1002.2637
2020-07-17 18:43:57,610,1002.2637
2020-07-17 18:43:57,621,1002.26514
2020-07-17 18:43:57,630,1002.26514
2020-07-17 18:43:57,640,1002.26514
2020-07-17 18:43:57,650,1002.26514
2020-07-17 18:43:57,661,1002.26514
2020-07-17 18:43:57,670,1002.26514
2020-07-17 18:43:57,680,1002.26514
2020-07-17 18:43:57,690,1002.26514
2020-07-17 18:43:57,700,1002.26514
2020-07-17 18:43:57,710,1002.26514
2020-07-17 18:43:57,721,1002.2683
2020-07-17 18:43:57,730,1002.2683
2020-07-17 18:43:57,740,1002.2683
2020-07-17 18:43:57,750,1002.2683
2020-07-17 18:43:57,761,1002.2683
2020-07-17 18:43:57,770,1002.2683
2020-07-17 18:43:57,780,1002.2683
2020-07-17 18:43:57,791,1002.2683
2020-07-17 18:43:57,800,1002.2683
2020-07-17 18:43:57,810,1002.2683
2020-07-17 18:43:57,820,1002.30444
2020-07-17 18:43:57,831,1002.30444
2020-07-17 18:43:57,840,1002.30444
2020-07-17 18:43:57,850,1002.30444
2020-07-17 18:43:57,860,1002.30444
2020-07-17 18:43:57,871,1002.30444
2020-07-17 18:43:57,880,1002.30444
2020-07-17 18:43:57,890,1002.30444
2020-07-17 18:43:57,900,1002.30444
2020-07-17 18:43:57,911,1002.30444
2020-07-17 18:43:57,920,1002.32324
2020-07-17 18:43:57,930,1002.32324
2020-07-17 18:43:57,940,1002.32324
2020-07-17 18:43:57,951,1002.32324
2020-07-17 18:43:57,960,1002.32324
2020-07-17 18:43:57,971,1002.32324
2020-07-17 18:43:57,981,1002.32324
2020-07-17 18:43:57,990,1002.32324
2020-07-17 18:43:57,1000,1002.32324
2020-07-17 18:43:57,1010,1002.32324
2020-07-17 18:43:57,1020,1002.3159
2020-07-17 18:43:57,1030,1002.3159
2020-07-17 18:43:57,1041,1002.3159
2020-07-17 18:43:57,1050,1002.3159
2020-07-17 18:43:57,1060,1002.3159
2020-07-17 18:43:57,1070,1002.3159
2020-07-17 18:43:57,1081,1002.3159
2020-07-17 18:43:57,1090,1002.3159
2020-07-17 18:43:57,1100,1002.3159
2020-07-17 18:43:57,1111,1002.3159
2020-07-17 18:43:57,1120,1002.3159
2020-07-17 18:43:57,1130,1002.3274
2020-07-17 18:43:57,1140,1002.3274
2020-07-17 18:43:57,1150,1002.3274
2020-07-17 18:43:57,1160,1002.3274
2020-07-17 18:43:57,1171,1002.3274
2020-07-17 18:43:57,1180,1002.3274
2020-07-17 18:43:57,1190,1002.3274
2020-07-17 18:43:57,1201,1002.3274
2020-07-17 18:43:57,1210,1002.3274
2020-07-17 18:43:57,1220,1002.3303
2020-07-17 18:43:57,1230,1002.3303
2020-07-17 18:43:57,1241,1002.3303
2020-07-17 18:43:57,1251,1002.3303
2020-07-17 18:43:57,1260,1002.3303
2020-07-17 18:43:57,1271,1002.3303
2020-07-17 18:43:57,1280,1002.3303
2020-07-17 18:43:57,1291,1002.3303
2020-07-17 18:43:57,1300,1002.3303
2020-07-17 18:43:57,1311,1002.3303
2020-07-17 18:43:57,1320,1002.3186
2020-07-17 18:43:57,1331,1002.3186
2020-07-17 18:43:57,1340,1002.3186
2020-07-17 18:43:57,1351,1002.3186
2020-07-17 18:43:57,1361,1002.3186
2020-07-17 18:43:57,1370,1002.3186
2020-07-17 18:43:57,1381,1002.3186
2020-07-17 18:43:57,1390,1002.3186
2020-07-17 18:43:57,1400,1002.3186
2020-07-17 18:43:57,1411,1002.3186
2020-07-17 18:43:57,1420,1002.32275
2020-07-17 18:43:57,1431,1002.32275
2020-07-17 18:43:57,1440,1002.32275
2020-07-17 18:43:57,1450,1002.32275
2020-07-17 18:43:57,1460,1002.32275
2020-07-17 18:43:57,1470,1002.32275
2020-07-17 18:43:57,1481,1002.32275
2020-07-17 18:43:57,1490,1002.32275
2020-07-17 18:43:57,1500,1002.32275
2020-07-17 18:43:57,1511,1002.32275
2020-07-17 18:43:57,1520,1002.323
2020-07-17 18:43:57,1530,1002.323
2020-07-17 18:43:57,1541,1002.323
2020-07-17 18:43:57,1550,1002.323
2020-07-17 18:43:57,1560,1002.323
2020-07-17 18:43:57,1570,1002.323
2020-07-17 18:43:57,1581,1002.323
2020-07-17 18:43:58,1590,1002.323
2020-07-17 18:43:58,1600,1002.323
2020-07-17 18:43:58,1611,1002.323
2020-07-17 18:43:58,1620,1002.32227
2020-07-17 18:43:58,1630,1002.32227
2020-07-17 18:43:58,1640,1002.32227
2020-07-17 18:43:58,1651,1002.32227
2020-07-17 18:43:58,1660,1002.32227
2020-07-17 18:43:58,1671,1002.32227
2020-07-17 18:43:58,1680,1002.32227
2020-07-17 18:43:58,1690,1002.32227
2020-07-17 18:43:58,1700,1002.32227
2020-07-17 18:43:58,1711,1002.32227
2020-07-17 18:43:58,1721,1002.32007
2020-07-17 18:43:58,1730,1002.32007
2020-07-17 18:43:58,1740,1002.32007
2020-07-17 18:43:58,1750,1002.32007
2020-07-17 18:43:58,1761,1002.32007
2020-07-17 18:43:58,1770,1002.32007
2020-07-17 18:43:58,1780,1002.32007
2020-07-17 18:43:58,1791,1002.32007
2020-07-17 18:43:58,1800,1002.32007
2020-07-17 18:43:58,1810,1002.32007
2020-07-17 18:43:58,1820,1002.32007
2020-07-17 18:43:58,1830,1002.32007
2020-07-17 18:43:58,1840,1002.32007
2020-07-17 18:43:58,1851,1002.32007
2020-07-17 18:43:58,1860,1002.32007
2020-07-17 18:43:58,1870,1002.32007
2020-07-17 18:43:58,1880,1002.32007
2020-07-17 18:43:58,1890,1002.32007
2020-07-17 18:43:58,1901,1002.32007
2020-07-17 18:43:58,1910,1002.32007
2020-07-17 18:43:58,1920,1002.31616
2020-07-17 18:43:58,1930,1002.31616
2020-07-17 18:43:58,1941,1002.31616
2020-07-17 18:43:58,1951,1002.31616
2020-07-17 18:43:58,1961,1002.31616
2020-07-17 18:43:58,1970,1002.31616
2020-07-17 18:43:58,1980,1002.31616
2020-07-17 18:43:58,1990,1002.31616
2020-07-17 18:43:58,2001,1002.31616
2020-07-17 18:43:58,2010,1002.31616
2020-07-17 18:43:58,2020,1002.3071
2020-07-17 18:43:58,2030,1002.3071
2020-07-17 18:43:58,2041,1002.3071
2020-07-17 18:43:58,2050,1002.3071
2020-07-17 18:43:58,2060,1002.3071
2020-07-17 18:43:58,2070,1002.3071
2020-07-17 18:43:58,2080,1002.3071
2020-07-17 18:43:58,2091,1002.3071
2020-07-17 18:43:58,2100,1002.3071
2020-07-17 18:43:58,2110,1002.3071
2020-07-17 18:43:58,2122,1002.29224
2020-07-17 18:43:58,2131,1002.29224
2020-07-17 18:43:58,2140,1002.29224
2020-07-17 18:43:58,2150,1002.29224
2020-07-17 18:43:58,2160,1002.29224
2020-07-17 18:43:58,2171,1002.29224
2020-07-17 18:43:58,2180,1002.29224
2020-07-17 18:43:58,2190,1002.29224
2020-07-17 18:43:58,2201,1002.29224
2020-07-17 18:43:58,2210,1002.29224
2020-07-17 18:43:58,2220,1002.2864
2020-07-17 18:43:58,2231,1002.2864
2020-07-17 18:43:58,2240,1002.2864
2020-07-17 18:43:58,2251,1002.2864
2020-07-17 18:43:58,2260,1002.2864
2020-07-17 18:43:58,2271,1002.2864
2020-07-17 18:43:58,2280,1002.2864
2020-07-17 18:43:58,2291,1002.2864
2020-07-17 18:43:58,2300,1002.2864
2020-07-17 18:43:58,2310,1002.2864
2020-07-17 18:43:58,2321,1002.2798
2020-07-17 18:43:58,2330,1002.2798
2020-07-17 18:43:58,2340,1002.2798
2020-07-17 18:43:58,2350,1002.2798
2020-07-17 18:43:58,2361,1002.2798
2020-07-17 18:43:58,2371,1002.2798
2020-07-17 18:43:58,2381,1002.2798
2020-07-17 18:43:58,2390,1002.2798
2020-07-17 18:43:58,2400,1002.2798
2020-07-17 18:43:58,2410,1002.2798
2020-07-17 18:43:58,2420,1002.2656
2020-07-17 18:43:58,2431,1002.2656
2020-07-17 18:43:58,2440,1002.2656
2020-07-17 18:43:58,2450,1002.2656
2020-07-17 18:43:58,2461,1002.2656
2020-07-17 18:43:58,2470,1002.2656
2020-07-17 18:43:58,2481,1002.2656
2020-07-17 18:43:58,2490,1002.2656
2020-07-17 18:43:58,2500,1002.2656
2020-07-17 18:43:58,2511,1002.2656
2020-07-17 18:43:58,2520,1002.25854
2020-07-17 18:43:58,2531,1002.25854
2020-07-17 18:43:58,2540,1002.25854
2020-07-17 18:43:58,2551,1002.25854
2020-07-17 18:43:58,2561,1002.25854
2020-07-17 18:43:58,2570,1002.25854
2020-07-17 18:43:58,2581,1002.25854
2020-07-17 18:43:59,2590,1002.25854
2020-07-17 18:43:59,2600,1002.25854
2020-07-17 18:43:59,2611,1002.25854
2020-07-17 18:43:59,2620,1002.2854
2020-07-17 18:43:59,2630,1002.2854
