Timestamp,Milliseconds,Millibars
2020-07-02 13:58:42,2,1002.8181
2020-07-02 13:58:42,11,1002.8181
2020-07-02 13:58:42,21,1002.8325
2020-07-02 13:58:42,31,1002.8325
2020-07-02 13:58:42,42,1002.8325
2020-07-02 13:58:42,51,1002.8325
2020-07-02 13:58:42,61,1002.8325
2020-07-02 13:58:42,71,1002.8325
2020-07-02 13:58:42,81,1002.8325
2020-07-02 13:58:42,91,1002.8325
2020-07-02 13:58:42,101,1002.8325
2020-07-02 13:58:42,112,1002.82104
2020-07-02 13:58:42,121,1002.82104
2020-07-02 13:58:42,131,1002.82104
2020-07-02 13:58:42,141,1002.82104
2020-07-02 13:58:42,151,1002.82104
2020-07-02 13:58:42,161,1002.82104
2020-07-02 13:58:42,171,1002.82104
2020-07-02 13:58:42,181,1002.82104
2020-07-02 13:58:42,192,1002.82104
2020-07-02 13:58:42,201,1002.82104
2020-07-02 13:58:42,211,1002.81885
2020-07-02 13:58:42,221,1002.81885
2020-07-02 13:58:42,231,1002.81885
2020-07-02 13:58:42,241,1002.81885
2020-07-02 13:58:42,251,1002.81885
2020-07-02 13:58:42,262,1002.81885
2020-07-02 13:58:42,271,1002.81885
2020-07-02 13:58:42,281,1002.81885
2020-07-02 13:58:42,292,1002.81885
2020-07-02 13:58:42,301,1002.81885
2020-07-02 13:58:42,311,1002.83057
2020-07-02 13:58:42,322,1002.83057
2020-07-02 13:58:42,331,1002.83057
2020-07-02 13:58:42,341,1002.83057
2020-07-02 13:58:42,351,1002.83057
2020-07-02 13:58:42,361,1002.83057
2020-07-02 13:58:42,371,1002.83057
2020-07-02 13:58:42,381,1002.83057
2020-07-02 13:58:42,391,1002.83057
2020-07-02 13:58:42,401,1002.83057
2020-07-02 13:58:42,411,1002.83057
2020-07-02 13:58:42,421,1002.8308
2020-07-02 13:58:42,431,1002.8308
2020-07-02 13:58:42,442,1002.8308
2020-07-02 13:58:42,451,1002.8308
2020-07-02 13:58:42,462,1002.8308
2020-07-02 13:58:42,471,1002.8308
2020-07-02 13:58:42,481,1002.8308
2020-07-02 13:58:42,492,1002.8308
2020-07-02 13:58:42,501,1002.8308
2020-07-02 13:58:42,511,1002.8308
2020-07-02 13:58:42,521,1002.82935
2020-07-02 13:58:42,532,1002.82935
2020-07-02 13:58:42,541,1002.82935
2020-07-02 13:58:42,551,1002.82935
2020-07-02 13:58:42,561,1002.82935
2020-07-02 13:58:42,572,1002.82935
2020-07-02 13:58:42,581,1002.82935
2020-07-02 13:58:42,591,1002.82935
2020-07-02 13:58:42,601,1002.82935
2020-07-02 13:58:42,611,1002.8313
2020-07-02 13:58:42,622,1002.8313
2020-07-02 13:58:42,631,1002.8313
2020-07-02 13:58:42,641,1002.8313
2020-07-02 13:58:43,652,1002.8313
2020-07-02 13:58:43,661,1002.8313
2020-07-02 13:58:43,671,1002.8313
2020-07-02 13:58:43,681,1002.8313
2020-07-02 13:58:43,691,1002.8313
2020-07-02 13:58:43,701,1002.8313
2020-07-02 13:58:43,711,1002.8313
2020-07-02 13:58:43,722,1002.83496
2020-07-02 13:58:43,731,1002.83496
2020-07-02 13:58:43,741,1002.83496
2020-07-02 13:58:43,751,1002.83496
2020-07-02 13:58:43,762,1002.83496
2020-07-02 13:58:43,771,1002.83496
2020-07-02 13:58:43,781,1002.83496
2020-07-02 13:58:43,792,1002.83496
2020-07-02 13:58:43,801,1002.83496
2020-07-02 13:58:43,811,1002.83496
2020-07-02 13:58:43,821,1002.83765
2020-07-02 13:58:43,832,1002.83765
2020-07-02 13:58:43,841,1002.83765
2020-07-02 13:58:43,852,1002.83765
2020-07-02 13:58:43,861,1002.83765
2020-07-02 13:58:43,871,1002.83765
2020-07-02 13:58:43,882,1002.83765
2020-07-02 13:58:43,891,1002.83765
2020-07-02 13:58:43,902,1002.83765
2020-07-02 13:58:43,911,1002.83765
2020-07-02 13:58:43,921,1002.8384
2020-07-02 13:58:43,932,1002.8384
2020-07-02 13:58:43,941,1002.8384
2020-07-02 13:58:43,952,1002.8384
2020-07-02 13:58:43,961,1002.8384
2020-07-02 13:58:43,971,1002.8384
2020-07-02 13:58:43,981,1002.8384
2020-07-02 13:58:43,992,1002.8384
2020-07-02 13:58:43,1001,1002.8384
2020-07-02 13:58:43,1011,1002.8384
2020-07-02 13:58:43,1022,1002.833
2020-07-02 13:58:43,1031,1002.833
2020-07-02 13:58:43,1042,1002.833
2020-07-02 13:58:43,1051,1002.833
2020-07-02 13:58:43,1061,1002.833
2020-07-02 13:58:43,1072,1002.833
2020-07-02 13:58:43,1081,1002.833
2020-07-02 13:58:43,1091,1002.833
2020-07-02 13:58:43,1102,1002.833
2020-07-02 13:58:43,1111,1002.833
2020-07-02 13:58:43,1122,1002.8357
2020-07-02 13:58:43,1131,1002.8357
2020-07-02 13:58:43,1141,1002.8357
2020-07-02 13:58:43,1152,1002.8357
2020-07-02 13:58:43,1161,1002.8357
2020-07-02 13:58:43,1171,1002.8357
2020-07-02 13:58:43,1182,1002.8357
2020-07-02 13:58:43,1191,1002.8357
2020-07-02 13:58:43,1201,1002.8357
2020-07-02 13:58:43,1212,1002.8357
2020-07-02 13:58:43,1221,1002.84326
2020-07-02 13:58:43,1231,1002.84326
2020-07-02 13:58:43,1241,1002.84326
2020-07-02 13:58:43,1252,1002.84326
2020-07-02 13:58:43,1261,1002.84326
2020-07-02 13:58:43,1271,1002.84326
2020-07-02 13:58:43,1282,1002.84326
2020-07-02 13:58:43,1294,1002.84326
2020-07-02 13:58:43,1301,1002.84326
2020-07-02 13:58:43,1312,1002.8606
2020-07-02 13:58:43,1321,1002.8606
2020-07-02 13:58:43,1331,1002.8606
2020-07-02 13:58:43,1344,1002.8606
2020-07-02 13:58:43,1351,1002.8606
2020-07-02 13:58:43,1362,1002.8606
2020-07-02 13:58:43,1373,1002.8606
2020-07-02 13:58:43,1382,1002.8606
2020-07-02 13:58:43,1391,1002.8606
2020-07-02 13:58:43,1401,1002.8606
2020-07-02 13:58:43,1411,1002.8606
2020-07-02 13:58:43,1421,1002.8579
2020-07-02 13:58:43,1431,1002.8579
2020-07-02 13:58:43,1442,1002.8579
2020-07-02 13:58:43,1451,1002.8579
2020-07-02 13:58:43,1462,1002.8579
2020-07-02 13:58:43,1472,1002.8579
2020-07-02 13:58:43,1481,1002.8579
2020-07-02 13:58:43,1491,1002.8579
2020-07-02 13:58:43,1501,1002.8579
2020-07-02 13:58:43,1512,1002.8579
2020-07-02 13:58:43,1521,1002.85645
2020-07-02 13:58:43,1531,1002.85645
2020-07-02 13:58:43,1541,1002.85645
2020-07-02 13:58:43,1551,1002.85645
2020-07-02 13:58:43,1562,1002.85645
2020-07-02 13:58:43,1571,1002.85645
2020-07-02 13:58:43,1581,1002.85645
2020-07-02 13:58:43,1591,1002.85645
2020-07-02 13:58:43,1602,1002.85645
2020-07-02 13:58:43,1611,1002.85645
2020-07-02 13:58:43,1621,1002.8574
2020-07-02 13:58:43,1631,1002.8574
2020-07-02 13:58:44,1642,1002.8574
2020-07-02 13:58:44,1651,1002.8574
2020-07-02 13:58:44,1661,1002.8574
2020-07-02 13:58:44,1672,1002.8574
2020-07-02 13:58:44,1681,1002.8574
2020-07-02 13:58:44,1691,1002.8574
2020-07-02 13:58:44,1702,1002.8574
2020-07-02 13:58:44,1711,1002.8574
2020-07-02 13:58:44,1722,1002.8469
2020-07-02 13:58:44,1731,1002.8469
2020-07-02 13:58:44,1741,1002.8469
2020-07-02 13:58:44,1752,1002.8469
2020-07-02 13:58:44,1761,1002.8469
2020-07-02 13:58:44,1771,1002.8469
2020-07-02 13:58:44,1781,1002.8469
2020-07-02 13:58:44,1791,1002.8469
2020-07-02 13:58:44,1802,1002.8469
2020-07-02 13:58:44,1811,1002.8469
2020-07-02 13:58:44,1821,1002.84424
2020-07-02 13:58:44,1832,1002.84424
2020-07-02 13:58:44,1842,1002.84424
2020-07-02 13:58:44,1851,1002.84424
2020-07-02 13:58:44,1862,1002.84424
2020-07-02 13:58:44,1871,1002.84424
2020-07-02 13:58:44,1881,1002.84424
2020-07-02 13:58:44,1892,1002.84424
2020-07-02 13:58:44,1901,1002.84424
2020-07-02 13:58:44,1911,1002.84424
2020-07-02 13:58:44,1922,1002.8518
2020-07-02 13:58:44,1932,1002.8518
2020-07-02 13:58:44,1941,1002.8518
2020-07-02 13:58:44,1952,1002.8518
2020-07-02 13:58:44,1961,1002.8518
2020-07-02 13:58:44,1971,1002.8518
2020-07-02 13:58:44,1982,1002.8518
2020-07-02 13:58:44,1991,1002.8518
2020-07-02 13:58:44,2002,1002.8518
2020-07-02 13:58:44,2012,1002.8518
2020-07-02 13:58:44,2021,1002.84595
2020-07-02 13:58:44,2031,1002.84595
2020-07-02 13:58:44,2041,1002.84595
2020-07-02 13:58:44,2052,1002.84595
2020-07-02 13:58:44,2061,1002.84595
2020-07-02 13:58:44,2071,1002.84595
2020-07-02 13:58:44,2082,1002.84595
2020-07-02 13:58:44,2092,1002.84595
2020-07-02 13:58:44,2101,1002.84595
2020-07-02 13:58:44,2111,1002.84595
2020-07-02 13:58:44,2122,1002.8469
2020-07-02 13:58:44,2132,1002.8469
2020-07-02 13:58:44,2141,1002.8469
2020-07-02 13:58:44,2151,1002.8469
2020-07-02 13:58:44,2162,1002.8469
2020-07-02 13:58:44,2171,1002.8469
2020-07-02 13:58:44,2181,1002.8469
2020-07-02 13:58:44,2192,1002.8469
2020-07-02 13:58:44,2201,1002.8469
2020-07-02 13:58:44,2213,1002.8469
2020-07-02 13:58:44,2221,1002.8418
2020-07-02 13:58:44,2231,1002.8418
2020-07-02 13:58:44,2242,1002.8418
2020-07-02 13:58:44,2251,1002.8418
2020-07-02 13:58:44,2262,1002.8418
2020-07-02 13:58:44,2271,1002.8418
2020-07-02 13:58:44,2282,1002.8418
2020-07-02 13:58:44,2291,1002.8418
2020-07-02 13:58:44,2301,1002.8418
2020-07-02 13:58:44,2312,1002.8418
2020-07-02 13:58:44,2321,1002.8369
2020-07-02 13:58:44,2331,1002.8369
2020-07-02 13:58:44,2342,1002.8369
2020-07-02 13:58:44,2352,1002.8369
2020-07-02 13:58:44,2361,1002.8369
2020-07-02 13:58:44,2371,1002.8369
2020-07-02 13:58:44,2382,1002.8369
2020-07-02 13:58:44,2391,1002.8369
2020-07-02 13:58:44,2401,1002.8369
2020-07-02 13:58:44,2412,1002.8369
2020-07-02 13:58:44,2421,1002.8408
2020-07-02 13:58:44,2431,1002.8408
2020-07-02 13:58:44,2441,1002.8408
2020-07-02 13:58:44,2452,1002.8408
2020-07-02 13:58:44,2461,1002.8408
2020-07-02 13:58:44,2472,1002.8408
2020-07-02 13:58:44,2482,1002.8408
2020-07-02 13:58:44,2491,1002.8408
