Timestamp,Milliseconds,Millibars
2020-07-14 15:41:43,0,1003.08594
2020-07-14 15:41:43,11,1003.08813
2020-07-14 15:41:43,20,1003.08813
2020-07-14 15:41:43,30,1003.08813
2020-07-14 15:41:44,40,1003.08813
2020-07-14 15:41:44,50,1003.08813
2020-07-14 15:41:44,60,1003.08813
2020-07-14 15:41:44,70,1003.08813
2020-07-14 15:41:44,80,1003.08813
2020-07-14 15:41:44,91,1003.08813
2020-07-14 15:41:44,100,1003.0857
2020-07-14 15:41:44,110,1003.0857
2020-07-14 15:41:44,120,1003.0857
2020-07-14 15:41:44,130,1003.0857
2020-07-14 15:41:44,140,1003.0857
2020-07-14 15:41:44,150,1003.0857
2020-07-14 15:41:44,161,1003.0857
2020-07-14 15:41:44,170,1003.0857
2020-07-14 15:41:44,180,1003.0857
2020-07-14 15:41:44,190,1003.0857
2020-07-14 15:41:44,200,1003.0923
2020-07-14 15:41:44,211,1003.0923
2020-07-14 15:41:44,220,1003.0923
2020-07-14 15:41:44,230,1003.0923
2020-07-14 15:41:44,240,1003.0923
2020-07-14 15:41:44,250,1003.0923
2020-07-14 15:41:44,260,1003.0923
2020-07-14 15:41:44,271,1003.0923
2020-07-14 15:41:44,280,1003.0923
2020-07-14 15:41:44,290,1003.0923
2020-07-14 15:41:44,300,1003.08936
2020-07-14 15:41:44,310,1003.08936
2020-07-14 15:41:44,320,1003.08936
2020-07-14 15:41:44,330,1003.08936
2020-07-14 15:41:44,341,1003.08936
2020-07-14 15:41:44,350,1003.08936
2020-07-14 15:41:44,360,1003.08936
2020-07-14 15:41:44,370,1003.08936
2020-07-14 15:41:44,380,1003.08936
2020-07-14 15:41:44,390,1003.08936
2020-07-14 15:41:44,400,1003.0923
2020-07-14 15:41:44,410,1003.0923
2020-07-14 15:41:44,421,1003.0923
2020-07-14 15:41:44,430,1003.0923
2020-07-14 15:41:44,440,1003.0923
2020-07-14 15:41:44,450,1003.0923
2020-07-14 15:41:44,461,1003.0923
2020-07-14 15:41:44,470,1003.0923
2020-07-14 15:41:44,480,1003.0923
2020-07-14 15:41:44,490,1003.0923
2020-07-14 15:41:44,500,1003.1023
2020-07-14 15:41:44,511,1003.1023
2020-07-14 15:41:44,520,1003.1023
2020-07-14 15:41:44,530,1003.1023
2020-07-14 15:41:44,540,1003.1023
2020-07-14 15:41:44,550,1003.1023
2020-07-14 15:41:44,561,1003.1023
2020-07-14 15:41:44,570,1003.1023
2020-07-14 15:41:44,580,1003.1023
2020-07-14 15:41:44,590,1003.1023
2020-07-14 15:41:44,600,1003.1074
2020-07-14 15:41:44,611,1003.1074
2020-07-14 15:41:44,620,1003.1074
2020-07-14 15:41:44,630,1003.1074
2020-07-14 15:41:44,640,1003.1074
2020-07-14 15:41:44,651,1003.1074
2020-07-14 15:41:44,660,1003.1074
2020-07-14 15:41:44,670,1003.1074
2020-07-14 15:41:44,681,1003.1074
2020-07-14 15:41:44,690,1003.1074
2020-07-14 15:41:44,700,1003.1052
2020-07-14 15:41:44,710,1003.1052
2020-07-14 15:41:44,721,1003.1052
2020-07-14 15:41:44,730,1003.1052
2020-07-14 15:41:44,740,1003.1052
2020-07-14 15:41:44,750,1003.1052
