Timestamp,Milliseconds,Millibars
2020-07-19 22:30:27,1,1006.85986
2020-07-19 22:30:27,11,1006.8601
2020-07-19 22:30:27,21,1006.8601
2020-07-19 22:30:27,31,1006.8601
2020-07-19 22:30:27,41,1006.8601
2020-07-19 22:30:27,52,1006.8601
2020-07-19 22:30:27,61,1006.8601
2020-07-19 22:30:27,71,1006.8601
2020-07-19 22:30:27,81,1006.87476
2020-07-19 22:30:27,91,1006.87476
2020-07-19 22:30:27,101,1006.87476
2020-07-19 22:30:27,112,1006.87476
2020-07-19 22:30:27,121,1006.87476
2020-07-19 22:30:27,131,1006.87476
2020-07-19 22:30:27,141,1006.87476
2020-07-19 22:30:27,151,1006.87476
2020-07-19 22:30:27,161,1006.87476
2020-07-19 22:30:27,171,1006.87476
2020-07-19 22:30:27,182,1006.8645
2020-07-19 22:30:27,191,1006.8645
2020-07-19 22:30:27,201,1006.8645
2020-07-19 22:30:27,211,1006.8645
2020-07-19 22:30:27,221,1006.8645
2020-07-19 22:30:27,231,1006.8645
2020-07-19 22:30:27,241,1006.8645
2020-07-19 22:30:27,251,1006.8645
2020-07-19 22:30:27,262,1006.8645
2020-07-19 22:30:27,271,1006.8645
2020-07-19 22:30:27,281,1006.8545
2020-07-19 22:30:27,291,1006.8545
2020-07-19 22:30:27,301,1006.8545
2020-07-19 22:30:27,311,1006.8545
2020-07-19 22:30:27,322,1006.8545
2020-07-19 22:30:27,331,1006.8545
2020-07-19 22:30:27,341,1006.8545
2020-07-19 22:30:27,351,1006.8545
2020-07-19 22:30:27,361,1006.8545
2020-07-19 22:30:27,371,1006.8545
2020-07-19 22:30:27,381,1006.8528
2020-07-19 22:30:27,392,1006.8528
2020-07-19 22:30:27,401,1006.8528
2020-07-19 22:30:27,411,1006.8528
2020-07-19 22:30:27,421,1006.8528
2020-07-19 22:30:27,431,1006.8528
2020-07-19 22:30:27,441,1006.8528
2020-07-19 22:30:27,451,1006.8528
2020-07-19 22:30:27,461,1006.8528
2020-07-19 22:30:27,472,1006.8528
2020-07-19 22:30:27,481,1006.8335
2020-07-19 22:30:27,491,1006.8335
2020-07-19 22:30:27,502,1006.8335
2020-07-19 22:30:27,511,1006.8335
2020-07-19 22:30:27,522,1006.8335
