Timestamp,Milliseconds,Millibars
2020-07-14 18:32:51,1,1002.9751
2020-07-14 18:32:51,10,1002.9739
2020-07-14 18:32:51,20,1002.9739
2020-07-14 18:32:51,30,1002.9739
2020-07-14 18:32:51,41,1002.9739
2020-07-14 18:32:51,50,1002.9739
2020-07-14 18:32:51,60,1002.9739
2020-07-14 18:32:51,70,1002.9739
2020-07-14 18:32:51,80,1002.9739
2020-07-14 18:32:51,90,1002.97437
2020-07-14 18:32:51,100,1002.97437
2020-07-14 18:32:51,110,1002.97437
2020-07-14 18:32:51,121,1002.97437
2020-07-14 18:32:51,130,1002.97437
2020-07-14 18:32:51,140,1002.97437
2020-07-14 18:32:51,150,1002.97437
2020-07-14 18:32:51,160,1002.97437
2020-07-14 18:32:51,170,1002.97437
2020-07-14 18:32:51,180,1002.97437
2020-07-14 18:32:51,190,1002.98364
2020-07-14 18:32:51,200,1002.98364
2020-07-14 18:32:51,210,1002.98364
2020-07-14 18:32:51,220,1002.98364
2020-07-14 18:32:51,230,1002.98364
2020-07-14 18:32:51,240,1002.98364
2020-07-14 18:32:51,250,1002.98364
2020-07-14 18:32:51,261,1002.98364
2020-07-14 18:32:51,270,1002.98364
2020-07-14 18:32:51,281,1002.98364
2020-07-14 18:32:51,290,1002.9734
2020-07-14 18:32:51,300,1002.9734
2020-07-14 18:32:51,310,1002.9734
2020-07-14 18:32:51,320,1002.9734
2020-07-14 18:32:51,330,1002.9734
2020-07-14 18:32:51,340,1002.9734
2020-07-14 18:32:51,350,1002.9734
2020-07-14 18:32:51,361,1002.9734
2020-07-14 18:32:51,370,1002.9734
2020-07-14 18:32:51,380,1002.9734
2020-07-14 18:32:51,390,1002.9746
2020-07-14 18:32:51,400,1002.9746
2020-07-14 18:32:51,410,1002.9746
2020-07-14 18:32:51,420,1002.9746
2020-07-14 18:32:51,431,1002.9746
2020-07-14 18:32:51,440,1002.9746
2020-07-14 18:32:51,451,1002.9746
2020-07-14 18:32:51,460,1002.9746
2020-07-14 18:32:51,470,1002.9746
2020-07-14 18:32:51,481,1002.9746
2020-07-14 18:32:51,490,1002.9763
2020-07-14 18:32:51,500,1002.9763
2020-07-14 18:32:51,510,1002.9763
2020-07-14 18:32:51,520,1002.9763
2020-07-14 18:32:51,530,1002.9763
2020-07-14 18:32:51,540,1002.9763
2020-07-14 18:32:51,551,1002.9763
2020-07-14 18:32:51,560,1002.9763
2020-07-14 18:32:52,570,1002.9763
2020-07-14 18:32:52,580,1002.9763
2020-07-14 18:32:52,590,1002.97144
2020-07-14 18:32:52,600,1002.97144
2020-07-14 18:32:52,610,1002.97144
2020-07-14 18:32:52,621,1002.97144
2020-07-14 18:32:52,630,1002.97144
2020-07-14 18:32:52,640,1002.97144
2020-07-14 18:32:52,651,1002.97144
2020-07-14 18:32:52,660,1002.97144
2020-07-14 18:32:52,671,1002.97144
2020-07-14 18:32:52,680,1002.97144
2020-07-14 18:32:52,690,1002.9663
2020-07-14 18:32:52,700,1002.9663
2020-07-14 18:32:52,710,1002.9663
2020-07-14 18:32:52,720,1002.9663
2020-07-14 18:32:52,730,1002.9663
2020-07-14 18:32:52,741,1002.9663
2020-07-14 18:32:52,750,1002.9663
2020-07-14 18:32:52,761,1002.9663
2020-07-14 18:32:52,770,1002.9663
2020-07-14 18:32:52,780,1002.9663
2020-07-14 18:32:52,791,1002.96265
2020-07-14 18:32:52,800,1002.96265
2020-07-14 18:32:52,810,1002.96265
2020-07-14 18:32:52,821,1002.96265
2020-07-14 18:32:52,830,1002.96265
2020-07-14 18:32:52,841,1002.96265
2020-07-14 18:32:52,850,1002.96265
2020-07-14 18:32:52,861,1002.96265
2020-07-14 18:32:52,870,1002.96265
2020-07-14 18:32:52,880,1002.96265
2020-07-14 18:32:52,890,1002.95386
2020-07-14 18:32:52,900,1002.95386
2020-07-14 18:32:52,911,1002.95386
2020-07-14 18:32:52,920,1002.95386
2020-07-14 18:32:52,930,1002.95386
2020-07-14 18:32:52,940,1002.95386
2020-07-14 18:32:52,950,1002.95386
2020-07-14 18:32:52,961,1002.95386
2020-07-14 18:32:52,970,1002.95386
2020-07-14 18:32:52,981,1002.95386
2020-07-14 18:32:52,990,1002.9568
2020-07-14 18:32:52,1001,1002.9568
2020-07-14 18:32:52,1010,1002.9568
2020-07-14 18:32:52,1020,1002.9568
2020-07-14 18:32:52,1031,1002.9568
2020-07-14 18:32:52,1040,1002.9568
2020-07-14 18:32:52,1050,1002.9568
2020-07-14 18:32:52,1061,1002.9568
2020-07-14 18:32:52,1070,1002.9568
2020-07-14 18:32:52,1081,1002.9568
2020-07-14 18:32:52,1090,1002.9573
2020-07-14 18:32:52,1101,1002.9573
2020-07-14 18:32:52,1110,1002.9573
2020-07-14 18:32:52,1121,1002.9573
2020-07-14 18:32:52,1130,1002.9573
2020-07-14 18:32:52,1140,1002.9573
2020-07-14 18:32:52,1151,1002.9573
2020-07-14 18:32:52,1160,1002.9573
2020-07-14 18:32:52,1170,1002.9573
2020-07-14 18:32:52,1181,1002.9573
2020-07-14 18:32:52,1190,1002.9507
2020-07-14 18:32:52,1200,1002.9507
2020-07-14 18:32:52,1211,1002.9507
2020-07-14 18:32:52,1220,1002.9507
2020-07-14 18:32:52,1231,1002.9507
2020-07-14 18:32:52,1240,1002.9507
2020-07-14 18:32:52,1250,1002.9507
2020-07-14 18:32:52,1261,1002.9507
2020-07-14 18:32:52,1270,1002.9507
2020-07-14 18:32:52,1281,1002.9507
2020-07-14 18:32:52,1290,1002.9404
2020-07-14 18:32:52,1300,1002.9404
2020-07-14 18:32:52,1311,1002.9404
2020-07-14 18:32:52,1320,1002.9404
2020-07-14 18:32:52,1330,1002.9404
2020-07-14 18:32:52,1340,1002.9404
2020-07-14 18:32:52,1350,1002.9404
2020-07-14 18:32:52,1361,1002.9404
2020-07-14 18:32:52,1370,1002.9404
2020-07-14 18:32:52,1380,1002.9404
2020-07-14 18:32:52,1390,1002.94824
2020-07-14 18:32:52,1401,1002.94824
2020-07-14 18:32:52,1410,1002.94824
2020-07-14 18:32:52,1420,1002.94824
2020-07-14 18:32:52,1431,1002.94824
2020-07-14 18:32:52,1440,1002.94824
2020-07-14 18:32:52,1450,1002.94824
2020-07-14 18:32:52,1460,1002.94824
2020-07-14 18:32:52,1470,1002.94824
2020-07-14 18:32:52,1480,1002.94824
2020-07-14 18:32:52,1491,1002.9436
2020-07-14 18:32:52,1500,1002.9436
2020-07-14 18:32:52,1510,1002.9436
2020-07-14 18:32:52,1520,1002.9436
2020-07-14 18:32:52,1530,1002.9436
2020-07-14 18:32:52,1541,1002.9436
2020-07-14 18:32:52,1550,1002.9436
2020-07-14 18:32:52,1560,1002.9436
2020-07-14 18:32:53,1570,1002.9436
2020-07-14 18:32:53,1581,1002.9436
2020-07-14 18:32:53,1590,1002.93335
2020-07-14 18:32:53,1600,1002.93335
2020-07-14 18:32:53,1611,1002.93335
2020-07-14 18:32:53,1620,1002.93335
2020-07-14 18:32:53,1630,1002.93335
2020-07-14 18:32:53,1641,1002.93335
2020-07-14 18:32:53,1650,1002.93335
2020-07-14 18:32:53,1660,1002.93335
2020-07-14 18:32:53,1670,1002.93335
2020-07-14 18:32:53,1681,1002.93335
2020-07-14 18:32:53,1690,1002.93335
2020-07-14 18:32:53,1700,1002.9343
2020-07-14 18:32:53,1711,1002.9343
2020-07-14 18:32:53,1720,1002.9343
2020-07-14 18:32:53,1730,1002.9343
2020-07-14 18:32:53,1741,1002.9343
2020-07-14 18:32:53,1750,1002.9343
2020-07-14 18:32:53,1760,1002.9343
2020-07-14 18:32:53,1771,1002.9343
2020-07-14 18:32:53,1780,1002.9343
2020-07-14 18:32:53,1790,1002.9363
2020-07-14 18:32:53,1801,1002.9363
2020-07-14 18:32:53,1811,1002.9363
2020-07-14 18:32:53,1820,1002.9363
2020-07-14 18:32:53,1830,1002.9363
2020-07-14 18:32:53,1841,1002.9363
2020-07-14 18:32:53,1850,1002.9363
2020-07-14 18:32:53,1860,1002.9363
2020-07-14 18:32:53,1871,1002.9363
2020-07-14 18:32:53,1880,1002.9363
2020-07-14 18:32:53,1890,1002.9353
2020-07-14 18:32:53,1900,1002.9353
2020-07-14 18:32:53,1913,1002.9353
2020-07-14 18:32:53,1920,1002.9353
2020-07-14 18:32:53,1930,1002.9353
2020-07-14 18:32:53,1940,1002.9353
2020-07-14 18:32:53,1951,1002.9353
2020-07-14 18:32:53,1960,1002.9353
2020-07-14 18:32:53,1971,1002.9353
2020-07-14 18:32:53,1980,1002.9353
2020-07-14 18:32:53,1991,1002.926
2020-07-14 18:32:53,2000,1002.926
2020-07-14 18:32:53,2010,1002.926
2020-07-14 18:32:53,2021,1002.926
2020-07-14 18:32:53,2030,1002.926
2020-07-14 18:32:53,2040,1002.926
2020-07-14 18:32:53,2050,1002.926
2020-07-14 18:32:53,2060,1002.926
2020-07-14 18:32:53,2070,1002.926
2020-07-14 18:32:53,2081,1002.926
2020-07-14 18:32:53,2090,1002.91797
2020-07-14 18:32:53,2100,1002.91797
2020-07-14 18:32:53,2110,1002.91797
2020-07-14 18:32:53,2120,1002.91797
2020-07-14 18:32:53,2131,1002.91797
2020-07-14 18:32:53,2140,1002.91797
2020-07-14 18:32:53,2150,1002.91797
2020-07-14 18:32:53,2161,1002.91797
2020-07-14 18:32:53,2170,1002.91797
2020-07-14 18:32:53,2180,1002.91797
2020-07-14 18:32:53,2190,1002.91724
2020-07-14 18:32:53,2201,1002.91724
2020-07-14 18:32:53,2210,1002.91724
2020-07-14 18:32:53,2220,1002.91724
2020-07-14 18:32:53,2231,1002.91724
2020-07-14 18:32:53,2240,1002.91724
2020-07-14 18:32:53,2250,1002.91724
2020-07-14 18:32:53,2261,1002.91724
2020-07-14 18:32:53,2270,1002.91724
2020-07-14 18:32:53,2284,1002.91724
2020-07-14 18:32:53,2290,1002.9175
2020-07-14 18:32:53,2300,1002.9175
2020-07-14 18:32:53,2311,1002.9175
2020-07-14 18:32:53,2320,1002.9175
2020-07-14 18:32:53,2330,1002.9175
2020-07-14 18:32:53,2340,1002.9175
2020-07-14 18:32:53,2350,1002.9175
2020-07-14 18:32:53,2360,1002.9175
2020-07-14 18:32:53,2371,1002.9175
2020-07-14 18:32:53,2380,1002.9175
2020-07-14 18:32:53,2390,1002.91797
2020-07-14 18:32:53,2400,1002.91797
2020-07-14 18:32:53,2411,1002.91797
2020-07-14 18:32:53,2420,1002.91797
2020-07-14 18:32:53,2430,1002.91797
2020-07-14 18:32:53,2440,1002.91797
2020-07-14 18:32:53,2451,1002.91797
2020-07-14 18:32:53,2460,1002.91797
2020-07-14 18:32:53,2470,1002.91797
2020-07-14 18:32:53,2480,1002.91797
2020-07-14 18:32:53,2491,1002.9158
2020-07-14 18:32:53,2500,1002.9158
2020-07-14 18:32:53,2510,1002.9158
2020-07-14 18:32:53,2522,1002.9158
2020-07-14 18:32:53,2530,1002.9158
2020-07-14 18:32:53,2540,1002.9158
2020-07-14 18:32:53,2550,1002.9158
2020-07-14 18:32:53,2561,1002.9158
2020-07-14 18:32:54,2570,1002.9158
2020-07-14 18:32:54,2580,1002.9158
2020-07-14 18:32:54,2591,1002.9199
2020-07-14 18:32:54,2600,1002.9199
2020-07-14 18:32:54,2610,1002.9199
2020-07-14 18:32:54,2620,1002.9199
2020-07-14 18:32:54,2631,1002.9199
2020-07-14 18:32:54,2640,1002.9199
2020-07-14 18:32:54,2650,1002.9199
2020-07-14 18:32:54,2660,1002.9199
2020-07-14 18:32:54,2671,1002.9199
2020-07-14 18:32:54,2680,1002.9199
2020-07-14 18:32:54,2690,1002.9253
2020-07-14 18:32:54,2700,1002.9253
2020-07-14 18:32:54,2711,1002.9253
2020-07-14 18:32:54,2720,1002.9253
2020-07-14 18:32:54,2730,1002.9253
2020-07-14 18:32:54,2740,1002.9253
2020-07-14 18:32:54,2750,1002.9253
2020-07-14 18:32:54,2760,1002.9253
2020-07-14 18:32:54,2771,1002.9253
2020-07-14 18:32:54,2780,1002.9253
2020-07-14 18:32:54,2790,1002.92725
2020-07-14 18:32:54,2801,1002.92725
2020-07-14 18:32:54,2810,1002.92725
2020-07-14 18:32:54,2820,1002.92725
2020-07-14 18:32:54,2830,1002.92725
2020-07-14 18:32:54,2840,1002.92725
2020-07-14 18:32:54,2852,1002.92725
2020-07-14 18:32:54,2860,1002.92725
2020-07-14 18:32:54,2871,1002.92725
2020-07-14 18:32:54,2880,1002.92725
2020-07-14 18:32:54,2890,1002.9236
2020-07-14 18:32:54,2901,1002.9236
2020-07-14 18:32:54,2914,1002.9236
2020-07-14 18:32:54,2920,1002.9236
2020-07-14 18:32:54,2930,1002.9236
2020-07-14 18:32:54,2941,1002.9236
2020-07-14 18:32:54,2950,1002.9236
2020-07-14 18:32:54,2960,1002.9236
2020-07-14 18:32:54,2970,1002.9236
2020-07-14 18:32:54,2981,1002.9236
2020-07-14 18:32:54,2990,1002.92773
2020-07-14 18:32:54,3000,1002.92773
2020-07-14 18:32:54,3010,1002.92773
2020-07-14 18:32:54,3021,1002.92773
2020-07-14 18:32:54,3030,1002.92773
2020-07-14 18:32:54,3040,1002.92773
2020-07-14 18:32:54,3050,1002.92773
2020-07-14 18:32:54,3060,1002.92773
2020-07-14 18:32:54,3071,1002.92773
2020-07-14 18:32:54,3080,1002.92773
2020-07-14 18:32:54,3090,1002.9263
2020-07-14 18:32:54,3100,1002.9263
2020-07-14 18:32:54,3110,1002.9263
2020-07-14 18:32:54,3121,1002.9263
2020-07-14 18:32:54,3131,1002.9263
2020-07-14 18:32:54,3140,1002.9263
2020-07-14 18:32:54,3150,1002.9263
2020-07-14 18:32:54,3161,1002.9263
2020-07-14 18:32:54,3170,1002.9263
2020-07-14 18:32:54,3188,1002.9158
2020-07-14 18:32:54,3192,1002.9158
2020-07-14 18:32:54,3200,1002.9158
2020-07-14 18:32:54,3210,1002.9158
2020-07-14 18:32:54,3221,1002.9158
2020-07-14 18:32:54,3230,1002.9158
2020-07-14 18:32:54,3248,1002.9158
2020-07-14 18:32:54,3251,1002.9158
2020-07-14 18:32:54,3260,1002.9158
2020-07-14 18:32:54,3271,1002.9158
2020-07-14 18:32:54,3280,1002.9158
2020-07-14 18:32:54,3290,1002.9197
2020-07-14 18:32:54,3300,1002.9197
2020-07-14 18:32:54,3310,1002.9197
2020-07-14 18:32:54,3320,1002.9197
2020-07-14 18:32:54,3330,1002.9197
2020-07-14 18:32:54,3340,1002.9197
2020-07-14 18:32:54,3350,1002.9197
2020-07-14 18:32:54,3360,1002.9197
2020-07-14 18:32:54,3370,1002.9197
2020-07-14 18:32:54,3381,1002.9197
2020-07-14 18:32:54,3390,1002.92505
2020-07-14 18:32:54,3400,1002.92505
2020-07-14 18:32:54,3410,1002.92505
2020-07-14 18:32:54,3421,1002.92505
2020-07-14 18:32:54,3430,1002.92505
2020-07-14 18:32:54,3441,1002.92505
2020-07-14 18:32:54,3450,1002.92505
2020-07-14 18:32:54,3460,1002.92505
2020-07-14 18:32:54,3470,1002.92505
2020-07-14 18:32:54,3481,1002.92505
2020-07-14 18:32:54,3490,1002.92725
2020-07-14 18:32:54,3500,1002.92725
2020-07-14 18:32:54,3510,1002.92725
2020-07-14 18:32:54,3520,1002.92725
2020-07-14 18:32:54,3531,1002.92725
2020-07-14 18:32:54,3540,1002.92725
2020-07-14 18:32:54,3550,1002.92725
2020-07-14 18:32:54,3561,1002.92725
2020-07-14 18:32:55,3570,1002.92725
2020-07-14 18:32:55,3580,1002.92725
2020-07-14 18:32:55,3590,1002.93164
2020-07-14 18:32:55,3600,1002.93164
2020-07-14 18:32:55,3611,1002.93164
2020-07-14 18:32:55,3620,1002.93164
2020-07-14 18:32:55,3630,1002.93164
2020-07-14 18:32:55,3640,1002.93164
2020-07-14 18:32:55,3651,1002.93164
2020-07-14 18:32:55,3660,1002.93164
2020-07-14 18:32:55,3670,1002.93164
2020-07-14 18:32:55,3680,1002.93164
2020-07-14 18:32:55,3690,1002.93335
2020-07-14 18:32:55,3700,1002.93335
2020-07-14 18:32:55,3710,1002.93335
2020-07-14 18:32:55,3721,1002.93335
2020-07-14 18:32:55,3730,1002.93335
2020-07-14 18:32:55,3740,1002.93335
2020-07-14 18:32:55,3751,1002.93335
2020-07-14 18:32:55,3760,1002.93335
2020-07-14 18:32:55,3770,1002.93335
2020-07-14 18:32:55,3780,1002.93335
2020-07-14 18:32:55,3790,1002.9536
2020-07-14 18:32:55,3801,1002.9536
2020-07-14 18:32:55,3810,1002.9536
2020-07-14 18:32:55,3820,1002.9536
2020-07-14 18:32:55,3830,1002.9536
2020-07-14 18:32:55,3841,1002.9536
2020-07-14 18:32:55,3850,1002.9536
2020-07-14 18:32:55,3860,1002.9536
2020-07-14 18:32:55,3871,1002.9536
2020-07-14 18:32:55,3880,1002.9536
2020-07-14 18:32:55,3891,1002.9553
2020-07-14 18:32:55,3900,1002.9553
2020-07-14 18:32:55,3910,1002.9553
2020-07-14 18:32:55,3920,1002.9553
2020-07-14 18:32:55,3930,1002.9553
2020-07-14 18:32:55,3940,1002.9553
2020-07-14 18:32:55,3950,1002.9553
2020-07-14 18:32:55,3960,1002.9553
2020-07-14 18:32:55,3970,1002.9553
2020-07-14 18:32:55,3981,1002.9553
2020-07-14 18:32:55,3990,1002.9695
2020-07-14 18:32:55,4000,1002.9695
2020-07-14 18:32:55,4010,1002.9695
2020-07-14 18:32:55,4021,1002.9695
2020-07-14 18:32:55,4030,1002.9695
2020-07-14 18:32:55,4040,1002.9695
2020-07-14 18:32:55,4050,1002.9695
2020-07-14 18:32:55,4061,1002.9695
2020-07-14 18:32:55,4070,1002.9695
2020-07-14 18:32:55,4080,1002.9695
2020-07-14 18:32:55,4090,1002.9734
2020-07-14 18:32:55,4100,1002.9734
2020-07-14 18:32:55,4111,1002.9734
2020-07-14 18:32:55,4120,1002.9734
2020-07-14 18:32:55,4130,1002.9734
2020-07-14 18:32:55,4140,1002.9734
2020-07-14 18:32:55,4151,1002.9734
2020-07-14 18:32:55,4160,1002.9734
2020-07-14 18:32:55,4170,1002.9734
2020-07-14 18:32:55,4180,1002.9734
2020-07-14 18:32:55,4191,1002.9834
2020-07-14 18:32:55,4200,1002.9834
2020-07-14 18:32:55,4210,1002.9834
2020-07-14 18:32:55,4220,1002.9834
2020-07-14 18:32:55,4230,1002.9834
2020-07-14 18:32:55,4240,1002.9834
2020-07-14 18:32:55,4250,1002.9834
2020-07-14 18:32:55,4261,1002.9834
2020-07-14 18:32:55,4270,1002.9834
2020-07-14 18:32:55,4280,1002.9834
2020-07-14 18:32:55,4290,1002.9878
2020-07-14 18:32:55,4300,1002.9878
2020-07-14 18:32:55,4310,1002.9878
2020-07-14 18:32:55,4320,1002.9878
2020-07-14 18:32:55,4331,1002.9878
2020-07-14 18:32:55,4340,1002.9878
2020-07-14 18:32:55,4350,1002.9878
2020-07-14 18:32:55,4360,1002.9878
2020-07-14 18:32:55,4370,1002.9878
2020-07-14 18:32:55,4380,1002.9878
2020-07-14 18:32:55,4390,1002.98315
2020-07-14 18:32:55,4401,1002.98315
2020-07-14 18:32:55,4410,1002.98315
2020-07-14 18:32:55,4420,1002.98315
2020-07-14 18:32:55,4430,1002.98315
2020-07-14 18:32:55,4440,1002.98315
2020-07-14 18:32:55,4450,1002.98315
2020-07-14 18:32:55,4460,1002.98315
2020-07-14 18:32:55,4471,1002.98315
2020-07-14 18:32:55,4480,1002.98315
2020-07-14 18:32:55,4490,1002.9888
2020-07-14 18:32:55,4500,1002.9888
2020-07-14 18:32:55,4510,1002.9888
2020-07-14 18:32:55,4520,1002.9888
2020-07-14 18:32:55,4530,1002.9888
2020-07-14 18:32:55,4540,1002.9888
2020-07-14 18:32:55,4551,1002.9888
2020-07-14 18:32:55,4560,1002.9888
2020-07-14 18:32:56,4570,1002.9888
2020-07-14 18:32:56,4580,1002.9888
2020-07-14 18:32:56,4590,1002.98193
2020-07-14 18:32:56,4600,1002.98193
2020-07-14 18:32:56,4610,1002.98193
2020-07-14 18:32:56,4620,1002.98193
2020-07-14 18:32:56,4631,1002.98193
2020-07-14 18:32:56,4640,1002.98193
2020-07-14 18:32:56,4650,1002.98193
2020-07-14 18:32:56,4660,1002.98193
2020-07-14 18:32:56,4670,1002.98193
2020-07-14 18:32:56,4680,1002.98193
2020-07-14 18:32:56,4690,1002.9829
2020-07-14 18:32:56,4700,1002.9829
2020-07-14 18:32:56,4711,1002.9829
2020-07-14 18:32:56,4720,1002.9829
2020-07-14 18:32:56,4730,1002.9829
2020-07-14 18:32:56,4740,1002.9829
2020-07-14 18:32:56,4750,1002.9829
2020-07-14 18:32:56,4760,1002.9829
2020-07-14 18:32:56,4770,1002.9829
2020-07-14 18:32:56,4781,1002.9829
2020-07-14 18:32:56,4790,1002.9829
2020-07-14 18:32:56,4800,1002.9829
2020-07-14 18:32:56,4810,1002.9829
2020-07-14 18:32:56,4820,1002.9829
2020-07-14 18:32:56,4831,1002.9829
2020-07-14 18:32:56,4840,1002.9829
