Timestamp,Milliseconds,Millibars
2020-07-18 19:11:25,1,1004.7908
2020-07-18 19:11:25,10,1004.7849
2020-07-18 19:11:25,20,1004.7849
2020-07-18 19:11:25,30,1004.7849
2020-07-18 19:11:25,40,1004.7849
2020-07-18 19:11:25,50,1004.7849
2020-07-18 19:11:25,60,1004.7849
2020-07-18 19:11:25,70,1004.7849
2020-07-18 19:11:25,81,1004.7849
2020-07-18 19:11:25,90,1004.7849
2020-07-18 19:11:25,100,1004.78687
2020-07-18 19:11:25,110,1004.78687
2020-07-18 19:11:25,120,1004.78687
2020-07-18 19:11:25,130,1004.78687
2020-07-18 19:11:25,140,1004.78687
2020-07-18 19:11:25,150,1004.78687
2020-07-18 19:11:25,161,1004.78687
2020-07-18 19:11:25,170,1004.78687
2020-07-18 19:11:25,180,1004.78687
2020-07-18 19:11:25,190,1004.7883
2020-07-18 19:11:25,200,1004.7883
2020-07-18 19:11:25,210,1004.7883
2020-07-18 19:11:25,220,1004.7883
2020-07-18 19:11:25,231,1004.7883
2020-07-18 19:11:25,240,1004.7883
2020-07-18 19:11:25,250,1004.7883
2020-07-18 19:11:26,260,1004.7883
2020-07-18 19:11:26,270,1004.7883
2020-07-18 19:11:26,280,1004.7883
2020-07-18 19:11:26,290,1004.7883
2020-07-18 19:11:26,301,1004.7932
2020-07-18 19:11:26,310,1004.7932
2020-07-18 19:11:26,320,1004.7932
2020-07-18 19:11:26,330,1004.7932
2020-07-18 19:11:26,340,1004.7932
2020-07-18 19:11:26,350,1004.7932
2020-07-18 19:11:26,360,1004.7932
2020-07-18 19:11:26,370,1004.7932
2020-07-18 19:11:26,381,1004.7932
2020-07-18 19:11:26,390,1004.7932
2020-07-18 19:11:26,400,1004.7915
2020-07-18 19:11:26,410,1004.7915
2020-07-18 19:11:26,420,1004.7915
2020-07-18 19:11:26,431,1004.7915
2020-07-18 19:11:26,440,1004.7915
2020-07-18 19:11:26,450,1004.7915
2020-07-18 19:11:26,460,1004.7915
2020-07-18 19:11:26,471,1004.7915
2020-07-18 19:11:26,480,1004.7915
2020-07-18 19:11:26,490,1004.7915
2020-07-18 19:11:26,501,1004.7969
2020-07-18 19:11:26,510,1004.7969
2020-07-18 19:11:26,520,1004.7969
