Timestamp,Milliseconds,Millibars
2020-07-19 20:47:35,1,1005.42554
2020-07-19 20:47:35,11,1005.4187
2020-07-19 20:47:35,22,1005.4187
2020-07-19 20:47:35,31,1005.4187
2020-07-19 20:47:35,41,1005.4187
2020-07-19 20:47:35,51,1005.4187
2020-07-19 20:47:35,61,1005.4187
2020-07-19 20:47:35,71,1005.4187
2020-07-19 20:47:35,82,1005.4187
2020-07-19 20:47:35,91,1005.4187
2020-07-19 20:47:35,101,1005.4187
2020-07-19 20:47:35,111,1005.4226
2020-07-19 20:47:35,121,1005.4226
2020-07-19 20:47:35,131,1005.4226
2020-07-19 20:47:35,141,1005.4226
2020-07-19 20:47:35,151,1005.4226
2020-07-19 20:47:35,162,1005.4226
2020-07-19 20:47:35,171,1005.4226
2020-07-19 20:47:35,181,1005.4226
2020-07-19 20:47:35,191,1005.4226
2020-07-19 20:47:35,201,1005.42456
2020-07-19 20:47:35,211,1005.42456
2020-07-19 20:47:35,221,1005.42456
2020-07-19 20:47:35,232,1005.42456
2020-07-19 20:47:35,241,1005.42456
2020-07-19 20:47:35,251,1005.42456
2020-07-19 20:47:35,262,1005.42456
2020-07-19 20:47:35,271,1005.42456
2020-07-19 20:47:35,281,1005.42456
2020-07-19 20:47:35,291,1005.42456
2020-07-19 20:47:35,301,1005.427
2020-07-19 20:47:35,311,1005.427
2020-07-19 20:47:35,322,1005.427
2020-07-19 20:47:35,331,1005.427
2020-07-19 20:47:35,341,1005.427
2020-07-19 20:47:35,351,1005.427
2020-07-19 20:47:35,361,1005.427
2020-07-19 20:47:35,372,1005.427
2020-07-19 20:47:35,381,1005.427
2020-07-19 20:47:35,391,1005.427
2020-07-19 20:47:35,401,1005.4319
2020-07-19 20:47:36,411,1005.4319
2020-07-19 20:47:36,422,1005.4319
2020-07-19 20:47:36,431,1005.4319
2020-07-19 20:47:36,441,1005.4319
2020-07-19 20:47:36,451,1005.4319
2020-07-19 20:47:36,461,1005.4319
2020-07-19 20:47:36,471,1005.4319
2020-07-19 20:47:36,482,1005.4319
2020-07-19 20:47:36,491,1005.4319
2020-07-19 20:47:36,501,1005.4453
2020-07-19 20:47:36,511,1005.4453
2020-07-19 20:47:36,522,1005.4453
2020-07-19 20:47:36,531,1005.4453
2020-07-19 20:47:36,541,1005.4453
2020-07-19 20:47:36,551,1005.4453
2020-07-19 20:47:36,561,1005.4453
2020-07-19 20:47:36,572,1005.4453
2020-07-19 20:47:36,581,1005.4453
2020-07-19 20:47:36,591,1005.4453
2020-07-19 20:47:36,601,1005.4514
2020-07-19 20:47:36,611,1005.4514
2020-07-19 20:47:36,622,1005.4514
2020-07-19 20:47:36,631,1005.4514
2020-07-19 20:47:36,641,1005.4514
2020-07-19 20:47:36,651,1005.4514
2020-07-19 20:47:36,661,1005.4514
2020-07-19 20:47:36,671,1005.4514
2020-07-19 20:47:36,682,1005.4514
2020-07-19 20:47:36,691,1005.4514
2020-07-19 20:47:36,701,1005.4453
2020-07-19 20:47:36,711,1005.4453
2020-07-19 20:47:36,722,1005.4453
2020-07-19 20:47:36,731,1005.4453
2020-07-19 20:47:36,741,1005.4453
2020-07-19 20:47:36,751,1005.4453
2020-07-19 20:47:36,762,1005.4453
2020-07-19 20:47:36,771,1005.4453
2020-07-19 20:47:36,781,1005.4453
2020-07-19 20:47:36,791,1005.4453
2020-07-19 20:47:36,802,1005.43286
