Timestamp,Milliseconds,Millibars
2020-07-10 22:19:05,1,1007.2512
2020-07-10 22:19:05,10,1007.2578
2020-07-10 22:19:05,20,1007.2578
2020-07-10 22:19:05,30,1007.2578
2020-07-10 22:19:05,40,1007.2578
2020-07-10 22:19:05,51,1007.2578
2020-07-10 22:19:05,60,1007.2578
2020-07-10 22:19:05,70,1007.2615
2020-07-10 22:19:05,80,1007.2615
2020-07-10 22:19:05,90,1007.2615
2020-07-10 22:19:05,100,1007.2615
2020-07-10 22:19:05,111,1007.2615
2020-07-10 22:19:05,120,1007.2615
2020-07-10 22:19:05,130,1007.2615
2020-07-10 22:19:05,140,1007.2615
2020-07-10 22:19:05,150,1007.2615
2020-07-10 22:19:05,160,1007.2615
2020-07-10 22:19:05,171,1007.25635
2020-07-10 22:19:05,180,1007.25635
2020-07-10 22:19:05,190,1007.25635
2020-07-10 22:19:05,200,1007.25635
2020-07-10 22:19:05,210,1007.25635
2020-07-10 22:19:05,220,1007.25635
2020-07-10 22:19:05,231,1007.25635
2020-07-10 22:19:05,240,1007.25635
2020-07-10 22:19:05,250,1007.25635
2020-07-10 22:19:05,260,1007.25635
2020-07-10 22:19:05,270,1007.2637
2020-07-10 22:19:05,280,1007.2637
2020-07-10 22:19:05,290,1007.2637
2020-07-10 22:19:05,300,1007.2637
2020-07-10 22:19:05,311,1007.2637
2020-07-10 22:19:05,320,1007.2637
2020-07-10 22:19:05,330,1007.2637
2020-07-10 22:19:05,340,1007.2637
2020-07-10 22:19:05,350,1007.2637
2020-07-10 22:19:05,361,1007.2532
2020-07-10 22:19:05,370,1007.2532
2020-07-10 22:19:05,380,1007.2532
2020-07-10 22:19:05,390,1007.2532
2020-07-10 22:19:05,400,1007.2532
2020-07-10 22:19:05,411,1007.2532
2020-07-10 22:19:05,420,1007.2532
2020-07-10 22:19:05,430,1007.2532
2020-07-10 22:19:05,441,1007.2532
2020-07-10 22:19:05,450,1007.2532
2020-07-10 22:19:05,460,1007.2532
2020-07-10 22:19:05,471,1007.2412
2020-07-10 22:19:05,480,1007.2412
2020-07-10 22:19:05,490,1007.2412
2020-07-10 22:19:05,500,1007.2412
