Timestamp,Milliseconds,Millibars
2020-07-17 18:34:07,0,1002.25586
2020-07-17 18:34:07,10,1002.26294
2020-07-17 18:34:07,20,1002.26294
2020-07-17 18:34:07,30,1002.26294
2020-07-17 18:34:07,41,1002.26294
2020-07-17 18:34:07,50,1002.26294
2020-07-17 18:34:07,60,1002.26294
2020-07-17 18:34:07,70,1002.26294
2020-07-17 18:34:07,80,1002.26294
2020-07-17 18:34:07,90,1002.25073
2020-07-17 18:34:07,101,1002.25073
2020-07-17 18:34:07,110,1002.25073
2020-07-17 18:34:07,120,1002.25073
2020-07-17 18:34:07,130,1002.25073
2020-07-17 18:34:07,140,1002.25073
2020-07-17 18:34:07,150,1002.25073
2020-07-17 18:34:07,160,1002.25073
2020-07-17 18:34:07,170,1002.25073
2020-07-17 18:34:07,181,1002.25073
2020-07-17 18:34:07,190,1002.24805
2020-07-17 18:34:07,200,1002.24805
2020-07-17 18:34:07,210,1002.24805
2020-07-17 18:34:07,220,1002.24805
2020-07-17 18:34:07,230,1002.24805
2020-07-17 18:34:07,240,1002.24805
2020-07-17 18:34:07,250,1002.24805
2020-07-17 18:34:07,261,1002.24805
2020-07-17 18:34:07,270,1002.24805
2020-07-17 18:34:07,280,1002.24805
2020-07-17 18:34:07,290,1002.2539
2020-07-17 18:34:07,300,1002.2539
2020-07-17 18:34:07,310,1002.2539
2020-07-17 18:34:07,320,1002.2539
2020-07-17 18:34:07,331,1002.2539
2020-07-17 18:34:07,340,1002.2539
2020-07-17 18:34:07,350,1002.2539
2020-07-17 18:34:07,360,1002.2539
2020-07-17 18:34:07,370,1002.2539
2020-07-17 18:34:07,380,1002.2539
2020-07-17 18:34:07,390,1002.26514
2020-07-17 18:34:07,400,1002.26514
2020-07-17 18:34:07,411,1002.26514
2020-07-17 18:34:07,420,1002.26514
2020-07-17 18:34:07,430,1002.26514
2020-07-17 18:34:07,440,1002.26514
2020-07-17 18:34:08,450,1002.26514
2020-07-17 18:34:08,461,1002.26514
2020-07-17 18:34:08,470,1002.26514
2020-07-17 18:34:08,480,1002.26514
2020-07-17 18:34:08,491,1002.2654
2020-07-17 18:34:08,500,1002.2654
2020-07-17 18:34:08,510,1002.2654
2020-07-17 18:34:08,521,1002.2654
2020-07-17 18:34:08,530,1002.2654
2020-07-17 18:34:08,540,1002.2654
2020-07-17 18:34:08,550,1002.2654
2020-07-17 18:34:08,561,1002.2654
2020-07-17 18:34:08,570,1002.2654
2020-07-17 18:34:08,580,1002.2654
2020-07-17 18:34:08,590,1002.27515
2020-07-17 18:34:08,600,1002.27515
2020-07-17 18:34:08,611,1002.27515
2020-07-17 18:34:08,620,1002.27515
2020-07-17 18:34:08,630,1002.27515
2020-07-17 18:34:08,640,1002.27515
2020-07-17 18:34:08,651,1002.27515
2020-07-17 18:34:08,660,1002.27515
2020-07-17 18:34:08,671,1002.27515
2020-07-17 18:34:08,680,1002.27515
2020-07-17 18:34:08,691,1002.2932
2020-07-17 18:34:08,700,1002.2932
2020-07-17 18:34:08,710,1002.2932
2020-07-17 18:34:08,720,1002.2932
2020-07-17 18:34:08,730,1002.2932
2020-07-17 18:34:08,740,1002.2932
2020-07-17 18:34:08,750,1002.2932
2020-07-17 18:34:08,761,1002.2932
2020-07-17 18:34:08,770,1002.2932
2020-07-17 18:34:08,781,1002.2932
2020-07-17 18:34:08,790,1002.3037
2020-07-17 18:34:08,800,1002.3037
2020-07-17 18:34:08,810,1002.3037
2020-07-17 18:34:08,821,1002.3037
2020-07-17 18:34:08,830,1002.3037
2020-07-17 18:34:08,841,1002.3037
2020-07-17 18:34:08,851,1002.3037
2020-07-17 18:34:08,861,1002.3037
2020-07-17 18:34:08,870,1002.3037
2020-07-17 18:34:08,880,1002.3037
2020-07-17 18:34:08,891,1002.2883
2020-07-17 18:34:08,900,1002.2883
2020-07-17 18:34:08,910,1002.2883
2020-07-17 18:34:08,920,1002.2883
2020-07-17 18:34:08,933,1002.2883
2020-07-17 18:34:08,941,1002.2883
2020-07-17 18:34:08,950,1002.2883
2020-07-17 18:34:08,961,1002.2883
2020-07-17 18:34:08,970,1002.2883
2020-07-17 18:34:08,981,1002.2883
2020-07-17 18:34:08,991,1002.2749
2020-07-17 18:34:08,1000,1002.2749
2020-07-17 18:34:08,1011,1002.2749
2020-07-17 18:34:08,1020,1002.2749
2020-07-17 18:34:08,1033,1002.2749
2020-07-17 18:34:08,1040,1002.2749
2020-07-17 18:34:08,1051,1002.2749
2020-07-17 18:34:08,1061,1002.2749
2020-07-17 18:34:08,1070,1002.2749
2020-07-17 18:34:08,1080,1002.2749
2020-07-17 18:34:08,1091,1002.2449
2020-07-17 18:34:08,1100,1002.2449
2020-07-17 18:34:08,1111,1002.2449
2020-07-17 18:34:08,1120,1002.2449
2020-07-17 18:34:08,1130,1002.2449
2020-07-17 18:34:08,1140,1002.2449
2020-07-17 18:34:08,1151,1002.2449
2020-07-17 18:34:08,1160,1002.2449
2020-07-17 18:34:08,1170,1002.2449
2020-07-17 18:34:08,1181,1002.2449
2020-07-17 18:34:08,1190,1002.24097
2020-07-17 18:34:08,1200,1002.24097
2020-07-17 18:34:08,1211,1002.24097
2020-07-17 18:34:08,1220,1002.24097
2020-07-17 18:34:08,1230,1002.24097
2020-07-17 18:34:08,1241,1002.24097
2020-07-17 18:34:08,1250,1002.24097
2020-07-17 18:34:08,1260,1002.24097
2020-07-17 18:34:08,1271,1002.24097
2020-07-17 18:34:08,1280,1002.24097
2020-07-17 18:34:08,1290,1002.2373
2020-07-17 18:34:08,1300,1002.2373
2020-07-17 18:34:08,1311,1002.2373
2020-07-17 18:34:08,1320,1002.2373
2020-07-17 18:34:08,1331,1002.2373
