Timestamp,Milliseconds,Millibars
2020-07-08 18:55:25,0,1004.897
2020-07-08 18:55:25,10,1004.8933
2020-07-08 18:55:25,20,1004.8933
2020-07-08 18:55:25,31,1004.8933
2020-07-08 18:55:25,40,1004.8933
2020-07-08 18:55:25,50,1004.8999
2020-07-08 18:55:25,60,1004.8999
2020-07-08 18:55:25,71,1004.8999
2020-07-08 18:55:25,80,1004.8999
2020-07-08 18:55:25,90,1004.8999
2020-07-08 18:55:25,100,1004.8999
2020-07-08 18:55:25,110,1004.8999
2020-07-08 18:55:25,120,1004.8999
2020-07-08 18:55:25,130,1004.8999
2020-07-08 18:55:25,140,1004.8999
2020-07-08 18:55:25,150,1004.9021
2020-07-08 18:55:25,161,1004.9021
2020-07-08 18:55:25,170,1004.9021
2020-07-08 18:55:25,180,1004.9021
2020-07-08 18:55:25,190,1004.9021
2020-07-08 18:55:25,200,1004.9021
2020-07-08 18:55:25,210,1004.9021
2020-07-08 18:55:25,221,1004.9021
2020-07-08 18:55:25,230,1004.9021
2020-07-08 18:55:25,240,1004.9021
2020-07-08 18:55:25,250,1004.8994
2020-07-08 18:55:25,261,1004.8994
2020-07-08 18:55:26,270,1004.8994
2020-07-08 18:55:26,281,1004.8994
2020-07-08 18:55:26,290,1004.8994
2020-07-08 18:55:26,300,1004.8994
2020-07-08 18:55:26,310,1004.8994
2020-07-08 18:55:26,320,1004.8994
2020-07-08 18:55:26,331,1004.8994
2020-07-08 18:55:26,340,1004.8994
2020-07-08 18:55:26,350,1004.8928
2020-07-08 18:55:26,360,1004.8928
2020-07-08 18:55:26,370,1004.8928
2020-07-08 18:55:26,380,1004.8928
2020-07-08 18:55:26,390,1004.8928
2020-07-08 18:55:26,401,1004.8928
2020-07-08 18:55:26,410,1004.8928
2020-07-08 18:55:26,420,1004.8928
2020-07-08 18:55:26,430,1004.8928
2020-07-08 18:55:26,440,1004.8928
2020-07-08 18:55:26,450,1004.8862
2020-07-08 18:55:26,460,1004.8862
2020-07-08 18:55:26,470,1004.8862
2020-07-08 18:55:26,480,1004.8862
2020-07-08 18:55:26,490,1004.8862
2020-07-08 18:55:26,500,1004.8862
2020-07-08 18:55:26,511,1004.8862
2020-07-08 18:55:26,520,1004.8862
2020-07-08 18:55:26,530,1004.8862
2020-07-08 18:55:26,540,1004.8862
2020-07-08 18:55:26,550,1004.89087
2020-07-08 18:55:26,560,1004.89087
2020-07-08 18:55:26,570,1004.89087
2020-07-08 18:55:26,580,1004.89087
2020-07-08 18:55:26,590,1004.89087
2020-07-08 18:55:26,601,1004.89087
2020-07-08 18:55:26,610,1004.89087
2020-07-08 18:55:26,620,1004.89087
2020-07-08 18:55:26,630,1004.89087
2020-07-08 18:55:26,640,1004.89087
2020-07-08 18:55:26,651,1004.8921
2020-07-08 18:55:26,660,1004.8921
2020-07-08 18:55:26,670,1004.8921
2020-07-08 18:55:26,680,1004.8921
2020-07-08 18:55:26,690,1004.8921
2020-07-08 18:55:26,700,1004.8921
2020-07-08 18:55:26,710,1004.8921
2020-07-08 18:55:26,721,1004.8921
2020-07-08 18:55:26,730,1004.8921
2020-07-08 18:55:26,740,1004.8921
2020-07-08 18:55:26,751,1004.8933
2020-07-08 18:55:26,760,1004.8933
2020-07-08 18:55:26,770,1004.8933
2020-07-08 18:55:26,780,1004.8933
2020-07-08 18:55:26,790,1004.8933
2020-07-08 18:55:26,800,1004.8933
2020-07-08 18:55:26,811,1004.8933
2020-07-08 18:55:26,820,1004.8933
2020-07-08 18:55:26,830,1004.8933
2020-07-08 18:55:26,840,1004.8933
2020-07-08 18:55:26,851,1004.91016
2020-07-08 18:55:26,860,1004.91016
2020-07-08 18:55:26,870,1004.91016
2020-07-08 18:55:26,880,1004.91016
2020-07-08 18:55:26,891,1004.91016
2020-07-08 18:55:26,900,1004.91016
2020-07-08 18:55:26,910,1004.91016
2020-07-08 18:55:26,920,1004.91016
2020-07-08 18:55:26,930,1004.91016
2020-07-08 18:55:26,941,1004.91016
2020-07-08 18:55:26,950,1004.9131
2020-07-08 18:55:26,960,1004.9131
2020-07-08 18:55:26,970,1004.9131
2020-07-08 18:55:26,981,1004.9131
2020-07-08 18:55:26,990,1004.9131
2020-07-08 18:55:26,1000,1004.9131
2020-07-08 18:55:26,1010,1004.9131
2020-07-08 18:55:26,1020,1004.9131
2020-07-08 18:55:26,1030,1004.9131
2020-07-08 18:55:26,1043,1004.9131
2020-07-08 18:55:26,1050,1004.9104
2020-07-08 18:55:26,1060,1004.9104
2020-07-08 18:55:26,1070,1004.9104
2020-07-08 18:55:26,1081,1004.9104
2020-07-08 18:55:26,1090,1004.9104
2020-07-08 18:55:26,1100,1004.9104
2020-07-08 18:55:26,1110,1004.9104
2020-07-08 18:55:26,1120,1004.9104
2020-07-08 18:55:26,1131,1004.9104
2020-07-08 18:55:26,1140,1004.9104
2020-07-08 18:55:26,1150,1004.9043
2020-07-08 18:55:26,1160,1004.9043
2020-07-08 18:55:26,1171,1004.9043
2020-07-08 18:55:26,1180,1004.9043
2020-07-08 18:55:26,1190,1004.9043
2020-07-08 18:55:26,1200,1004.9043
2020-07-08 18:55:26,1210,1004.9043
2020-07-08 18:55:26,1221,1004.9043
2020-07-08 18:55:26,1230,1004.9043
2020-07-08 18:55:26,1241,1004.9043
2020-07-08 18:55:26,1250,1004.89844
2020-07-08 18:55:26,1260,1004.89844
2020-07-08 18:55:27,1271,1004.89844
2020-07-08 18:55:27,1280,1004.89844
2020-07-08 18:55:27,1290,1004.89844
2020-07-08 18:55:27,1300,1004.89844
2020-07-08 18:55:27,1311,1004.89844
2020-07-08 18:55:27,1320,1004.89844
2020-07-08 18:55:27,1330,1004.89844
2020-07-08 18:55:27,1340,1004.89844
2020-07-08 18:55:27,1351,1004.9038
2020-07-08 18:55:27,1360,1004.9038
2020-07-08 18:55:27,1370,1004.9038
2020-07-08 18:55:27,1380,1004.9038
2020-07-08 18:55:27,1390,1004.9038
2020-07-08 18:55:27,1401,1004.9038
2020-07-08 18:55:27,1410,1004.9038
2020-07-08 18:55:27,1420,1004.9038
2020-07-08 18:55:27,1430,1004.9038
2020-07-08 18:55:27,1440,1004.9038
2020-07-08 18:55:27,1451,1004.8806
2020-07-08 18:55:27,1460,1004.8806
2020-07-08 18:55:27,1470,1004.8806
2020-07-08 18:55:27,1480,1004.8806
2020-07-08 18:55:27,1491,1004.8806
2020-07-08 18:55:27,1500,1004.8806
2020-07-08 18:55:27,1510,1004.8806
2020-07-08 18:55:27,1520,1004.8806
2020-07-08 18:55:27,1530,1004.8806
2020-07-08 18:55:27,1541,1004.8806
2020-07-08 18:55:27,1550,1004.8469
2020-07-08 18:55:27,1560,1004.8469
2020-07-08 18:55:27,1570,1004.8469
2020-07-08 18:55:27,1580,1004.8469
2020-07-08 18:55:27,1591,1004.8469
2020-07-08 18:55:27,1600,1004.8469
2020-07-08 18:55:27,1610,1004.8469
2020-07-08 18:55:27,1620,1004.8469
2020-07-08 18:55:27,1630,1004.8469
2020-07-08 18:55:27,1641,1004.8469
2020-07-08 18:55:27,1650,1004.8479
2020-07-08 18:55:27,1660,1004.8479
2020-07-08 18:55:27,1670,1004.8479
2020-07-08 18:55:27,1680,1004.8479
2020-07-08 18:55:27,1691,1004.8479
2020-07-08 18:55:27,1700,1004.8479
2020-07-08 18:55:27,1711,1004.8479
2020-07-08 18:55:27,1721,1004.8479
2020-07-08 18:55:27,1730,1004.8479
2020-07-08 18:55:27,1741,1004.8479
2020-07-08 18:55:27,1750,1004.8552
2020-07-08 18:55:27,1760,1004.8552
2020-07-08 18:55:27,1770,1004.8552
2020-07-08 18:55:27,1783,1004.8552
2020-07-08 18:55:27,1790,1004.8552
2020-07-08 18:55:27,1800,1004.8552
2020-07-08 18:55:27,1811,1004.8552
2020-07-08 18:55:27,1820,1004.8552
2020-07-08 18:55:27,1830,1004.8552
2020-07-08 18:55:27,1840,1004.8552
2020-07-08 18:55:27,1850,1004.85254
2020-07-08 18:55:27,1860,1004.85254
2020-07-08 18:55:27,1870,1004.85254
2020-07-08 18:55:27,1880,1004.85254
2020-07-08 18:55:27,1890,1004.85254
2020-07-08 18:55:27,1901,1004.85254
2020-07-08 18:55:27,1910,1004.85254
2020-07-08 18:55:27,1920,1004.85254
2020-07-08 18:55:27,1930,1004.85254
2020-07-08 18:55:27,1940,1004.85254
2020-07-08 18:55:27,1951,1004.8589
2020-07-08 18:55:27,1960,1004.8589
2020-07-08 18:55:27,1971,1004.8589
2020-07-08 18:55:27,1980,1004.8589
2020-07-08 18:55:27,1990,1004.8589
2020-07-08 18:55:27,2000,1004.8589
2020-07-08 18:55:27,2011,1004.8589
2020-07-08 18:55:27,2022,1004.8589
2020-07-08 18:55:27,2031,1004.8589
2020-07-08 18:55:27,2040,1004.8589
2020-07-08 18:55:27,2050,1004.8545
2020-07-08 18:55:27,2060,1004.8545
2020-07-08 18:55:27,2071,1004.8545
2020-07-08 18:55:27,2080,1004.8545
2020-07-08 18:55:27,2091,1004.8545
2020-07-08 18:55:27,2100,1004.8545
2020-07-08 18:55:27,2110,1004.8545
2020-07-08 18:55:27,2120,1004.8545
2020-07-08 18:55:27,2130,1004.8545
2020-07-08 18:55:27,2141,1004.8545
2020-07-08 18:55:27,2150,1004.86304
2020-07-08 18:55:27,2160,1004.86304
2020-07-08 18:55:27,2170,1004.86304
2020-07-08 18:55:27,2181,1004.86304
2020-07-08 18:55:27,2190,1004.86304
2020-07-08 18:55:27,2200,1004.86304
2020-07-08 18:55:27,2210,1004.86304
2020-07-08 18:55:27,2220,1004.86304
2020-07-08 18:55:27,2230,1004.86304
2020-07-08 18:55:27,2241,1004.86304
2020-07-08 18:55:27,2250,1004.85815
2020-07-08 18:55:27,2260,1004.85815
2020-07-08 18:55:28,2270,1004.85815
2020-07-08 18:55:28,2280,1004.85815
2020-07-08 18:55:28,2290,1004.85815
2020-07-08 18:55:28,2300,1004.85815
2020-07-08 18:55:28,2311,1004.85815
2020-07-08 18:55:28,2320,1004.85815
2020-07-08 18:55:28,2330,1004.85815
2020-07-08 18:55:28,2340,1004.85815
2020-07-08 18:55:28,2350,1004.874
2020-07-08 18:55:28,2361,1004.874
2020-07-08 18:55:28,2370,1004.874
2020-07-08 18:55:28,2380,1004.874
2020-07-08 18:55:28,2390,1004.874
2020-07-08 18:55:28,2400,1004.874
2020-07-08 18:55:28,2411,1004.874
2020-07-08 18:55:28,2420,1004.874
2020-07-08 18:55:28,2430,1004.874
2020-07-08 18:55:28,2440,1004.874
2020-07-08 18:55:28,2451,1004.8706
2020-07-08 18:55:28,2460,1004.8706
2020-07-08 18:55:28,2470,1004.8706
2020-07-08 18:55:28,2480,1004.8706
2020-07-08 18:55:28,2490,1004.8706
2020-07-08 18:55:28,2501,1004.8706
2020-07-08 18:55:28,2510,1004.8706
2020-07-08 18:55:28,2520,1004.8706
2020-07-08 18:55:28,2530,1004.8706
2020-07-08 18:55:28,2540,1004.8706
2020-07-08 18:55:28,2550,1004.89307
2020-07-08 18:55:28,2561,1004.89307
2020-07-08 18:55:28,2570,1004.89307
2020-07-08 18:55:28,2580,1004.89307
2020-07-08 18:55:28,2590,1004.89307
2020-07-08 18:55:28,2600,1004.89307
2020-07-08 18:55:28,2610,1004.89307
2020-07-08 18:55:28,2621,1004.89307
2020-07-08 18:55:28,2630,1004.89307
2020-07-08 18:55:28,2640,1004.89307
2020-07-08 18:55:28,2650,1004.9104
2020-07-08 18:55:28,2660,1004.9104
2020-07-08 18:55:28,2670,1004.9104
2020-07-08 18:55:28,2681,1004.9104
2020-07-08 18:55:28,2690,1004.9104
2020-07-08 18:55:28,2700,1004.9104
2020-07-08 18:55:28,2710,1004.9104
2020-07-08 18:55:28,2720,1004.9104
2020-07-08 18:55:28,2731,1004.9104
2020-07-08 18:55:28,2740,1004.9104
2020-07-08 18:55:28,2750,1004.9072
2020-07-08 18:55:28,2760,1004.9072
2020-07-08 18:55:28,2770,1004.9072
2020-07-08 18:55:28,2781,1004.9072
2020-07-08 18:55:28,2790,1004.9072
2020-07-08 18:55:28,2800,1004.9072
2020-07-08 18:55:28,2810,1004.9072
2020-07-08 18:55:28,2820,1004.9072
2020-07-08 18:55:28,2830,1004.9072
2020-07-08 18:55:28,2840,1004.9072
2020-07-08 18:55:28,2851,1004.9138
2020-07-08 18:55:28,2860,1004.9138
2020-07-08 18:55:28,2870,1004.9138
2020-07-08 18:55:28,2880,1004.9138
2020-07-08 18:55:28,2890,1004.9138
2020-07-08 18:55:28,2901,1004.9138
2020-07-08 18:55:28,2910,1004.9138
2020-07-08 18:55:28,2920,1004.9138
2020-07-08 18:55:28,2930,1004.9138
2020-07-08 18:55:28,2940,1004.9138
2020-07-08 18:55:28,2951,1004.9175
2020-07-08 18:55:28,2960,1004.9175
2020-07-08 18:55:28,2970,1004.9175
2020-07-08 18:55:28,2981,1004.9175
2020-07-08 18:55:28,2990,1004.9175
2020-07-08 18:55:28,3000,1004.9175
2020-07-08 18:55:28,3010,1004.9175
2020-07-08 18:55:28,3020,1004.9175
2020-07-08 18:55:28,3031,1004.9175
2020-07-08 18:55:28,3040,1004.9175
2020-07-08 18:55:28,3050,1004.8955
2020-07-08 18:55:28,3060,1004.8955
2020-07-08 18:55:28,3071,1004.8955
2020-07-08 18:55:28,3080,1004.8955
2020-07-08 18:55:28,3090,1004.8955
2020-07-08 18:55:28,3101,1004.8955
2020-07-08 18:55:28,3110,1004.8955
2020-07-08 18:55:28,3120,1004.8955
2020-07-08 18:55:28,3130,1004.8955
2020-07-08 18:55:28,3140,1004.8955
2020-07-08 18:55:28,3150,1004.89526
2020-07-08 18:55:28,3160,1004.89526
2020-07-08 18:55:28,3171,1004.89526
2020-07-08 18:55:28,3180,1004.89526
2020-07-08 18:55:28,3190,1004.89526
2020-07-08 18:55:28,3200,1004.89526
2020-07-08 18:55:28,3210,1004.89526
2020-07-08 18:55:28,3221,1004.89526
2020-07-08 18:55:28,3230,1004.89526
2020-07-08 18:55:28,3240,1004.89526
2020-07-08 18:55:28,3250,1004.8921
2020-07-08 18:55:28,3261,1004.8921
2020-07-08 18:55:29,3270,1004.8921
2020-07-08 18:55:29,3280,1004.8921
2020-07-08 18:55:29,3290,1004.8921
2020-07-08 18:55:29,3300,1004.8921
2020-07-08 18:55:29,3311,1004.8921
2020-07-08 18:55:29,3320,1004.8921
2020-07-08 18:55:29,3330,1004.8921
2020-07-08 18:55:29,3340,1004.8921
2020-07-08 18:55:29,3351,1004.8955
2020-07-08 18:55:29,3361,1004.8955
2020-07-08 18:55:29,3371,1004.8955
2020-07-08 18:55:29,3380,1004.8955
2020-07-08 18:55:29,3390,1004.8955
2020-07-08 18:55:29,3401,1004.8955
2020-07-08 18:55:29,3410,1004.8955
2020-07-08 18:55:29,3420,1004.8955
2020-07-08 18:55:29,3430,1004.8955
2020-07-08 18:55:29,3440,1004.8955
2020-07-08 18:55:29,3451,1004.9038
2020-07-08 18:55:29,3460,1004.9038
2020-07-08 18:55:29,3470,1004.9038
2020-07-08 18:55:29,3480,1004.9038
2020-07-08 18:55:29,3490,1004.9038
2020-07-08 18:55:29,3501,1004.9038
2020-07-08 18:55:29,3510,1004.9038
2020-07-08 18:55:29,3520,1004.9038
2020-07-08 18:55:29,3530,1004.9038
2020-07-08 18:55:29,3541,1004.9038
2020-07-08 18:55:29,3550,1004.8938
2020-07-08 18:55:29,3560,1004.8938
2020-07-08 18:55:29,3571,1004.8938
2020-07-08 18:55:29,3580,1004.8938
2020-07-08 18:55:29,3590,1004.8938
2020-07-08 18:55:29,3600,1004.8938
2020-07-08 18:55:29,3610,1004.8938
2020-07-08 18:55:29,3620,1004.8938
2020-07-08 18:55:29,3631,1004.8938
2020-07-08 18:55:29,3640,1004.8938
2020-07-08 18:55:29,3650,1004.9043
2020-07-08 18:55:29,3660,1004.9043
2020-07-08 18:55:29,3670,1004.9043
2020-07-08 18:55:29,3681,1004.9043
2020-07-08 18:55:29,3690,1004.9043
2020-07-08 18:55:29,3700,1004.9043
2020-07-08 18:55:29,3710,1004.9043
2020-07-08 18:55:29,3720,1004.9043
2020-07-08 18:55:29,3731,1004.9043
2020-07-08 18:55:29,3741,1004.9043
2020-07-08 18:55:29,3750,1004.8994
2020-07-08 18:55:29,3760,1004.8994
2020-07-08 18:55:29,3771,1004.8994
2020-07-08 18:55:29,3780,1004.8994
2020-07-08 18:55:29,3790,1004.8994
2020-07-08 18:55:29,3800,1004.8994
2020-07-08 18:55:29,3810,1004.8994
2020-07-08 18:55:29,3821,1004.8994
2020-07-08 18:55:29,3830,1004.8994
2020-07-08 18:55:29,3841,1004.8994
2020-07-08 18:55:29,3850,1004.90674
2020-07-08 18:55:29,3860,1004.90674
2020-07-08 18:55:29,3870,1004.90674
2020-07-08 18:55:29,3880,1004.90674
2020-07-08 18:55:29,3891,1004.90674
2020-07-08 18:55:29,3900,1004.90674
2020-07-08 18:55:29,3910,1004.90674
2020-07-08 18:55:29,3921,1004.90674
2020-07-08 18:55:29,3930,1004.90674
2020-07-08 18:55:29,3940,1004.90674
2020-07-08 18:55:29,3950,1004.9009
2020-07-08 18:55:29,3961,1004.9009
2020-07-08 18:55:29,3970,1004.9009
2020-07-08 18:55:29,3980,1004.9009
2020-07-08 18:55:29,3990,1004.9009
2020-07-08 18:55:29,4000,1004.9009
2020-07-08 18:55:29,4010,1004.9009
2020-07-08 18:55:29,4020,1004.9009
2020-07-08 18:55:29,4031,1004.9009
2020-07-08 18:55:29,4040,1004.9009
2020-07-08 18:55:29,4050,1004.9009
2020-07-08 18:55:29,4060,1004.9009
2020-07-08 18:55:29,4070,1004.9009
2020-07-08 18:55:29,4080,1004.9009
