Timestamp,Milliseconds,Millibars
2020-07-08 18:50:59,3,1004.70435
2020-07-08 18:50:59,10,1004.70435
2020-07-08 18:50:59,20,1004.70435
2020-07-08 18:50:59,30,1004.70435
2020-07-08 18:50:59,41,1004.71313
2020-07-08 18:50:59,50,1004.71313
2020-07-08 18:50:59,60,1004.71313
2020-07-08 18:50:59,70,1004.71313
2020-07-08 18:50:59,80,1004.71313
2020-07-08 18:50:59,90,1004.71313
2020-07-08 18:50:59,100,1004.71313
2020-07-08 18:50:59,110,1004.71313
2020-07-08 18:50:59,121,1004.71313
2020-07-08 18:50:59,130,1004.71313
2020-07-08 18:50:59,140,1004.7175
2020-07-08 18:50:59,150,1004.7175
2020-07-08 18:50:59,160,1004.7175
2020-07-08 18:50:59,171,1004.7175
2020-07-08 18:50:59,180,1004.7175
2020-07-08 18:50:59,190,1004.7175
2020-07-08 18:50:59,200,1004.7175
2020-07-08 18:50:59,210,1004.7175
2020-07-08 18:50:59,220,1004.7175
2020-07-08 18:50:59,230,1004.7175
2020-07-08 18:50:59,240,1004.72046
2020-07-08 18:50:59,251,1004.72046
2020-07-08 18:50:59,260,1004.72046
2020-07-08 18:50:59,270,1004.72046
2020-07-08 18:50:59,280,1004.72046
2020-07-08 18:50:59,290,1004.72046
2020-07-08 18:50:59,300,1004.72046
2020-07-08 18:50:59,310,1004.72046
2020-07-08 18:50:59,320,1004.72046
2020-07-08 18:50:59,331,1004.72046
2020-07-08 18:50:59,340,1004.71875
2020-07-08 18:50:59,350,1004.71875
2020-07-08 18:50:59,360,1004.71875
2020-07-08 18:50:59,370,1004.71875
2020-07-08 18:50:59,380,1004.71875
2020-07-08 18:50:59,391,1004.71875
2020-07-08 18:50:59,400,1004.71875
2020-07-08 18:50:59,411,1004.71875
2020-07-08 18:50:59,420,1004.71875
2020-07-08 18:50:59,430,1004.71875
2020-07-08 18:50:59,440,1004.7285
2020-07-08 18:50:59,450,1004.7285
2020-07-08 18:50:59,460,1004.7285
2020-07-08 18:50:59,470,1004.7285
2020-07-08 18:50:59,480,1004.7285
2020-07-08 18:50:59,491,1004.7285
2020-07-08 18:50:59,501,1004.7285
2020-07-08 18:50:59,510,1004.7285
2020-07-08 18:50:59,520,1004.7285
2020-07-08 18:50:59,531,1004.7285
2020-07-08 18:50:59,540,1004.7234
2020-07-08 18:50:59,550,1004.7234
2020-07-08 18:50:59,560,1004.7234
2020-07-08 18:50:59,570,1004.7234
2020-07-08 18:50:59,580,1004.7234
2020-07-08 18:50:59,590,1004.7234
2020-07-08 18:50:59,601,1004.7234
2020-07-08 18:50:59,610,1004.7234
2020-07-08 18:50:59,620,1004.7234
2020-07-08 18:50:59,630,1004.7234
2020-07-08 18:50:59,640,1004.75635
2020-07-08 18:50:59,651,1004.75635
2020-07-08 18:50:59,660,1004.75635
2020-07-08 18:50:59,670,1004.75635
2020-07-08 18:50:59,680,1004.75635
2020-07-08 18:50:59,691,1004.75635
2020-07-08 18:50:59,700,1004.75635
2020-07-08 18:50:59,710,1004.75635
2020-07-08 18:50:59,721,1004.75635
2020-07-08 18:50:59,730,1004.75635
2020-07-08 18:50:59,740,1004.75903
2020-07-08 18:50:59,750,1004.75903
2020-07-08 18:50:59,761,1004.75903
2020-07-08 18:50:59,770,1004.75903
2020-07-08 18:50:59,781,1004.75903
2020-07-08 18:50:59,790,1004.75903
2020-07-08 18:50:59,800,1004.75903
2020-07-08 18:50:59,810,1004.75903
2020-07-08 18:50:59,821,1004.75903
2020-07-08 18:50:59,830,1004.75903
2020-07-08 18:51:00,840,1004.74316
2020-07-08 18:51:00,851,1004.74316
2020-07-08 18:51:00,860,1004.74316
2020-07-08 18:51:00,871,1004.74316
2020-07-08 18:51:00,880,1004.74316
2020-07-08 18:51:00,891,1004.74316
2020-07-08 18:51:00,900,1004.74316
2020-07-08 18:51:00,910,1004.74316
2020-07-08 18:51:00,920,1004.74316
2020-07-08 18:51:00,931,1004.74316
2020-07-08 18:51:00,940,1004.7295
2020-07-08 18:51:00,950,1004.7295
2020-07-08 18:51:00,960,1004.7295
2020-07-08 18:51:00,971,1004.7295
2020-07-08 18:51:00,980,1004.7295
2020-07-08 18:51:00,990,1004.7295
2020-07-08 18:51:00,1000,1004.7295
2020-07-08 18:51:00,1010,1004.7295
2020-07-08 18:51:00,1020,1004.7295
2020-07-08 18:51:00,1030,1004.7295
2020-07-08 18:51:00,1041,1004.6953
2020-07-08 18:51:00,1050,1004.6953
2020-07-08 18:51:00,1060,1004.6953
2020-07-08 18:51:00,1070,1004.6953
2020-07-08 18:51:00,1080,1004.6953
2020-07-08 18:51:00,1091,1004.6953
2020-07-08 18:51:00,1100,1004.6953
2020-07-08 18:51:00,1110,1004.6953
2020-07-08 18:51:00,1120,1004.6953
2020-07-08 18:51:00,1130,1004.6953
2020-07-08 18:51:00,1141,1004.6926
2020-07-08 18:51:00,1150,1004.6926
2020-07-08 18:51:00,1160,1004.6926
2020-07-08 18:51:00,1171,1004.6926
2020-07-08 18:51:00,1180,1004.6926
2020-07-08 18:51:00,1190,1004.6926
2020-07-08 18:51:00,1201,1004.6926
2020-07-08 18:51:00,1210,1004.6926
2020-07-08 18:51:00,1220,1004.6926
2020-07-08 18:51:00,1231,1004.6926
2020-07-08 18:51:00,1240,1004.65356
2020-07-08 18:51:00,1250,1004.65356
2020-07-08 18:51:00,1260,1004.65356
2020-07-08 18:51:00,1271,1004.65356
2020-07-08 18:51:00,1280,1004.65356
2020-07-08 18:51:00,1290,1004.65356
2020-07-08 18:51:00,1300,1004.65356
2020-07-08 18:51:00,1310,1004.65356
2020-07-08 18:51:00,1321,1004.65356
2020-07-08 18:51:00,1330,1004.65356
2020-07-08 18:51:00,1340,1004.66943
2020-07-08 18:51:00,1350,1004.66943
2020-07-08 18:51:00,1360,1004.66943
2020-07-08 18:51:00,1372,1004.66943
2020-07-08 18:51:00,1381,1004.66943
2020-07-08 18:51:00,1390,1004.66943
2020-07-08 18:51:00,1400,1004.66943
2020-07-08 18:51:00,1410,1004.66943
2020-07-08 18:51:00,1421,1004.66943
2020-07-08 18:51:00,1430,1004.66943
2020-07-08 18:51:00,1440,1004.67505
2020-07-08 18:51:00,1450,1004.67505
2020-07-08 18:51:00,1460,1004.67505
2020-07-08 18:51:00,1470,1004.67505
2020-07-08 18:51:00,1480,1004.67505
2020-07-08 18:51:00,1493,1004.67505
2020-07-08 18:51:00,1500,1004.67505
2020-07-08 18:51:00,1511,1004.67505
2020-07-08 18:51:00,1522,1004.67505
2020-07-08 18:51:00,1530,1004.67505
2020-07-08 18:51:00,1540,1004.67993
2020-07-08 18:51:00,1551,1004.67993
2020-07-08 18:51:00,1560,1004.67993
2020-07-08 18:51:00,1570,1004.67993
