Timestamp,Milliseconds,Millibars
2020-07-10 22:26:29,1,1007.3943
2020-07-10 22:26:29,11,1007.40137
2020-07-10 22:26:29,22,1007.40137
2020-07-10 22:26:29,31,1007.40137
2020-07-10 22:26:29,41,1007.3989
2020-07-10 22:26:29,51,1007.3989
2020-07-10 22:26:29,61,1007.3989
2020-07-10 22:26:29,71,1007.3989
2020-07-10 22:26:29,81,1007.3989
2020-07-10 22:26:29,92,1007.3989
2020-07-10 22:26:29,101,1007.3989
2020-07-10 22:26:29,111,1007.3989
2020-07-10 22:26:29,121,1007.3989
2020-07-10 22:26:29,131,1007.3989
2020-07-10 22:26:29,141,1007.4053
2020-07-10 22:26:29,151,1007.4053
2020-07-10 22:26:29,161,1007.4053
2020-07-10 22:26:29,172,1007.4053
2020-07-10 22:26:29,181,1007.4053
2020-07-10 22:26:29,191,1007.4053
2020-07-10 22:26:29,201,1007.4053
2020-07-10 22:26:29,211,1007.4053
2020-07-10 22:26:29,221,1007.4053
2020-07-10 22:26:29,231,1007.4053
2020-07-10 22:26:29,242,1007.40576
2020-07-10 22:26:29,251,1007.40576
2020-07-10 22:26:29,261,1007.40576
2020-07-10 22:26:29,271,1007.40576
2020-07-10 22:26:29,281,1007.40576
2020-07-10 22:26:29,291,1007.40576
2020-07-10 22:26:29,301,1007.40576
2020-07-10 22:26:29,311,1007.40576
2020-07-10 22:26:29,322,1007.40576
2020-07-10 22:26:29,331,1007.40576
2020-07-10 22:26:29,341,1007.406
2020-07-10 22:26:29,351,1007.406
2020-07-10 22:26:29,361,1007.406
2020-07-10 22:26:29,371,1007.406
2020-07-10 22:26:29,381,1007.406
2020-07-10 22:26:29,392,1007.406
2020-07-10 22:26:29,401,1007.406
2020-07-10 22:26:29,411,1007.406
2020-07-10 22:26:29,421,1007.406
2020-07-10 22:26:29,431,1007.406
2020-07-10 22:26:29,441,1007.40845
2020-07-10 22:26:29,452,1007.40845
2020-07-10 22:26:29,461,1007.40845
2020-07-10 22:26:29,471,1007.40845
2020-07-10 22:26:29,481,1007.40845
2020-07-10 22:26:29,491,1007.40845
2020-07-10 22:26:29,503,1007.40845
2020-07-10 22:26:29,512,1007.40845
2020-07-10 22:26:29,521,1007.40845
2020-07-10 22:26:29,531,1007.40845
2020-07-10 22:26:29,541,1007.4065
2020-07-10 22:26:29,552,1007.4065
2020-07-10 22:26:29,561,1007.4065
2020-07-10 22:26:29,571,1007.4065
2020-07-10 22:26:29,581,1007.4065
2020-07-10 22:26:29,592,1007.4065
2020-07-10 22:26:29,601,1007.4065
2020-07-10 22:26:29,611,1007.4065
2020-07-10 22:26:29,621,1007.4065
2020-07-10 22:26:29,631,1007.4065
2020-07-10 22:26:29,641,1007.4038
2020-07-10 22:26:29,652,1007.4038
2020-07-10 22:26:29,661,1007.4038
2020-07-10 22:26:29,671,1007.4038
2020-07-10 22:26:29,681,1007.4038
2020-07-10 22:26:30,691,1007.4038
2020-07-10 22:26:30,702,1007.4038
2020-07-10 22:26:30,711,1007.4038
2020-07-10 22:26:30,721,1007.4038
2020-07-10 22:26:30,731,1007.4038
2020-07-10 22:26:30,742,1007.39966
2020-07-10 22:26:30,751,1007.39966
2020-07-10 22:26:30,761,1007.39966
2020-07-10 22:26:30,771,1007.39966
2020-07-10 22:26:30,782,1007.39966
2020-07-10 22:26:30,792,1007.39966
2020-07-10 22:26:30,802,1007.39966
2020-07-10 22:26:30,811,1007.39966
2020-07-10 22:26:30,822,1007.39966
2020-07-10 22:26:30,831,1007.39966
2020-07-10 22:26:30,841,1007.42773
2020-07-10 22:26:30,852,1007.42773
2020-07-10 22:26:30,861,1007.42773
2020-07-10 22:26:30,871,1007.42773
2020-07-10 22:26:30,882,1007.42773
2020-07-10 22:26:30,891,1007.42773
2020-07-10 22:26:30,902,1007.42773
2020-07-10 22:26:30,911,1007.42773
2020-07-10 22:26:30,921,1007.42773
2020-07-10 22:26:30,932,1007.42773
2020-07-10 22:26:30,941,1007.42773
2020-07-10 22:26:30,951,1007.4304
2020-07-10 22:26:30,961,1007.4304
2020-07-10 22:26:30,972,1007.4304
2020-07-10 22:26:30,981,1007.4304
2020-07-10 22:26:30,991,1007.4304
2020-07-10 22:26:30,1002,1007.4304
2020-07-10 22:26:30,1011,1007.4304
2020-07-10 22:26:30,1022,1007.4304
2020-07-10 22:26:30,1031,1007.4304
2020-07-10 22:26:30,1041,1007.4197
2020-07-10 22:26:30,1051,1007.4197
2020-07-10 22:26:30,1062,1007.4197
2020-07-10 22:26:30,1071,1007.4197
2020-07-10 22:26:30,1082,1007.4197
2020-07-10 22:26:30,1091,1007.4197
2020-07-10 22:26:30,1101,1007.4197
2020-07-10 22:26:30,1112,1007.4197
2020-07-10 22:26:30,1121,1007.4197
2020-07-10 22:26:30,1131,1007.4197
2020-07-10 22:26:30,1142,1007.40405
2020-07-10 22:26:30,1151,1007.40405
2020-07-10 22:26:30,1161,1007.40405
2020-07-10 22:26:30,1172,1007.40405
2020-07-10 22:26:30,1181,1007.40405
2020-07-10 22:26:30,1191,1007.40405
2020-07-10 22:26:30,1201,1007.40405
2020-07-10 22:26:30,1212,1007.40405
2020-07-10 22:26:30,1221,1007.40405
2020-07-10 22:26:30,1231,1007.40405
2020-07-10 22:26:30,1241,1007.40405
2020-07-10 22:26:30,1251,1007.3887
2020-07-10 22:26:30,1261,1007.3887
2020-07-10 22:26:30,1272,1007.3887
2020-07-10 22:26:30,1281,1007.3887
2020-07-10 22:26:30,1291,1007.3887
2020-07-10 22:26:30,1302,1007.3887
2020-07-10 22:26:30,1311,1007.3887
2020-07-10 22:26:30,1321,1007.3887
2020-07-10 22:26:30,1332,1007.3887
