Timestamp,Milliseconds,Millibars
2020-07-10 22:19:27,2,1007.2827
2020-07-10 22:19:27,11,1007.2822
2020-07-10 22:19:27,21,1007.2822
2020-07-10 22:19:27,31,1007.2822
2020-07-10 22:19:27,41,1007.2822
2020-07-10 22:19:27,51,1007.2822
2020-07-10 22:19:27,61,1007.2822
2020-07-10 22:19:27,72,1007.2822
2020-07-10 22:19:27,81,1007.2822
2020-07-10 22:19:27,91,1007.2822
2020-07-10 22:19:27,101,1007.2822
2020-07-10 22:19:27,111,1007.29004
2020-07-10 22:19:27,121,1007.29004
2020-07-10 22:19:27,131,1007.29004
2020-07-10 22:19:27,142,1007.29004
2020-07-10 22:19:27,151,1007.29004
2020-07-10 22:19:27,161,1007.29004
2020-07-10 22:19:27,171,1007.29004
2020-07-10 22:19:27,181,1007.29004
2020-07-10 22:19:27,192,1007.29004
2020-07-10 22:19:27,201,1007.29004
2020-07-10 22:19:27,211,1007.2866
2020-07-10 22:19:27,221,1007.2866
2020-07-10 22:19:27,231,1007.2866
2020-07-10 22:19:27,241,1007.2866
2020-07-10 22:19:27,251,1007.2866
2020-07-10 22:19:27,262,1007.2866
2020-07-10 22:19:27,271,1007.2866
2020-07-10 22:19:27,281,1007.2866
2020-07-10 22:19:27,291,1007.2866
2020-07-10 22:19:27,301,1007.2866
2020-07-10 22:19:27,311,1007.2842
2020-07-10 22:19:27,321,1007.2842
2020-07-10 22:19:27,332,1007.2842
2020-07-10 22:19:27,341,1007.2842
2020-07-10 22:19:27,351,1007.2842
2020-07-10 22:19:27,361,1007.2842
2020-07-10 22:19:27,371,1007.2842
2020-07-10 22:19:27,381,1007.2842
2020-07-10 22:19:27,391,1007.2842
2020-07-10 22:19:27,402,1007.2842
2020-07-10 22:19:27,411,1007.28784
2020-07-10 22:19:27,421,1007.28784
2020-07-10 22:19:28,431,1007.28784
2020-07-10 22:19:28,441,1007.28784
2020-07-10 22:19:28,452,1007.28784
2020-07-10 22:19:28,461,1007.28784
2020-07-10 22:19:28,471,1007.28784
2020-07-10 22:19:28,481,1007.28784
2020-07-10 22:19:28,491,1007.28784
2020-07-10 22:19:28,502,1007.28784
2020-07-10 22:19:28,512,1007.29126
2020-07-10 22:19:28,521,1007.29126
2020-07-10 22:19:28,531,1007.29126
2020-07-10 22:19:28,541,1007.29126
2020-07-10 22:19:28,552,1007.29126
2020-07-10 22:19:28,561,1007.29126
2020-07-10 22:19:28,571,1007.29126
2020-07-10 22:19:28,581,1007.29126
2020-07-10 22:19:28,592,1007.29126
2020-07-10 22:19:28,601,1007.29126
2020-07-10 22:19:28,611,1007.2905
2020-07-10 22:19:28,621,1007.2905
2020-07-10 22:19:28,632,1007.2905
2020-07-10 22:19:28,641,1007.2905
2020-07-10 22:19:28,651,1007.2905
2020-07-10 22:19:28,661,1007.2905
2020-07-10 22:19:28,672,1007.2905
2020-07-10 22:19:28,681,1007.2905
2020-07-10 22:19:28,691,1007.2905
2020-07-10 22:19:28,702,1007.2905
2020-07-10 22:19:28,711,1007.2905
2020-07-10 22:19:28,722,1007.2937
2020-07-10 22:19:28,731,1007.2937
2020-07-10 22:19:28,741,1007.2937
2020-07-10 22:19:28,752,1007.2937
2020-07-10 22:19:28,761,1007.2937
2020-07-10 22:19:28,771,1007.2937
2020-07-10 22:19:28,782,1007.2937
2020-07-10 22:19:28,791,1007.2937
2020-07-10 22:19:28,801,1007.2937
2020-07-10 22:19:28,812,1007.28564
2020-07-10 22:19:28,821,1007.28564
2020-07-10 22:19:28,832,1007.28564
2020-07-10 22:19:28,841,1007.28564
2020-07-10 22:19:28,851,1007.28564
2020-07-10 22:19:28,862,1007.28564
2020-07-10 22:19:28,871,1007.28564
2020-07-10 22:19:28,882,1007.28564
2020-07-10 22:19:28,891,1007.28564
2020-07-10 22:19:28,901,1007.28564
2020-07-10 22:19:28,911,1007.29175
2020-07-10 22:19:28,922,1007.29175
2020-07-10 22:19:28,931,1007.29175
2020-07-10 22:19:28,941,1007.29175
2020-07-10 22:19:28,951,1007.29175
2020-07-10 22:19:28,962,1007.29175
2020-07-10 22:19:28,971,1007.29175
2020-07-10 22:19:28,981,1007.29175
2020-07-10 22:19:28,991,1007.29175
2020-07-10 22:19:28,1002,1007.29175
2020-07-10 22:19:28,1012,1007.2937
2020-07-10 22:19:28,1021,1007.2937
2020-07-10 22:19:28,1031,1007.2937
2020-07-10 22:19:28,1042,1007.2937
2020-07-10 22:19:28,1051,1007.2937
2020-07-10 22:19:28,1061,1007.2937
2020-07-10 22:19:28,1072,1007.2937
2020-07-10 22:19:28,1081,1007.2937
2020-07-10 22:19:28,1091,1007.2937
2020-07-10 22:19:28,1101,1007.2937
2020-07-10 22:19:28,1111,1007.27246
2020-07-10 22:19:28,1122,1007.27246
2020-07-10 22:19:28,1131,1007.27246
2020-07-10 22:19:28,1142,1007.27246
2020-07-10 22:19:28,1151,1007.27246
2020-07-10 22:19:28,1161,1007.27246
2020-07-10 22:19:28,1171,1007.27246
2020-07-10 22:19:28,1182,1007.27246
2020-07-10 22:19:28,1191,1007.27246
2020-07-10 22:19:28,1201,1007.27246
2020-07-10 22:19:28,1212,1007.2593
2020-07-10 22:19:28,1221,1007.2593
2020-07-10 22:19:28,1231,1007.2593
2020-07-10 22:19:28,1241,1007.2593
2020-07-10 22:19:28,1251,1007.2593
2020-07-10 22:19:28,1261,1007.2593
2020-07-10 22:19:28,1272,1007.2593
2020-07-10 22:19:28,1282,1007.2593
2020-07-10 22:19:28,1291,1007.2593
2020-07-10 22:19:28,1302,1007.2593
2020-07-10 22:19:28,1311,1007.2593
2020-07-10 22:19:28,1321,1007.2639
2020-07-10 22:19:28,1331,1007.2639
2020-07-10 22:19:28,1341,1007.2639
2020-07-10 22:19:28,1351,1007.2639
2020-07-10 22:19:28,1361,1007.2639
2020-07-10 22:19:28,1372,1007.2639
2020-07-10 22:19:28,1381,1007.2639
2020-07-10 22:19:28,1392,1007.2639
2020-07-10 22:19:28,1401,1007.2639
2020-07-10 22:19:28,1411,1007.2639
2020-07-10 22:19:29,1422,1007.261
2020-07-10 22:19:29,1431,1007.261
2020-07-10 22:19:29,1442,1007.261
2020-07-10 22:19:29,1451,1007.261
2020-07-10 22:19:29,1462,1007.261
2020-07-10 22:19:29,1471,1007.261
2020-07-10 22:19:29,1482,1007.261
2020-07-10 22:19:29,1491,1007.261
2020-07-10 22:19:29,1501,1007.261
2020-07-10 22:19:29,1512,1007.261
2020-07-10 22:19:29,1521,1007.2544
2020-07-10 22:19:29,1532,1007.2544
2020-07-10 22:19:29,1542,1007.2544
2020-07-10 22:19:29,1551,1007.2544
2020-07-10 22:19:29,1561,1007.2544
2020-07-10 22:19:29,1571,1007.2544
2020-07-10 22:19:29,1582,1007.2544
2020-07-10 22:19:29,1591,1007.2544
2020-07-10 22:19:29,1601,1007.2544
2020-07-10 22:19:29,1612,1007.2544
2020-07-10 22:19:29,1621,1007.2588
2020-07-10 22:19:29,1632,1007.2588
2020-07-10 22:19:29,1641,1007.2588
2020-07-10 22:19:29,1651,1007.2588
2020-07-10 22:19:29,1662,1007.2588
2020-07-10 22:19:29,1671,1007.2588
2020-07-10 22:19:29,1682,1007.2588
2020-07-10 22:19:29,1691,1007.2588
2020-07-10 22:19:29,1702,1007.2588
2020-07-10 22:19:29,1711,1007.2588
2020-07-10 22:19:29,1722,1007.24854
2020-07-10 22:19:29,1731,1007.24854
2020-07-10 22:19:29,1741,1007.24854
2020-07-10 22:19:29,1751,1007.24854
2020-07-10 22:19:29,1762,1007.24854
2020-07-10 22:19:29,1771,1007.24854
2020-07-10 22:19:29,1781,1007.24854
2020-07-10 22:19:29,1792,1007.24854
2020-07-10 22:19:29,1801,1007.24854
2020-07-10 22:19:29,1811,1007.24854
2020-07-10 22:19:29,1822,1007.2444
2020-07-10 22:19:29,1831,1007.2444
2020-07-10 22:19:29,1841,1007.2444
2020-07-10 22:19:29,1852,1007.2444
2020-07-10 22:19:29,1861,1007.2444
2020-07-10 22:19:29,1871,1007.2444
2020-07-10 22:19:29,1881,1007.2444
2020-07-10 22:19:29,1891,1007.2444
2020-07-10 22:19:29,1902,1007.2444
2020-07-10 22:19:29,1911,1007.24585
2020-07-10 22:19:29,1921,1007.24585
2020-07-10 22:19:29,1931,1007.24585
2020-07-10 22:19:29,1942,1007.24585
2020-07-10 22:19:29,1951,1007.24585
2020-07-10 22:19:29,1961,1007.24585
2020-07-10 22:19:29,1972,1007.24585
2020-07-10 22:19:29,1981,1007.24585
2020-07-10 22:19:29,1991,1007.24585
2020-07-10 22:19:29,2001,1007.24585
2020-07-10 22:19:29,2012,1007.24634
2020-07-10 22:19:29,2021,1007.24634
2020-07-10 22:19:29,2031,1007.24634
2020-07-10 22:19:29,2041,1007.24634
2020-07-10 22:19:29,2052,1007.24634
2020-07-10 22:19:29,2061,1007.24634
2020-07-10 22:19:29,2071,1007.24634
2020-07-10 22:19:29,2082,1007.24634
2020-07-10 22:19:29,2091,1007.24634
2020-07-10 22:19:29,2101,1007.24634
2020-07-10 22:19:29,2112,1007.2351
2020-07-10 22:19:29,2121,1007.2351
2020-07-10 22:19:29,2131,1007.2351
2020-07-10 22:19:29,2141,1007.2351
2020-07-10 22:19:29,2151,1007.2351
2020-07-10 22:19:29,2161,1007.2351
2020-07-10 22:19:29,2172,1007.2351
2020-07-10 22:19:29,2181,1007.2351
2020-07-10 22:19:29,2192,1007.2351
2020-07-10 22:19:29,2201,1007.2351
2020-07-10 22:19:29,2211,1007.2351
2020-07-10 22:19:29,2221,1007.2312
2020-07-10 22:19:29,2232,1007.2312
2020-07-10 22:19:29,2241,1007.2312
2020-07-10 22:19:29,2251,1007.2312
2020-07-10 22:19:29,2262,1007.2312
2020-07-10 22:19:29,2271,1007.2312
2020-07-10 22:19:29,2281,1007.2312
2020-07-10 22:19:29,2292,1007.2312
2020-07-10 22:19:29,2301,1007.2312
2020-07-10 22:19:29,2312,1007.2329
2020-07-10 22:19:29,2322,1007.2329
2020-07-10 22:19:29,2331,1007.2329
2020-07-10 22:19:29,2341,1007.2329
2020-07-10 22:19:29,2351,1007.2329
2020-07-10 22:19:29,2361,1007.2329
2020-07-10 22:19:29,2372,1007.2329
2020-07-10 22:19:29,2381,1007.2329
2020-07-10 22:19:29,2391,1007.2329
2020-07-10 22:19:29,2401,1007.2329
2020-07-10 22:19:29,2411,1007.2378
2020-07-10 22:19:30,2422,1007.2378
2020-07-10 22:19:30,2431,1007.2378
2020-07-10 22:19:30,2441,1007.2378
2020-07-10 22:19:30,2451,1007.2378
2020-07-10 22:19:30,2462,1007.2378
2020-07-10 22:19:30,2471,1007.2378
2020-07-10 22:19:30,2482,1007.2378
2020-07-10 22:19:30,2491,1007.2378
2020-07-10 22:19:30,2501,1007.2378
2020-07-10 22:19:30,2512,1007.2317
2020-07-10 22:19:30,2521,1007.2317
2020-07-10 22:19:30,2531,1007.2317
2020-07-10 22:19:30,2542,1007.2317
2020-07-10 22:19:30,2551,1007.2317
2020-07-10 22:19:30,2561,1007.2317
2020-07-10 22:19:30,2572,1007.2317
2020-07-10 22:19:30,2581,1007.2317
2020-07-10 22:19:30,2591,1007.2317
2020-07-10 22:19:30,2601,1007.2317
2020-07-10 22:19:30,2611,1007.24805
2020-07-10 22:19:30,2622,1007.24805
2020-07-10 22:19:30,2631,1007.24805
2020-07-10 22:19:30,2641,1007.24805
2020-07-10 22:19:30,2652,1007.24805
2020-07-10 22:19:30,2661,1007.24805
2020-07-10 22:19:30,2671,1007.24805
2020-07-10 22:19:30,2681,1007.24805
2020-07-10 22:19:30,2692,1007.24805
2020-07-10 22:19:30,2701,1007.24805
2020-07-10 22:19:30,2711,1007.24805
2020-07-10 22:19:30,2722,1007.25244
2020-07-10 22:19:30,2731,1007.25244
2020-07-10 22:19:30,2741,1007.25244
2020-07-10 22:19:30,2751,1007.25244
2020-07-10 22:19:30,2762,1007.25244
2020-07-10 22:19:30,2771,1007.25244
2020-07-10 22:19:30,2782,1007.25244
2020-07-10 22:19:30,2791,1007.25244
2020-07-10 22:19:30,2801,1007.25244
2020-07-10 22:19:30,2811,1007.2583
2020-07-10 22:19:30,2822,1007.2583
2020-07-10 22:19:30,2831,1007.2583
2020-07-10 22:19:30,2842,1007.2583
2020-07-10 22:19:30,2851,1007.2583
2020-07-10 22:19:30,2861,1007.2583
2020-07-10 22:19:30,2872,1007.2583
2020-07-10 22:19:30,2881,1007.2583
2020-07-10 22:19:30,2891,1007.2583
2020-07-10 22:19:30,2902,1007.2583
2020-07-10 22:19:30,2911,1007.2583
2020-07-10 22:19:30,2921,1007.25903
2020-07-10 22:19:30,2931,1007.25903
2020-07-10 22:19:30,2941,1007.25903
2020-07-10 22:19:30,2952,1007.25903
2020-07-10 22:19:30,2961,1007.25903
2020-07-10 22:19:30,2972,1007.25903
2020-07-10 22:19:30,2981,1007.25903
2020-07-10 22:19:30,2992,1007.25903
2020-07-10 22:19:30,3001,1007.25903
2020-07-10 22:19:30,3011,1007.25903
2020-07-10 22:19:30,3022,1007.2671
2020-07-10 22:19:30,3031,1007.2671
2020-07-10 22:19:30,3041,1007.2671
2020-07-10 22:19:30,3052,1007.2671
2020-07-10 22:19:30,3061,1007.2671
2020-07-10 22:19:30,3071,1007.2671
2020-07-10 22:19:30,3082,1007.2671
2020-07-10 22:19:30,3091,1007.2671
2020-07-10 22:19:30,3101,1007.2671
2020-07-10 22:19:30,3111,1007.2671
2020-07-10 22:19:30,3121,1007.25977
2020-07-10 22:19:30,3132,1007.25977
2020-07-10 22:19:30,3141,1007.25977
2020-07-10 22:19:30,3151,1007.25977
2020-07-10 22:19:30,3162,1007.25977
2020-07-10 22:19:30,3171,1007.25977
2020-07-10 22:19:30,3181,1007.25977
2020-07-10 22:19:30,3191,1007.25977
2020-07-10 22:19:30,3201,1007.25977
2020-07-10 22:19:30,3211,1007.25977
2020-07-10 22:19:30,3221,1007.26
2020-07-10 22:19:30,3231,1007.26
2020-07-10 22:19:30,3242,1007.26
2020-07-10 22:19:30,3251,1007.26
2020-07-10 22:19:30,3261,1007.26
2020-07-10 22:19:30,3271,1007.26
2020-07-10 22:19:30,3281,1007.26
2020-07-10 22:19:30,3292,1007.26
2020-07-10 22:19:30,3301,1007.26
