Timestamp,Milliseconds,Millibars
2020-07-17 23:10:35,1,1004.7461
2020-07-17 23:10:35,10,1004.75244
2020-07-17 23:10:35,20,1004.75244
2020-07-17 23:10:35,30,1004.75244
2020-07-17 23:10:35,40,1004.75244
2020-07-17 23:10:35,50,1004.75244
2020-07-17 23:10:35,60,1004.75244
2020-07-17 23:10:35,70,1004.75244
2020-07-17 23:10:35,81,1004.75244
2020-07-17 23:10:35,90,1004.7471
2020-07-17 23:10:35,100,1004.7471
2020-07-17 23:10:35,110,1004.7471
2020-07-17 23:10:35,120,1004.7471
2020-07-17 23:10:35,130,1004.7471
2020-07-17 23:10:35,140,1004.7471
2020-07-17 23:10:35,151,1004.7471
2020-07-17 23:10:35,160,1004.7471
2020-07-17 23:10:35,170,1004.7471
2020-07-17 23:10:35,180,1004.7471
2020-07-17 23:10:35,191,1004.7649
2020-07-17 23:10:35,200,1004.7649
2020-07-17 23:10:35,210,1004.7649
2020-07-17 23:10:35,220,1004.7649
2020-07-17 23:10:35,230,1004.7649
2020-07-17 23:10:35,240,1004.7649
2020-07-17 23:10:35,250,1004.7649
2020-07-17 23:10:35,260,1004.7649
2020-07-17 23:10:35,271,1004.7649
2020-07-17 23:10:35,280,1004.7649
2020-07-17 23:10:35,290,1004.75464
2020-07-17 23:10:35,300,1004.75464
2020-07-17 23:10:35,311,1004.75464
2020-07-17 23:10:35,320,1004.75464
2020-07-17 23:10:35,330,1004.75464
2020-07-17 23:10:35,340,1004.75464
2020-07-17 23:10:35,350,1004.75464
2020-07-17 23:10:35,360,1004.75464
2020-07-17 23:10:35,370,1004.75464
2020-07-17 23:10:35,381,1004.75464
2020-07-17 23:10:35,390,1004.76245
2020-07-17 23:10:35,400,1004.76245
2020-07-17 23:10:35,410,1004.76245
2020-07-17 23:10:35,420,1004.76245
2020-07-17 23:10:35,430,1004.76245
2020-07-17 23:10:35,441,1004.76245
2020-07-17 23:10:35,450,1004.76245
2020-07-17 23:10:35,460,1004.76245
2020-07-17 23:10:35,470,1004.76245
2020-07-17 23:10:35,480,1004.76245
2020-07-17 23:10:35,491,1004.75366
2020-07-17 23:10:35,500,1004.75366
2020-07-17 23:10:35,510,1004.75366
2020-07-17 23:10:35,521,1004.75366
2020-07-17 23:10:35,530,1004.75366
2020-07-17 23:10:35,540,1004.75366
2020-07-17 23:10:35,550,1004.75366
2020-07-17 23:10:35,561,1004.75366
2020-07-17 23:10:35,570,1004.75366
2020-07-17 23:10:35,580,1004.75366
2020-07-17 23:10:35,590,1004.74976
2020-07-17 23:10:35,601,1004.74976
2020-07-17 23:10:35,610,1004.74976
2020-07-17 23:10:35,620,1004.74976
2020-07-17 23:10:35,630,1004.74976
2020-07-17 23:10:35,641,1004.74976
2020-07-17 23:10:35,650,1004.74976
2020-07-17 23:10:35,660,1004.74976
2020-07-17 23:10:35,671,1004.74976
2020-07-17 23:10:35,680,1004.74976
2020-07-17 23:10:35,690,1004.75244
2020-07-17 23:10:35,700,1004.75244
2020-07-17 23:10:35,710,1004.75244
2020-07-17 23:10:35,721,1004.75244
2020-07-17 23:10:35,730,1004.75244
2020-07-17 23:10:35,741,1004.75244
2020-07-17 23:10:35,750,1004.75244
2020-07-17 23:10:35,760,1004.75244
2020-07-17 23:10:35,771,1004.75244
2020-07-17 23:10:36,782,1004.75244
2020-07-17 23:10:36,790,1004.7617
2020-07-17 23:10:36,801,1004.7617
2020-07-17 23:10:36,810,1004.7617
2020-07-17 23:10:36,821,1004.7617
2020-07-17 23:10:36,831,1004.7617
2020-07-17 23:10:36,842,1004.7617
2020-07-17 23:10:36,850,1004.7617
2020-07-17 23:10:36,860,1004.7617
2020-07-17 23:10:36,870,1004.7617
2020-07-17 23:10:36,881,1004.7617
2020-07-17 23:10:36,890,1004.749
2020-07-17 23:10:36,900,1004.749
2020-07-17 23:10:36,910,1004.749
2020-07-17 23:10:36,920,1004.749
2020-07-17 23:10:36,930,1004.749
2020-07-17 23:10:36,940,1004.749
2020-07-17 23:10:36,950,1004.749
2020-07-17 23:10:36,960,1004.749
2020-07-17 23:10:36,971,1004.749
2020-07-17 23:10:36,980,1004.749
2020-07-17 23:10:36,990,1004.75146
2020-07-17 23:10:36,1001,1004.75146
2020-07-17 23:10:36,1010,1004.75146
2020-07-17 23:10:36,1020,1004.75146
2020-07-17 23:10:36,1030,1004.75146
2020-07-17 23:10:36,1041,1004.75146
2020-07-17 23:10:36,1050,1004.75146
2020-07-17 23:10:36,1060,1004.75146
2020-07-17 23:10:36,1070,1004.75146
2020-07-17 23:10:36,1081,1004.75146
2020-07-17 23:10:36,1090,1004.7505
2020-07-17 23:10:36,1100,1004.7505
2020-07-17 23:10:36,1111,1004.7505
2020-07-17 23:10:36,1120,1004.7505
2020-07-17 23:10:36,1130,1004.7505
2020-07-17 23:10:36,1140,1004.7505
2020-07-17 23:10:36,1151,1004.7505
2020-07-17 23:10:36,1161,1004.7505
2020-07-17 23:10:36,1171,1004.7505
2020-07-17 23:10:36,1180,1004.7505
2020-07-17 23:10:36,1191,1004.7461
