Timestamp,Milliseconds,Millibars
2020-07-19 20:57:47,1,1005.49365
2020-07-19 20:57:47,10,1005.4983
2020-07-19 20:57:47,20,1005.4983
2020-07-19 20:57:47,30,1005.4983
2020-07-19 20:57:47,40,1005.4983
2020-07-19 20:57:47,50,1005.5039
2020-07-19 20:57:47,61,1005.5039
2020-07-19 20:57:47,70,1005.5039
2020-07-19 20:57:47,80,1005.5039
2020-07-19 20:57:47,90,1005.5039
2020-07-19 20:57:47,100,1005.5039
2020-07-19 20:57:47,110,1005.5039
2020-07-19 20:57:47,120,1005.5039
2020-07-19 20:57:47,131,1005.5039
2020-07-19 20:57:47,140,1005.5039
2020-07-19 20:57:47,150,1005.47437
2020-07-19 20:57:47,161,1005.47437
2020-07-19 20:57:47,170,1005.47437
2020-07-19 20:57:47,180,1005.47437
2020-07-19 20:57:47,190,1005.47437
2020-07-19 20:57:47,200,1005.47437
2020-07-19 20:57:47,210,1005.47437
2020-07-19 20:57:47,220,1005.47437
2020-07-19 20:57:47,230,1005.47437
2020-07-19 20:57:47,241,1005.47437
2020-07-19 20:57:47,250,1005.4712
2020-07-19 20:57:47,260,1005.4712
2020-07-19 20:57:47,270,1005.4712
2020-07-19 20:57:47,280,1005.4712
2020-07-19 20:57:47,290,1005.4712
2020-07-19 20:57:47,300,1005.4712
2020-07-19 20:57:47,311,1005.4712
2020-07-19 20:57:47,320,1005.4712
2020-07-19 20:57:47,330,1005.4712
2020-07-19 20:57:47,340,1005.4712
2020-07-19 20:57:47,350,1005.4773
2020-07-19 20:57:47,360,1005.4773
2020-07-19 20:57:47,370,1005.4773
2020-07-19 20:57:47,381,1005.4773
2020-07-19 20:57:47,390,1005.4773
2020-07-19 20:57:47,400,1005.4773
2020-07-19 20:57:47,410,1005.4773
2020-07-19 20:57:47,420,1005.4773
2020-07-19 20:57:47,430,1005.4773
2020-07-19 20:57:47,440,1005.4773
2020-07-19 20:57:48,451,1005.45874
2020-07-19 20:57:48,460,1005.45874
2020-07-19 20:57:48,471,1005.45874
2020-07-19 20:57:48,480,1005.45874
2020-07-19 20:57:48,491,1005.45874
2020-07-19 20:57:48,500,1005.45874
