Timestamp,Milliseconds,Millibars
2020-07-14 18:32:11,1,1002.95996
2020-07-14 18:32:11,10,1002.9641
2020-07-14 18:32:11,20,1002.9641
2020-07-14 18:32:11,30,1002.9641
2020-07-14 18:32:11,40,1002.9641
2020-07-14 18:32:11,51,1002.9641
2020-07-14 18:32:11,60,1002.9641
2020-07-14 18:32:11,70,1002.9641
2020-07-14 18:32:11,80,1002.9641
2020-07-14 18:32:11,90,1002.96704
2020-07-14 18:32:11,101,1002.96704
2020-07-14 18:32:11,110,1002.96704
2020-07-14 18:32:11,120,1002.96704
2020-07-14 18:32:11,130,1002.96704
2020-07-14 18:32:11,140,1002.96704
2020-07-14 18:32:11,151,1002.96704
2020-07-14 18:32:11,160,1002.96704
2020-07-14 18:32:11,170,1002.96704
2020-07-14 18:32:11,180,1002.96704
2020-07-14 18:32:11,190,1002.97534
2020-07-14 18:32:11,200,1002.97534
2020-07-14 18:32:11,210,1002.97534
2020-07-14 18:32:11,221,1002.97534
2020-07-14 18:32:11,230,1002.97534
2020-07-14 18:32:11,240,1002.97534
2020-07-14 18:32:11,250,1002.97534
2020-07-14 18:32:11,261,1002.97534
2020-07-14 18:32:11,270,1002.97534
2020-07-14 18:32:11,280,1002.97534
2020-07-14 18:32:11,290,1002.97046
2020-07-14 18:32:11,301,1002.97046
2020-07-14 18:32:11,310,1002.97046
2020-07-14 18:32:11,320,1002.97046
2020-07-14 18:32:11,330,1002.97046
2020-07-14 18:32:11,340,1002.97046
2020-07-14 18:32:11,350,1002.97046
2020-07-14 18:32:11,360,1002.97046
2020-07-14 18:32:11,371,1002.97046
2020-07-14 18:32:11,380,1002.97046
2020-07-14 18:32:11,390,1002.96436
2020-07-14 18:32:11,400,1002.96436
2020-07-14 18:32:11,410,1002.96436
2020-07-14 18:32:11,420,1002.96436
2020-07-14 18:32:11,431,1002.96436
2020-07-14 18:32:11,441,1002.96436
2020-07-14 18:32:11,450,1002.96436
2020-07-14 18:32:11,460,1002.96436
2020-07-14 18:32:11,471,1002.96436
2020-07-14 18:32:11,480,1002.96436
2020-07-14 18:32:11,491,1002.969
2020-07-14 18:32:12,500,1002.969
2020-07-14 18:32:12,510,1002.969
2020-07-14 18:32:12,521,1002.969
2020-07-14 18:32:12,530,1002.969
2020-07-14 18:32:12,540,1002.969
2020-07-14 18:32:12,550,1002.969
2020-07-14 18:32:12,561,1002.969
2020-07-14 18:32:12,570,1002.969
2020-07-14 18:32:12,580,1002.969
2020-07-14 18:32:12,591,1002.97534
2020-07-14 18:32:12,600,1002.97534
2020-07-14 18:32:12,610,1002.97534
2020-07-14 18:32:12,621,1002.97534
2020-07-14 18:32:12,631,1002.97534
2020-07-14 18:32:12,640,1002.97534
2020-07-14 18:32:12,650,1002.97534
2020-07-14 18:32:12,660,1002.97534
2020-07-14 18:32:12,671,1002.97534
2020-07-14 18:32:12,681,1002.97534
2020-07-14 18:32:12,690,1002.9758
2020-07-14 18:32:12,700,1002.9758
2020-07-14 18:32:12,710,1002.9758
2020-07-14 18:32:12,721,1002.9758
2020-07-14 18:32:12,730,1002.9758
2020-07-14 18:32:12,741,1002.9758
2020-07-14 18:32:12,750,1002.9758
2020-07-14 18:32:12,760,1002.9758
2020-07-14 18:32:12,773,1002.9758
2020-07-14 18:32:12,780,1002.9758
2020-07-14 18:32:12,791,1002.9795
2020-07-14 18:32:12,800,1002.9795
2020-07-14 18:32:12,810,1002.9795
2020-07-14 18:32:12,822,1002.9795
2020-07-14 18:32:12,830,1002.9795
2020-07-14 18:32:12,841,1002.9795
2020-07-14 18:32:12,850,1002.9795
2020-07-14 18:32:12,860,1002.9795
2020-07-14 18:32:12,870,1002.9795
2020-07-14 18:32:12,881,1002.9795
2020-07-14 18:32:12,890,1002.9846
2020-07-14 18:32:12,900,1002.9846
2020-07-14 18:32:12,911,1002.9846
2020-07-14 18:32:12,920,1002.9846
2020-07-14 18:32:12,931,1002.9846
2020-07-14 18:32:12,941,1002.9846
2020-07-14 18:32:12,950,1002.9846
2020-07-14 18:32:12,960,1002.9846
2020-07-14 18:32:12,970,1002.9846
2020-07-14 18:32:12,980,1002.9846
2020-07-14 18:32:12,991,1002.9778
2020-07-14 18:32:12,1000,1002.9778
2020-07-14 18:32:12,1010,1002.9778
2020-07-14 18:32:12,1020,1002.9778
2020-07-14 18:32:12,1031,1002.9778
2020-07-14 18:32:12,1040,1002.9778
2020-07-14 18:32:12,1050,1002.9778
2020-07-14 18:32:12,1060,1002.9778
2020-07-14 18:32:12,1071,1002.9778
2020-07-14 18:32:12,1080,1002.9778
2020-07-14 18:32:12,1090,1002.9734
2020-07-14 18:32:12,1101,1002.9734
2020-07-14 18:32:12,1110,1002.9734
2020-07-14 18:32:12,1120,1002.9734
2020-07-14 18:32:12,1131,1002.9734
2020-07-14 18:32:12,1140,1002.9734
2020-07-14 18:32:12,1150,1002.9734
2020-07-14 18:32:12,1161,1002.9734
2020-07-14 18:32:12,1170,1002.9734
2020-07-14 18:32:12,1180,1002.9734
2020-07-14 18:32:12,1190,1002.97534
2020-07-14 18:32:12,1201,1002.97534
2020-07-14 18:32:12,1210,1002.97534
2020-07-14 18:32:12,1221,1002.97534
2020-07-14 18:32:12,1232,1002.97534
2020-07-14 18:32:12,1240,1002.97534
2020-07-14 18:32:12,1250,1002.97534
2020-07-14 18:32:12,1261,1002.97534
2020-07-14 18:32:12,1270,1002.97534
2020-07-14 18:32:12,1280,1002.97534
2020-07-14 18:32:12,1291,1002.9629
2020-07-14 18:32:12,1300,1002.9629
2020-07-14 18:32:12,1310,1002.9629
2020-07-14 18:32:12,1321,1002.9629
2020-07-14 18:32:12,1330,1002.9629
2020-07-14 18:32:12,1341,1002.9629
2020-07-14 18:32:12,1350,1002.9629
2020-07-14 18:32:12,1360,1002.9629
2020-07-14 18:32:12,1370,1002.9629
2020-07-14 18:32:12,1380,1002.9629
2020-07-14 18:32:12,1390,1002.9524
2020-07-14 18:32:12,1401,1002.9524
2020-07-14 18:32:12,1410,1002.9524
2020-07-14 18:32:12,1420,1002.9524
2020-07-14 18:32:12,1431,1002.9524
2020-07-14 18:32:12,1440,1002.9524
2020-07-14 18:32:12,1451,1002.9524
2020-07-14 18:32:12,1460,1002.9524
2020-07-14 18:32:12,1470,1002.9524
2020-07-14 18:32:12,1480,1002.9524
2020-07-14 18:32:12,1491,1002.9392
2020-07-14 18:32:13,1500,1002.9392
2020-07-14 18:32:13,1510,1002.9392
2020-07-14 18:32:13,1520,1002.9392
2020-07-14 18:32:13,1531,1002.9392
2020-07-14 18:32:13,1540,1002.9392
2020-07-14 18:32:13,1550,1002.9392
2020-07-14 18:32:13,1560,1002.9392
2020-07-14 18:32:13,1570,1002.9392
2020-07-14 18:32:13,1581,1002.9392
2020-07-14 18:32:13,1590,1002.9392
2020-07-14 18:32:13,1600,1002.93164
2020-07-14 18:32:13,1610,1002.93164
2020-07-14 18:32:13,1620,1002.93164
2020-07-14 18:32:13,1630,1002.93164
2020-07-14 18:32:13,1640,1002.93164
2020-07-14 18:32:13,1651,1002.93164
2020-07-14 18:32:13,1660,1002.93164
2020-07-14 18:32:13,1671,1002.93164
2020-07-14 18:32:13,1680,1002.93164
2020-07-14 18:32:13,1690,1002.93164
2020-07-14 18:32:13,1700,1002.92676
2020-07-14 18:32:13,1711,1002.92676
2020-07-14 18:32:13,1720,1002.92676
2020-07-14 18:32:13,1730,1002.92676
2020-07-14 18:32:13,1740,1002.92676
2020-07-14 18:32:13,1751,1002.92676
2020-07-14 18:32:13,1760,1002.92676
2020-07-14 18:32:13,1770,1002.92676
2020-07-14 18:32:13,1780,1002.92676
2020-07-14 18:32:13,1791,1002.9204
2020-07-14 18:32:13,1800,1002.9204
2020-07-14 18:32:13,1810,1002.9204
2020-07-14 18:32:13,1821,1002.9204
2020-07-14 18:32:13,1831,1002.9204
2020-07-14 18:32:13,1840,1002.9204
2020-07-14 18:32:13,1850,1002.9204
2020-07-14 18:32:13,1860,1002.9204
2020-07-14 18:32:13,1870,1002.9204
2020-07-14 18:32:13,1880,1002.9204
2020-07-14 18:32:13,1891,1002.9204
2020-07-14 18:32:13,1900,1002.91455
2020-07-14 18:32:13,1910,1002.91455
2020-07-14 18:32:13,1920,1002.91455
2020-07-14 18:32:13,1930,1002.91455
2020-07-14 18:32:13,1940,1002.91455
2020-07-14 18:32:13,1951,1002.91455
2020-07-14 18:32:13,1960,1002.91455
