Timestamp,Milliseconds,Millibars
2020-07-19 22:29:47,1,1006.9241
2020-07-19 22:29:47,11,1006.9241
2020-07-19 22:29:47,22,1006.9241
2020-07-19 22:29:47,31,1006.9241
2020-07-19 22:29:47,41,1006.9241
2020-07-19 22:29:47,51,1006.9241
2020-07-19 22:29:47,61,1006.9241
2020-07-19 22:29:47,71,1006.9241
2020-07-19 22:29:47,82,1006.9241
2020-07-19 22:29:47,91,1006.9241
2020-07-19 22:29:47,101,1006.9241
2020-07-19 22:29:47,111,1006.9241
2020-07-19 22:29:47,121,1006.9241
2020-07-19 22:29:47,131,1006.9241
2020-07-19 22:29:47,141,1006.92114
2020-07-19 22:29:47,151,1006.92114
2020-07-19 22:29:47,162,1006.92114
2020-07-19 22:29:47,171,1006.92114
2020-07-19 22:29:47,181,1006.92114
2020-07-19 22:29:47,191,1006.92114
2020-07-19 22:29:47,201,1006.92114
2020-07-19 22:29:47,211,1006.92114
2020-07-19 22:29:47,221,1006.92114
2020-07-19 22:29:47,232,1006.92114
2020-07-19 22:29:47,241,1006.9253
2020-07-19 22:29:47,251,1006.9253
2020-07-19 22:29:47,261,1006.9253
2020-07-19 22:29:47,271,1006.9253
2020-07-19 22:29:47,281,1006.9253
2020-07-19 22:29:47,291,1006.9253
2020-07-19 22:29:47,301,1006.9253
2020-07-19 22:29:47,312,1006.9253
2020-07-19 22:29:47,321,1006.9253
2020-07-19 22:29:47,331,1006.9253
2020-07-19 22:29:47,341,1006.92236
2020-07-19 22:29:47,351,1006.92236
2020-07-19 22:29:47,362,1006.92236
2020-07-19 22:29:47,371,1006.92236
2020-07-19 22:29:47,381,1006.92236
2020-07-19 22:29:47,391,1006.92236
2020-07-19 22:29:47,401,1006.92236
2020-07-19 22:29:47,411,1006.92236
2020-07-19 22:29:47,421,1006.92236
2020-07-19 22:29:47,431,1006.92236
2020-07-19 22:29:47,442,1006.9182
2020-07-19 22:29:47,451,1006.9182
2020-07-19 22:29:47,461,1006.9182
2020-07-19 22:29:47,471,1006.9182
2020-07-19 22:29:47,484,1006.9182
2020-07-19 22:29:47,491,1006.9182
2020-07-19 22:29:47,501,1006.9182
2020-07-19 22:29:47,511,1006.9182
2020-07-19 22:29:48,521,1006.9182
2020-07-19 22:29:48,532,1006.9182
2020-07-19 22:29:48,542,1006.9236
2020-07-19 22:29:48,551,1006.9236
2020-07-19 22:29:48,561,1006.9236
2020-07-19 22:29:48,571,1006.9236
2020-07-19 22:29:48,581,1006.9236
