Timestamp,Milliseconds,Millibars
2020-07-14 18:30:24,1,1002.9575
2020-07-14 18:30:24,11,1002.9607
2020-07-14 18:30:24,21,1002.9607
2020-07-14 18:30:24,32,1002.9607
2020-07-14 18:30:24,41,1002.9607
2020-07-14 18:30:24,51,1002.9607
2020-07-14 18:30:24,61,1002.9607
2020-07-14 18:30:24,71,1002.9607
2020-07-14 18:30:24,81,1002.9607
2020-07-14 18:30:24,91,1002.9607
2020-07-14 18:30:24,102,1002.96313
2020-07-14 18:30:24,111,1002.96313
2020-07-14 18:30:24,121,1002.96313
2020-07-14 18:30:24,131,1002.96313
2020-07-14 18:30:24,141,1002.96313
2020-07-14 18:30:24,151,1002.96313
2020-07-14 18:30:24,161,1002.96313
2020-07-14 18:30:24,172,1002.96313
2020-07-14 18:30:24,181,1002.96313
2020-07-14 18:30:24,191,1002.96313
2020-07-14 18:30:24,201,1002.9629
2020-07-14 18:30:24,211,1002.9629
2020-07-14 18:30:24,221,1002.9629
2020-07-14 18:30:24,231,1002.9629
2020-07-14 18:30:24,242,1002.9629
2020-07-14 18:30:24,251,1002.9629
2020-07-14 18:30:24,261,1002.9629
2020-07-14 18:30:24,271,1002.9629
2020-07-14 18:30:24,281,1002.9629
2020-07-14 18:30:24,291,1002.9629
2020-07-14 18:30:24,302,1002.9607
2020-07-14 18:30:24,311,1002.9607
2020-07-14 18:30:24,321,1002.9607
2020-07-14 18:30:24,331,1002.9607
2020-07-14 18:30:24,341,1002.9607
2020-07-14 18:30:24,351,1002.9607
2020-07-14 18:30:24,361,1002.9607
2020-07-14 18:30:24,372,1002.9607
2020-07-14 18:30:24,381,1002.9607
2020-07-14 18:30:24,391,1002.9607
2020-07-14 18:30:24,401,1002.95483
2020-07-14 18:30:24,411,1002.95483
2020-07-14 18:30:24,421,1002.95483
2020-07-14 18:30:24,431,1002.95483
2020-07-14 18:30:24,442,1002.95483
2020-07-14 18:30:24,451,1002.95483
2020-07-14 18:30:24,461,1002.95483
2020-07-14 18:30:24,472,1002.95483
2020-07-14 18:30:24,481,1002.95483
2020-07-14 18:30:24,493,1002.95483
2020-07-14 18:30:24,501,1002.9568
2020-07-14 18:30:24,512,1002.9568
2020-07-14 18:30:24,521,1002.9568
2020-07-14 18:30:24,532,1002.9568
2020-07-14 18:30:24,541,1002.9568
2020-07-14 18:30:24,551,1002.9568
2020-07-14 18:30:24,561,1002.9568
2020-07-14 18:30:24,572,1002.9568
2020-07-14 18:30:24,581,1002.9568
2020-07-14 18:30:24,591,1002.9568
2020-07-14 18:30:24,601,1002.9595
2020-07-14 18:30:24,611,1002.9595
2020-07-14 18:30:24,621,1002.9595
2020-07-14 18:30:24,632,1002.9595
2020-07-14 18:30:24,641,1002.9595
2020-07-14 18:30:24,651,1002.9595
2020-07-14 18:30:24,662,1002.9595
2020-07-14 18:30:24,671,1002.9595
2020-07-14 18:30:25,681,1002.9595
2020-07-14 18:30:25,691,1002.9595
2020-07-14 18:30:25,701,1002.95044
2020-07-14 18:30:25,712,1002.95044
2020-07-14 18:30:25,721,1002.95044
2020-07-14 18:30:25,732,1002.95044
2020-07-14 18:30:25,741,1002.95044
2020-07-14 18:30:25,751,1002.95044
2020-07-14 18:30:25,761,1002.95044
2020-07-14 18:30:25,772,1002.95044
2020-07-14 18:30:25,781,1002.95044
2020-07-14 18:30:25,792,1002.95044
2020-07-14 18:30:25,801,1002.94604
2020-07-14 18:30:25,812,1002.94604
2020-07-14 18:30:25,821,1002.94604
2020-07-14 18:30:25,834,1002.94604
2020-07-14 18:30:25,842,1002.94604
2020-07-14 18:30:25,851,1002.94604
2020-07-14 18:30:25,862,1002.94604
2020-07-14 18:30:25,871,1002.94604
2020-07-14 18:30:25,882,1002.94604
2020-07-14 18:30:25,891,1002.94604
2020-07-14 18:30:25,901,1002.94507
2020-07-14 18:30:25,912,1002.94507
2020-07-14 18:30:25,921,1002.94507
2020-07-14 18:30:25,931,1002.94507
2020-07-14 18:30:25,941,1002.94507
2020-07-14 18:30:25,952,1002.94507
2020-07-14 18:30:25,961,1002.94507
2020-07-14 18:30:25,971,1002.94507
2020-07-14 18:30:25,982,1002.94507
2020-07-14 18:30:25,991,1002.94507
2020-07-14 18:30:25,1001,1002.9324
2020-07-14 18:30:25,1012,1002.9324
2020-07-14 18:30:25,1021,1002.9324
2020-07-14 18:30:25,1031,1002.9324
2020-07-14 18:30:25,1042,1002.9324
2020-07-14 18:30:25,1051,1002.9324
2020-07-14 18:30:25,1061,1002.9324
2020-07-14 18:30:25,1072,1002.9324
2020-07-14 18:30:25,1081,1002.9324
2020-07-14 18:30:25,1091,1002.9324
2020-07-14 18:30:25,1101,1002.9324
2020-07-14 18:30:25,1112,1002.9426
2020-07-14 18:30:25,1121,1002.9426
2020-07-14 18:30:25,1132,1002.9426
2020-07-14 18:30:25,1141,1002.9426
2020-07-14 18:30:25,1151,1002.9426
2020-07-14 18:30:25,1162,1002.9426
2020-07-14 18:30:25,1171,1002.9426
2020-07-14 18:30:25,1181,1002.9426
2020-07-14 18:30:25,1191,1002.9426
2020-07-14 18:30:25,1201,1002.94434
2020-07-14 18:30:25,1211,1002.94434
2020-07-14 18:30:25,1221,1002.94434
2020-07-14 18:30:25,1231,1002.94434
2020-07-14 18:30:25,1241,1002.94434
2020-07-14 18:30:25,1251,1002.94434
2020-07-14 18:30:25,1262,1002.94434
2020-07-14 18:30:25,1271,1002.94434
2020-07-14 18:30:25,1281,1002.94434
2020-07-14 18:30:25,1292,1002.94434
2020-07-14 18:30:25,1301,1002.9348
2020-07-14 18:30:25,1311,1002.9348
2020-07-14 18:30:25,1321,1002.9348
2020-07-14 18:30:25,1331,1002.9348
2020-07-14 18:30:25,1342,1002.9348
2020-07-14 18:30:25,1351,1002.9348
