Timestamp,Milliseconds,Millibars
2020-07-14 15:38:08,0,1003.1599
2020-07-14 15:38:08,10,1003.1621
2020-07-14 15:38:08,21,1003.1621
2020-07-14 15:38:08,30,1003.1621
2020-07-14 15:38:08,40,1003.1621
2020-07-14 15:38:08,50,1003.1621
2020-07-14 15:38:08,60,1003.1621
2020-07-14 15:38:08,70,1003.1621
2020-07-14 15:38:08,81,1003.1621
2020-07-14 15:38:08,90,1003.1616
2020-07-14 15:38:08,100,1003.1616
2020-07-14 15:38:08,110,1003.1616
2020-07-14 15:38:08,120,1003.1616
2020-07-14 15:38:08,131,1003.1616
2020-07-14 15:38:08,140,1003.1616
2020-07-14 15:38:08,150,1003.1616
2020-07-14 15:38:08,160,1003.1616
2020-07-14 15:38:08,170,1003.1616
2020-07-14 15:38:08,180,1003.1616
2020-07-14 15:38:08,190,1003.156
2020-07-14 15:38:08,201,1003.156
2020-07-14 15:38:08,210,1003.156
2020-07-14 15:38:08,220,1003.156
2020-07-14 15:38:08,230,1003.156
2020-07-14 15:38:08,240,1003.156
2020-07-14 15:38:08,250,1003.156
2020-07-14 15:38:08,260,1003.156
2020-07-14 15:38:08,271,1003.156
2020-07-14 15:38:08,280,1003.156
2020-07-14 15:38:08,290,1003.15967
2020-07-14 15:38:08,300,1003.15967
2020-07-14 15:38:08,310,1003.15967
2020-07-14 15:38:08,320,1003.15967
2020-07-14 15:38:08,330,1003.15967
2020-07-14 15:38:08,340,1003.15967
2020-07-14 15:38:08,351,1003.15967
2020-07-14 15:38:08,360,1003.15967
2020-07-14 15:38:08,370,1003.15967
2020-07-14 15:38:08,380,1003.15967
2020-07-14 15:38:08,390,1003.1616
2020-07-14 15:38:08,400,1003.1616
2020-07-14 15:38:08,410,1003.1616
2020-07-14 15:38:08,421,1003.1616
2020-07-14 15:38:08,430,1003.1616
2020-07-14 15:38:08,440,1003.1616
2020-07-14 15:38:08,450,1003.1616
2020-07-14 15:38:08,460,1003.1616
2020-07-14 15:38:08,470,1003.1616
2020-07-14 15:38:09,481,1003.1616
2020-07-14 15:38:09,490,1003.1616
2020-07-14 15:38:09,500,1003.16016
2020-07-14 15:38:09,510,1003.16016
2020-07-14 15:38:09,520,1003.16016
2020-07-14 15:38:09,531,1003.16016
2020-07-14 15:38:09,540,1003.16016
2020-07-14 15:38:09,550,1003.16016
2020-07-14 15:38:09,560,1003.16016
2020-07-14 15:38:09,570,1003.16016
2020-07-14 15:38:09,580,1003.16016
2020-07-14 15:38:09,591,1003.1565
2020-07-14 15:38:09,600,1003.1565
2020-07-14 15:38:09,610,1003.1565
2020-07-14 15:38:09,622,1003.1565
2020-07-14 15:38:09,630,1003.1565
2020-07-14 15:38:09,640,1003.1565
2020-07-14 15:38:09,651,1003.1565
2020-07-14 15:38:09,660,1003.1565
2020-07-14 15:38:09,671,1003.1565
2020-07-14 15:38:09,681,1003.1565
2020-07-14 15:38:09,690,1003.1521
2020-07-14 15:38:09,700,1003.1521
2020-07-14 15:38:09,711,1003.1521
2020-07-14 15:38:09,721,1003.1521
2020-07-14 15:38:09,730,1003.1521
2020-07-14 15:38:09,740,1003.1521
2020-07-14 15:38:09,751,1003.1521
2020-07-14 15:38:09,761,1003.1521
2020-07-14 15:38:09,770,1003.1521
2020-07-14 15:38:09,780,1003.1521
2020-07-14 15:38:09,791,1003.14307
2020-07-14 15:38:09,800,1003.14307
2020-07-14 15:38:09,810,1003.14307
2020-07-14 15:38:09,820,1003.14307
2020-07-14 15:38:09,831,1003.14307
2020-07-14 15:38:09,840,1003.14307
2020-07-14 15:38:09,850,1003.14307
2020-07-14 15:38:09,860,1003.14307
2020-07-14 15:38:09,870,1003.14307
2020-07-14 15:38:09,881,1003.14307
2020-07-14 15:38:09,890,1003.1406
2020-07-14 15:38:09,900,1003.1406
2020-07-14 15:38:09,910,1003.1406
2020-07-14 15:38:09,921,1003.1406
2020-07-14 15:38:09,930,1003.1406
2020-07-14 15:38:09,940,1003.1406
2020-07-14 15:38:09,950,1003.1406
2020-07-14 15:38:09,961,1003.1406
2020-07-14 15:38:09,970,1003.1406
2020-07-14 15:38:09,980,1003.1406
2020-07-14 15:38:09,990,1003.1472
2020-07-14 15:38:09,1001,1003.1472
2020-07-14 15:38:09,1010,1003.1472
2020-07-14 15:38:09,1020,1003.1472
2020-07-14 15:38:09,1031,1003.1472
2020-07-14 15:38:09,1040,1003.1472
2020-07-14 15:38:09,1050,1003.1472
2020-07-14 15:38:09,1060,1003.1472
2020-07-14 15:38:09,1071,1003.1472
2020-07-14 15:38:09,1080,1003.1472
2020-07-14 15:38:09,1090,1003.1472
2020-07-14 15:38:09,1100,1003.1367
2020-07-14 15:38:09,1110,1003.1367
2020-07-14 15:38:09,1121,1003.1367
2020-07-14 15:38:09,1130,1003.1367
2020-07-14 15:38:09,1140,1003.1367
2020-07-14 15:38:09,1150,1003.1367
2020-07-14 15:38:09,1160,1003.1367
2020-07-14 15:38:09,1171,1003.1367
2020-07-14 15:38:09,1180,1003.1367
2020-07-14 15:38:09,1190,1003.12964
2020-07-14 15:38:09,1200,1003.12964
2020-07-14 15:38:09,1210,1003.12964
2020-07-14 15:38:09,1220,1003.12964
2020-07-14 15:38:09,1231,1003.12964
2020-07-14 15:38:09,1240,1003.12964
2020-07-14 15:38:09,1251,1003.12964
2020-07-14 15:38:09,1261,1003.12964
2020-07-14 15:38:09,1270,1003.12964
2020-07-14 15:38:09,1280,1003.12964
2020-07-14 15:38:09,1290,1003.12427
2020-07-14 15:38:09,1301,1003.12427
2020-07-14 15:38:09,1310,1003.12427
2020-07-14 15:38:09,1320,1003.12427
2020-07-14 15:38:09,1330,1003.12427
2020-07-14 15:38:09,1340,1003.12427
2020-07-14 15:38:09,1350,1003.12427
2020-07-14 15:38:09,1361,1003.12427
2020-07-14 15:38:09,1370,1003.12427
2020-07-14 15:38:09,1380,1003.12427
2020-07-14 15:38:09,1390,1003.1157
2020-07-14 15:38:09,1400,1003.1157
2020-07-14 15:38:09,1410,1003.1157
2020-07-14 15:38:09,1421,1003.1157
2020-07-14 15:38:09,1430,1003.1157
2020-07-14 15:38:09,1440,1003.1157
2020-07-14 15:38:09,1450,1003.1157
2020-07-14 15:38:09,1460,1003.1157
2020-07-14 15:38:09,1471,1003.1157
2020-07-14 15:38:10,1480,1003.1157
2020-07-14 15:38:10,1490,1003.1157
2020-07-14 15:38:10,1500,1003.1211
2020-07-14 15:38:10,1511,1003.1211
2020-07-14 15:38:10,1520,1003.1211
2020-07-14 15:38:10,1530,1003.1211
2020-07-14 15:38:10,1541,1003.1211
2020-07-14 15:38:10,1550,1003.1211
2020-07-14 15:38:10,1560,1003.1211
2020-07-14 15:38:10,1571,1003.1211
2020-07-14 15:38:10,1580,1003.1211
2020-07-14 15:38:10,1590,1003.1211
2020-07-14 15:38:10,1600,1003.1135
2020-07-14 15:38:10,1611,1003.1135
2020-07-14 15:38:10,1620,1003.1135
2020-07-14 15:38:10,1630,1003.1135
2020-07-14 15:38:10,1641,1003.1135
2020-07-14 15:38:10,1650,1003.1135
2020-07-14 15:38:10,1660,1003.1135
2020-07-14 15:38:10,1670,1003.1135
2020-07-14 15:38:10,1681,1003.1135
2020-07-14 15:38:10,1690,1003.1135
2020-07-14 15:38:10,1700,1003.11304
2020-07-14 15:38:10,1711,1003.11304
2020-07-14 15:38:10,1720,1003.11304
2020-07-14 15:38:10,1731,1003.11304
2020-07-14 15:38:10,1740,1003.11304
2020-07-14 15:38:10,1750,1003.11304
2020-07-14 15:38:10,1761,1003.11304
2020-07-14 15:38:10,1771,1003.11304
2020-07-14 15:38:10,1780,1003.11304
2020-07-14 15:38:10,1791,1003.11304
2020-07-14 15:38:10,1800,1003.11694
2020-07-14 15:38:10,1811,1003.11694
2020-07-14 15:38:10,1820,1003.11694
2020-07-14 15:38:10,1831,1003.11694
2020-07-14 15:38:10,1840,1003.11694
2020-07-14 15:38:10,1851,1003.11694
2020-07-14 15:38:10,1860,1003.11694
2020-07-14 15:38:10,1871,1003.11694
2020-07-14 15:38:10,1880,1003.11694
2020-07-14 15:38:10,1891,1003.1167
2020-07-14 15:38:10,1900,1003.1167
2020-07-14 15:38:10,1910,1003.1167
2020-07-14 15:38:10,1920,1003.1167
2020-07-14 15:38:10,1931,1003.1167
2020-07-14 15:38:10,1940,1003.1167
2020-07-14 15:38:10,1950,1003.1167
2020-07-14 15:38:10,1961,1003.1167
2020-07-14 15:38:10,1970,1003.1167
2020-07-14 15:38:10,1980,1003.1167
2020-07-14 15:38:10,1990,1003.1167
2020-07-14 15:38:10,2001,1003.1194
2020-07-14 15:38:10,2010,1003.1194
2020-07-14 15:38:10,2021,1003.1194
2020-07-14 15:38:10,2030,1003.1194
2020-07-14 15:38:10,2041,1003.1194
