Timestamp,Milliseconds,Millibars
2020-07-08 18:48:00,1,1004.7744
2020-07-08 18:48:00,11,1004.7844
2020-07-08 18:48:00,21,1004.7844
2020-07-08 18:48:00,31,1004.7844
2020-07-08 18:48:00,41,1004.7844
2020-07-08 18:48:00,52,1004.7844
2020-07-08 18:48:00,61,1004.7844
2020-07-08 18:48:00,71,1004.7844
2020-07-08 18:48:00,81,1004.7844
2020-07-08 18:48:00,91,1004.7844
2020-07-08 18:48:00,101,1004.7859
2020-07-08 18:48:00,111,1004.7859
2020-07-08 18:48:00,122,1004.7859
2020-07-08 18:48:00,131,1004.7859
2020-07-08 18:48:00,141,1004.7859
2020-07-08 18:48:00,151,1004.7859
2020-07-08 18:48:00,161,1004.7859
2020-07-08 18:48:00,171,1004.7859
2020-07-08 18:48:00,181,1004.7859
2020-07-08 18:48:00,192,1004.7859
2020-07-08 18:48:00,201,1004.7947
2020-07-08 18:48:00,211,1004.7947
2020-07-08 18:48:00,221,1004.7947
2020-07-08 18:48:00,231,1004.7947
2020-07-08 18:48:00,241,1004.7947
2020-07-08 18:48:00,252,1004.7947
2020-07-08 18:48:00,261,1004.7947
2020-07-08 18:48:00,271,1004.7947
2020-07-08 18:48:00,281,1004.7947
2020-07-08 18:48:00,291,1004.7947
2020-07-08 18:48:00,301,1004.7932
2020-07-08 18:48:00,312,1004.7932
2020-07-08 18:48:00,321,1004.7932
2020-07-08 18:48:00,331,1004.7932
2020-07-08 18:48:00,341,1004.7932
2020-07-08 18:48:00,351,1004.7932
2020-07-08 18:48:00,361,1004.7932
2020-07-08 18:48:00,372,1004.7932
2020-07-08 18:48:00,381,1004.7932
2020-07-08 18:48:00,391,1004.7932
2020-07-08 18:48:00,401,1004.7949
2020-07-08 18:48:00,411,1004.7949
2020-07-08 18:48:00,422,1004.7949
2020-07-08 18:48:00,431,1004.7949
2020-07-08 18:48:00,441,1004.7949
2020-07-08 18:48:00,452,1004.7949
2020-07-08 18:48:00,461,1004.7949
2020-07-08 18:48:00,471,1004.7949
2020-07-08 18:48:00,481,1004.7949
2020-07-08 18:48:00,492,1004.7949
2020-07-08 18:48:00,501,1004.79956
2020-07-08 18:48:00,511,1004.79956
2020-07-08 18:48:00,521,1004.79956
2020-07-08 18:48:00,531,1004.79956
2020-07-08 18:48:00,542,1004.79956
2020-07-08 18:48:00,551,1004.79956
2020-07-08 18:48:00,561,1004.79956
2020-07-08 18:48:00,571,1004.79956
2020-07-08 18:48:00,582,1004.79956
2020-07-08 18:48:00,591,1004.79956
2020-07-08 18:48:00,601,1004.8081
2020-07-08 18:48:00,611,1004.8081
2020-07-08 18:48:00,622,1004.8081
2020-07-08 18:48:00,631,1004.8081
2020-07-08 18:48:00,644,1004.8081
2020-07-08 18:48:00,651,1004.8081
2020-07-08 18:48:00,661,1004.8081
2020-07-08 18:48:00,671,1004.8081
2020-07-08 18:48:00,682,1004.8081
2020-07-08 18:48:00,691,1004.8081
2020-07-08 18:48:00,701,1004.83496
2020-07-08 18:48:00,711,1004.83496
2020-07-08 18:48:00,722,1004.83496
2020-07-08 18:48:00,731,1004.83496
2020-07-08 18:48:00,741,1004.83496
2020-07-08 18:48:00,751,1004.83496
2020-07-08 18:48:00,762,1004.83496
2020-07-08 18:48:00,771,1004.83496
2020-07-08 18:48:00,781,1004.83496
2020-07-08 18:48:00,791,1004.83496
2020-07-08 18:48:00,802,1004.8352
2020-07-08 18:48:00,811,1004.8352
2020-07-08 18:48:00,821,1004.8352
2020-07-08 18:48:00,831,1004.8352
2020-07-08 18:48:00,842,1004.8352
2020-07-08 18:48:00,851,1004.8352
2020-07-08 18:48:00,861,1004.8352
2020-07-08 18:48:00,872,1004.8352
2020-07-08 18:48:00,881,1004.8352
2020-07-08 18:48:00,891,1004.8352
2020-07-08 18:48:00,902,1004.81226
2020-07-08 18:48:00,911,1004.81226
2020-07-08 18:48:01,921,1004.81226
2020-07-08 18:48:01,931,1004.81226
2020-07-08 18:48:01,941,1004.81226
2020-07-08 18:48:01,951,1004.81226
2020-07-08 18:48:01,962,1004.81226
2020-07-08 18:48:01,971,1004.81226
2020-07-08 18:48:01,981,1004.81226
2020-07-08 18:48:01,991,1004.81226
2020-07-08 18:48:01,1001,1004.78955
2020-07-08 18:48:01,1012,1004.78955
2020-07-08 18:48:01,1021,1004.78955
2020-07-08 18:48:01,1031,1004.78955
2020-07-08 18:48:01,1043,1004.78955
2020-07-08 18:48:01,1051,1004.78955
2020-07-08 18:48:01,1065,1004.78955
2020-07-08 18:48:01,1072,1004.78955
2020-07-08 18:48:01,1081,1004.78955
2020-07-08 18:48:01,1091,1004.78955
2020-07-08 18:48:01,1101,1004.75757
2020-07-08 18:48:01,1111,1004.75757
2020-07-08 18:48:01,1121,1004.75757
2020-07-08 18:48:01,1132,1004.75757
2020-07-08 18:48:01,1141,1004.75757
2020-07-08 18:48:01,1151,1004.75757
2020-07-08 18:48:01,1161,1004.75757
2020-07-08 18:48:01,1171,1004.75757
2020-07-08 18:48:01,1182,1004.75757
2020-07-08 18:48:01,1191,1004.75757
2020-07-08 18:48:01,1201,1004.74854
2020-07-08 18:48:01,1211,1004.74854
2020-07-08 18:48:01,1221,1004.74854
2020-07-08 18:48:01,1232,1004.74854
2020-07-08 18:48:01,1241,1004.74854
2020-07-08 18:48:01,1251,1004.74854
2020-07-08 18:48:01,1262,1004.74854
2020-07-08 18:48:01,1271,1004.74854
2020-07-08 18:48:01,1282,1004.74854
2020-07-08 18:48:01,1291,1004.74854
2020-07-08 18:48:01,1301,1004.71533
2020-07-08 18:48:01,1311,1004.71533
2020-07-08 18:48:01,1321,1004.71533
2020-07-08 18:48:01,1331,1004.71533
2020-07-08 18:48:01,1342,1004.71533
2020-07-08 18:48:01,1351,1004.71533
2020-07-08 18:48:01,1361,1004.71533
2020-07-08 18:48:01,1371,1004.71533
2020-07-08 18:48:01,1382,1004.71533
2020-07-08 18:48:01,1391,1004.71533
2020-07-08 18:48:01,1402,1004.7141
2020-07-08 18:48:01,1411,1004.7141
2020-07-08 18:48:01,1421,1004.7141
2020-07-08 18:48:01,1432,1004.7141
2020-07-08 18:48:01,1441,1004.7141
2020-07-08 18:48:01,1451,1004.7141
2020-07-08 18:48:01,1461,1004.7141
2020-07-08 18:48:01,1472,1004.7141
2020-07-08 18:48:01,1481,1004.7141
2020-07-08 18:48:01,1491,1004.7141
2020-07-08 18:48:01,1501,1004.7612
2020-07-08 18:48:01,1512,1004.7612
2020-07-08 18:48:01,1521,1004.7612
2020-07-08 18:48:01,1531,1004.7612
2020-07-08 18:48:01,1542,1004.7612
2020-07-08 18:48:01,1551,1004.7612
2020-07-08 18:48:01,1561,1004.7612
2020-07-08 18:48:01,1571,1004.7612
2020-07-08 18:48:01,1581,1004.7612
2020-07-08 18:48:01,1592,1004.7612
2020-07-08 18:48:01,1601,1004.7705
2020-07-08 18:48:01,1611,1004.7705
2020-07-08 18:48:01,1621,1004.7705
2020-07-08 18:48:01,1632,1004.7705
2020-07-08 18:48:01,1641,1004.7705
2020-07-08 18:48:01,1651,1004.7705
2020-07-08 18:48:01,1661,1004.7705
2020-07-08 18:48:01,1672,1004.7705
2020-07-08 18:48:01,1682,1004.7705
2020-07-08 18:48:01,1692,1004.7705
2020-07-08 18:48:01,1701,1004.75684
2020-07-08 18:48:01,1711,1004.75684
2020-07-08 18:48:01,1721,1004.75684
2020-07-08 18:48:01,1731,1004.75684
2020-07-08 18:48:01,1742,1004.75684
2020-07-08 18:48:01,1751,1004.75684
2020-07-08 18:48:01,1761,1004.75684
2020-07-08 18:48:01,1771,1004.75684
2020-07-08 18:48:01,1782,1004.75684
2020-07-08 18:48:01,1791,1004.75684
2020-07-08 18:48:01,1801,1004.7676
2020-07-08 18:48:01,1811,1004.7676
2020-07-08 18:48:01,1821,1004.7676
2020-07-08 18:48:01,1832,1004.7676
2020-07-08 18:48:01,1841,1004.7676
2020-07-08 18:48:01,1851,1004.7676
2020-07-08 18:48:01,1861,1004.7676
2020-07-08 18:48:01,1872,1004.7676
2020-07-08 18:48:01,1881,1004.7676
2020-07-08 18:48:01,1891,1004.7676
2020-07-08 18:48:01,1901,1004.75146
2020-07-08 18:48:01,1911,1004.75146
2020-07-08 18:48:02,1922,1004.75146
2020-07-08 18:48:02,1931,1004.75146
2020-07-08 18:48:02,1941,1004.75146
2020-07-08 18:48:02,1951,1004.75146
2020-07-08 18:48:02,1962,1004.75146
2020-07-08 18:48:02,1971,1004.75146
2020-07-08 18:48:02,1982,1004.75146
2020-07-08 18:48:02,1991,1004.75146
2020-07-08 18:48:02,2004,1004.7483
2020-07-08 18:48:02,2011,1004.7483
2020-07-08 18:48:02,2021,1004.7483
2020-07-08 18:48:02,2031,1004.7483
2020-07-08 18:48:02,2042,1004.7483
2020-07-08 18:48:02,2051,1004.7483
2020-07-08 18:48:02,2062,1004.7483
2020-07-08 18:48:02,2072,1004.7483
2020-07-08 18:48:02,2082,1004.7483
2020-07-08 18:48:02,2091,1004.7483
2020-07-08 18:48:02,2102,1004.7483
2020-07-08 18:48:02,2111,1004.7417
2020-07-08 18:48:02,2121,1004.7417
2020-07-08 18:48:02,2131,1004.7417
2020-07-08 18:48:02,2142,1004.7417
2020-07-08 18:48:02,2151,1004.7417
2020-07-08 18:48:02,2161,1004.7417
2020-07-08 18:48:02,2172,1004.7417
2020-07-08 18:48:02,2181,1004.7417
2020-07-08 18:48:02,2194,1004.7417
2020-07-08 18:48:02,2202,1004.7417
2020-07-08 18:48:02,2213,1004.74023
2020-07-08 18:48:02,2222,1004.74023
2020-07-08 18:48:02,2231,1004.74023
2020-07-08 18:48:02,2242,1004.74023
2020-07-08 18:48:02,2251,1004.74023
2020-07-08 18:48:02,2262,1004.74023
2020-07-08 18:48:02,2271,1004.74023
2020-07-08 18:48:02,2281,1004.74023
2020-07-08 18:48:02,2291,1004.74023
2020-07-08 18:48:02,2301,1004.74634
2020-07-08 18:48:02,2311,1004.74634
2020-07-08 18:48:02,2322,1004.74634
2020-07-08 18:48:02,2331,1004.74634
2020-07-08 18:48:02,2341,1004.74634
2020-07-08 18:48:02,2351,1004.74634
2020-07-08 18:48:02,2361,1004.74634
2020-07-08 18:48:02,2372,1004.74634
2020-07-08 18:48:02,2381,1004.74634
2020-07-08 18:48:02,2391,1004.74634
2020-07-08 18:48:02,2401,1004.73047
2020-07-08 18:48:02,2411,1004.73047
2020-07-08 18:48:02,2421,1004.73047
2020-07-08 18:48:02,2432,1004.73047
2020-07-08 18:48:02,2441,1004.73047
2020-07-08 18:48:02,2451,1004.73047
2020-07-08 18:48:02,2461,1004.73047
2020-07-08 18:48:02,2471,1004.73047
2020-07-08 18:48:02,2482,1004.73047
2020-07-08 18:48:02,2491,1004.73047
2020-07-08 18:48:02,2501,1004.7395
2020-07-08 18:48:02,2511,1004.7395
2020-07-08 18:48:02,2521,1004.7395
2020-07-08 18:48:02,2531,1004.7395
2020-07-08 18:48:02,2542,1004.7395
2020-07-08 18:48:02,2551,1004.7395
2020-07-08 18:48:02,2561,1004.7395
2020-07-08 18:48:02,2571,1004.7395
2020-07-08 18:48:02,2582,1004.7395
2020-07-08 18:48:02,2591,1004.7395
2020-07-08 18:48:02,2601,1004.73706
2020-07-08 18:48:02,2611,1004.73706
2020-07-08 18:48:02,2624,1004.73706
2020-07-08 18:48:02,2631,1004.73706
2020-07-08 18:48:02,2641,1004.73706
2020-07-08 18:48:02,2652,1004.73706
2020-07-08 18:48:02,2661,1004.73706
2020-07-08 18:48:02,2671,1004.73706
2020-07-08 18:48:02,2682,1004.73706
2020-07-08 18:48:02,2691,1004.73706
2020-07-08 18:48:02,2701,1004.7283
2020-07-08 18:48:02,2711,1004.7283
2020-07-08 18:48:02,2723,1004.7283
2020-07-08 18:48:02,2731,1004.7283
2020-07-08 18:48:02,2742,1004.7283
2020-07-08 18:48:02,2751,1004.7283
2020-07-08 18:48:02,2761,1004.7283
2020-07-08 18:48:02,2771,1004.7283
2020-07-08 18:48:02,2782,1004.7283
2020-07-08 18:48:02,2791,1004.7283
2020-07-08 18:48:02,2801,1004.75586
2020-07-08 18:48:02,2811,1004.75586
2020-07-08 18:48:02,2822,1004.75586
2020-07-08 18:48:02,2831,1004.75586
2020-07-08 18:48:02,2841,1004.75586
2020-07-08 18:48:02,2852,1004.75586
2020-07-08 18:48:02,2861,1004.75586
2020-07-08 18:48:02,2872,1004.75586
2020-07-08 18:48:02,2881,1004.75586
2020-07-08 18:48:02,2891,1004.75586
2020-07-08 18:48:02,2901,1004.74536
2020-07-08 18:48:02,2911,1004.74536
2020-07-08 18:48:03,2922,1004.74536
2020-07-08 18:48:03,2931,1004.74536
2020-07-08 18:48:03,2941,1004.74536
2020-07-08 18:48:03,2952,1004.74536
2020-07-08 18:48:03,2961,1004.74536
2020-07-08 18:48:03,2971,1004.74536
2020-07-08 18:48:03,2981,1004.74536
2020-07-08 18:48:03,2991,1004.74536
2020-07-08 18:48:03,3001,1004.7468
2020-07-08 18:48:03,3011,1004.7468
2020-07-08 18:48:03,3022,1004.7468
2020-07-08 18:48:03,3031,1004.7468
2020-07-08 18:48:03,3041,1004.7468
2020-07-08 18:48:03,3051,1004.7468
2020-07-08 18:48:03,3062,1004.7468
2020-07-08 18:48:03,3071,1004.7468
2020-07-08 18:48:03,3081,1004.7468
2020-07-08 18:48:03,3092,1004.7468
2020-07-08 18:48:03,3101,1004.74976
2020-07-08 18:48:03,3111,1004.74976
2020-07-08 18:48:03,3122,1004.74976
2020-07-08 18:48:03,3131,1004.74976
2020-07-08 18:48:03,3141,1004.74976
2020-07-08 18:48:03,3151,1004.74976
2020-07-08 18:48:03,3161,1004.74976
2020-07-08 18:48:03,3171,1004.74976
2020-07-08 18:48:03,3182,1004.74976
2020-07-08 18:48:03,3191,1004.74976
2020-07-08 18:48:03,3201,1004.7605
2020-07-08 18:48:03,3211,1004.7605
2020-07-08 18:48:03,3222,1004.7605
2020-07-08 18:48:03,3231,1004.7605
2020-07-08 18:48:03,3241,1004.7605
2020-07-08 18:48:03,3251,1004.7605
2020-07-08 18:48:03,3261,1004.7605
2020-07-08 18:48:03,3272,1004.7605
2020-07-08 18:48:03,3281,1004.7605
2020-07-08 18:48:03,3291,1004.7605
2020-07-08 18:48:03,3301,1004.76465
2020-07-08 18:48:03,3312,1004.76465
2020-07-08 18:48:03,3322,1004.76465
2020-07-08 18:48:03,3331,1004.76465
2020-07-08 18:48:03,3342,1004.76465
2020-07-08 18:48:03,3351,1004.76465
2020-07-08 18:48:03,3361,1004.76465
2020-07-08 18:48:03,3372,1004.76465
2020-07-08 18:48:03,3381,1004.76465
2020-07-08 18:48:03,3391,1004.76465
2020-07-08 18:48:03,3401,1004.7759
2020-07-08 18:48:03,3411,1004.7759
2020-07-08 18:48:03,3422,1004.7759
2020-07-08 18:48:03,3431,1004.7759
2020-07-08 18:48:03,3441,1004.7759
2020-07-08 18:48:03,3452,1004.7759
2020-07-08 18:48:03,3461,1004.7759
2020-07-08 18:48:03,3471,1004.7759
2020-07-08 18:48:03,3481,1004.7759
2020-07-08 18:48:03,3491,1004.7759
2020-07-08 18:48:03,3502,1004.7776
2020-07-08 18:48:03,3511,1004.7776
2020-07-08 18:48:03,3522,1004.7776
2020-07-08 18:48:03,3531,1004.7776
2020-07-08 18:48:03,3541,1004.7776
2020-07-08 18:48:03,3551,1004.7776
2020-07-08 18:48:03,3561,1004.7776
2020-07-08 18:48:03,3572,1004.7776
2020-07-08 18:48:03,3581,1004.7776
2020-07-08 18:48:03,3591,1004.7776
2020-07-08 18:48:03,3601,1004.79175
2020-07-08 18:48:03,3612,1004.79175
2020-07-08 18:48:03,3621,1004.79175
2020-07-08 18:48:03,3631,1004.79175
2020-07-08 18:48:03,3641,1004.79175
2020-07-08 18:48:03,3651,1004.79175
2020-07-08 18:48:03,3662,1004.79175
2020-07-08 18:48:03,3672,1004.79175
2020-07-08 18:48:03,3683,1004.79175
2020-07-08 18:48:03,3692,1004.79175
2020-07-08 18:48:03,3702,1004.78735
2020-07-08 18:48:03,3711,1004.78735
2020-07-08 18:48:03,3721,1004.78735
2020-07-08 18:48:03,3731,1004.78735
2020-07-08 18:48:03,3741,1004.78735
2020-07-08 18:48:03,3752,1004.78735
2020-07-08 18:48:03,3761,1004.78735
2020-07-08 18:48:03,3771,1004.78735
2020-07-08 18:48:03,3781,1004.78735
2020-07-08 18:48:03,3791,1004.78735
2020-07-08 18:48:03,3802,1004.78735
