Timestamp,Milliseconds,Millibars
2020-07-14 15:42:33,1,1003.1013
2020-07-14 15:42:33,10,1003.1013
2020-07-14 15:42:33,20,1003.1013
2020-07-14 15:42:33,30,1003.1013
2020-07-14 15:42:33,40,1003.1013
2020-07-14 15:42:33,51,1003.0967
2020-07-14 15:42:33,60,1003.0967
2020-07-14 15:42:33,70,1003.0967
2020-07-14 15:42:33,80,1003.0967
2020-07-14 15:42:33,90,1003.0967
2020-07-14 15:42:33,101,1003.0967
2020-07-14 15:42:33,110,1003.0967
2020-07-14 15:42:33,121,1003.0967
2020-07-14 15:42:33,130,1003.0967
2020-07-14 15:42:33,140,1003.0967
2020-07-14 15:42:33,150,1003.11646
2020-07-14 15:42:33,160,1003.11646
2020-07-14 15:42:33,170,1003.11646
2020-07-14 15:42:33,181,1003.11646
2020-07-14 15:42:33,190,1003.11646
2020-07-14 15:42:33,200,1003.11646
2020-07-14 15:42:33,210,1003.11646
2020-07-14 15:42:33,220,1003.11646
2020-07-14 15:42:33,230,1003.11646
2020-07-14 15:42:33,240,1003.11646
2020-07-14 15:42:34,251,1003.1067
2020-07-14 15:42:34,260,1003.1067
2020-07-14 15:42:34,270,1003.1067
2020-07-14 15:42:34,280,1003.1067
2020-07-14 15:42:34,290,1003.1067
2020-07-14 15:42:34,300,1003.1067
2020-07-14 15:42:34,310,1003.1067
2020-07-14 15:42:34,321,1003.1067
2020-07-14 15:42:34,330,1003.1067
2020-07-14 15:42:34,340,1003.1067
2020-07-14 15:42:34,350,1003.1096
2020-07-14 15:42:34,360,1003.1096
2020-07-14 15:42:34,370,1003.1096
2020-07-14 15:42:34,380,1003.1096
2020-07-14 15:42:34,391,1003.1096
2020-07-14 15:42:34,400,1003.1096
2020-07-14 15:42:34,410,1003.1096
2020-07-14 15:42:34,420,1003.1096
2020-07-14 15:42:34,430,1003.1096
2020-07-14 15:42:34,440,1003.1096
2020-07-14 15:42:34,450,1003.09595
2020-07-14 15:42:34,460,1003.09595
2020-07-14 15:42:34,470,1003.09595
2020-07-14 15:42:34,481,1003.09595
2020-07-14 15:42:34,490,1003.09595
2020-07-14 15:42:34,500,1003.09595
2020-07-14 15:42:34,510,1003.09595
2020-07-14 15:42:34,520,1003.09595
2020-07-14 15:42:34,530,1003.09595
2020-07-14 15:42:34,540,1003.09595
2020-07-14 15:42:34,550,1003.09937
2020-07-14 15:42:34,561,1003.09937
2020-07-14 15:42:34,570,1003.09937
2020-07-14 15:42:34,580,1003.09937
2020-07-14 15:42:34,590,1003.09937
2020-07-14 15:42:34,600,1003.09937
2020-07-14 15:42:34,610,1003.09937
2020-07-14 15:42:34,621,1003.09937
