Timestamp,Milliseconds,Millibars
2020-07-17 22:49:28,1,1004.7566
2020-07-17 22:49:28,10,1004.7566
2020-07-17 22:49:28,20,1004.7566
2020-07-17 22:49:28,30,1004.7566
2020-07-17 22:49:28,40,1004.7566
2020-07-17 22:49:28,51,1004.7566
2020-07-17 22:49:28,60,1004.7566
2020-07-17 22:49:28,70,1004.7566
2020-07-17 22:49:28,80,1004.7566
2020-07-17 22:49:28,90,1004.7566
2020-07-17 22:49:28,100,1004.7566
2020-07-17 22:49:28,110,1004.7566
2020-07-17 22:49:28,121,1004.7566
2020-07-17 22:49:28,130,1004.7539
2020-07-17 22:49:28,140,1004.7539
2020-07-17 22:49:28,150,1004.7539
2020-07-17 22:49:28,160,1004.7539
2020-07-17 22:49:28,170,1004.7539
2020-07-17 22:49:28,180,1004.7539
2020-07-17 22:49:28,190,1004.7539
2020-07-17 22:49:28,201,1004.7539
2020-07-17 22:49:28,210,1004.7539
2020-07-17 22:49:28,220,1004.7539
2020-07-17 22:49:28,230,1004.74805
2020-07-17 22:49:28,240,1004.74805
2020-07-17 22:49:28,250,1004.74805
2020-07-17 22:49:28,260,1004.74805
2020-07-17 22:49:28,270,1004.74805
2020-07-17 22:49:28,281,1004.74805
2020-07-17 22:49:28,290,1004.74805
2020-07-17 22:49:28,300,1004.74805
2020-07-17 22:49:28,310,1004.74805
2020-07-17 22:49:28,320,1004.74805
2020-07-17 22:49:28,331,1004.75195
2020-07-17 22:49:28,340,1004.75195
2020-07-17 22:49:28,350,1004.75195
2020-07-17 22:49:28,360,1004.75195
2020-07-17 22:49:28,370,1004.75195
2020-07-17 22:49:28,380,1004.75195
2020-07-17 22:49:28,390,1004.75195
2020-07-17 22:49:28,401,1004.75195
2020-07-17 22:49:28,410,1004.75195
2020-07-17 22:49:28,420,1004.75195
2020-07-17 22:49:28,430,1004.75977
2020-07-17 22:49:28,440,1004.75977
2020-07-17 22:49:28,451,1004.75977
2020-07-17 22:49:28,460,1004.75977
2020-07-17 22:49:28,470,1004.75977
2020-07-17 22:49:28,480,1004.75977
2020-07-17 22:49:28,490,1004.75977
2020-07-17 22:49:28,501,1004.75977
2020-07-17 22:49:28,511,1004.75977
2020-07-17 22:49:28,520,1004.75977
2020-07-17 22:49:28,530,1004.75757
2020-07-17 22:49:28,541,1004.75757
2020-07-17 22:49:28,550,1004.75757
2020-07-17 22:49:28,560,1004.75757
2020-07-17 22:49:28,570,1004.75757
2020-07-17 22:49:28,581,1004.75757
2020-07-17 22:49:28,590,1004.75757
2020-07-17 22:49:28,600,1004.75757
2020-07-17 22:49:28,610,1004.75757
2020-07-17 22:49:28,620,1004.75757
2020-07-17 22:49:28,631,1004.76196
2020-07-17 22:49:28,640,1004.76196
2020-07-17 22:49:28,650,1004.76196
2020-07-17 22:49:28,661,1004.76196
2020-07-17 22:49:28,670,1004.76196
2020-07-17 22:49:28,680,1004.76196
2020-07-17 22:49:28,690,1004.76196
2020-07-17 22:49:28,701,1004.76196
2020-07-17 22:49:28,710,1004.76196
2020-07-17 22:49:28,721,1004.76196
2020-07-17 22:49:28,730,1004.74
2020-07-17 22:49:28,740,1004.74
2020-07-17 22:49:28,751,1004.74
2020-07-17 22:49:28,760,1004.74
2020-07-17 22:49:28,772,1004.74
2020-07-17 22:49:28,780,1004.74
2020-07-17 22:49:28,790,1004.74
2020-07-17 22:49:28,800,1004.74
2020-07-17 22:49:28,811,1004.74
2020-07-17 22:49:28,820,1004.74
2020-07-17 22:49:28,830,1004.74
2020-07-17 22:49:28,841,1004.74
2020-07-17 22:49:28,850,1004.74
2020-07-17 22:49:29,867,1004.74
2020-07-17 22:49:29,870,1004.74
2020-07-17 22:49:29,880,1004.74
2020-07-17 22:49:29,890,1004.74
2020-07-17 22:49:29,901,1004.74
2020-07-17 22:49:29,910,1004.74
2020-07-17 22:49:29,921,1004.74
2020-07-17 22:49:29,930,1004.7444
2020-07-17 22:49:29,940,1004.7444
2020-07-17 22:49:29,950,1004.7444
2020-07-17 22:49:29,961,1004.7444
2020-07-17 22:49:29,970,1004.7444
2020-07-17 22:49:29,980,1004.7444
2020-07-17 22:49:29,990,1004.7444
2020-07-17 22:49:29,1001,1004.7444
2020-07-17 22:49:29,1010,1004.7444
2020-07-17 22:49:29,1022,1004.7444
2020-07-17 22:49:29,1030,1004.7488
2020-07-17 22:49:29,1040,1004.7488
2020-07-17 22:49:29,1051,1004.7488
2020-07-17 22:49:29,1060,1004.7488
2020-07-17 22:49:29,1070,1004.7488
2020-07-17 22:49:29,1080,1004.7488
2020-07-17 22:49:29,1091,1004.7488
2020-07-17 22:49:29,1100,1004.7488
2020-07-17 22:49:29,1110,1004.7488
2020-07-17 22:49:29,1120,1004.7488
2020-07-17 22:49:29,1131,1004.7439
2020-07-17 22:49:29,1141,1004.7439
2020-07-17 22:49:29,1150,1004.7439
2020-07-17 22:49:29,1160,1004.7439
2020-07-17 22:49:29,1170,1004.7439
2020-07-17 22:49:29,1180,1004.7439
2020-07-17 22:49:29,1190,1004.7439
2020-07-17 22:49:29,1200,1004.7439
2020-07-17 22:49:29,1210,1004.7439
2020-07-17 22:49:29,1220,1004.7439
2020-07-17 22:49:29,1231,1004.73975
2020-07-17 22:49:29,1241,1004.73975
2020-07-17 22:49:29,1250,1004.73975
2020-07-17 22:49:29,1260,1004.73975
2020-07-17 22:49:29,1270,1004.73975
2020-07-17 22:49:29,1281,1004.73975
2020-07-17 22:49:29,1290,1004.73975
2020-07-17 22:49:29,1300,1004.73975
2020-07-17 22:49:29,1310,1004.73975
2020-07-17 22:49:29,1321,1004.73975
2020-07-17 22:49:29,1330,1004.7268
2020-07-17 22:49:29,1340,1004.7268
2020-07-17 22:49:29,1350,1004.7268
2020-07-17 22:49:29,1360,1004.7268
2020-07-17 22:49:29,1371,1004.7268
2020-07-17 22:49:29,1380,1004.7268
2020-07-17 22:49:29,1390,1004.7268
2020-07-17 22:49:29,1400,1004.7268
2020-07-17 22:49:29,1410,1004.7268
2020-07-17 22:49:29,1421,1004.7268
2020-07-17 22:49:29,1430,1004.7217
2020-07-17 22:49:29,1440,1004.7217
2020-07-17 22:49:29,1450,1004.7217
2020-07-17 22:49:29,1461,1004.7217
2020-07-17 22:49:29,1470,1004.7217
2020-07-17 22:49:29,1480,1004.7217
2020-07-17 22:49:29,1491,1004.7217
2020-07-17 22:49:29,1500,1004.7217
2020-07-17 22:49:29,1510,1004.7217
2020-07-17 22:49:29,1520,1004.7217
2020-07-17 22:49:29,1531,1004.7241
2020-07-17 22:49:29,1540,1004.7241
2020-07-17 22:49:29,1550,1004.7241
2020-07-17 22:49:29,1560,1004.7241
2020-07-17 22:49:29,1570,1004.7241
2020-07-17 22:49:29,1581,1004.7241
2020-07-17 22:49:29,1590,1004.7241
2020-07-17 22:49:29,1600,1004.7241
2020-07-17 22:49:29,1610,1004.7241
2020-07-17 22:49:29,1621,1004.7241
2020-07-17 22:49:29,1630,1004.7219
2020-07-17 22:49:29,1640,1004.7219
2020-07-17 22:49:29,1650,1004.7219
2020-07-17 22:49:29,1661,1004.7219
2020-07-17 22:49:29,1670,1004.7219
2020-07-17 22:49:29,1680,1004.7219
2020-07-17 22:49:29,1691,1004.7219
2020-07-17 22:49:29,1700,1004.7219
2020-07-17 22:49:29,1710,1004.7219
2020-07-17 22:49:29,1720,1004.7219
2020-07-17 22:49:29,1730,1004.7246
2020-07-17 22:49:29,1740,1004.7246
2020-07-17 22:49:29,1750,1004.7246
2020-07-17 22:49:29,1761,1004.7246
2020-07-17 22:49:29,1771,1004.7246
2020-07-17 22:49:29,1780,1004.7246
2020-07-17 22:49:29,1791,1004.7246
2020-07-17 22:49:29,1800,1004.7246
2020-07-17 22:49:29,1810,1004.7246
2020-07-17 22:49:29,1821,1004.7246
2020-07-17 22:49:29,1830,1004.7246
2020-07-17 22:49:29,1841,1004.7246
2020-07-17 22:49:29,1850,1004.7097
2020-07-17 22:49:29,1861,1004.7097
2020-07-17 22:49:30,1870,1004.7097
2020-07-17 22:49:30,1881,1004.7097
2020-07-17 22:49:30,1890,1004.7097
2020-07-17 22:49:30,1900,1004.7097
2020-07-17 22:49:30,1911,1004.7097
2020-07-17 22:49:30,1920,1004.7097
2020-07-17 22:49:30,1930,1004.70703
2020-07-17 22:49:30,1940,1004.70703
2020-07-17 22:49:30,1950,1004.70703
2020-07-17 22:49:30,1960,1004.70703
2020-07-17 22:49:30,1970,1004.70703
2020-07-17 22:49:30,1981,1004.70703
2020-07-17 22:49:30,1990,1004.70703
2020-07-17 22:49:30,2000,1004.70703
2020-07-17 22:49:30,2010,1004.70703
2020-07-17 22:49:30,2021,1004.70703
2020-07-17 22:49:30,2030,1004.70703
2020-07-17 22:49:30,2040,1004.7075
2020-07-17 22:49:30,2050,1004.7075
2020-07-17 22:49:30,2061,1004.7075
2020-07-17 22:49:30,2070,1004.7075
2020-07-17 22:49:30,2080,1004.7075
2020-07-17 22:49:30,2091,1004.7075
2020-07-17 22:49:30,2100,1004.7075
2020-07-17 22:49:30,2110,1004.7075
2020-07-17 22:49:30,2120,1004.7075
2020-07-17 22:49:30,2131,1004.71216
2020-07-17 22:49:30,2140,1004.71216
2020-07-17 22:49:30,2150,1004.71216
2020-07-17 22:49:30,2161,1004.71216
2020-07-17 22:49:30,2170,1004.71216
2020-07-17 22:49:30,2180,1004.71216
2020-07-17 22:49:30,2191,1004.71216
2020-07-17 22:49:30,2200,1004.71216
2020-07-17 22:49:30,2210,1004.71216
2020-07-17 22:49:30,2220,1004.71216
2020-07-17 22:49:30,2230,1004.709
2020-07-17 22:49:30,2241,1004.709
2020-07-17 22:49:30,2250,1004.709
2020-07-17 22:49:30,2260,1004.709
2020-07-17 22:49:30,2270,1004.709
2020-07-17 22:49:30,2281,1004.709
2020-07-17 22:49:30,2290,1004.709
2020-07-17 22:49:30,2300,1004.709
2020-07-17 22:49:30,2310,1004.709
2020-07-17 22:49:30,2321,1004.709
2020-07-17 22:49:30,2330,1004.7156
2020-07-17 22:49:30,2340,1004.7156
2020-07-17 22:49:30,2351,1004.7156
2020-07-17 22:49:30,2360,1004.7156
2020-07-17 22:49:30,2371,1004.7156
2020-07-17 22:49:30,2380,1004.7156
2020-07-17 22:49:30,2390,1004.7156
2020-07-17 22:49:30,2401,1004.7156
2020-07-17 22:49:30,2410,1004.7156
2020-07-17 22:49:30,2420,1004.7156
2020-07-17 22:49:30,2431,1004.7158
2020-07-17 22:49:30,2440,1004.7158
2020-07-17 22:49:30,2450,1004.7158
2020-07-17 22:49:30,2460,1004.7158
2020-07-17 22:49:30,2471,1004.7158
2020-07-17 22:49:30,2480,1004.7158
2020-07-17 22:49:30,2490,1004.7158
2020-07-17 22:49:30,2500,1004.7158
2020-07-17 22:49:30,2510,1004.7158
2020-07-17 22:49:30,2520,1004.7158
2020-07-17 22:49:30,2531,1004.7158
