Timestamp,Milliseconds,Millibars
2020-07-14 15:42:08,1,1003.1067
2020-07-14 15:42:08,11,1003.11475
2020-07-14 15:42:08,21,1003.11475
2020-07-14 15:42:08,32,1003.11475
2020-07-14 15:42:08,41,1003.11475
2020-07-14 15:42:08,51,1003.11475
2020-07-14 15:42:08,61,1003.1216
2020-07-14 15:42:08,71,1003.1216
2020-07-14 15:42:08,81,1003.1216
2020-07-14 15:42:08,91,1003.1216
2020-07-14 15:42:08,102,1003.1216
2020-07-14 15:42:08,111,1003.1216
2020-07-14 15:42:08,121,1003.1216
2020-07-14 15:42:08,131,1003.1216
2020-07-14 15:42:08,141,1003.1216
2020-07-14 15:42:08,151,1003.1216
2020-07-14 15:42:08,161,1003.12524
2020-07-14 15:42:08,171,1003.12524
2020-07-14 15:42:09,182,1003.12524
2020-07-14 15:42:09,191,1003.12524
2020-07-14 15:42:09,201,1003.12524
2020-07-14 15:42:09,211,1003.12524
2020-07-14 15:42:09,221,1003.12524
2020-07-14 15:42:09,231,1003.12524
2020-07-14 15:42:09,241,1003.12524
2020-07-14 15:42:09,251,1003.12524
2020-07-14 15:42:09,262,1003.1218
2020-07-14 15:42:09,271,1003.1218
2020-07-14 15:42:09,281,1003.1218
2020-07-14 15:42:09,291,1003.1218
2020-07-14 15:42:09,301,1003.1218
2020-07-14 15:42:09,311,1003.1218
2020-07-14 15:42:09,321,1003.1218
2020-07-14 15:42:09,331,1003.1218
2020-07-14 15:42:09,342,1003.1218
2020-07-14 15:42:09,351,1003.1218
2020-07-14 15:42:09,361,1003.12256
2020-07-14 15:42:09,371,1003.12256
2020-07-14 15:42:09,381,1003.12256
2020-07-14 15:42:09,391,1003.12256
2020-07-14 15:42:09,401,1003.12256
2020-07-14 15:42:09,411,1003.12256
2020-07-14 15:42:09,422,1003.12256
2020-07-14 15:42:09,431,1003.12256
2020-07-14 15:42:09,441,1003.12256
2020-07-14 15:42:09,451,1003.12256
2020-07-14 15:42:09,461,1003.1135
2020-07-14 15:42:09,471,1003.1135
2020-07-14 15:42:09,482,1003.1135
2020-07-14 15:42:09,491,1003.1135
2020-07-14 15:42:09,501,1003.1135
2020-07-14 15:42:09,511,1003.1135
2020-07-14 15:42:09,523,1003.1135
2020-07-14 15:42:09,531,1003.1135
2020-07-14 15:42:09,541,1003.1135
2020-07-14 15:42:09,551,1003.1135
2020-07-14 15:42:09,562,1003.10547
2020-07-14 15:42:09,571,1003.10547
2020-07-14 15:42:09,581,1003.10547
2020-07-14 15:42:09,591,1003.10547
2020-07-14 15:42:09,601,1003.10547
2020-07-14 15:42:09,611,1003.10547
2020-07-14 15:42:09,622,1003.10547
2020-07-14 15:42:09,631,1003.10547
2020-07-14 15:42:09,641,1003.10547
2020-07-14 15:42:09,651,1003.10547
2020-07-14 15:42:09,662,1003.1052
2020-07-14 15:42:09,671,1003.1052
2020-07-14 15:42:09,681,1003.1052
2020-07-14 15:42:09,691,1003.1052
2020-07-14 15:42:09,701,1003.1052
2020-07-14 15:42:09,711,1003.1052
2020-07-14 15:42:09,722,1003.1052
2020-07-14 15:42:09,731,1003.1052
2020-07-14 15:42:09,741,1003.1052
2020-07-14 15:42:09,751,1003.1052
2020-07-14 15:42:09,762,1003.0823
2020-07-14 15:42:09,771,1003.0823
2020-07-14 15:42:09,781,1003.0823
2020-07-14 15:42:09,791,1003.0823
2020-07-14 15:42:09,802,1003.0823
2020-07-14 15:42:09,811,1003.0823
2020-07-14 15:42:09,821,1003.0823
2020-07-14 15:42:09,831,1003.0823
2020-07-14 15:42:09,842,1003.0823
2020-07-14 15:42:09,851,1003.0823
2020-07-14 15:42:09,861,1003.06006
2020-07-14 15:42:09,872,1003.06006
2020-07-14 15:42:09,881,1003.06006
2020-07-14 15:42:09,891,1003.06006
2020-07-14 15:42:09,901,1003.06006
2020-07-14 15:42:09,912,1003.06006
2020-07-14 15:42:09,921,1003.06006
2020-07-14 15:42:09,931,1003.06006
2020-07-14 15:42:09,942,1003.06006
2020-07-14 15:42:09,951,1003.06006
2020-07-14 15:42:09,961,1003.0718
2020-07-14 15:42:09,971,1003.0718
2020-07-14 15:42:09,981,1003.0718
2020-07-14 15:42:09,991,1003.0718
2020-07-14 15:42:09,1001,1003.0718
2020-07-14 15:42:09,1011,1003.0718
2020-07-14 15:42:09,1022,1003.0718
2020-07-14 15:42:09,1031,1003.0718
2020-07-14 15:42:09,1042,1003.0718
2020-07-14 15:42:09,1051,1003.0718
2020-07-14 15:42:09,1063,1003.0842
2020-07-14 15:42:09,1072,1003.0842
2020-07-14 15:42:09,1081,1003.0842
2020-07-14 15:42:09,1091,1003.0842
2020-07-14 15:42:09,1101,1003.0842
2020-07-14 15:42:09,1111,1003.0842
2020-07-14 15:42:09,1122,1003.0842
2020-07-14 15:42:09,1131,1003.0842
2020-07-14 15:42:09,1141,1003.0842
2020-07-14 15:42:09,1151,1003.0842
2020-07-14 15:42:09,1162,1003.0686
2020-07-14 15:42:09,1171,1003.0686
2020-07-14 15:42:10,1181,1003.0686
2020-07-14 15:42:10,1191,1003.0686
2020-07-14 15:42:10,1202,1003.0686
2020-07-14 15:42:10,1211,1003.0686
2020-07-14 15:42:10,1221,1003.0686
2020-07-14 15:42:10,1232,1003.0686
2020-07-14 15:42:10,1241,1003.0686
2020-07-14 15:42:10,1251,1003.0686
2020-07-14 15:42:10,1261,1003.0647
2020-07-14 15:42:10,1272,1003.0647
2020-07-14 15:42:10,1281,1003.0647
2020-07-14 15:42:10,1291,1003.0647
2020-07-14 15:42:10,1302,1003.0647
2020-07-14 15:42:10,1311,1003.0647
2020-07-14 15:42:10,1321,1003.0647
2020-07-14 15:42:10,1331,1003.0647
2020-07-14 15:42:10,1342,1003.0647
2020-07-14 15:42:10,1351,1003.0647
2020-07-14 15:42:10,1361,1003.0654
2020-07-14 15:42:10,1371,1003.0654
2020-07-14 15:42:10,1382,1003.0654
2020-07-14 15:42:10,1391,1003.0654
2020-07-14 15:42:10,1401,1003.0654
2020-07-14 15:42:10,1411,1003.0654
2020-07-14 15:42:10,1422,1003.0654
2020-07-14 15:42:10,1431,1003.0654
2020-07-14 15:42:10,1442,1003.0654
2020-07-14 15:42:10,1451,1003.0654
2020-07-14 15:42:10,1461,1003.06226
2020-07-14 15:42:10,1471,1003.06226
2020-07-14 15:42:10,1481,1003.06226
2020-07-14 15:42:10,1491,1003.06226
2020-07-14 15:42:10,1501,1003.06226
2020-07-14 15:42:10,1512,1003.06226
2020-07-14 15:42:10,1521,1003.06226
2020-07-14 15:42:10,1531,1003.06226
2020-07-14 15:42:10,1541,1003.06226
2020-07-14 15:42:10,1551,1003.06226
2020-07-14 15:42:10,1561,1003.0747
2020-07-14 15:42:10,1573,1003.0747
2020-07-14 15:42:10,1581,1003.0747
2020-07-14 15:42:10,1591,1003.0747
2020-07-14 15:42:10,1602,1003.0747
2020-07-14 15:42:10,1611,1003.0747
2020-07-14 15:42:10,1621,1003.0747
2020-07-14 15:42:10,1632,1003.0747
2020-07-14 15:42:10,1641,1003.0747
2020-07-14 15:42:10,1651,1003.0747
2020-07-14 15:42:10,1661,1003.07544
2020-07-14 15:42:10,1671,1003.07544
2020-07-14 15:42:10,1681,1003.07544
2020-07-14 15:42:10,1691,1003.07544
2020-07-14 15:42:10,1702,1003.07544
2020-07-14 15:42:10,1711,1003.07544
2020-07-14 15:42:10,1721,1003.07544
2020-07-14 15:42:10,1731,1003.07544
2020-07-14 15:42:10,1741,1003.07544
2020-07-14 15:42:10,1751,1003.07544
2020-07-14 15:42:10,1762,1003.0803
2020-07-14 15:42:10,1771,1003.0803
2020-07-14 15:42:10,1781,1003.0803
2020-07-14 15:42:10,1791,1003.0803
2020-07-14 15:42:10,1801,1003.0803
2020-07-14 15:42:10,1811,1003.0803
2020-07-14 15:42:10,1822,1003.0803
2020-07-14 15:42:10,1831,1003.0803
2020-07-14 15:42:10,1841,1003.0803
2020-07-14 15:42:10,1851,1003.0803
2020-07-14 15:42:10,1861,1003.0781
2020-07-14 15:42:10,1872,1003.0781
2020-07-14 15:42:10,1881,1003.0781
2020-07-14 15:42:10,1891,1003.0781
2020-07-14 15:42:10,1901,1003.0781
2020-07-14 15:42:10,1911,1003.0781
2020-07-14 15:42:10,1921,1003.0781
2020-07-14 15:42:10,1931,1003.0781
2020-07-14 15:42:10,1942,1003.0781
2020-07-14 15:42:10,1951,1003.0781
2020-07-14 15:42:10,1961,1003.07104
2020-07-14 15:42:10,1971,1003.07104
2020-07-14 15:42:10,1981,1003.07104
2020-07-14 15:42:10,1991,1003.07104
2020-07-14 15:42:10,2001,1003.07104
2020-07-14 15:42:10,2011,1003.07104
2020-07-14 15:42:10,2021,1003.07104
2020-07-14 15:42:10,2032,1003.07104
2020-07-14 15:42:10,2041,1003.07104
2020-07-14 15:42:10,2051,1003.07104
2020-07-14 15:42:10,2061,1003.06714
2020-07-14 15:42:10,2072,1003.06714
2020-07-14 15:42:10,2081,1003.06714
2020-07-14 15:42:10,2091,1003.06714
2020-07-14 15:42:10,2101,1003.06714
2020-07-14 15:42:10,2111,1003.06714
2020-07-14 15:42:10,2122,1003.06714
2020-07-14 15:42:10,2131,1003.06714
2020-07-14 15:42:10,2141,1003.06714
2020-07-14 15:42:10,2152,1003.06714
2020-07-14 15:42:10,2161,1003.0764
2020-07-14 15:42:10,2171,1003.0764
2020-07-14 15:42:11,2182,1003.0764
2020-07-14 15:42:11,2192,1003.0764
2020-07-14 15:42:11,2201,1003.0764
2020-07-14 15:42:11,2211,1003.0764
2020-07-14 15:42:11,2221,1003.0764
2020-07-14 15:42:11,2231,1003.0764
2020-07-14 15:42:11,2241,1003.0764
2020-07-14 15:42:11,2252,1003.0764
2020-07-14 15:42:11,2261,1003.0654
2020-07-14 15:42:11,2271,1003.0654
2020-07-14 15:42:11,2282,1003.0654
2020-07-14 15:42:11,2291,1003.0654
2020-07-14 15:42:11,2301,1003.0654
2020-07-14 15:42:11,2311,1003.0654
2020-07-14 15:42:11,2321,1003.0654
2020-07-14 15:42:11,2331,1003.0654
2020-07-14 15:42:11,2342,1003.0654
2020-07-14 15:42:11,2351,1003.0654
2020-07-14 15:42:11,2362,1003.0564
2020-07-14 15:42:11,2371,1003.0564
2020-07-14 15:42:11,2382,1003.0564
2020-07-14 15:42:11,2391,1003.0564
2020-07-14 15:42:11,2402,1003.0564
