Timestamp,Milliseconds,Millibars
2020-07-02 00:59:34,0,1004.0071
2020-07-02 00:59:34,11,1004.0137
2020-07-02 00:59:34,20,1004.0137
2020-07-02 00:59:35,30,1004.0137
2020-07-02 00:59:35,40,1004.0137
2020-07-02 00:59:35,50,1004.0137
2020-07-02 00:59:35,60,1004.0137
2020-07-02 00:59:35,70,1004.0137
2020-07-02 00:59:35,80,1004.0137
2020-07-02 00:59:35,91,1004.0137
2020-07-02 00:59:35,100,1004.0137
2020-07-02 00:59:35,110,1004.0156
2020-07-02 00:59:35,120,1004.0156
2020-07-02 00:59:35,130,1004.0156
2020-07-02 00:59:35,140,1004.0156
2020-07-02 00:59:35,151,1004.0156
2020-07-02 00:59:35,160,1004.0156
2020-07-02 00:59:35,170,1004.0156
2020-07-02 00:59:35,180,1004.0156
2020-07-02 00:59:35,190,1004.0156
2020-07-02 00:59:35,200,1004.0156
2020-07-02 00:59:35,211,1004.0232
2020-07-02 00:59:35,220,1004.0232
2020-07-02 00:59:35,230,1004.0232
2020-07-02 00:59:35,240,1004.0232
2020-07-02 00:59:35,250,1004.0232
2020-07-02 00:59:35,260,1004.0232
2020-07-02 00:59:35,270,1004.0232
2020-07-02 00:59:35,281,1004.0232
2020-07-02 00:59:35,290,1004.0232
2020-07-02 00:59:35,300,1004.0232
2020-07-02 00:59:35,310,1004.0232
2020-07-02 00:59:35,320,1004.0232
2020-07-02 00:59:35,330,1004.0232
2020-07-02 00:59:35,340,1004.0232
2020-07-02 00:59:35,350,1004.0232
2020-07-02 00:59:35,361,1004.0232
2020-07-02 00:59:35,370,1004.0232
2020-07-02 00:59:35,380,1004.0232
2020-07-02 00:59:35,390,1004.0232
2020-07-02 00:59:35,400,1004.0232
2020-07-02 00:59:35,410,1004.0154
2020-07-02 00:59:35,420,1004.0154
2020-07-02 00:59:35,430,1004.0154
2020-07-02 00:59:35,440,1004.0154
2020-07-02 00:59:35,450,1004.0154
2020-07-02 00:59:35,460,1004.0154
2020-07-02 00:59:35,470,1004.0154
2020-07-02 00:59:35,480,1004.0154
2020-07-02 00:59:35,491,1004.0154
2020-07-02 00:59:35,500,1004.0154
2020-07-02 00:59:35,510,1004.0154
2020-07-02 00:59:35,520,1004.01416
2020-07-02 00:59:35,530,1004.01416
2020-07-02 00:59:35,540,1004.01416
2020-07-02 00:59:35,550,1004.01416
2020-07-02 00:59:35,561,1004.01416
2020-07-02 00:59:35,570,1004.01416
2020-07-02 00:59:35,580,1004.01416
2020-07-02 00:59:35,590,1004.01416
2020-07-02 00:59:35,600,1004.01416
2020-07-02 00:59:35,610,1004.00195
2020-07-02 00:59:35,621,1004.00195
2020-07-02 00:59:35,630,1004.00195
2020-07-02 00:59:35,640,1004.00195
2020-07-02 00:59:35,650,1004.00195
2020-07-02 00:59:35,660,1004.00195
2020-07-02 00:59:35,670,1004.00195
2020-07-02 00:59:35,680,1004.00195
2020-07-02 00:59:35,690,1004.00195
2020-07-02 00:59:35,700,1004.00195
2020-07-02 00:59:35,710,1003.9983
2020-07-02 00:59:35,720,1003.9983
2020-07-02 00:59:35,730,1003.9983
2020-07-02 00:59:35,740,1003.9983
2020-07-02 00:59:35,751,1003.9983
2020-07-02 00:59:35,760,1003.9983
2020-07-02 00:59:35,770,1003.9983
2020-07-02 00:59:35,781,1003.9983
2020-07-02 00:59:35,790,1003.9983
2020-07-02 00:59:35,800,1003.9983
2020-07-02 00:59:35,810,1004.00635
2020-07-02 00:59:35,820,1004.00635
2020-07-02 00:59:35,830,1004.00635
2020-07-02 00:59:35,841,1004.00635
2020-07-02 00:59:35,850,1004.00635
2020-07-02 00:59:35,860,1004.00635
2020-07-02 00:59:35,870,1004.00635
2020-07-02 00:59:35,880,1004.00635
2020-07-02 00:59:35,891,1004.00635
2020-07-02 00:59:35,900,1004.00635
2020-07-02 00:59:35,910,1004.01196
2020-07-02 00:59:35,920,1004.01196
2020-07-02 00:59:35,930,1004.01196
2020-07-02 00:59:35,940,1004.01196
2020-07-02 00:59:35,951,1004.01196
2020-07-02 00:59:35,960,1004.01196
2020-07-02 00:59:35,970,1004.01196
2020-07-02 00:59:35,980,1004.01196
2020-07-02 00:59:35,990,1004.01196
2020-07-02 00:59:35,1000,1004.01196
2020-07-02 00:59:35,1011,1004.07983
2020-07-02 00:59:35,1020,1004.07983
2020-07-02 00:59:36,1030,1004.07983
2020-07-02 00:59:36,1040,1004.07983
2020-07-02 00:59:36,1050,1004.07983
2020-07-02 00:59:36,1060,1004.07983
2020-07-02 00:59:36,1071,1004.07983
2020-07-02 00:59:36,1080,1004.07983
2020-07-02 00:59:36,1090,1004.07983
2020-07-02 00:59:36,1100,1004.07983
2020-07-02 00:59:36,1110,1004.07983
2020-07-02 00:59:36,1121,1004.04614
2020-07-02 00:59:36,1130,1004.04614
2020-07-02 00:59:36,1140,1004.04614
2020-07-02 00:59:36,1150,1004.04614
2020-07-02 00:59:36,1160,1004.04614
2020-07-02 00:59:36,1171,1004.04614
2020-07-02 00:59:36,1180,1004.04614
2020-07-02 00:59:36,1190,1004.04614
2020-07-02 00:59:36,1200,1004.04614
2020-07-02 00:59:36,1210,1004.0327
2020-07-02 00:59:36,1220,1004.0327
2020-07-02 00:59:36,1231,1004.0327
2020-07-02 00:59:36,1240,1004.0327
2020-07-02 00:59:36,1250,1004.0327
2020-07-02 00:59:36,1260,1004.0327
2020-07-02 00:59:36,1270,1004.0327
2020-07-02 00:59:36,1280,1004.0327
2020-07-02 00:59:36,1290,1004.0327
2020-07-02 00:59:36,1300,1004.0327
2020-07-02 00:59:36,1310,1004.0215
2020-07-02 00:59:36,1320,1004.0215
2020-07-02 00:59:36,1330,1004.0215
2020-07-02 00:59:36,1341,1004.0215
2020-07-02 00:59:36,1350,1004.0215
2020-07-02 00:59:36,1360,1004.0215
2020-07-02 00:59:36,1370,1004.0215
2020-07-02 00:59:36,1380,1004.0215
2020-07-02 00:59:36,1390,1004.0215
2020-07-02 00:59:36,1401,1004.0215
2020-07-02 00:59:36,1410,1004.00684
2020-07-02 00:59:36,1420,1004.00684
2020-07-02 00:59:36,1430,1004.00684
2020-07-02 00:59:36,1440,1004.00684
2020-07-02 00:59:36,1450,1004.00684
2020-07-02 00:59:36,1460,1004.00684
2020-07-02 00:59:36,1471,1004.00684
2020-07-02 00:59:36,1480,1004.00684
2020-07-02 00:59:36,1490,1004.00684
2020-07-02 00:59:36,1500,1004.00684
2020-07-02 00:59:36,1510,1003.9851
2020-07-02 00:59:36,1520,1003.9851
2020-07-02 00:59:36,1530,1003.9851
2020-07-02 00:59:36,1541,1003.9851
2020-07-02 00:59:36,1550,1003.9851
2020-07-02 00:59:36,1560,1003.9851
2020-07-02 00:59:36,1570,1003.9851
2020-07-02 00:59:36,1580,1003.9851
2020-07-02 00:59:36,1591,1003.9851
2020-07-02 00:59:36,1600,1003.9851
2020-07-02 00:59:36,1610,1003.9912
2020-07-02 00:59:36,1620,1003.9912
2020-07-02 00:59:36,1631,1003.9912
2020-07-02 00:59:36,1640,1003.9912
2020-07-02 00:59:36,1650,1003.9912
2020-07-02 00:59:36,1660,1003.9912
2020-07-02 00:59:36,1670,1003.9912
2020-07-02 00:59:36,1680,1003.9912
2020-07-02 00:59:36,1691,1003.9912
2020-07-02 00:59:36,1700,1003.9912
2020-07-02 00:59:36,1710,1003.98706
2020-07-02 00:59:36,1720,1003.98706
2020-07-02 00:59:36,1730,1003.98706
2020-07-02 00:59:36,1740,1003.98706
2020-07-02 00:59:36,1751,1003.98706
2020-07-02 00:59:36,1760,1003.98706
2020-07-02 00:59:36,1770,1003.98706
2020-07-02 00:59:36,1781,1003.98706
2020-07-02 00:59:36,1790,1003.98706
2020-07-02 00:59:36,1800,1003.98706
2020-07-02 00:59:36,1810,1003.9678
2020-07-02 00:59:36,1820,1003.9678
2020-07-02 00:59:36,1831,1003.9678
2020-07-02 00:59:36,1840,1003.9678
2020-07-02 00:59:36,1850,1003.9678
2020-07-02 00:59:36,1860,1003.9678
2020-07-02 00:59:36,1870,1003.9678
2020-07-02 00:59:36,1880,1003.9678
