Timestamp,Milliseconds,Millibars
2020-07-02 14:10:29,1,1002.7671
2020-07-02 14:10:29,10,1002.77
2020-07-02 14:10:29,20,1002.77
2020-07-02 14:10:29,30,1002.77
2020-07-02 14:10:29,40,1002.77563
2020-07-02 14:10:29,51,1002.77563
2020-07-02 14:10:29,60,1002.77563
2020-07-02 14:10:29,70,1002.77563
2020-07-02 14:10:29,80,1002.77563
2020-07-02 14:10:29,90,1002.77563
2020-07-02 14:10:29,100,1002.77563
2020-07-02 14:10:29,110,1002.77563
2020-07-02 14:10:29,121,1002.77563
2020-07-02 14:10:29,130,1002.77563
2020-07-02 14:10:29,140,1002.792
2020-07-02 14:10:29,150,1002.792
2020-07-02 14:10:29,160,1002.792
2020-07-02 14:10:29,170,1002.792
2020-07-02 14:10:29,181,1002.792
2020-07-02 14:10:29,190,1002.792
2020-07-02 14:10:29,200,1002.792
2020-07-02 14:10:29,211,1002.792
2020-07-02 14:10:29,220,1002.792
2020-07-02 14:10:29,230,1002.792
2020-07-02 14:10:29,240,1002.792
2020-07-02 14:10:29,250,1002.79297
2020-07-02 14:10:29,260,1002.79297
2020-07-02 14:10:29,270,1002.79297
2020-07-02 14:10:29,280,1002.79297
2020-07-02 14:10:29,291,1002.79297
2020-07-02 14:10:29,300,1002.79297
2020-07-02 14:10:29,310,1002.79297
2020-07-02 14:10:29,320,1002.79297
2020-07-02 14:10:29,330,1002.79297
2020-07-02 14:10:29,340,1002.78906
2020-07-02 14:10:29,350,1002.78906
2020-07-02 14:10:29,360,1002.78906
2020-07-02 14:10:29,371,1002.78906
2020-07-02 14:10:29,380,1002.78906
2020-07-02 14:10:29,390,1002.78906
2020-07-02 14:10:29,400,1002.78906
2020-07-02 14:10:30,410,1002.78906
2020-07-02 14:10:30,421,1002.78906
2020-07-02 14:10:30,430,1002.78906
2020-07-02 14:10:30,440,1002.78906
2020-07-02 14:10:30,450,1002.78076
2020-07-02 14:10:30,461,1002.78076
2020-07-02 14:10:30,470,1002.78076
2020-07-02 14:10:30,481,1002.78076
2020-07-02 14:10:30,490,1002.78076
2020-07-02 14:10:30,500,1002.78076
2020-07-02 14:10:30,511,1002.78076
2020-07-02 14:10:30,520,1002.78076
2020-07-02 14:10:30,530,1002.78076
2020-07-02 14:10:30,540,1002.7781
2020-07-02 14:10:30,550,1002.7781
2020-07-02 14:10:30,561,1002.7781
2020-07-02 14:10:30,570,1002.7781
2020-07-02 14:10:30,580,1002.7781
2020-07-02 14:10:30,590,1002.7781
2020-07-02 14:10:30,600,1002.7781
2020-07-02 14:10:30,610,1002.7781
2020-07-02 14:10:30,621,1002.7781
2020-07-02 14:10:30,630,1002.7781
2020-07-02 14:10:30,640,1002.7781
2020-07-02 14:10:30,650,1002.7915
2020-07-02 14:10:30,660,1002.7915
2020-07-02 14:10:30,671,1002.7915
2020-07-02 14:10:30,680,1002.7915
2020-07-02 14:10:30,690,1002.7915
2020-07-02 14:10:30,701,1002.7915
2020-07-02 14:10:30,710,1002.7915
2020-07-02 14:10:30,720,1002.7915
2020-07-02 14:10:30,731,1002.7915
2020-07-02 14:10:30,741,1002.7915
2020-07-02 14:10:30,750,1002.78076
2020-07-02 14:10:30,760,1002.78076
2020-07-02 14:10:30,771,1002.78076
2020-07-02 14:10:30,780,1002.78076
2020-07-02 14:10:30,790,1002.78076
2020-07-02 14:10:30,801,1002.78076
2020-07-02 14:10:30,810,1002.78076
2020-07-02 14:10:30,820,1002.78076
2020-07-02 14:10:30,831,1002.78076
2020-07-02 14:10:30,840,1002.78076
2020-07-02 14:10:30,850,1002.79346
2020-07-02 14:10:30,861,1002.79346
2020-07-02 14:10:30,870,1002.79346
2020-07-02 14:10:30,881,1002.79346
2020-07-02 14:10:30,890,1002.79346
2020-07-02 14:10:30,900,1002.79346
2020-07-02 14:10:30,911,1002.79346
2020-07-02 14:10:30,921,1002.79346
2020-07-02 14:10:30,931,1002.79346
