Timestamp,Milliseconds,Millibars
2020-07-08 18:55:21,5,1004.9048
2020-07-08 18:55:21,10,1004.9048
2020-07-08 18:55:21,20,1004.9048
2020-07-08 18:55:21,30,1004.9048
2020-07-08 18:55:21,40,1004.9048
2020-07-08 18:55:21,50,1004.9048
2020-07-08 18:55:21,60,1004.9048
2020-07-08 18:55:21,71,1004.9048
2020-07-08 18:55:21,80,1004.9048
2020-07-08 18:55:21,90,1004.9048
2020-07-08 18:55:21,100,1004.9048
2020-07-08 18:55:21,110,1004.90186
2020-07-08 18:55:21,120,1004.90186
2020-07-08 18:55:21,130,1004.90186
2020-07-08 18:55:21,141,1004.90186
2020-07-08 18:55:21,150,1004.90186
2020-07-08 18:55:21,160,1004.90186
2020-07-08 18:55:21,170,1004.90186
2020-07-08 18:55:21,180,1004.90186
2020-07-08 18:55:21,190,1004.90186
2020-07-08 18:55:21,201,1004.90186
2020-07-08 18:55:21,210,1004.9148
2020-07-08 18:55:21,220,1004.9148
2020-07-08 18:55:21,230,1004.9148
2020-07-08 18:55:21,240,1004.9148
2020-07-08 18:55:21,250,1004.9148
2020-07-08 18:55:21,261,1004.9148
2020-07-08 18:55:21,270,1004.9148
2020-07-08 18:55:21,280,1004.9148
2020-07-08 18:55:21,290,1004.9148
2020-07-08 18:55:21,300,1004.9148
2020-07-08 18:55:21,311,1004.90137
2020-07-08 18:55:21,320,1004.90137
2020-07-08 18:55:21,330,1004.90137
2020-07-08 18:55:21,340,1004.90137
2020-07-08 18:55:21,350,1004.90137
2020-07-08 18:55:21,360,1004.90137
2020-07-08 18:55:21,371,1004.90137
2020-07-08 18:55:21,380,1004.90137
2020-07-08 18:55:21,390,1004.90137
2020-07-08 18:55:21,400,1004.90137
2020-07-08 18:55:21,410,1004.8965
2020-07-08 18:55:21,420,1004.8965
2020-07-08 18:55:21,430,1004.8965
2020-07-08 18:55:21,441,1004.8965
2020-07-08 18:55:21,450,1004.8965
2020-07-08 18:55:21,460,1004.8965
2020-07-08 18:55:21,470,1004.8965
2020-07-08 18:55:21,481,1004.8965
2020-07-08 18:55:21,490,1004.8965
2020-07-08 18:55:21,500,1004.8965
2020-07-08 18:55:21,510,1004.9092
2020-07-08 18:55:21,520,1004.9092
2020-07-08 18:55:22,530,1004.9092
2020-07-08 18:55:22,541,1004.9092
2020-07-08 18:55:22,550,1004.9092
2020-07-08 18:55:22,560,1004.9092
2020-07-08 18:55:22,570,1004.9092
2020-07-08 18:55:22,581,1004.9092
2020-07-08 18:55:22,590,1004.9092
2020-07-08 18:55:22,600,1004.9092
2020-07-08 18:55:22,610,1004.9099
2020-07-08 18:55:22,620,1004.9099
2020-07-08 18:55:22,630,1004.9099
2020-07-08 18:55:22,641,1004.9099
2020-07-08 18:55:22,650,1004.9099
2020-07-08 18:55:22,660,1004.9099
2020-07-08 18:55:22,671,1004.9099
2020-07-08 18:55:22,680,1004.9099
2020-07-08 18:55:22,690,1004.9099
2020-07-08 18:55:22,700,1004.9099
2020-07-08 18:55:22,711,1004.9133
2020-07-08 18:55:22,720,1004.9133
2020-07-08 18:55:22,730,1004.9133
2020-07-08 18:55:22,740,1004.9133
2020-07-08 18:55:22,751,1004.9133
2020-07-08 18:55:22,760,1004.9133
2020-07-08 18:55:22,771,1004.9133
2020-07-08 18:55:22,781,1004.9133
2020-07-08 18:55:22,790,1004.9133
2020-07-08 18:55:22,800,1004.9133
2020-07-08 18:55:22,810,1004.85034
2020-07-08 18:55:22,821,1004.85034
2020-07-08 18:55:22,830,1004.85034
2020-07-08 18:55:22,840,1004.85034
2020-07-08 18:55:22,850,1004.85034
2020-07-08 18:55:22,860,1004.85034
2020-07-08 18:55:22,871,1004.85034
2020-07-08 18:55:22,880,1004.85034
2020-07-08 18:55:22,890,1004.85034
2020-07-08 18:55:22,901,1004.85034
2020-07-08 18:55:22,910,1004.86255
2020-07-08 18:55:22,920,1004.86255
2020-07-08 18:55:22,930,1004.86255
2020-07-08 18:55:22,940,1004.86255
2020-07-08 18:55:22,952,1004.86255
2020-07-08 18:55:22,960,1004.86255
2020-07-08 18:55:22,970,1004.86255
2020-07-08 18:55:22,981,1004.86255
2020-07-08 18:55:22,990,1004.86255
2020-07-08 18:55:22,1000,1004.86255
2020-07-08 18:55:22,1010,1004.85693
2020-07-08 18:55:22,1020,1004.85693
2020-07-08 18:55:22,1031,1004.85693
2020-07-08 18:55:22,1040,1004.85693
2020-07-08 18:55:22,1050,1004.85693
2020-07-08 18:55:22,1060,1004.85693
2020-07-08 18:55:22,1071,1004.85693
2020-07-08 18:55:22,1080,1004.85693
2020-07-08 18:55:22,1090,1004.85693
2020-07-08 18:55:22,1101,1004.85693
2020-07-08 18:55:22,1110,1004.843
2020-07-08 18:55:22,1120,1004.843
2020-07-08 18:55:22,1131,1004.843
2020-07-08 18:55:22,1140,1004.843
2020-07-08 18:55:22,1150,1004.843
2020-07-08 18:55:22,1160,1004.843
2020-07-08 18:55:22,1171,1004.843
2020-07-08 18:55:22,1180,1004.843
2020-07-08 18:55:22,1190,1004.843
2020-07-08 18:55:22,1200,1004.843
2020-07-08 18:55:22,1211,1004.84326
2020-07-08 18:55:22,1220,1004.84326
2020-07-08 18:55:22,1230,1004.84326
2020-07-08 18:55:22,1240,1004.84326
2020-07-08 18:55:22,1250,1004.84326
2020-07-08 18:55:22,1261,1004.84326
2020-07-08 18:55:22,1270,1004.84326
2020-07-08 18:55:22,1280,1004.84326
2020-07-08 18:55:22,1290,1004.84326
2020-07-08 18:55:22,1301,1004.84326
2020-07-08 18:55:22,1310,1004.8435
2020-07-08 18:55:22,1320,1004.8435
2020-07-08 18:55:22,1330,1004.8435
2020-07-08 18:55:22,1341,1004.8435
2020-07-08 18:55:22,1350,1004.8435
2020-07-08 18:55:22,1362,1004.8435
2020-07-08 18:55:22,1373,1004.8435
2020-07-08 18:55:22,1380,1004.8435
2020-07-08 18:55:22,1391,1004.8435
2020-07-08 18:55:22,1400,1004.8435
2020-07-08 18:55:22,1410,1004.8401
2020-07-08 18:55:22,1421,1004.8401
2020-07-08 18:55:22,1430,1004.8401
2020-07-08 18:55:22,1440,1004.8401
2020-07-08 18:55:22,1450,1004.8401
2020-07-08 18:55:22,1460,1004.8401
2020-07-08 18:55:22,1470,1004.8401
2020-07-08 18:55:22,1480,1004.8401
2020-07-08 18:55:22,1490,1004.8401
2020-07-08 18:55:22,1500,1004.8401
2020-07-08 18:55:22,1510,1004.854
2020-07-08 18:55:22,1521,1004.854
2020-07-08 18:55:23,1530,1004.854
2020-07-08 18:55:23,1540,1004.854
2020-07-08 18:55:23,1552,1004.854
2020-07-08 18:55:23,1560,1004.854
2020-07-08 18:55:23,1570,1004.854
