Timestamp,Milliseconds,Millibars
2020-07-14 15:24:54,1,1003.23804
2020-07-14 15:24:54,10,1003.23804
2020-07-14 15:24:54,20,1003.23804
2020-07-14 15:24:54,30,1003.23975
2020-07-14 15:24:54,40,1003.23975
2020-07-14 15:24:54,50,1003.23975
2020-07-14 15:24:54,61,1003.23975
2020-07-14 15:24:54,70,1003.23975
2020-07-14 15:24:54,80,1003.23975
2020-07-14 15:24:54,90,1003.23975
2020-07-14 15:24:54,100,1003.23975
2020-07-14 15:24:54,110,1003.23975
2020-07-14 15:24:54,120,1003.23975
2020-07-14 15:24:54,130,1003.218
2020-07-14 15:24:54,141,1003.218
2020-07-14 15:24:54,150,1003.218
2020-07-14 15:24:54,160,1003.218
2020-07-14 15:24:54,170,1003.218
2020-07-14 15:24:54,180,1003.218
2020-07-14 15:24:54,191,1003.218
2020-07-14 15:24:54,200,1003.218
2020-07-14 15:24:54,210,1003.218
2020-07-14 15:24:54,220,1003.218
2020-07-14 15:24:54,231,1003.22217
2020-07-14 15:24:54,240,1003.22217
2020-07-14 15:24:54,250,1003.22217
2020-07-14 15:24:54,260,1003.22217
2020-07-14 15:24:54,271,1003.22217
2020-07-14 15:24:54,280,1003.22217
2020-07-14 15:24:54,290,1003.22217
2020-07-14 15:24:54,300,1003.22217
2020-07-14 15:24:54,310,1003.22217
2020-07-14 15:24:54,321,1003.22217
2020-07-14 15:24:54,330,1003.2295
2020-07-14 15:24:54,340,1003.2295
2020-07-14 15:24:54,350,1003.2295
2020-07-14 15:24:54,360,1003.2295
2020-07-14 15:24:54,370,1003.2295
2020-07-14 15:24:54,380,1003.2295
2020-07-14 15:24:54,391,1003.2295
2020-07-14 15:24:54,400,1003.2295
2020-07-14 15:24:54,410,1003.2295
2020-07-14 15:24:54,420,1003.2295
2020-07-14 15:24:54,430,1003.2268
2020-07-14 15:24:55,440,1003.2268
2020-07-14 15:24:55,451,1003.2268
2020-07-14 15:24:55,460,1003.2268
2020-07-14 15:24:55,470,1003.2268
2020-07-14 15:24:55,480,1003.2268
2020-07-14 15:24:55,491,1003.2268
2020-07-14 15:24:55,500,1003.2268
2020-07-14 15:24:55,510,1003.2268
2020-07-14 15:24:55,521,1003.2268
2020-07-14 15:24:55,530,1003.2302
2020-07-14 15:24:55,541,1003.2302
2020-07-14 15:24:55,550,1003.2302
2020-07-14 15:24:55,560,1003.2302
2020-07-14 15:24:55,570,1003.2302
2020-07-14 15:24:55,580,1003.2302
2020-07-14 15:24:55,590,1003.2302
2020-07-14 15:24:55,600,1003.2302
2020-07-14 15:24:55,610,1003.2302
2020-07-14 15:24:55,620,1003.2302
2020-07-14 15:24:55,630,1003.2302
2020-07-14 15:24:55,641,1003.2302
2020-07-14 15:24:55,650,1003.2302
2020-07-14 15:24:55,660,1003.2302
2020-07-14 15:24:55,670,1003.2302
2020-07-14 15:24:55,681,1003.2302
2020-07-14 15:24:55,690,1003.2302
2020-07-14 15:24:55,701,1003.2302
2020-07-14 15:24:55,710,1003.2302
2020-07-14 15:24:55,721,1003.2302
2020-07-14 15:24:55,730,1003.23535
2020-07-14 15:24:55,740,1003.23535
2020-07-14 15:24:55,750,1003.23535
2020-07-14 15:24:55,760,1003.23535
2020-07-14 15:24:55,771,1003.23535
2020-07-14 15:24:55,780,1003.23535
2020-07-14 15:24:55,791,1003.23535
2020-07-14 15:24:55,800,1003.23535
2020-07-14 15:24:55,810,1003.23535
2020-07-14 15:24:55,821,1003.23535
2020-07-14 15:24:55,830,1003.2251
2020-07-14 15:24:55,841,1003.2251
2020-07-14 15:24:55,850,1003.2251
2020-07-14 15:24:55,861,1003.2251
2020-07-14 15:24:55,870,1003.2251
2020-07-14 15:24:55,880,1003.2251
2020-07-14 15:24:55,891,1003.2251
2020-07-14 15:24:55,900,1003.2251
2020-07-14 15:24:55,911,1003.2251
2020-07-14 15:24:55,920,1003.2251
2020-07-14 15:24:55,930,1003.2173
2020-07-14 15:24:55,940,1003.2173
2020-07-14 15:24:55,951,1003.2173
2020-07-14 15:24:55,960,1003.2173
2020-07-14 15:24:55,970,1003.2173
2020-07-14 15:24:55,981,1003.2173
2020-07-14 15:24:55,990,1003.2173
2020-07-14 15:24:55,1000,1003.2173
2020-07-14 15:24:55,1011,1003.2173
2020-07-14 15:24:55,1020,1003.2173
2020-07-14 15:24:55,1030,1003.2031
2020-07-14 15:24:55,1040,1003.2031
2020-07-14 15:24:55,1051,1003.2031
2020-07-14 15:24:55,1061,1003.2031
2020-07-14 15:24:55,1070,1003.2031
2020-07-14 15:24:55,1080,1003.2031
2020-07-14 15:24:55,1091,1003.2031
2020-07-14 15:24:55,1100,1003.2031
2020-07-14 15:24:55,1110,1003.2031
2020-07-14 15:24:55,1120,1003.2031
