Timestamp,Milliseconds,Millibars
2020-07-14 15:34:00,1,1003.16235
2020-07-14 15:34:00,10,1003.16284
2020-07-14 15:34:00,20,1003.16284
2020-07-14 15:34:00,30,1003.16284
2020-07-14 15:34:00,40,1003.16284
2020-07-14 15:34:00,50,1003.16284
2020-07-14 15:34:00,61,1003.1738
2020-07-14 15:34:00,70,1003.1738
2020-07-14 15:34:00,80,1003.1738
2020-07-14 15:34:00,90,1003.1738
2020-07-14 15:34:00,100,1003.1738
2020-07-14 15:34:00,110,1003.1738
2020-07-14 15:34:00,120,1003.1738
2020-07-14 15:34:00,131,1003.1738
2020-07-14 15:34:00,140,1003.1738
2020-07-14 15:34:00,150,1003.1738
2020-07-14 15:34:00,160,1003.1831
2020-07-14 15:34:00,170,1003.1831
2020-07-14 15:34:00,180,1003.1831
2020-07-14 15:34:00,190,1003.1831
2020-07-14 15:34:00,201,1003.1831
2020-07-14 15:34:00,210,1003.1831
2020-07-14 15:34:00,220,1003.1831
2020-07-14 15:34:00,230,1003.1831
2020-07-14 15:34:00,240,1003.1831
2020-07-14 15:34:00,251,1003.1831
2020-07-14 15:34:00,260,1003.17285
2020-07-14 15:34:00,270,1003.17285
2020-07-14 15:34:00,280,1003.17285
2020-07-14 15:34:00,290,1003.17285
2020-07-14 15:34:00,300,1003.17285
2020-07-14 15:34:00,310,1003.17285
2020-07-14 15:34:00,320,1003.17285
2020-07-14 15:34:00,330,1003.17285
2020-07-14 15:34:00,340,1003.17285
2020-07-14 15:34:00,350,1003.17285
2020-07-14 15:34:00,360,1003.17334
2020-07-14 15:34:00,370,1003.17334
2020-07-14 15:34:00,380,1003.17334
2020-07-14 15:34:00,391,1003.17334
2020-07-14 15:34:00,400,1003.17334
2020-07-14 15:34:00,410,1003.17334
2020-07-14 15:34:00,420,1003.17334
2020-07-14 15:34:00,430,1003.17334
2020-07-14 15:34:00,440,1003.17334
2020-07-14 15:34:00,450,1003.17334
2020-07-14 15:34:00,460,1003.1719
2020-07-14 15:34:00,470,1003.1719
2020-07-14 15:34:00,481,1003.1719
2020-07-14 15:34:00,490,1003.1719
2020-07-14 15:34:00,500,1003.1719
2020-07-14 15:34:00,510,1003.1719
2020-07-14 15:34:00,520,1003.1719
2020-07-14 15:34:00,530,1003.1719
2020-07-14 15:34:00,540,1003.1719
2020-07-14 15:34:00,551,1003.1719
2020-07-14 15:34:00,560,1003.16113
2020-07-14 15:34:00,570,1003.16113
2020-07-14 15:34:00,580,1003.16113
2020-07-14 15:34:00,590,1003.16113
2020-07-14 15:34:00,600,1003.16113
2020-07-14 15:34:01,610,1003.16113
2020-07-14 15:34:01,621,1003.16113
2020-07-14 15:34:01,630,1003.16113
2020-07-14 15:34:01,640,1003.16113
2020-07-14 15:34:01,650,1003.16113
2020-07-14 15:34:01,661,1003.14404
2020-07-14 15:34:01,670,1003.14404
2020-07-14 15:34:01,680,1003.14404
2020-07-14 15:34:01,690,1003.14404
2020-07-14 15:34:01,701,1003.14404
2020-07-14 15:34:01,710,1003.14404
2020-07-14 15:34:01,720,1003.14404
2020-07-14 15:34:01,730,1003.14404
2020-07-14 15:34:01,741,1003.14404
2020-07-14 15:34:01,750,1003.14404
2020-07-14 15:34:01,760,1003.13135
2020-07-14 15:34:01,771,1003.13135
2020-07-14 15:34:01,780,1003.13135
2020-07-14 15:34:01,790,1003.13135
2020-07-14 15:34:01,801,1003.13135
2020-07-14 15:34:01,810,1003.13135
2020-07-14 15:34:01,820,1003.13135
2020-07-14 15:34:01,831,1003.13135
2020-07-14 15:34:01,840,1003.13135
2020-07-14 15:34:01,850,1003.13135
2020-07-14 15:34:01,861,1003.13135
2020-07-14 15:34:01,870,1003.1538
2020-07-14 15:34:01,880,1003.1538
2020-07-14 15:34:01,890,1003.1538
2020-07-14 15:34:01,900,1003.1538
2020-07-14 15:34:01,911,1003.1538
2020-07-14 15:34:01,920,1003.1538
2020-07-14 15:34:01,931,1003.1538
2020-07-14 15:34:01,940,1003.1538
2020-07-14 15:34:01,950,1003.1538
2020-07-14 15:34:01,960,1003.1538
2020-07-14 15:34:01,971,1003.177
2020-07-14 15:34:01,980,1003.177
2020-07-14 15:34:01,990,1003.177
2020-07-14 15:34:01,1001,1003.177
2020-07-14 15:34:01,1010,1003.177
2020-07-14 15:34:01,1020,1003.177
2020-07-14 15:34:01,1031,1003.177
2020-07-14 15:34:01,1040,1003.177
2020-07-14 15:34:01,1050,1003.177
2020-07-14 15:34:01,1061,1003.177
2020-07-14 15:34:01,1070,1003.1753
2020-07-14 15:34:01,1080,1003.1753
2020-07-14 15:34:01,1091,1003.1753
2020-07-14 15:34:01,1100,1003.1753
2020-07-14 15:34:01,1111,1003.1753
2020-07-14 15:34:01,1120,1003.1753
2020-07-14 15:34:01,1130,1003.1753
2020-07-14 15:34:01,1141,1003.1753
2020-07-14 15:34:01,1150,1003.1753
2020-07-14 15:34:01,1160,1003.1753
2020-07-14 15:34:01,1171,1003.1653
2020-07-14 15:34:01,1180,1003.1653
2020-07-14 15:34:01,1190,1003.1653
2020-07-14 15:34:01,1201,1003.1653
2020-07-14 15:34:01,1211,1003.1653
2020-07-14 15:34:01,1220,1003.1653
