Timestamp,Milliseconds,Millibars
2020-07-19 20:46:30,1,1005.5061
2020-07-19 20:46:30,12,1005.50073
2020-07-19 20:46:30,21,1005.50073
2020-07-19 20:46:30,31,1005.50073
2020-07-19 20:46:30,41,1005.50073
2020-07-19 20:46:30,51,1005.50073
2020-07-19 20:46:30,61,1005.50073
2020-07-19 20:46:30,71,1005.50073
2020-07-19 20:46:30,82,1005.50073
2020-07-19 20:46:30,91,1005.50073
2020-07-19 20:46:30,101,1005.4988
2020-07-19 20:46:30,111,1005.4988
2020-07-19 20:46:30,121,1005.4988
2020-07-19 20:46:30,131,1005.4988
2020-07-19 20:46:30,141,1005.4988
2020-07-19 20:46:30,151,1005.4988
2020-07-19 20:46:30,161,1005.4988
2020-07-19 20:46:30,171,1005.4988
2020-07-19 20:46:30,181,1005.4988
2020-07-19 20:46:30,191,1005.4988
2020-07-19 20:46:30,201,1005.49634
2020-07-19 20:46:30,211,1005.49634
2020-07-19 20:46:30,221,1005.49634
2020-07-19 20:46:30,232,1005.49634
2020-07-19 20:46:30,241,1005.49634
2020-07-19 20:46:30,251,1005.49634
2020-07-19 20:46:30,261,1005.49634
2020-07-19 20:46:30,271,1005.49634
2020-07-19 20:46:30,281,1005.49634
2020-07-19 20:46:30,291,1005.49634
2020-07-19 20:46:30,301,1005.4951
2020-07-19 20:46:30,312,1005.4951
2020-07-19 20:46:30,321,1005.4951
2020-07-19 20:46:30,331,1005.4951
2020-07-19 20:46:30,341,1005.4951
2020-07-19 20:46:30,351,1005.4951
2020-07-19 20:46:30,361,1005.4951
2020-07-19 20:46:30,371,1005.4951
2020-07-19 20:46:30,381,1005.4951
2020-07-19 20:46:30,392,1005.4951
2020-07-19 20:46:30,401,1005.5
2020-07-19 20:46:30,411,1005.5
2020-07-19 20:46:30,421,1005.5
2020-07-19 20:46:30,431,1005.5
2020-07-19 20:46:30,444,1005.5
2020-07-19 20:46:30,451,1005.5
2020-07-19 20:46:30,462,1005.5
2020-07-19 20:46:30,471,1005.5
2020-07-19 20:46:30,481,1005.5
2020-07-19 20:46:30,491,1005.5
2020-07-19 20:46:30,501,1005.5044
2020-07-19 20:46:30,512,1005.5044
2020-07-19 20:46:30,521,1005.5044
2020-07-19 20:46:30,531,1005.5044
2020-07-19 20:46:30,542,1005.5044
2020-07-19 20:46:30,551,1005.5044
2020-07-19 20:46:30,561,1005.5044
2020-07-19 20:46:30,571,1005.5044
2020-07-19 20:46:30,581,1005.5044
2020-07-19 20:46:30,592,1005.5044
2020-07-19 20:46:30,601,1005.47314
2020-07-19 20:46:30,611,1005.47314
2020-07-19 20:46:30,621,1005.47314
2020-07-19 20:46:30,631,1005.47314
2020-07-19 20:46:30,641,1005.47314
2020-07-19 20:46:30,652,1005.47314
2020-07-19 20:46:30,661,1005.47314
2020-07-19 20:46:30,671,1005.47314
2020-07-19 20:46:30,681,1005.47314
2020-07-19 20:46:30,691,1005.47314
2020-07-19 20:46:30,702,1005.47046
2020-07-19 20:46:30,711,1005.47046
2020-07-19 20:46:30,721,1005.47046
2020-07-19 20:46:30,731,1005.47046
2020-07-19 20:46:31,741,1005.47046
2020-07-19 20:46:31,752,1005.47046
2020-07-19 20:46:31,761,1005.47046
2020-07-19 20:46:31,771,1005.47046
2020-07-19 20:46:31,782,1005.47046
2020-07-19 20:46:31,791,1005.47046
2020-07-19 20:46:31,802,1005.46826
2020-07-19 20:46:31,811,1005.46826
2020-07-19 20:46:31,821,1005.46826
2020-07-19 20:46:31,832,1005.46826
2020-07-19 20:46:31,841,1005.46826
2020-07-19 20:46:31,851,1005.46826
2020-07-19 20:46:31,862,1005.46826
2020-07-19 20:46:31,871,1005.46826
2020-07-19 20:46:31,881,1005.46826
2020-07-19 20:46:31,891,1005.46826
2020-07-19 20:46:31,901,1005.4734
2020-07-19 20:46:31,911,1005.4734
2020-07-19 20:46:31,921,1005.4734
2020-07-19 20:46:31,932,1005.4734
2020-07-19 20:46:31,942,1005.4734
2020-07-19 20:46:31,951,1005.4734
2020-07-19 20:46:31,961,1005.4734
2020-07-19 20:46:31,972,1005.4734
2020-07-19 20:46:31,981,1005.4734
2020-07-19 20:46:31,991,1005.4734
2020-07-19 20:46:31,1001,1005.49097
2020-07-19 20:46:31,1011,1005.49097
2020-07-19 20:46:31,1022,1005.49097
2020-07-19 20:46:31,1031,1005.49097
2020-07-19 20:46:31,1041,1005.49097
2020-07-19 20:46:31,1051,1005.49097
2020-07-19 20:46:31,1062,1005.49097
2020-07-19 20:46:31,1071,1005.49097
2020-07-19 20:46:31,1081,1005.49097
2020-07-19 20:46:31,1091,1005.49097
2020-07-19 20:46:31,1102,1005.48755
2020-07-19 20:46:31,1111,1005.48755
2020-07-19 20:46:31,1121,1005.48755
2020-07-19 20:46:31,1132,1005.48755
2020-07-19 20:46:31,1142,1005.48755
2020-07-19 20:46:31,1151,1005.48755
2020-07-19 20:46:31,1162,1005.48755
2020-07-19 20:46:31,1171,1005.48755
2020-07-19 20:46:31,1181,1005.48755
2020-07-19 20:46:31,1192,1005.48755
2020-07-19 20:46:31,1201,1005.48755
2020-07-19 20:46:31,1211,1005.48755
2020-07-19 20:46:31,1221,1005.48755
2020-07-19 20:46:31,1232,1005.48755
2020-07-19 20:46:31,1241,1005.48755
2020-07-19 20:46:31,1251,1005.48755
2020-07-19 20:46:31,1261,1005.48755
2020-07-19 20:46:31,1271,1005.48755
2020-07-19 20:46:31,1281,1005.48755
2020-07-19 20:46:31,1291,1005.48755
2020-07-19 20:46:31,1301,1005.4861
2020-07-19 20:46:31,1312,1005.4861
2020-07-19 20:46:31,1321,1005.4861
2020-07-19 20:46:31,1331,1005.4861
2020-07-19 20:46:31,1341,1005.4861
2020-07-19 20:46:31,1351,1005.4861
2020-07-19 20:46:31,1361,1005.4861
2020-07-19 20:46:31,1372,1005.4861
2020-07-19 20:46:31,1381,1005.4861
2020-07-19 20:46:31,1391,1005.4861
2020-07-19 20:46:31,1401,1005.4778
2020-07-19 20:46:31,1411,1005.4778
2020-07-19 20:46:31,1422,1005.4778
2020-07-19 20:46:31,1431,1005.4778
2020-07-19 20:46:31,1441,1005.4778
2020-07-19 20:46:31,1452,1005.4778
2020-07-19 20:46:31,1462,1005.4778
2020-07-19 20:46:31,1471,1005.4778
2020-07-19 20:46:31,1481,1005.4778
2020-07-19 20:46:31,1492,1005.4778
2020-07-19 20:46:31,1501,1005.48047
2020-07-19 20:46:31,1512,1005.48047
2020-07-19 20:46:31,1521,1005.48047
2020-07-19 20:46:31,1531,1005.48047
2020-07-19 20:46:31,1541,1005.48047
2020-07-19 20:46:31,1552,1005.48047
2020-07-19 20:46:31,1561,1005.48047
2020-07-19 20:46:31,1571,1005.48047
2020-07-19 20:46:31,1582,1005.48047
2020-07-19 20:46:31,1591,1005.48047
2020-07-19 20:46:31,1601,1005.4712
2020-07-19 20:46:31,1612,1005.4712
2020-07-19 20:46:31,1621,1005.4712
2020-07-19 20:46:31,1631,1005.4712
2020-07-19 20:46:31,1641,1005.4712
2020-07-19 20:46:31,1652,1005.4712
2020-07-19 20:46:31,1661,1005.4712
2020-07-19 20:46:31,1672,1005.4712
2020-07-19 20:46:31,1681,1005.4712
2020-07-19 20:46:31,1692,1005.4712
2020-07-19 20:46:31,1701,1005.4607
2020-07-19 20:46:31,1711,1005.4607
2020-07-19 20:46:31,1721,1005.4607
2020-07-19 20:46:31,1732,1005.4607
2020-07-19 20:46:32,1741,1005.4607
2020-07-19 20:46:32,1751,1005.4607
2020-07-19 20:46:32,1762,1005.4607
2020-07-19 20:46:32,1771,1005.4607
2020-07-19 20:46:32,1781,1005.4607
2020-07-19 20:46:32,1792,1005.4607
2020-07-19 20:46:32,1801,1005.46216
2020-07-19 20:46:32,1811,1005.46216
2020-07-19 20:46:32,1822,1005.46216
2020-07-19 20:46:32,1831,1005.46216
2020-07-19 20:46:32,1841,1005.46216
2020-07-19 20:46:32,1851,1005.46216
2020-07-19 20:46:32,1862,1005.46216
2020-07-19 20:46:32,1871,1005.46216
2020-07-19 20:46:32,1882,1005.46216
2020-07-19 20:46:32,1891,1005.46216
2020-07-19 20:46:32,1901,1005.45166
2020-07-19 20:46:32,1912,1005.45166
2020-07-19 20:46:32,1921,1005.45166
2020-07-19 20:46:32,1932,1005.45166
2020-07-19 20:46:32,1942,1005.45166
2020-07-19 20:46:32,1951,1005.45166
2020-07-19 20:46:32,1961,1005.45166
2020-07-19 20:46:32,1972,1005.45166
2020-07-19 20:46:32,1981,1005.45166
2020-07-19 20:46:32,1991,1005.45166
2020-07-19 20:46:32,2002,1005.4553
2020-07-19 20:46:32,2011,1005.4553
2020-07-19 20:46:32,2021,1005.4553
2020-07-19 20:46:32,2032,1005.4553
2020-07-19 20:46:32,2041,1005.4553
2020-07-19 20:46:32,2051,1005.4553
