Timestamp,Milliseconds,Millibars
2020-07-19 22:22:34,1,1006.886
2020-07-19 22:22:34,10,1006.8882
2020-07-19 22:22:34,20,1006.8882
2020-07-19 22:22:34,30,1006.8882
2020-07-19 22:22:34,40,1006.8882
2020-07-19 22:22:34,50,1006.8882
2020-07-19 22:22:34,60,1006.8882
2020-07-19 22:22:34,70,1006.8882
2020-07-19 22:22:34,81,1006.8882
2020-07-19 22:22:34,90,1006.8882
2020-07-19 22:22:34,100,1006.8882
2020-07-19 22:22:34,110,1006.9004
2020-07-19 22:22:34,120,1006.9004
2020-07-19 22:22:34,130,1006.9004
2020-07-19 22:22:34,140,1006.9004
2020-07-19 22:22:34,150,1006.9004
2020-07-19 22:22:34,161,1006.9004
2020-07-19 22:22:34,170,1006.9004
2020-07-19 22:22:34,180,1006.9004
2020-07-19 22:22:34,190,1006.9004
2020-07-19 22:22:34,201,1006.9004
2020-07-19 22:22:34,210,1006.8977
2020-07-19 22:22:34,220,1006.8977
2020-07-19 22:22:34,230,1006.8977
2020-07-19 22:22:34,240,1006.8977
2020-07-19 22:22:34,251,1006.8977
2020-07-19 22:22:34,260,1006.8977
2020-07-19 22:22:34,270,1006.8977
2020-07-19 22:22:34,280,1006.8977
2020-07-19 22:22:34,290,1006.8977
2020-07-19 22:22:34,300,1006.8977
2020-07-19 22:22:34,311,1006.88477
2020-07-19 22:22:34,320,1006.88477
2020-07-19 22:22:34,330,1006.88477
2020-07-19 22:22:34,340,1006.88477
2020-07-19 22:22:34,350,1006.88477
2020-07-19 22:22:34,360,1006.88477
2020-07-19 22:22:34,370,1006.88477
2020-07-19 22:22:34,380,1006.88477
2020-07-19 22:22:34,391,1006.88477
2020-07-19 22:22:34,400,1006.88477
2020-07-19 22:22:34,410,1006.88257
2020-07-19 22:22:34,420,1006.88257
2020-07-19 22:22:34,430,1006.88257
2020-07-19 22:22:34,441,1006.88257
2020-07-19 22:22:34,450,1006.88257
2020-07-19 22:22:34,460,1006.88257
2020-07-19 22:22:34,471,1006.88257
2020-07-19 22:22:34,480,1006.88257
2020-07-19 22:22:34,490,1006.88257
2020-07-19 22:22:34,500,1006.88257
2020-07-19 22:22:34,511,1006.88574
2020-07-19 22:22:34,520,1006.88574
2020-07-19 22:22:34,530,1006.88574
2020-07-19 22:22:34,540,1006.88574
2020-07-19 22:22:34,551,1006.88574
2020-07-19 22:22:34,560,1006.88574
2020-07-19 22:22:34,570,1006.88574
2020-07-19 22:22:34,580,1006.88574
2020-07-19 22:22:34,590,1006.88574
2020-07-19 22:22:34,600,1006.88574
2020-07-19 22:22:34,611,1006.88306
2020-07-19 22:22:34,620,1006.88306
2020-07-19 22:22:34,631,1006.88306
2020-07-19 22:22:34,640,1006.88306
2020-07-19 22:22:34,650,1006.88306
2020-07-19 22:22:34,661,1006.88306
2020-07-19 22:22:34,670,1006.88306
2020-07-19 22:22:34,680,1006.88306
2020-07-19 22:22:34,690,1006.88306
2020-07-19 22:22:34,701,1006.88306
2020-07-19 22:22:34,710,1006.88916
2020-07-19 22:22:34,720,1006.88916
2020-07-19 22:22:34,731,1006.88916
2020-07-19 22:22:34,740,1006.88916
2020-07-19 22:22:34,750,1006.88916
2020-07-19 22:22:34,760,1006.88916
2020-07-19 22:22:34,771,1006.88916
2020-07-19 22:22:34,781,1006.88916
2020-07-19 22:22:34,790,1006.88916
2020-07-19 22:22:34,800,1006.88916
2020-07-19 22:22:34,811,1006.8867
2020-07-19 22:22:34,820,1006.8867
2020-07-19 22:22:34,830,1006.8867
2020-07-19 22:22:34,841,1006.8867
2020-07-19 22:22:34,850,1006.8867
2020-07-19 22:22:34,860,1006.8867
2020-07-19 22:22:34,871,1006.8867
2020-07-19 22:22:34,880,1006.8867
2020-07-19 22:22:34,891,1006.8867
2020-07-19 22:22:34,900,1006.8867
2020-07-19 22:22:34,910,1006.89136
2020-07-19 22:22:34,920,1006.89136
2020-07-19 22:22:34,931,1006.89136
2020-07-19 22:22:34,940,1006.89136
2020-07-19 22:22:34,950,1006.89136
2020-07-19 22:22:34,961,1006.89136
2020-07-19 22:22:35,970,1006.89136
2020-07-19 22:22:35,980,1006.89136
2020-07-19 22:22:35,991,1006.89136
2020-07-19 22:22:35,1000,1006.89136
2020-07-19 22:22:35,1010,1006.90186
2020-07-19 22:22:35,1021,1006.90186
2020-07-19 22:22:35,1030,1006.90186
2020-07-19 22:22:35,1041,1006.90186
2020-07-19 22:22:35,1050,1006.90186
2020-07-19 22:22:35,1060,1006.90186
2020-07-19 22:22:35,1070,1006.90186
2020-07-19 22:22:35,1081,1006.90186
2020-07-19 22:22:35,1090,1006.90186
2020-07-19 22:22:35,1100,1006.90186
2020-07-19 22:22:35,1111,1006.87085
2020-07-19 22:22:35,1120,1006.87085
2020-07-19 22:22:35,1130,1006.87085
2020-07-19 22:22:35,1140,1006.87085
2020-07-19 22:22:35,1151,1006.87085
2020-07-19 22:22:35,1160,1006.87085
2020-07-19 22:22:35,1171,1006.87085
2020-07-19 22:22:35,1180,1006.87085
2020-07-19 22:22:35,1190,1006.87085
2020-07-19 22:22:35,1201,1006.87085
2020-07-19 22:22:35,1210,1006.84937
2020-07-19 22:22:35,1221,1006.84937
2020-07-19 22:22:35,1230,1006.84937
2020-07-19 22:22:35,1240,1006.84937
2020-07-19 22:22:35,1251,1006.84937
2020-07-19 22:22:35,1260,1006.84937
2020-07-19 22:22:35,1271,1006.84937
2020-07-19 22:22:35,1280,1006.84937
2020-07-19 22:22:35,1290,1006.84937
2020-07-19 22:22:35,1300,1006.84937
2020-07-19 22:22:35,1311,1006.84106
2020-07-19 22:22:35,1320,1006.84106
2020-07-19 22:22:35,1330,1006.84106
2020-07-19 22:22:35,1340,1006.84106
2020-07-19 22:22:35,1350,1006.84106
2020-07-19 22:22:35,1361,1006.84106
