Timestamp,Milliseconds,Millibars
2020-07-15 18:39:49,2,1002.56226
2020-07-15 18:39:49,11,1002.55884
2020-07-15 18:39:49,21,1002.55884
2020-07-15 18:39:49,31,1002.55884
2020-07-15 18:39:49,41,1002.55884
2020-07-15 18:39:49,51,1002.55884
2020-07-15 18:39:49,61,1002.55884
2020-07-15 18:39:49,71,1002.55884
2020-07-15 18:39:49,82,1002.55884
2020-07-15 18:39:49,91,1002.55884
2020-07-15 18:39:49,101,1002.55884
2020-07-15 18:39:49,111,1002.56714
2020-07-15 18:39:49,121,1002.56714
2020-07-15 18:39:49,131,1002.56714
2020-07-15 18:39:49,141,1002.56714
2020-07-15 18:39:49,152,1002.56714
2020-07-15 18:39:49,161,1002.56714
2020-07-15 18:39:49,171,1002.56714
2020-07-15 18:39:49,181,1002.56714
2020-07-15 18:39:49,191,1002.56714
2020-07-15 18:39:49,201,1002.56714
2020-07-15 18:39:49,211,1002.56934
2020-07-15 18:39:49,222,1002.56934
2020-07-15 18:39:49,231,1002.56934
2020-07-15 18:39:49,241,1002.56934
2020-07-15 18:39:49,251,1002.56934
2020-07-15 18:39:49,261,1002.56934
2020-07-15 18:39:49,271,1002.56934
2020-07-15 18:39:49,281,1002.56934
2020-07-15 18:39:49,292,1002.56934
2020-07-15 18:39:49,301,1002.56934
2020-07-15 18:39:49,311,1002.5808
2020-07-15 18:39:49,321,1002.5808
2020-07-15 18:39:49,331,1002.5808
2020-07-15 18:39:49,341,1002.5808
2020-07-15 18:39:49,351,1002.5808
2020-07-15 18:39:49,361,1002.5808
2020-07-15 18:39:49,372,1002.5808
2020-07-15 18:39:49,381,1002.5808
2020-07-15 18:39:49,391,1002.5808
2020-07-15 18:39:49,401,1002.5808
2020-07-15 18:39:49,411,1002.5757
2020-07-15 18:39:49,421,1002.5757
2020-07-15 18:39:49,431,1002.5757
2020-07-15 18:39:49,442,1002.5757
2020-07-15 18:39:49,451,1002.5757
2020-07-15 18:39:49,461,1002.5757
2020-07-15 18:39:49,471,1002.5757
2020-07-15 18:39:49,482,1002.5757
2020-07-15 18:39:49,491,1002.5757
2020-07-15 18:39:49,502,1002.5757
2020-07-15 18:39:49,511,1002.5842
