Timestamp,Milliseconds,Millibars
2020-07-01 18:58:00,4,1005.4756
2020-07-01 18:58:00,13,1005.4756
2020-07-01 18:58:00,23,1005.46265
2020-07-01 18:58:00,33,1005.46265
2020-07-01 18:58:00,43,1005.46265
2020-07-01 18:58:00,53,1005.46265
2020-07-01 18:58:00,63,1005.46265
2020-07-01 18:58:00,73,1005.46265
2020-07-01 18:58:00,84,1005.46265
2020-07-01 18:58:00,93,1005.46265
2020-07-01 18:58:00,103,1005.46265
2020-07-01 18:58:00,113,1005.46265
2020-07-01 18:58:00,123,1005.459
2020-07-01 18:58:00,133,1005.459
2020-07-01 18:58:00,143,1005.459
2020-07-01 18:58:00,153,1005.459
2020-07-01 18:58:00,163,1005.459
2020-07-01 18:58:00,173,1005.459
2020-07-01 18:58:00,184,1005.459
2020-07-01 18:58:00,193,1005.459
2020-07-01 18:58:00,203,1005.459
2020-07-01 18:58:00,213,1005.459
2020-07-01 18:58:00,223,1005.45874
2020-07-01 18:58:00,233,1005.45874
2020-07-01 18:58:00,243,1005.45874
2020-07-01 18:58:00,253,1005.45874
2020-07-01 18:58:00,263,1005.45874
2020-07-01 18:58:00,274,1005.45874
2020-07-01 18:58:00,283,1005.45874
2020-07-01 18:58:00,293,1005.45874
2020-07-01 18:58:00,303,1005.45874
2020-07-01 18:58:00,313,1005.45874
2020-07-01 18:58:00,323,1005.44507
2020-07-01 18:58:00,333,1005.44507
2020-07-01 18:58:00,343,1005.44507
2020-07-01 18:58:00,353,1005.44507
2020-07-01 18:58:00,363,1005.44507
2020-07-01 18:58:00,374,1005.44507
2020-07-01 18:58:00,383,1005.44507
2020-07-01 18:58:00,393,1005.44507
2020-07-01 18:58:00,403,1005.44507
2020-07-01 18:58:00,413,1005.44507
2020-07-01 18:58:00,423,1005.44116
2020-07-01 18:58:00,433,1005.44116
2020-07-01 18:58:00,443,1005.44116
2020-07-01 18:58:00,453,1005.44116
2020-07-01 18:58:00,464,1005.44116
2020-07-01 18:58:01,473,1005.44116
2020-07-01 18:58:01,483,1005.44116
2020-07-01 18:58:01,493,1005.44116
2020-07-01 18:58:01,503,1005.44116
2020-07-01 18:58:01,513,1005.44116
2020-07-01 18:58:01,523,1005.4514
2020-07-01 18:58:01,533,1005.4514
2020-07-01 18:58:01,543,1005.4514
2020-07-01 18:58:01,554,1005.4514
2020-07-01 18:58:01,563,1005.4514
2020-07-01 18:58:01,573,1005.4514
2020-07-01 18:58:01,583,1005.4514
2020-07-01 18:58:01,593,1005.4514
2020-07-01 18:58:01,603,1005.4514
2020-07-01 18:58:01,613,1005.4514
2020-07-01 18:58:01,623,1005.4595
2020-07-01 18:58:01,633,1005.4595
2020-07-01 18:58:01,644,1005.4595
2020-07-01 18:58:01,653,1005.4595
2020-07-01 18:58:01,663,1005.4595
2020-07-01 18:58:01,673,1005.4595
2020-07-01 18:58:01,683,1005.4595
2020-07-01 18:58:01,693,1005.4595
2020-07-01 18:58:01,703,1005.4595
2020-07-01 18:58:01,713,1005.4595
2020-07-01 18:58:01,723,1005.4761
2020-07-01 18:58:01,733,1005.4761
2020-07-01 18:58:01,744,1005.4761
2020-07-01 18:58:01,753,1005.4761
2020-07-01 18:58:01,763,1005.4761
2020-07-01 18:58:01,773,1005.4761
2020-07-01 18:58:01,783,1005.4761
2020-07-01 18:58:01,794,1005.4761
2020-07-01 18:58:01,803,1005.4761
2020-07-01 18:58:01,813,1005.4761
2020-07-01 18:58:01,823,1005.4551
2020-07-01 18:58:01,833,1005.4551
2020-07-01 18:58:01,843,1005.4551
2020-07-01 18:58:01,854,1005.4551
2020-07-01 18:58:01,863,1005.4551
2020-07-01 18:58:01,874,1005.4551
2020-07-01 18:58:01,883,1005.4551
2020-07-01 18:58:01,893,1005.4551
2020-07-01 18:58:01,903,1005.4551
2020-07-01 18:58:01,913,1005.4551
2020-07-01 18:58:01,923,1005.37964
2020-07-01 18:58:01,933,1005.37964
2020-07-01 18:58:01,943,1005.37964
2020-07-01 18:58:01,954,1005.37964
2020-07-01 18:58:01,963,1005.37964
2020-07-01 18:58:01,973,1005.37964
2020-07-01 18:58:01,983,1005.37964
2020-07-01 18:58:01,993,1005.37964
2020-07-01 18:58:01,1003,1005.37964
2020-07-01 18:58:01,1013,1005.37964
2020-07-01 18:58:01,1024,1005.3562
2020-07-01 18:58:01,1033,1005.3562
2020-07-01 18:58:01,1043,1005.3562
2020-07-01 18:58:01,1053,1005.3562
2020-07-01 18:58:01,1063,1005.3562
2020-07-01 18:58:01,1073,1005.3562
2020-07-01 18:58:01,1083,1005.3562
2020-07-01 18:58:01,1093,1005.3562
2020-07-01 18:58:01,1104,1005.3562
2020-07-01 18:58:01,1113,1005.3562
2020-07-01 18:58:01,1123,1005.3948
2020-07-01 18:58:01,1133,1005.3948
2020-07-01 18:58:01,1143,1005.3948
2020-07-01 18:58:01,1153,1005.3948
2020-07-01 18:58:01,1163,1005.3948
2020-07-01 18:58:01,1173,1005.3948
2020-07-01 18:58:01,1183,1005.3948
2020-07-01 18:58:01,1194,1005.3948
2020-07-01 18:58:01,1203,1005.3948
2020-07-01 18:58:01,1213,1005.3948
2020-07-01 18:58:01,1223,1005.36743
2020-07-01 18:58:01,1233,1005.36743
2020-07-01 18:58:01,1243,1005.36743
2020-07-01 18:58:01,1254,1005.36743
2020-07-01 18:58:01,1263,1005.36743
2020-07-01 18:58:01,1273,1005.36743
2020-07-01 18:58:01,1283,1005.36743
2020-07-01 18:58:01,1293,1005.36743
2020-07-01 18:58:01,1304,1005.36743
2020-07-01 18:58:01,1313,1005.36743
2020-07-01 18:58:01,1323,1005.3572
2020-07-01 18:58:01,1333,1005.3572
2020-07-01 18:58:01,1343,1005.3572
2020-07-01 18:58:01,1353,1005.3572
2020-07-01 18:58:01,1363,1005.3572
2020-07-01 18:58:01,1373,1005.3572
2020-07-01 18:58:01,1383,1005.3572
2020-07-01 18:58:01,1394,1005.3572
2020-07-01 18:58:01,1403,1005.3572
2020-07-01 18:58:01,1413,1005.3572
2020-07-01 18:58:01,1423,1005.34546
2020-07-01 18:58:01,1433,1005.34546
2020-07-01 18:58:01,1443,1005.34546
2020-07-01 18:58:01,1453,1005.34546
2020-07-01 18:58:01,1463,1005.34546
2020-07-01 18:58:02,1473,1005.34546
2020-07-01 18:58:02,1483,1005.34546
2020-07-01 18:58:02,1494,1005.34546
2020-07-01 18:58:02,1503,1005.34546
2020-07-01 18:58:02,1513,1005.34546
2020-07-01 18:58:02,1523,1005.3777
