Timestamp,Milliseconds,Millibars
2020-07-14 15:38:34,1,1003.1472
2020-07-14 15:38:34,10,1003.1472
2020-07-14 15:38:34,20,1003.1472
2020-07-14 15:38:34,30,1003.1472
2020-07-14 15:38:34,40,1003.14355
2020-07-14 15:38:34,50,1003.14355
2020-07-14 15:38:34,61,1003.14355
2020-07-14 15:38:34,70,1003.14355
2020-07-14 15:38:34,80,1003.14355
2020-07-14 15:38:34,90,1003.14355
2020-07-14 15:38:34,100,1003.14355
2020-07-14 15:38:34,110,1003.14355
2020-07-14 15:38:34,120,1003.14355
2020-07-14 15:38:34,131,1003.14355
2020-07-14 15:38:34,140,1003.1384
2020-07-14 15:38:34,150,1003.1384
2020-07-14 15:38:34,160,1003.1384
2020-07-14 15:38:34,171,1003.1384
2020-07-14 15:38:34,180,1003.1384
2020-07-14 15:38:34,190,1003.1384
2020-07-14 15:38:34,200,1003.1384
2020-07-14 15:38:34,210,1003.1384
2020-07-14 15:38:34,220,1003.1384
2020-07-14 15:38:34,230,1003.1384
2020-07-14 15:38:34,241,1003.1426
2020-07-14 15:38:34,250,1003.1426
2020-07-14 15:38:34,260,1003.1426
2020-07-14 15:38:34,270,1003.1426
2020-07-14 15:38:34,280,1003.1426
2020-07-14 15:38:34,290,1003.1426
2020-07-14 15:38:34,300,1003.1426
2020-07-14 15:38:34,310,1003.1426
2020-07-14 15:38:34,320,1003.1426
2020-07-14 15:38:34,330,1003.1426
2020-07-14 15:38:34,340,1003.1406
2020-07-14 15:38:34,350,1003.1406
2020-07-14 15:38:34,360,1003.1406
2020-07-14 15:38:34,370,1003.1406
2020-07-14 15:38:34,380,1003.1406
2020-07-14 15:38:34,391,1003.1406
2020-07-14 15:38:34,400,1003.1406
2020-07-14 15:38:34,410,1003.1406
2020-07-14 15:38:34,420,1003.1406
2020-07-14 15:38:34,430,1003.1406
2020-07-14 15:38:34,440,1003.1367
2020-07-14 15:38:34,451,1003.1367
2020-07-14 15:38:34,460,1003.1367
2020-07-14 15:38:34,470,1003.1367
2020-07-14 15:38:34,480,1003.1367
2020-07-14 15:38:34,490,1003.1367
2020-07-14 15:38:34,500,1003.1367
2020-07-14 15:38:34,510,1003.1367
2020-07-14 15:38:34,520,1003.1367
2020-07-14 15:38:34,531,1003.1367
2020-07-14 15:38:34,540,1003.1367
2020-07-14 15:38:34,550,1003.156
2020-07-14 15:38:34,560,1003.156
2020-07-14 15:38:34,570,1003.156
2020-07-14 15:38:34,580,1003.156
2020-07-14 15:38:34,591,1003.156
2020-07-14 15:38:34,600,1003.156
2020-07-14 15:38:35,610,1003.156
2020-07-14 15:38:35,620,1003.156
2020-07-14 15:38:35,630,1003.156
2020-07-14 15:38:35,641,1003.1306
2020-07-14 15:38:35,650,1003.1306
2020-07-14 15:38:35,663,1003.1306
2020-07-14 15:38:35,670,1003.1306
2020-07-14 15:38:35,680,1003.1306
2020-07-14 15:38:35,690,1003.1306
2020-07-14 15:38:35,701,1003.1306
2020-07-14 15:38:35,710,1003.1306
