Timestamp,Milliseconds,Millibars
2020-07-02 13:47:16,1,1002.99585
2020-07-02 13:47:16,10,1002.9907
2020-07-02 13:47:16,20,1002.9907
2020-07-02 13:47:16,30,1002.9907
2020-07-02 13:47:16,40,1002.9907
2020-07-02 13:47:16,50,1002.9907
2020-07-02 13:47:16,61,1002.9907
2020-07-02 13:47:16,70,1002.9907
2020-07-02 13:47:16,80,1002.9907
2020-07-02 13:47:16,90,1002.9907
2020-07-02 13:47:16,100,1002.9907
2020-07-02 13:47:16,110,1002.99536
2020-07-02 13:47:16,120,1002.99536
2020-07-02 13:47:16,131,1002.99536
2020-07-02 13:47:16,140,1002.99536
2020-07-02 13:47:16,150,1002.99536
2020-07-02 13:47:16,161,1002.99536
2020-07-02 13:47:16,170,1002.99536
2020-07-02 13:47:16,180,1002.99536
2020-07-02 13:47:16,190,1002.99536
2020-07-02 13:47:16,200,1002.99536
2020-07-02 13:47:16,210,1003.0034
2020-07-02 13:47:16,220,1003.0034
2020-07-02 13:47:16,230,1003.0034
2020-07-02 13:47:16,241,1003.0034
2020-07-02 13:47:16,250,1003.0034
2020-07-02 13:47:16,260,1003.0034
2020-07-02 13:47:16,270,1003.0034
2020-07-02 13:47:16,280,1003.0034
2020-07-02 13:47:16,290,1003.0034
2020-07-02 13:47:16,300,1003.0034
2020-07-02 13:47:16,310,1003.0093
2020-07-02 13:47:16,321,1003.0093
2020-07-02 13:47:16,330,1003.0093
2020-07-02 13:47:16,340,1003.0093
2020-07-02 13:47:16,350,1003.0093
2020-07-02 13:47:16,360,1003.0093
2020-07-02 13:47:16,370,1003.0093
2020-07-02 13:47:16,380,1003.0093
2020-07-02 13:47:16,390,1003.0093
2020-07-02 13:47:16,401,1003.0093
2020-07-02 13:47:16,410,1003.0093
2020-07-02 13:47:16,420,1003.00903
2020-07-02 13:47:16,430,1003.00903
2020-07-02 13:47:16,440,1003.00903
2020-07-02 13:47:16,451,1003.00903
2020-07-02 13:47:16,460,1003.00903
2020-07-02 13:47:16,470,1003.00903
2020-07-02 13:47:16,480,1003.00903
2020-07-02 13:47:16,491,1003.00903
2020-07-02 13:47:16,500,1003.00903
2020-07-02 13:47:16,510,1003.00903
2020-07-02 13:47:16,520,1003.02
2020-07-02 13:47:16,531,1003.02
2020-07-02 13:47:16,540,1003.02
2020-07-02 13:47:16,550,1003.02
2020-07-02 13:47:16,560,1003.02
2020-07-02 13:47:16,570,1003.02
2020-07-02 13:47:16,581,1003.02
2020-07-02 13:47:16,590,1003.02
2020-07-02 13:47:16,600,1003.02
2020-07-02 13:47:16,610,1003.02
2020-07-02 13:47:16,621,1003.021
2020-07-02 13:47:16,630,1003.021
2020-07-02 13:47:16,640,1003.021
2020-07-02 13:47:16,650,1003.021
2020-07-02 13:47:16,660,1003.021
2020-07-02 13:47:16,671,1003.021
2020-07-02 13:47:16,680,1003.021
2020-07-02 13:47:16,690,1003.021
2020-07-02 13:47:16,700,1003.021
2020-07-02 13:47:16,711,1003.021
2020-07-02 13:47:16,720,1003.0134
2020-07-02 13:47:16,730,1003.0134
2020-07-02 13:47:16,741,1003.0134
2020-07-02 13:47:16,750,1003.0134
2020-07-02 13:47:16,761,1003.0134
2020-07-02 13:47:16,770,1003.0134
2020-07-02 13:47:16,780,1003.0134
2020-07-02 13:47:16,791,1003.0134
2020-07-02 13:47:17,800,1003.0134
2020-07-02 13:47:17,810,1003.0134
2020-07-02 13:47:17,821,1002.98
2020-07-02 13:47:17,830,1002.98
2020-07-02 13:47:17,841,1002.98
2020-07-02 13:47:17,850,1002.98
2020-07-02 13:47:17,860,1002.98
2020-07-02 13:47:17,870,1002.98
2020-07-02 13:47:17,880,1002.98
2020-07-02 13:47:17,890,1002.98
2020-07-02 13:47:17,900,1002.98
2020-07-02 13:47:17,910,1002.98
2020-07-02 13:47:17,920,1002.9802
2020-07-02 13:47:17,931,1002.9802
2020-07-02 13:47:17,940,1002.9802
2020-07-02 13:47:17,950,1002.9802
2020-07-02 13:47:17,961,1002.9802
2020-07-02 13:47:17,970,1002.9802
2020-07-02 13:47:17,981,1002.9802
2020-07-02 13:47:17,990,1002.9802
2020-07-02 13:47:17,1000,1002.9802
2020-07-02 13:47:17,1011,1002.9802
2020-07-02 13:47:17,1020,1002.98535
2020-07-02 13:47:17,1030,1002.98535
2020-07-02 13:47:17,1041,1002.98535
2020-07-02 13:47:17,1050,1002.98535
2020-07-02 13:47:17,1061,1002.98535
2020-07-02 13:47:17,1070,1002.98535
2020-07-02 13:47:17,1080,1002.98535
2020-07-02 13:47:17,1091,1002.98535
2020-07-02 13:47:17,1100,1002.98535
2020-07-02 13:47:17,1110,1002.98535
2020-07-02 13:47:17,1120,1002.9834
2020-07-02 13:47:17,1131,1002.9834
2020-07-02 13:47:17,1140,1002.9834
2020-07-02 13:47:17,1150,1002.9834
2020-07-02 13:47:17,1161,1002.9834
2020-07-02 13:47:17,1170,1002.9834
2020-07-02 13:47:17,1180,1002.9834
2020-07-02 13:47:17,1190,1002.9834
2020-07-02 13:47:17,1201,1002.9834
2020-07-02 13:47:17,1210,1002.9834
2020-07-02 13:47:17,1221,1002.9834
2020-07-02 13:47:17,1230,1002.9834
2020-07-02 13:47:17,1240,1002.9834
2020-07-02 13:47:17,1250,1002.9834
2020-07-02 13:47:17,1260,1002.9834
2020-07-02 13:47:17,1271,1002.9834
2020-07-02 13:47:17,1280,1002.9834
2020-07-02 13:47:17,1290,1002.9834
2020-07-02 13:47:17,1300,1002.9834
2020-07-02 13:47:17,1311,1002.9834
2020-07-02 13:47:17,1320,1002.9773
2020-07-02 13:47:17,1330,1002.9773
2020-07-02 13:47:17,1340,1002.9773
2020-07-02 13:47:17,1351,1002.9773
2020-07-02 13:47:17,1361,1002.9773
2020-07-02 13:47:17,1371,1002.9773
2020-07-02 13:47:17,1380,1002.9773
2020-07-02 13:47:17,1391,1002.9773
2020-07-02 13:47:17,1400,1002.9773
2020-07-02 13:47:17,1410,1002.9773
2020-07-02 13:47:17,1420,1002.9763
2020-07-02 13:47:17,1430,1002.9763
2020-07-02 13:47:17,1441,1002.9763
2020-07-02 13:47:17,1450,1002.9763
2020-07-02 13:47:17,1460,1002.9763
2020-07-02 13:47:17,1470,1002.9763
2020-07-02 13:47:17,1481,1002.9763
2020-07-02 13:47:17,1490,1002.9763
2020-07-02 13:47:17,1500,1002.9763
2020-07-02 13:47:17,1510,1002.9763
2020-07-02 13:47:17,1521,1002.9895
2020-07-02 13:47:17,1530,1002.9895
2020-07-02 13:47:17,1540,1002.9895
2020-07-02 13:47:17,1550,1002.9895
2020-07-02 13:47:17,1561,1002.9895
2020-07-02 13:47:17,1570,1002.9895
2020-07-02 13:47:17,1581,1002.9895
2020-07-02 13:47:17,1590,1002.9895
2020-07-02 13:47:17,1600,1002.9895
2020-07-02 13:47:17,1611,1002.9895
2020-07-02 13:47:17,1620,1002.98975
2020-07-02 13:47:17,1630,1002.98975
2020-07-02 13:47:17,1641,1002.98975
2020-07-02 13:47:17,1650,1002.98975
2020-07-02 13:47:17,1660,1002.98975
2020-07-02 13:47:17,1670,1002.98975
2020-07-02 13:47:17,1681,1002.98975
2020-07-02 13:47:17,1690,1002.98975
2020-07-02 13:47:17,1701,1002.98975
2020-07-02 13:47:17,1710,1002.98975
2020-07-02 13:47:17,1721,1002.9922
