Timestamp,Milliseconds,Millibars
2020-07-08 18:53:19,1,1004.78345
2020-07-08 18:53:19,12,1004.78076
2020-07-08 18:53:19,21,1004.78076
2020-07-08 18:53:19,31,1004.78076
2020-07-08 18:53:19,42,1004.78076
2020-07-08 18:53:19,51,1004.78076
2020-07-08 18:53:19,61,1004.78076
2020-07-08 18:53:19,72,1004.78076
2020-07-08 18:53:19,81,1004.78076
2020-07-08 18:53:19,91,1004.78076
2020-07-08 18:53:19,101,1004.7888
2020-07-08 18:53:19,111,1004.7888
2020-07-08 18:53:19,121,1004.7888
2020-07-08 18:53:19,131,1004.7888
2020-07-08 18:53:19,142,1004.7888
2020-07-08 18:53:19,151,1004.7888
2020-07-08 18:53:19,161,1004.7888
2020-07-08 18:53:19,171,1004.7888
2020-07-08 18:53:19,181,1004.7888
2020-07-08 18:53:19,192,1004.7888
2020-07-08 18:53:19,201,1004.78613
2020-07-08 18:53:19,212,1004.78613
2020-07-08 18:53:19,221,1004.78613
2020-07-08 18:53:19,231,1004.78613
2020-07-08 18:53:19,241,1004.78613
2020-07-08 18:53:19,251,1004.78613
2020-07-08 18:53:19,261,1004.78613
2020-07-08 18:53:19,271,1004.78613
2020-07-08 18:53:19,282,1004.78613
2020-07-08 18:53:19,291,1004.78613
2020-07-08 18:53:19,301,1004.77563
2020-07-08 18:53:19,311,1004.77563
2020-07-08 18:53:19,321,1004.77563
2020-07-08 18:53:19,331,1004.77563
2020-07-08 18:53:19,341,1004.77563
2020-07-08 18:53:19,351,1004.77563
2020-07-08 18:53:19,362,1004.77563
2020-07-08 18:53:19,371,1004.77563
2020-07-08 18:53:19,381,1004.77563
2020-07-08 18:53:19,391,1004.77563
2020-07-08 18:53:19,401,1004.78467
2020-07-08 18:53:19,411,1004.78467
2020-07-08 18:53:19,421,1004.78467
2020-07-08 18:53:19,431,1004.78467
2020-07-08 18:53:19,442,1004.78467
2020-07-08 18:53:19,454,1004.78467
2020-07-08 18:53:19,462,1004.78467
2020-07-08 18:53:19,471,1004.78467
2020-07-08 18:53:19,481,1004.78467
2020-07-08 18:53:19,492,1004.78467
2020-07-08 18:53:19,501,1004.7732
2020-07-08 18:53:20,511,1004.7732
2020-07-08 18:53:20,521,1004.7732
2020-07-08 18:53:20,531,1004.7732
2020-07-08 18:53:20,541,1004.7732
2020-07-08 18:53:20,552,1004.7732
2020-07-08 18:53:20,561,1004.7732
2020-07-08 18:53:20,571,1004.7732
2020-07-08 18:53:20,581,1004.7732
2020-07-08 18:53:20,591,1004.7732
2020-07-08 18:53:20,601,1004.7771
2020-07-08 18:53:20,612,1004.7771
2020-07-08 18:53:20,621,1004.7771
2020-07-08 18:53:20,631,1004.7771
2020-07-08 18:53:20,641,1004.7771
2020-07-08 18:53:20,651,1004.7771
2020-07-08 18:53:20,662,1004.7771
2020-07-08 18:53:20,671,1004.7771
2020-07-08 18:53:20,681,1004.7771
2020-07-08 18:53:20,691,1004.7771
2020-07-08 18:53:20,702,1004.7737
2020-07-08 18:53:20,711,1004.7737
2020-07-08 18:53:20,721,1004.7737
2020-07-08 18:53:20,732,1004.7737
2020-07-08 18:53:20,741,1004.7737
2020-07-08 18:53:20,751,1004.7737
2020-07-08 18:53:20,761,1004.7737
2020-07-08 18:53:20,771,1004.7737
2020-07-08 18:53:20,782,1004.7737
2020-07-08 18:53:20,791,1004.7737
2020-07-08 18:53:20,801,1004.7737
2020-07-08 18:53:20,811,1004.7805
2020-07-08 18:53:20,821,1004.7805
2020-07-08 18:53:20,831,1004.7805
2020-07-08 18:53:20,842,1004.7805
2020-07-08 18:53:20,851,1004.7805
2020-07-08 18:53:20,861,1004.7805
2020-07-08 18:53:20,871,1004.7805
2020-07-08 18:53:20,882,1004.7805
2020-07-08 18:53:20,891,1004.7805
2020-07-08 18:53:20,901,1004.7805
2020-07-08 18:53:20,911,1004.8064
2020-07-08 18:53:20,921,1004.8064
2020-07-08 18:53:20,931,1004.8064
2020-07-08 18:53:20,941,1004.8064
2020-07-08 18:53:20,951,1004.8064
2020-07-08 18:53:20,961,1004.8064
2020-07-08 18:53:20,971,1004.8064
2020-07-08 18:53:20,982,1004.8064
2020-07-08 18:53:20,991,1004.8064
2020-07-08 18:53:20,1001,1004.8064
2020-07-08 18:53:20,1011,1004.8093
2020-07-08 18:53:20,1021,1004.8093
2020-07-08 18:53:20,1032,1004.8093
2020-07-08 18:53:20,1041,1004.8093
2020-07-08 18:53:20,1051,1004.8093
2020-07-08 18:53:20,1061,1004.8093
2020-07-08 18:53:20,1071,1004.8093
2020-07-08 18:53:20,1081,1004.8093
2020-07-08 18:53:20,1092,1004.8093
2020-07-08 18:53:20,1101,1004.8093
2020-07-08 18:53:20,1111,1004.7932
2020-07-08 18:53:20,1122,1004.7932
2020-07-08 18:53:20,1131,1004.7932
2020-07-08 18:53:20,1141,1004.7932
2020-07-08 18:53:20,1152,1004.7932
2020-07-08 18:53:20,1161,1004.7932
2020-07-08 18:53:20,1171,1004.7932
2020-07-08 18:53:20,1182,1004.7932
2020-07-08 18:53:20,1191,1004.7932
2020-07-08 18:53:20,1201,1004.7932
2020-07-08 18:53:20,1212,1004.7881
2020-07-08 18:53:20,1221,1004.7881
2020-07-08 18:53:20,1232,1004.7881
2020-07-08 18:53:20,1243,1004.7881
2020-07-08 18:53:20,1251,1004.7881
2020-07-08 18:53:20,1261,1004.7881
2020-07-08 18:53:20,1271,1004.7881
2020-07-08 18:53:20,1282,1004.7881
2020-07-08 18:53:20,1291,1004.7881
2020-07-08 18:53:20,1301,1004.7881
2020-07-08 18:53:20,1312,1004.7793
2020-07-08 18:53:20,1321,1004.7793
2020-07-08 18:53:20,1331,1004.7793
2020-07-08 18:53:20,1342,1004.7793
2020-07-08 18:53:20,1351,1004.7793
2020-07-08 18:53:20,1361,1004.7793
2020-07-08 18:53:20,1371,1004.7793
2020-07-08 18:53:20,1382,1004.7793
2020-07-08 18:53:20,1391,1004.7793
2020-07-08 18:53:20,1401,1004.7793
2020-07-08 18:53:20,1411,1004.7722
2020-07-08 18:53:20,1422,1004.7722
2020-07-08 18:53:20,1431,1004.7722
2020-07-08 18:53:20,1441,1004.7722
2020-07-08 18:53:20,1452,1004.7722
2020-07-08 18:53:20,1461,1004.7722
2020-07-08 18:53:20,1471,1004.7722
2020-07-08 18:53:20,1482,1004.7722
2020-07-08 18:53:20,1492,1004.7722
2020-07-08 18:53:20,1502,1004.7722
2020-07-08 18:53:21,1511,1004.7578
2020-07-08 18:53:21,1521,1004.7578
2020-07-08 18:53:21,1531,1004.7578
2020-07-08 18:53:21,1542,1004.7578
2020-07-08 18:53:21,1551,1004.7578
2020-07-08 18:53:21,1561,1004.7578
2020-07-08 18:53:21,1571,1004.7578
2020-07-08 18:53:21,1582,1004.7578
2020-07-08 18:53:21,1591,1004.7578
2020-07-08 18:53:21,1601,1004.7578
2020-07-08 18:53:21,1611,1004.75024
2020-07-08 18:53:21,1622,1004.75024
2020-07-08 18:53:21,1631,1004.75024
2020-07-08 18:53:21,1641,1004.75024
2020-07-08 18:53:21,1651,1004.75024
2020-07-08 18:53:21,1662,1004.75024
2020-07-08 18:53:21,1671,1004.75024
2020-07-08 18:53:21,1681,1004.75024
