Timestamp,Milliseconds,Millibars
2020-07-14 15:42:46,1,1003.06836
2020-07-14 15:42:46,11,1003.0657
2020-07-14 15:42:46,21,1003.0657
2020-07-14 15:42:46,32,1003.0657
2020-07-14 15:42:46,41,1003.0657
2020-07-14 15:42:46,51,1003.0657
2020-07-14 15:42:46,61,1003.0657
2020-07-14 15:42:46,71,1003.07227
2020-07-14 15:42:46,81,1003.07227
2020-07-14 15:42:46,91,1003.07227
2020-07-14 15:42:46,101,1003.07227
2020-07-14 15:42:46,112,1003.07227
2020-07-14 15:42:46,121,1003.07227
2020-07-14 15:42:46,131,1003.07227
2020-07-14 15:42:46,141,1003.07227
2020-07-14 15:42:46,151,1003.07227
2020-07-14 15:42:46,162,1003.07227
2020-07-14 15:42:46,171,1003.0725
2020-07-14 15:42:46,181,1003.0725
2020-07-14 15:42:46,191,1003.0725
2020-07-14 15:42:46,201,1003.0725
2020-07-14 15:42:46,212,1003.0725
2020-07-14 15:42:46,221,1003.0725
2020-07-14 15:42:46,231,1003.0725
2020-07-14 15:42:46,241,1003.0725
2020-07-14 15:42:46,251,1003.0725
2020-07-14 15:42:46,261,1003.0725
2020-07-14 15:42:47,272,1003.08276
2020-07-14 15:42:47,281,1003.08276
2020-07-14 15:42:47,291,1003.08276
2020-07-14 15:42:47,301,1003.08276
2020-07-14 15:42:47,311,1003.08276
2020-07-14 15:42:47,322,1003.08276
2020-07-14 15:42:47,331,1003.08276
2020-07-14 15:42:47,341,1003.08276
2020-07-14 15:42:47,351,1003.08276
2020-07-14 15:42:47,361,1003.08276
2020-07-14 15:42:47,371,1003.0747
2020-07-14 15:42:47,382,1003.0747
2020-07-14 15:42:47,391,1003.0747
2020-07-14 15:42:47,401,1003.0747
2020-07-14 15:42:47,411,1003.0747
2020-07-14 15:42:47,421,1003.0747
2020-07-14 15:42:47,431,1003.0747
2020-07-14 15:42:47,441,1003.0747
2020-07-14 15:42:47,451,1003.0747
2020-07-14 15:42:47,462,1003.0747
2020-07-14 15:42:47,471,1003.06494
2020-07-14 15:42:47,481,1003.06494
2020-07-14 15:42:47,492,1003.06494
2020-07-14 15:42:47,501,1003.06494
2020-07-14 15:42:47,511,1003.06494
2020-07-14 15:42:47,521,1003.06494
2020-07-14 15:42:47,532,1003.06494
2020-07-14 15:42:47,541,1003.06494
2020-07-14 15:42:47,551,1003.06494
2020-07-14 15:42:47,561,1003.06494
2020-07-14 15:42:47,571,1003.06445
2020-07-14 15:42:47,581,1003.06445
2020-07-14 15:42:47,591,1003.06445
2020-07-14 15:42:47,601,1003.06445
2020-07-14 15:42:47,611,1003.06445
2020-07-14 15:42:47,621,1003.06445
2020-07-14 15:42:47,631,1003.06445
2020-07-14 15:42:47,641,1003.06445
2020-07-14 15:42:47,652,1003.06445
2020-07-14 15:42:47,661,1003.06445
2020-07-14 15:42:47,671,1003.0781
2020-07-14 15:42:47,682,1003.0781
2020-07-14 15:42:47,691,1003.0781
2020-07-14 15:42:47,701,1003.0781
2020-07-14 15:42:47,712,1003.0781
2020-07-14 15:42:47,721,1003.0781
2020-07-14 15:42:47,731,1003.0781
2020-07-14 15:42:47,741,1003.0781
2020-07-14 15:42:47,752,1003.0781
2020-07-14 15:42:47,761,1003.0781
2020-07-14 15:42:47,771,1003.08105
2020-07-14 15:42:47,782,1003.08105
2020-07-14 15:42:47,791,1003.08105
2020-07-14 15:42:47,801,1003.08105
2020-07-14 15:42:47,812,1003.08105
2020-07-14 15:42:47,821,1003.08105
2020-07-14 15:42:47,832,1003.08105
2020-07-14 15:42:47,841,1003.08105
2020-07-14 15:42:47,851,1003.08105
2020-07-14 15:42:47,862,1003.08105
2020-07-14 15:42:47,871,1003.07324
2020-07-14 15:42:47,882,1003.07324
2020-07-14 15:42:47,892,1003.07324
2020-07-14 15:42:47,901,1003.07324
2020-07-14 15:42:47,912,1003.07324
2020-07-14 15:42:47,921,1003.07324
2020-07-14 15:42:47,931,1003.07324
2020-07-14 15:42:47,942,1003.07324
2020-07-14 15:42:47,952,1003.07324
2020-07-14 15:42:47,961,1003.07324
2020-07-14 15:42:47,972,1003.07104
2020-07-14 15:42:47,981,1003.07104
2020-07-14 15:42:47,991,1003.07104
2020-07-14 15:42:47,1001,1003.07104
2020-07-14 15:42:47,1012,1003.07104
2020-07-14 15:42:47,1021,1003.07104
2020-07-14 15:42:47,1032,1003.07104
2020-07-14 15:42:47,1041,1003.07104
2020-07-14 15:42:47,1051,1003.07104
2020-07-14 15:42:47,1062,1003.07104
2020-07-14 15:42:47,1072,1003.0537
