Timestamp,Milliseconds,Millibars
2020-07-15 18:46:19,1,1002.4541
2020-07-15 18:46:19,12,1002.4519
2020-07-15 18:46:19,21,1002.4519
2020-07-15 18:46:19,31,1002.4519
2020-07-15 18:46:19,42,1002.4519
2020-07-15 18:46:19,51,1002.4519
2020-07-15 18:46:19,61,1002.4519
2020-07-15 18:46:19,71,1002.4519
2020-07-15 18:46:19,81,1002.4519
2020-07-15 18:46:19,92,1002.4519
2020-07-15 18:46:19,101,1002.4519
2020-07-15 18:46:19,111,1002.4514
2020-07-15 18:46:19,121,1002.4514
2020-07-15 18:46:19,131,1002.4514
2020-07-15 18:46:19,141,1002.4514
2020-07-15 18:46:19,151,1002.4514
2020-07-15 18:46:19,161,1002.4514
2020-07-15 18:46:19,172,1002.4514
2020-07-15 18:46:19,181,1002.4514
2020-07-15 18:46:19,191,1002.4514
2020-07-15 18:46:19,201,1002.4514
2020-07-15 18:46:19,212,1002.4353
2020-07-15 18:46:19,221,1002.4353
2020-07-15 18:46:19,231,1002.4353
2020-07-15 18:46:19,241,1002.4353
2020-07-15 18:46:19,251,1002.4353
2020-07-15 18:46:19,261,1002.4353
2020-07-15 18:46:19,271,1002.4353
2020-07-15 18:46:19,282,1002.4353
2020-07-15 18:46:19,291,1002.4353
2020-07-15 18:46:19,301,1002.4353
2020-07-15 18:46:19,311,1002.43555
2020-07-15 18:46:19,321,1002.43555
2020-07-15 18:46:19,331,1002.43555
2020-07-15 18:46:19,341,1002.43555
2020-07-15 18:46:19,352,1002.43555
2020-07-15 18:46:19,361,1002.43555
2020-07-15 18:46:19,371,1002.43555
2020-07-15 18:46:19,381,1002.43555
2020-07-15 18:46:19,391,1002.43555
2020-07-15 18:46:19,402,1002.43555
2020-07-15 18:46:19,411,1002.44824
2020-07-15 18:46:19,421,1002.44824
2020-07-15 18:46:19,431,1002.44824
2020-07-15 18:46:19,441,1002.44824
2020-07-15 18:46:19,452,1002.44824
2020-07-15 18:46:19,461,1002.44824
2020-07-15 18:46:19,471,1002.44824
2020-07-15 18:46:19,482,1002.44824
2020-07-15 18:46:19,491,1002.44824
2020-07-15 18:46:19,501,1002.44824
2020-07-15 18:46:19,512,1002.4514
2020-07-15 18:46:19,522,1002.4514
2020-07-15 18:46:19,531,1002.4514
2020-07-15 18:46:19,541,1002.4514
2020-07-15 18:46:19,551,1002.4514
2020-07-15 18:46:19,561,1002.4514
2020-07-15 18:46:19,572,1002.4514
2020-07-15 18:46:19,581,1002.4514
2020-07-15 18:46:19,591,1002.4514
2020-07-15 18:46:19,601,1002.4514
2020-07-15 18:46:19,611,1002.44727
2020-07-15 18:46:19,621,1002.44727
2020-07-15 18:46:19,631,1002.44727
2020-07-15 18:46:19,642,1002.44727
2020-07-15 18:46:19,651,1002.44727
2020-07-15 18:46:19,661,1002.44727
2020-07-15 18:46:19,671,1002.44727
2020-07-15 18:46:19,682,1002.44727
2020-07-15 18:46:19,691,1002.44727
2020-07-15 18:46:19,701,1002.44727
2020-07-15 18:46:19,712,1002.45435
2020-07-15 18:46:19,721,1002.45435
2020-07-15 18:46:19,731,1002.45435
2020-07-15 18:46:19,742,1002.45435
2020-07-15 18:46:19,751,1002.45435
2020-07-15 18:46:19,761,1002.45435
2020-07-15 18:46:19,771,1002.45435
2020-07-15 18:46:19,782,1002.45435
2020-07-15 18:46:19,791,1002.45435
2020-07-15 18:46:19,801,1002.45435
2020-07-15 18:46:19,811,1002.4719
2020-07-15 18:46:19,821,1002.4719
2020-07-15 18:46:20,831,1002.4719
2020-07-15 18:46:20,842,1002.4719
2020-07-15 18:46:20,851,1002.4719
2020-07-15 18:46:20,861,1002.4719
2020-07-15 18:46:20,871,1002.4719
2020-07-15 18:46:20,882,1002.4719
2020-07-15 18:46:20,892,1002.4719
2020-07-15 18:46:20,901,1002.4719
2020-07-15 18:46:20,911,1002.4675
2020-07-15 18:46:20,921,1002.4675
2020-07-15 18:46:20,932,1002.4675
2020-07-15 18:46:20,941,1002.4675
2020-07-15 18:46:20,951,1002.4675
2020-07-15 18:46:20,962,1002.4675
2020-07-15 18:46:20,971,1002.4675
2020-07-15 18:46:20,981,1002.4675
2020-07-15 18:46:20,992,1002.4675
2020-07-15 18:46:20,1001,1002.4675
2020-07-15 18:46:20,1012,1002.4431
2020-07-15 18:46:20,1021,1002.4431
2020-07-15 18:46:20,1031,1002.4431
2020-07-15 18:46:20,1042,1002.4431
2020-07-15 18:46:20,1051,1002.4431
2020-07-15 18:46:20,1062,1002.4431
2020-07-15 18:46:20,1071,1002.4431
2020-07-15 18:46:20,1082,1002.4431
2020-07-15 18:46:20,1091,1002.4431
2020-07-15 18:46:20,1101,1002.4431
2020-07-15 18:46:20,1111,1002.4595
2020-07-15 18:46:20,1121,1002.4595
2020-07-15 18:46:20,1131,1002.4595
