Timestamp,Milliseconds,Millibars
2020-07-19 22:22:50,1,1006.90063
2020-07-19 22:22:50,10,1006.90063
2020-07-19 22:22:50,20,1006.90063
2020-07-19 22:22:50,30,1006.90063
2020-07-19 22:22:50,40,1006.90063
2020-07-19 22:22:50,50,1006.92554
2020-07-19 22:22:50,60,1006.92554
2020-07-19 22:22:50,71,1006.92554
2020-07-19 22:22:50,80,1006.92554
2020-07-19 22:22:50,90,1006.92554
2020-07-19 22:22:50,100,1006.92554
2020-07-19 22:22:50,110,1006.92554
2020-07-19 22:22:50,120,1006.92554
2020-07-19 22:22:50,130,1006.92554
2020-07-19 22:22:50,140,1006.92554
2020-07-19 22:22:50,151,1006.9026
2020-07-19 22:22:50,160,1006.9026
2020-07-19 22:22:50,170,1006.9026
2020-07-19 22:22:50,180,1006.9026
2020-07-19 22:22:50,190,1006.9026
2020-07-19 22:22:50,200,1006.9026
2020-07-19 22:22:50,210,1006.9026
2020-07-19 22:22:50,221,1006.9026
2020-07-19 22:22:50,230,1006.9026
2020-07-19 22:22:50,240,1006.9026
2020-07-19 22:22:50,250,1006.9072
2020-07-19 22:22:50,260,1006.9072
2020-07-19 22:22:50,270,1006.9072
2020-07-19 22:22:50,280,1006.9072
2020-07-19 22:22:50,290,1006.9072
2020-07-19 22:22:50,300,1006.9072
2020-07-19 22:22:50,310,1006.9072
2020-07-19 22:22:50,320,1006.9072
2020-07-19 22:22:50,330,1006.9072
2020-07-19 22:22:50,340,1006.9072
2020-07-19 22:22:50,350,1006.90894
2020-07-19 22:22:50,361,1006.90894
2020-07-19 22:22:50,370,1006.90894
2020-07-19 22:22:50,380,1006.90894
2020-07-19 22:22:50,390,1006.90894
2020-07-19 22:22:50,400,1006.90894
2020-07-19 22:22:50,410,1006.90894
2020-07-19 22:22:50,420,1006.90894
2020-07-19 22:22:50,430,1006.90894
2020-07-19 22:22:50,440,1006.90894
2020-07-19 22:22:50,451,1006.9092
2020-07-19 22:22:50,460,1006.9092
2020-07-19 22:22:50,470,1006.9092
2020-07-19 22:22:50,480,1006.9092
2020-07-19 22:22:50,490,1006.9092
2020-07-19 22:22:50,500,1006.9092
2020-07-19 22:22:50,511,1006.9092
2020-07-19 22:22:50,520,1006.9092
2020-07-19 22:22:50,530,1006.9092
2020-07-19 22:22:50,540,1006.9092
2020-07-19 22:22:50,550,1006.90674
2020-07-19 22:22:50,560,1006.90674
2020-07-19 22:22:50,570,1006.90674
2020-07-19 22:22:50,580,1006.90674
2020-07-19 22:22:50,591,1006.90674
2020-07-19 22:22:50,600,1006.90674
2020-07-19 22:22:50,610,1006.90674
2020-07-19 22:22:50,620,1006.90674
2020-07-19 22:22:50,631,1006.90674
2020-07-19 22:22:50,640,1006.90674
2020-07-19 22:22:50,650,1006.9199
2020-07-19 22:22:50,660,1006.9199
2020-07-19 22:22:50,670,1006.9199
2020-07-19 22:22:50,681,1006.9199
2020-07-19 22:22:50,691,1006.9199
2020-07-19 22:22:50,700,1006.9199
2020-07-19 22:22:50,711,1006.9199
2020-07-19 22:22:50,720,1006.9199
2020-07-19 22:22:50,730,1006.9199
2020-07-19 22:22:50,741,1006.9199
2020-07-19 22:22:50,751,1006.89966
2020-07-19 22:22:50,760,1006.89966
2020-07-19 22:22:50,771,1006.89966
2020-07-19 22:22:50,780,1006.89966
2020-07-19 22:22:50,790,1006.89966
2020-07-19 22:22:50,801,1006.89966
2020-07-19 22:22:50,810,1006.89966
2020-07-19 22:22:50,821,1006.89966
2020-07-19 22:22:50,830,1006.89966
2020-07-19 22:22:50,840,1006.89966
2020-07-19 22:22:50,850,1006.8972
2020-07-19 22:22:50,861,1006.8972
2020-07-19 22:22:50,871,1006.8972
2020-07-19 22:22:50,880,1006.8972
2020-07-19 22:22:50,890,1006.8972
2020-07-19 22:22:51,900,1006.8972
2020-07-19 22:22:51,911,1006.8972
2020-07-19 22:22:51,920,1006.8972
2020-07-19 22:22:51,930,1006.8972
2020-07-19 22:22:51,940,1006.8972
2020-07-19 22:22:51,950,1006.8667
2020-07-19 22:22:51,961,1006.8667
2020-07-19 22:22:51,970,1006.8667
2020-07-19 22:22:51,981,1006.8667
2020-07-19 22:22:51,990,1006.8667
2020-07-19 22:22:51,1000,1006.8667
2020-07-19 22:22:51,1010,1006.8667
2020-07-19 22:22:51,1020,1006.8667
2020-07-19 22:22:51,1031,1006.8667
