Timestamp,Milliseconds,Millibars
2020-07-19 22:01:34,1,1006.58203
2020-07-19 22:01:34,11,1006.574
2020-07-19 22:01:34,21,1006.574
2020-07-19 22:01:34,31,1006.574
2020-07-19 22:01:34,42,1006.574
2020-07-19 22:01:34,51,1006.574
2020-07-19 22:01:34,61,1006.574
2020-07-19 22:01:34,71,1006.574
2020-07-19 22:01:34,81,1006.574
2020-07-19 22:01:34,91,1006.574
2020-07-19 22:01:34,101,1006.574
2020-07-19 22:01:34,111,1006.56396
2020-07-19 22:01:34,121,1006.56396
2020-07-19 22:01:34,132,1006.56396
2020-07-19 22:01:34,141,1006.56396
2020-07-19 22:01:34,151,1006.56396
2020-07-19 22:01:34,161,1006.56396
2020-07-19 22:01:34,171,1006.56396
2020-07-19 22:01:34,181,1006.56396
2020-07-19 22:01:34,192,1006.56396
2020-07-19 22:01:34,201,1006.56396
2020-07-19 22:01:34,211,1006.5591
2020-07-19 22:01:34,221,1006.5591
2020-07-19 22:01:34,231,1006.5591
2020-07-19 22:01:34,241,1006.5591
2020-07-19 22:01:34,251,1006.5591
2020-07-19 22:01:34,262,1006.5591
2020-07-19 22:01:34,271,1006.5591
2020-07-19 22:01:34,281,1006.5591
2020-07-19 22:01:34,291,1006.5591
2020-07-19 22:01:34,301,1006.5591
2020-07-19 22:01:34,311,1006.5576
2020-07-19 22:01:34,321,1006.5576
2020-07-19 22:01:34,331,1006.5576
2020-07-19 22:01:34,341,1006.5576
2020-07-19 22:01:34,351,1006.5576
2020-07-19 22:01:34,361,1006.5576
2020-07-19 22:01:34,371,1006.5576
2020-07-19 22:01:34,381,1006.5576
2020-07-19 22:01:34,391,1006.5576
2020-07-19 22:01:34,401,1006.5576
2020-07-19 22:01:34,412,1006.56665
2020-07-19 22:01:34,421,1006.56665
2020-07-19 22:01:34,431,1006.56665
2020-07-19 22:01:34,441,1006.56665
2020-07-19 22:01:34,451,1006.56665
2020-07-19 22:01:34,462,1006.56665
2020-07-19 22:01:34,471,1006.56665
2020-07-19 22:01:34,482,1006.56665
2020-07-19 22:01:34,491,1006.56665
2020-07-19 22:01:34,501,1006.56665
2020-07-19 22:01:34,511,1006.5718
2020-07-19 22:01:34,522,1006.5718
2020-07-19 22:01:34,531,1006.5718
2020-07-19 22:01:34,541,1006.5718
2020-07-19 22:01:34,551,1006.5718
2020-07-19 22:01:34,562,1006.5718
2020-07-19 22:01:34,571,1006.5718
2020-07-19 22:01:34,581,1006.5718
2020-07-19 22:01:34,592,1006.5718
2020-07-19 22:01:34,601,1006.5718
2020-07-19 22:01:35,611,1006.5742
2020-07-19 22:01:35,621,1006.5742
2020-07-19 22:01:35,631,1006.5742
2020-07-19 22:01:35,642,1006.5742
2020-07-19 22:01:35,651,1006.5742
2020-07-19 22:01:35,661,1006.5742
2020-07-19 22:01:35,671,1006.5742
2020-07-19 22:01:35,682,1006.5742
2020-07-19 22:01:35,691,1006.5742
2020-07-19 22:01:35,701,1006.5742
2020-07-19 22:01:35,712,1006.54614
2020-07-19 22:01:35,721,1006.54614
2020-07-19 22:01:35,732,1006.54614
2020-07-19 22:01:35,741,1006.54614
2020-07-19 22:01:35,751,1006.54614
2020-07-19 22:01:35,762,1006.54614
2020-07-19 22:01:35,771,1006.54614
2020-07-19 22:01:35,781,1006.54614
2020-07-19 22:01:35,791,1006.54614
2020-07-19 22:01:35,802,1006.54614
2020-07-19 22:01:35,811,1006.5469
2020-07-19 22:01:35,821,1006.5469
2020-07-19 22:01:35,831,1006.5469
2020-07-19 22:01:35,842,1006.5469
2020-07-19 22:01:35,851,1006.5469
2020-07-19 22:01:35,862,1006.5469
2020-07-19 22:01:35,871,1006.5469
2020-07-19 22:01:35,881,1006.5469
2020-07-19 22:01:35,892,1006.5469
2020-07-19 22:01:35,902,1006.5469
2020-07-19 22:01:35,911,1006.5513
2020-07-19 22:01:35,921,1006.5513
2020-07-19 22:01:35,932,1006.5513
2020-07-19 22:01:35,941,1006.5513
2020-07-19 22:01:35,951,1006.5513
2020-07-19 22:01:35,961,1006.5513
2020-07-19 22:01:35,972,1006.5513
2020-07-19 22:01:35,981,1006.5513
2020-07-19 22:01:35,991,1006.5513
2020-07-19 22:01:35,1002,1006.5513
2020-07-19 22:01:35,1011,1006.56055
2020-07-19 22:01:35,1021,1006.56055
2020-07-19 22:01:35,1031,1006.56055
2020-07-19 22:01:35,1041,1006.56055
2020-07-19 22:01:35,1052,1006.56055
2020-07-19 22:01:35,1061,1006.56055
2020-07-19 22:01:35,1071,1006.56055
2020-07-19 22:01:35,1081,1006.56055
2020-07-19 22:01:35,1092,1006.56055
2020-07-19 22:01:35,1101,1006.56055
2020-07-19 22:01:35,1111,1006.55273
2020-07-19 22:01:35,1122,1006.55273
2020-07-19 22:01:35,1131,1006.55273
2020-07-19 22:01:35,1141,1006.55273
2020-07-19 22:01:35,1152,1006.55273
2020-07-19 22:01:35,1161,1006.55273
2020-07-19 22:01:35,1171,1006.55273
2020-07-19 22:01:35,1181,1006.55273
2020-07-19 22:01:35,1192,1006.55273
2020-07-19 22:01:35,1201,1006.55273
