Timestamp,Milliseconds,Millibars
2020-07-10 22:26:40,1,1007.41187
2020-07-10 22:26:40,10,1007.407
2020-07-10 22:26:40,20,1007.407
2020-07-10 22:26:40,30,1007.407
2020-07-10 22:26:40,40,1007.407
2020-07-10 22:26:40,51,1007.4197
2020-07-10 22:26:40,60,1007.4197
2020-07-10 22:26:40,70,1007.4197
2020-07-10 22:26:40,80,1007.4197
2020-07-10 22:26:40,90,1007.4197
2020-07-10 22:26:40,100,1007.4197
2020-07-10 22:26:40,110,1007.4197
2020-07-10 22:26:40,121,1007.4197
2020-07-10 22:26:40,130,1007.4197
2020-07-10 22:26:40,140,1007.4197
2020-07-10 22:26:40,150,1007.40186
2020-07-10 22:26:40,160,1007.40186
2020-07-10 22:26:40,171,1007.40186
2020-07-10 22:26:40,180,1007.40186
2020-07-10 22:26:40,190,1007.40186
2020-07-10 22:26:40,200,1007.40186
2020-07-10 22:26:40,210,1007.40186
2020-07-10 22:26:40,220,1007.40186
2020-07-10 22:26:40,230,1007.40186
2020-07-10 22:26:40,241,1007.40186
2020-07-10 22:26:40,250,1007.39526
2020-07-10 22:26:40,260,1007.39526
2020-07-10 22:26:40,270,1007.39526
2020-07-10 22:26:40,280,1007.39526
2020-07-10 22:26:40,291,1007.39526
2020-07-10 22:26:40,300,1007.39526
2020-07-10 22:26:40,310,1007.39526
2020-07-10 22:26:40,320,1007.39526
2020-07-10 22:26:40,330,1007.39526
2020-07-10 22:26:40,340,1007.39526
2020-07-10 22:26:40,350,1007.39355
2020-07-10 22:26:40,361,1007.39355
2020-07-10 22:26:40,370,1007.39355
2020-07-10 22:26:40,380,1007.39355
2020-07-10 22:26:40,390,1007.39355
2020-07-10 22:26:40,400,1007.39355
2020-07-10 22:26:40,410,1007.39355
2020-07-10 22:26:40,420,1007.39355
2020-07-10 22:26:40,430,1007.39355
2020-07-10 22:26:40,441,1007.39355
2020-07-10 22:26:40,450,1007.3955
2020-07-10 22:26:40,460,1007.3955
2020-07-10 22:26:40,470,1007.3955
2020-07-10 22:26:40,480,1007.3955
2020-07-10 22:26:40,490,1007.3955
2020-07-10 22:26:40,501,1007.3955
2020-07-10 22:26:40,510,1007.3955
2020-07-10 22:26:40,520,1007.3955
2020-07-10 22:26:40,530,1007.3955
2020-07-10 22:26:40,540,1007.3955
2020-07-10 22:26:40,550,1007.3992
2020-07-10 22:26:40,561,1007.3992
2020-07-10 22:26:40,570,1007.3992
2020-07-10 22:26:40,580,1007.3992
2020-07-10 22:26:40,590,1007.3992
2020-07-10 22:26:40,600,1007.3992
2020-07-10 22:26:40,611,1007.3992
2020-07-10 22:26:40,620,1007.3992
2020-07-10 22:26:40,631,1007.3992
2020-07-10 22:26:40,641,1007.3992
2020-07-10 22:26:40,650,1007.3943
2020-07-10 22:26:40,660,1007.3943
2020-07-10 22:26:40,670,1007.3943
2020-07-10 22:26:40,681,1007.3943
2020-07-10 22:26:41,690,1007.3943
2020-07-10 22:26:41,700,1007.3943
2020-07-10 22:26:41,710,1007.3943
2020-07-10 22:26:41,720,1007.3943
2020-07-10 22:26:41,730,1007.3943
2020-07-10 22:26:41,740,1007.3943
2020-07-10 22:26:41,750,1007.40845
2020-07-10 22:26:41,760,1007.40845
2020-07-10 22:26:41,770,1007.40845
2020-07-10 22:26:41,780,1007.40845
2020-07-10 22:26:41,790,1007.40845
2020-07-10 22:26:41,800,1007.40845
2020-07-10 22:26:41,811,1007.40845
2020-07-10 22:26:41,820,1007.40845
2020-07-10 22:26:41,830,1007.40845
2020-07-10 22:26:41,840,1007.40845
2020-07-10 22:26:41,850,1007.4153
2020-07-10 22:26:41,861,1007.4153
2020-07-10 22:26:41,870,1007.4153
2020-07-10 22:26:41,880,1007.4153
2020-07-10 22:26:41,890,1007.4153
2020-07-10 22:26:41,901,1007.4153
2020-07-10 22:26:41,910,1007.4153
2020-07-10 22:26:41,920,1007.4153
2020-07-10 22:26:41,931,1007.4153
2020-07-10 22:26:41,940,1007.4153
2020-07-10 22:26:41,951,1007.4099
2020-07-10 22:26:41,960,1007.4099
2020-07-10 22:26:41,970,1007.4099
2020-07-10 22:26:41,980,1007.4099
2020-07-10 22:26:41,991,1007.4099
2020-07-10 22:26:41,1000,1007.4099
2020-07-10 22:26:41,1010,1007.4099
2020-07-10 22:26:41,1021,1007.4099
2020-07-10 22:26:41,1030,1007.4099
2020-07-10 22:26:41,1040,1007.4099
2020-07-10 22:26:41,1050,1007.39966
2020-07-10 22:26:41,1061,1007.39966
2020-07-10 22:26:41,1070,1007.39966
2020-07-10 22:26:41,1081,1007.39966
2020-07-10 22:26:41,1090,1007.39966
2020-07-10 22:26:41,1100,1007.39966
2020-07-10 22:26:41,1111,1007.39966
2020-07-10 22:26:41,1120,1007.39966
2020-07-10 22:26:41,1131,1007.39966
2020-07-10 22:26:41,1140,1007.39966
2020-07-10 22:26:41,1151,1007.3762
2020-07-10 22:26:41,1160,1007.3762
2020-07-10 22:26:41,1171,1007.3762
2020-07-10 22:26:41,1180,1007.3762
2020-07-10 22:26:41,1191,1007.3762
2020-07-10 22:26:41,1200,1007.3762
2020-07-10 22:26:41,1211,1007.3762
2020-07-10 22:26:41,1220,1007.3762
2020-07-10 22:26:41,1231,1007.3762
2020-07-10 22:26:41,1240,1007.3762
