Timestamp,Milliseconds,Millibars
2020-07-17 22:53:24,1,1004.7046
2020-07-17 22:53:24,10,1004.70996
2020-07-17 22:53:24,20,1004.70996
2020-07-17 22:53:24,31,1004.70996
2020-07-17 22:53:24,40,1004.71265
2020-07-17 22:53:24,50,1004.71265
2020-07-17 22:53:24,60,1004.71265
2020-07-17 22:53:24,70,1004.71265
2020-07-17 22:53:24,80,1004.71265
2020-07-17 22:53:24,90,1004.71265
2020-07-17 22:53:24,101,1004.71265
2020-07-17 22:53:24,110,1004.71265
2020-07-17 22:53:24,120,1004.71265
2020-07-17 22:53:24,130,1004.71265
2020-07-17 22:53:24,140,1004.7031
2020-07-17 22:53:24,150,1004.7031
2020-07-17 22:53:24,160,1004.7031
2020-07-17 22:53:24,171,1004.7031
2020-07-17 22:53:24,180,1004.7031
2020-07-17 22:53:24,190,1004.7031
2020-07-17 22:53:24,200,1004.7031
2020-07-17 22:53:24,210,1004.7031
2020-07-17 22:53:24,221,1004.7031
2020-07-17 22:53:24,231,1004.7031
2020-07-17 22:53:24,240,1004.70654
2020-07-17 22:53:24,250,1004.70654
2020-07-17 22:53:24,261,1004.70654
2020-07-17 22:53:24,270,1004.70654
2020-07-17 22:53:24,280,1004.70654
2020-07-17 22:53:24,290,1004.70654
2020-07-17 22:53:24,301,1004.70654
2020-07-17 22:53:24,310,1004.70654
2020-07-17 22:53:24,320,1004.70654
2020-07-17 22:53:24,330,1004.70654
2020-07-17 22:53:24,340,1004.70435
2020-07-17 22:53:24,350,1004.70435
2020-07-17 22:53:24,360,1004.70435
2020-07-17 22:53:24,371,1004.70435
2020-07-17 22:53:24,380,1004.70435
2020-07-17 22:53:24,390,1004.70435
2020-07-17 22:53:24,400,1004.70435
2020-07-17 22:53:24,410,1004.70435
2020-07-17 22:53:24,420,1004.70435
2020-07-17 22:53:24,430,1004.70435
2020-07-17 22:53:24,441,1004.6958
2020-07-17 22:53:24,450,1004.6958
2020-07-17 22:53:24,460,1004.6958
2020-07-17 22:53:24,471,1004.6958
2020-07-17 22:53:24,480,1004.6958
2020-07-17 22:53:24,490,1004.6958
2020-07-17 22:53:24,500,1004.6958
2020-07-17 22:53:24,511,1004.6958
2020-07-17 22:53:24,520,1004.6958
2020-07-17 22:53:24,530,1004.6958
2020-07-17 22:53:24,540,1004.69336
2020-07-17 22:53:24,550,1004.69336
2020-07-17 22:53:24,560,1004.69336
2020-07-17 22:53:24,571,1004.69336
2020-07-17 22:53:24,580,1004.69336
2020-07-17 22:53:24,590,1004.69336
2020-07-17 22:53:24,600,1004.69336
2020-07-17 22:53:24,610,1004.69336
2020-07-17 22:53:24,621,1004.69336
2020-07-17 22:53:24,630,1004.69336
2020-07-17 22:53:24,640,1004.69385
2020-07-17 22:53:24,651,1004.69385
2020-07-17 22:53:24,660,1004.69385
2020-07-17 22:53:24,671,1004.69385
2020-07-17 22:53:24,680,1004.69385
2020-07-17 22:53:24,690,1004.69385
2020-07-17 22:53:24,700,1004.69385
2020-07-17 22:53:24,711,1004.69385
2020-07-17 22:53:24,720,1004.69385
2020-07-17 22:53:24,730,1004.69385
2020-07-17 22:53:24,741,1004.69434
2020-07-17 22:53:24,750,1004.69434
2020-07-17 22:53:24,761,1004.69434
2020-07-17 22:53:24,770,1004.69434
2020-07-17 22:53:24,781,1004.69434
2020-07-17 22:53:24,791,1004.69434
2020-07-17 22:53:24,800,1004.69434
2020-07-17 22:53:24,811,1004.69434
2020-07-17 22:53:24,820,1004.69434
2020-07-17 22:53:24,831,1004.69434
2020-07-17 22:53:24,840,1004.69165
