Timestamp,Milliseconds,Millibars
2020-07-14 15:43:46,0,1003.09937
2020-07-14 15:43:46,10,1003.09937
2020-07-14 15:43:46,21,1003.09937
2020-07-14 15:43:46,30,1003.09595
2020-07-14 15:43:46,40,1003.09595
2020-07-14 15:43:46,50,1003.09595
2020-07-14 15:43:46,60,1003.09595
2020-07-14 15:43:46,71,1003.09595
2020-07-14 15:43:46,80,1003.09595
2020-07-14 15:43:46,91,1003.09595
2020-07-14 15:43:46,100,1003.09595
2020-07-14 15:43:46,110,1003.09595
2020-07-14 15:43:46,120,1003.09595
2020-07-14 15:43:46,130,1003.10474
2020-07-14 15:43:46,140,1003.10474
2020-07-14 15:43:46,150,1003.10474
2020-07-14 15:43:46,160,1003.10474
2020-07-14 15:43:46,171,1003.10474
2020-07-14 15:43:46,180,1003.10474
2020-07-14 15:43:46,190,1003.10474
2020-07-14 15:43:46,200,1003.10474
2020-07-14 15:43:46,210,1003.10474
2020-07-14 15:43:46,220,1003.10474
2020-07-14 15:43:46,230,1003.0979
2020-07-14 15:43:46,241,1003.0979
2020-07-14 15:43:46,250,1003.0979
2020-07-14 15:43:46,260,1003.0979
2020-07-14 15:43:46,270,1003.0979
2020-07-14 15:43:46,280,1003.0979
2020-07-14 15:43:46,290,1003.0979
2020-07-14 15:43:46,300,1003.0979
2020-07-14 15:43:46,310,1003.0979
2020-07-14 15:43:46,321,1003.0979
2020-07-14 15:43:46,330,1003.0967
2020-07-14 15:43:46,340,1003.0967
2020-07-14 15:43:46,350,1003.0967
2020-07-14 15:43:46,360,1003.0967
2020-07-14 15:43:46,370,1003.0967
2020-07-14 15:43:46,380,1003.0967
2020-07-14 15:43:46,390,1003.0967
2020-07-14 15:43:46,400,1003.0967
2020-07-14 15:43:46,411,1003.0967
2020-07-14 15:43:46,420,1003.0967
2020-07-14 15:43:46,430,1003.09595
2020-07-14 15:43:46,440,1003.09595
2020-07-14 15:43:46,450,1003.09595
2020-07-14 15:43:46,460,1003.09595
2020-07-14 15:43:46,470,1003.09595
2020-07-14 15:43:46,481,1003.09595
2020-07-14 15:43:47,490,1003.09595
2020-07-14 15:43:47,500,1003.09595
2020-07-14 15:43:47,510,1003.09595
2020-07-14 15:43:47,520,1003.09595
2020-07-14 15:43:47,532,1003.1008
2020-07-14 15:43:47,540,1003.1008
2020-07-14 15:43:47,550,1003.1008
2020-07-14 15:43:47,561,1003.1008
2020-07-14 15:43:47,570,1003.1008
2020-07-14 15:43:47,580,1003.1008
2020-07-14 15:43:47,590,1003.1008
2020-07-14 15:43:47,600,1003.1008
2020-07-14 15:43:47,611,1003.1008
2020-07-14 15:43:47,620,1003.1008
2020-07-14 15:43:47,630,1003.1067
2020-07-14 15:43:47,640,1003.1067
