Timestamp,Milliseconds,Millibars
2020-07-14 15:36:28,1,1003.1843
2020-07-14 15:36:28,10,1003.18555
2020-07-14 15:36:28,20,1003.18555
2020-07-14 15:36:28,30,1003.18555
2020-07-14 15:36:28,40,1003.18555
2020-07-14 15:36:28,50,1003.18555
2020-07-14 15:36:28,60,1003.18555
2020-07-14 15:36:28,71,1003.18555
2020-07-14 15:36:28,80,1003.18555
2020-07-14 15:36:28,90,1003.1802
2020-07-14 15:36:28,100,1003.1802
2020-07-14 15:36:28,110,1003.1802
2020-07-14 15:36:28,120,1003.1802
2020-07-14 15:36:28,130,1003.1802
2020-07-14 15:36:28,140,1003.1802
2020-07-14 15:36:28,151,1003.1802
2020-07-14 15:36:28,160,1003.1802
2020-07-14 15:36:28,170,1003.1802
2020-07-14 15:36:28,180,1003.1802
2020-07-14 15:36:28,190,1003.1802
2020-07-14 15:36:28,200,1003.1802
2020-07-14 15:36:28,210,1003.1802
2020-07-14 15:36:28,221,1003.1802
2020-07-14 15:36:28,230,1003.1802
2020-07-14 15:36:29,240,1003.1802
2020-07-14 15:36:29,250,1003.1802
2020-07-14 15:36:29,260,1003.1802
2020-07-14 15:36:29,270,1003.1802
2020-07-14 15:36:29,280,1003.1802
2020-07-14 15:36:29,291,1003.1782
2020-07-14 15:36:29,300,1003.1782
2020-07-14 15:36:29,310,1003.1782
2020-07-14 15:36:29,320,1003.1782
2020-07-14 15:36:29,330,1003.1782
2020-07-14 15:36:29,340,1003.1782
2020-07-14 15:36:29,350,1003.1782
2020-07-14 15:36:29,360,1003.1782
2020-07-14 15:36:29,370,1003.1782
2020-07-14 15:36:29,380,1003.1782
2020-07-14 15:36:29,390,1003.187
2020-07-14 15:36:29,400,1003.187
2020-07-14 15:36:29,410,1003.187
2020-07-14 15:36:29,420,1003.187
2020-07-14 15:36:29,430,1003.187
2020-07-14 15:36:29,441,1003.187
2020-07-14 15:36:29,451,1003.187
2020-07-14 15:36:29,460,1003.187
2020-07-14 15:36:29,470,1003.187
2020-07-14 15:36:29,480,1003.187
2020-07-14 15:36:29,491,1003.1797
2020-07-14 15:36:29,500,1003.1797
2020-07-14 15:36:29,510,1003.1797
2020-07-14 15:36:29,521,1003.1797
2020-07-14 15:36:29,530,1003.1797
2020-07-14 15:36:29,540,1003.1797
2020-07-14 15:36:29,551,1003.1797
2020-07-14 15:36:29,560,1003.1797
2020-07-14 15:36:29,570,1003.1797
2020-07-14 15:36:29,580,1003.1797
2020-07-14 15:36:29,590,1003.176
2020-07-14 15:36:29,600,1003.176
2020-07-14 15:36:29,611,1003.176
2020-07-14 15:36:29,620,1003.176
2020-07-14 15:36:29,630,1003.176
2020-07-14 15:36:29,640,1003.176
2020-07-14 15:36:29,650,1003.176
2020-07-14 15:36:29,661,1003.176
2020-07-14 15:36:29,670,1003.176
2020-07-14 15:36:29,680,1003.176
2020-07-14 15:36:29,690,1003.17725
2020-07-14 15:36:29,700,1003.17725
2020-07-14 15:36:29,711,1003.17725
2020-07-14 15:36:29,720,1003.17725
2020-07-14 15:36:29,730,1003.17725
2020-07-14 15:36:29,741,1003.17725
2020-07-14 15:36:29,750,1003.17725
2020-07-14 15:36:29,760,1003.17725
2020-07-14 15:36:29,771,1003.17725
2020-07-14 15:36:29,780,1003.17725
2020-07-14 15:36:29,790,1003.1909
2020-07-14 15:36:29,801,1003.1909
2020-07-14 15:36:29,810,1003.1909
2020-07-14 15:36:29,820,1003.1909
2020-07-14 15:36:29,831,1003.1909
2020-07-14 15:36:29,840,1003.1909
2020-07-14 15:36:29,850,1003.1909
2020-07-14 15:36:29,861,1003.1909
2020-07-14 15:36:29,870,1003.1909
2020-07-14 15:36:29,880,1003.1909
2020-07-14 15:36:29,891,1003.1826
2020-07-14 15:36:29,900,1003.1826
2020-07-14 15:36:29,911,1003.1826
2020-07-14 15:36:29,920,1003.1826
2020-07-14 15:36:29,931,1003.1826
2020-07-14 15:36:29,940,1003.1826
2020-07-14 15:36:29,950,1003.1826
2020-07-14 15:36:29,960,1003.1826
2020-07-14 15:36:29,971,1003.1826
2020-07-14 15:36:29,980,1003.1826
2020-07-14 15:36:29,990,1003.18506
2020-07-14 15:36:29,1000,1003.18506
2020-07-14 15:36:29,1011,1003.18506
2020-07-14 15:36:29,1020,1003.18506
2020-07-14 15:36:29,1030,1003.18506
2020-07-14 15:36:29,1041,1003.18506
2020-07-14 15:36:29,1050,1003.18506
2020-07-14 15:36:29,1060,1003.18506
2020-07-14 15:36:29,1071,1003.18506
2020-07-14 15:36:29,1080,1003.18506
2020-07-14 15:36:29,1090,1003.16504
2020-07-14 15:36:29,1101,1003.16504
2020-07-14 15:36:29,1111,1003.16504
2020-07-14 15:36:29,1120,1003.16504
2020-07-14 15:36:29,1133,1003.16504
2020-07-14 15:36:29,1141,1003.16504
2020-07-14 15:36:29,1150,1003.16504
2020-07-14 15:36:29,1160,1003.16504
2020-07-14 15:36:29,1170,1003.16504
2020-07-14 15:36:29,1181,1003.16504
2020-07-14 15:36:29,1190,1003.17456
2020-07-14 15:36:29,1200,1003.17456
2020-07-14 15:36:29,1210,1003.17456
2020-07-14 15:36:29,1221,1003.17456
2020-07-14 15:36:29,1230,1003.17456
2020-07-14 15:36:30,1240,1003.17456
2020-07-14 15:36:30,1250,1003.17456
2020-07-14 15:36:30,1261,1003.17456
2020-07-14 15:36:30,1270,1003.17456
2020-07-14 15:36:30,1280,1003.17456
