Timestamp,Milliseconds,Millibars
2020-07-17 18:13:52,2,1002.29297
2020-07-17 18:13:52,10,1002.30615
2020-07-17 18:13:52,20,1002.30615
2020-07-17 18:13:52,30,1002.30615
2020-07-17 18:13:52,40,1002.30615
2020-07-17 18:13:52,50,1002.30615
2020-07-17 18:13:52,60,1002.30615
2020-07-17 18:13:52,70,1002.30615
2020-07-17 18:13:52,80,1002.30615
2020-07-17 18:13:52,90,1002.31494
2020-07-17 18:13:52,100,1002.31494
2020-07-17 18:13:52,110,1002.31494
2020-07-17 18:13:52,121,1002.31494
2020-07-17 18:13:52,130,1002.31494
2020-07-17 18:13:52,140,1002.31494
2020-07-17 18:13:52,150,1002.31494
2020-07-17 18:13:52,160,1002.31494
2020-07-17 18:13:52,170,1002.31494
2020-07-17 18:13:52,181,1002.31494
2020-07-17 18:13:52,190,1002.30615
2020-07-17 18:13:52,200,1002.30615
2020-07-17 18:13:52,210,1002.30615
2020-07-17 18:13:52,221,1002.30615
2020-07-17 18:13:52,230,1002.30615
2020-07-17 18:13:52,240,1002.30615
2020-07-17 18:13:52,250,1002.30615
2020-07-17 18:13:52,261,1002.30615
2020-07-17 18:13:52,270,1002.30615
2020-07-17 18:13:52,280,1002.30615
2020-07-17 18:13:52,290,1002.3086
2020-07-17 18:13:52,300,1002.3086
2020-07-17 18:13:52,310,1002.3086
2020-07-17 18:13:52,321,1002.3086
2020-07-17 18:13:52,330,1002.3086
2020-07-17 18:13:52,340,1002.3086
2020-07-17 18:13:52,350,1002.3086
2020-07-17 18:13:52,360,1002.3086
2020-07-17 18:13:52,371,1002.3086
2020-07-17 18:13:52,380,1002.3086
2020-07-17 18:13:52,390,1002.3069
2020-07-17 18:13:52,400,1002.3069
2020-07-17 18:13:52,410,1002.3069
2020-07-17 18:13:52,420,1002.3069
2020-07-17 18:13:52,431,1002.3069
2020-07-17 18:13:52,440,1002.3069
2020-07-17 18:13:52,450,1002.3069
2020-07-17 18:13:52,461,1002.3069
2020-07-17 18:13:52,470,1002.3069
2020-07-17 18:13:52,480,1002.3069
2020-07-17 18:13:52,490,1002.29663
2020-07-17 18:13:52,500,1002.29663
2020-07-17 18:13:52,511,1002.29663
2020-07-17 18:13:52,520,1002.29663
2020-07-17 18:13:52,530,1002.29663
2020-07-17 18:13:52,540,1002.29663
2020-07-17 18:13:52,550,1002.29663
2020-07-17 18:13:52,560,1002.29663
2020-07-17 18:13:52,571,1002.29663
2020-07-17 18:13:52,580,1002.29663
2020-07-17 18:13:52,591,1002.30493
2020-07-17 18:13:52,600,1002.30493
2020-07-17 18:13:52,610,1002.30493
2020-07-17 18:13:52,620,1002.30493
2020-07-17 18:13:52,631,1002.30493
2020-07-17 18:13:52,640,1002.30493
2020-07-17 18:13:52,650,1002.30493
2020-07-17 18:13:53,660,1002.30493
2020-07-17 18:13:53,671,1002.30493
2020-07-17 18:13:53,680,1002.30493
2020-07-17 18:13:53,691,1002.2971
2020-07-17 18:13:53,700,1002.2971
2020-07-17 18:13:53,711,1002.2971
2020-07-17 18:13:53,720,1002.2971
2020-07-17 18:13:53,731,1002.2971
2020-07-17 18:13:53,740,1002.2971
2020-07-17 18:13:53,750,1002.2971
2020-07-17 18:13:53,761,1002.2971
2020-07-17 18:13:53,771,1002.2971
2020-07-17 18:13:53,780,1002.2971
2020-07-17 18:13:53,791,1002.29663
2020-07-17 18:13:53,800,1002.29663
2020-07-17 18:13:53,811,1002.29663
2020-07-17 18:13:53,820,1002.29663
2020-07-17 18:13:53,830,1002.29663
2020-07-17 18:13:53,841,1002.29663
2020-07-17 18:13:53,850,1002.29663
2020-07-17 18:13:53,861,1002.29663
2020-07-17 18:13:53,871,1002.29663
2020-07-17 18:13:53,880,1002.29663
2020-07-17 18:13:53,890,1002.2864
2020-07-17 18:13:53,901,1002.2864
2020-07-17 18:13:53,910,1002.2864
2020-07-17 18:13:53,920,1002.2864
2020-07-17 18:13:53,931,1002.2864
2020-07-17 18:13:53,941,1002.2864
2020-07-17 18:13:53,950,1002.2864
2020-07-17 18:13:53,960,1002.2864
2020-07-17 18:13:53,971,1002.2864
2020-07-17 18:13:53,981,1002.2864
2020-07-17 18:13:53,990,1002.26807
2020-07-17 18:13:53,1000,1002.26807
2020-07-17 18:13:53,1011,1002.26807
2020-07-17 18:13:53,1020,1002.26807
2020-07-17 18:13:53,1030,1002.26807
2020-07-17 18:13:53,1040,1002.26807
2020-07-17 18:13:53,1051,1002.26807
2020-07-17 18:13:53,1060,1002.26807
2020-07-17 18:13:53,1071,1002.26807
2020-07-17 18:13:53,1080,1002.26807
2020-07-17 18:13:53,1090,1002.25366
2020-07-17 18:13:53,1102,1002.25366
2020-07-17 18:13:53,1110,1002.25366
2020-07-17 18:13:53,1120,1002.25366
2020-07-17 18:13:53,1131,1002.25366
2020-07-17 18:13:53,1143,1002.25366
2020-07-17 18:13:53,1150,1002.25366
2020-07-17 18:13:53,1160,1002.25366
2020-07-17 18:13:53,1170,1002.25366
2020-07-17 18:13:53,1180,1002.25366
2020-07-17 18:13:53,1190,1002.25684
2020-07-17 18:13:53,1200,1002.25684
2020-07-17 18:13:53,1211,1002.25684
2020-07-17 18:13:53,1220,1002.25684
2020-07-17 18:13:53,1231,1002.25684
2020-07-17 18:13:53,1240,1002.25684
2020-07-17 18:13:53,1250,1002.25684
2020-07-17 18:13:53,1260,1002.25684
2020-07-17 18:13:53,1271,1002.25684
2020-07-17 18:13:53,1280,1002.25684
2020-07-17 18:13:53,1290,1002.25757
2020-07-17 18:13:53,1300,1002.25757
2020-07-17 18:13:53,1310,1002.25757
2020-07-17 18:13:53,1320,1002.25757
2020-07-17 18:13:53,1330,1002.25757
2020-07-17 18:13:53,1341,1002.25757
2020-07-17 18:13:53,1350,1002.25757
2020-07-17 18:13:53,1360,1002.25757
2020-07-17 18:13:53,1370,1002.25757
2020-07-17 18:13:53,1381,1002.25757
2020-07-17 18:13:53,1391,1002.2529
2020-07-17 18:13:53,1400,1002.2529
2020-07-17 18:13:53,1410,1002.2529
2020-07-17 18:13:53,1420,1002.2529
2020-07-17 18:13:53,1431,1002.2529
2020-07-17 18:13:53,1440,1002.2529
2020-07-17 18:13:53,1451,1002.2529
2020-07-17 18:13:53,1460,1002.2529
2020-07-17 18:13:53,1470,1002.2529
2020-07-17 18:13:53,1480,1002.2529
2020-07-17 18:13:53,1491,1002.2571
2020-07-17 18:13:53,1500,1002.2571
2020-07-17 18:13:53,1510,1002.2571
2020-07-17 18:13:53,1520,1002.2571
2020-07-17 18:13:53,1531,1002.2571
2020-07-17 18:13:53,1540,1002.2571
2020-07-17 18:13:53,1550,1002.2571
2020-07-17 18:13:53,1560,1002.2571
2020-07-17 18:13:53,1571,1002.2571
2020-07-17 18:13:53,1580,1002.2571
2020-07-17 18:13:53,1590,1002.2539
2020-07-17 18:13:53,1601,1002.2539
2020-07-17 18:13:53,1610,1002.2539
2020-07-17 18:13:53,1620,1002.2539
2020-07-17 18:13:53,1630,1002.2539
2020-07-17 18:13:53,1641,1002.2539
2020-07-17 18:13:53,1650,1002.2539
2020-07-17 18:13:54,1661,1002.2539
2020-07-17 18:13:54,1670,1002.2539
2020-07-17 18:13:54,1681,1002.2539
2020-07-17 18:13:54,1690,1002.2417
2020-07-17 18:13:54,1701,1002.2417
2020-07-17 18:13:54,1710,1002.2417
2020-07-17 18:13:54,1721,1002.2417
2020-07-17 18:13:54,1730,1002.2417
2020-07-17 18:13:54,1740,1002.2417
2020-07-17 18:13:54,1751,1002.2417
2020-07-17 18:13:54,1760,1002.2417
2020-07-17 18:13:54,1771,1002.2417
2020-07-17 18:13:54,1780,1002.2417
2020-07-17 18:13:54,1790,1002.24
2020-07-17 18:13:54,1801,1002.24
2020-07-17 18:13:54,1810,1002.24
2020-07-17 18:13:54,1820,1002.24
2020-07-17 18:13:54,1831,1002.24
2020-07-17 18:13:54,1840,1002.24
2020-07-17 18:13:54,1850,1002.24
2020-07-17 18:13:54,1861,1002.24
2020-07-17 18:13:54,1870,1002.24
2020-07-17 18:13:54,1880,1002.24
2020-07-17 18:13:54,1891,1002.2532
2020-07-17 18:13:54,1900,1002.2532
2020-07-17 18:13:54,1911,1002.2532
2020-07-17 18:13:54,1920,1002.2532
2020-07-17 18:13:54,1930,1002.2532
2020-07-17 18:13:54,1941,1002.2532
2020-07-17 18:13:54,1950,1002.2532
2020-07-17 18:13:54,1961,1002.2532
2020-07-17 18:13:54,1970,1002.2532
2020-07-17 18:13:54,1980,1002.2532
2020-07-17 18:13:54,1991,1002.2551
2020-07-17 18:13:54,2000,1002.2551
2020-07-17 18:13:54,2010,1002.2551
2020-07-17 18:13:54,2021,1002.2551
2020-07-17 18:13:54,2030,1002.2551
2020-07-17 18:13:54,2041,1002.2551
2020-07-17 18:13:54,2050,1002.2551
2020-07-17 18:13:54,2061,1002.2551
2020-07-17 18:13:54,2070,1002.2551
2020-07-17 18:13:54,2081,1002.2551
2020-07-17 18:13:54,2091,1002.27344
2020-07-17 18:13:54,2100,1002.27344
2020-07-17 18:13:54,2110,1002.27344
2020-07-17 18:13:54,2121,1002.27344
2020-07-17 18:13:54,2130,1002.27344
2020-07-17 18:13:54,2140,1002.27344
2020-07-17 18:13:54,2151,1002.27344
2020-07-17 18:13:54,2160,1002.27344
2020-07-17 18:13:54,2170,1002.27344
2020-07-17 18:13:54,2181,1002.27344
2020-07-17 18:13:54,2190,1002.27856
2020-07-17 18:13:54,2201,1002.27856
2020-07-17 18:13:54,2210,1002.27856
2020-07-17 18:13:54,2221,1002.27856
2020-07-17 18:13:54,2230,1002.27856
2020-07-17 18:13:54,2240,1002.27856
2020-07-17 18:13:54,2251,1002.27856
2020-07-17 18:13:54,2260,1002.27856
2020-07-17 18:13:54,2272,1002.27856
2020-07-17 18:13:54,2280,1002.27856
2020-07-17 18:13:54,2292,1002.2783
2020-07-17 18:13:54,2300,1002.2783
2020-07-17 18:13:54,2310,1002.2783
2020-07-17 18:13:54,2321,1002.2783
2020-07-17 18:13:54,2330,1002.2783
2020-07-17 18:13:54,2340,1002.2783
2020-07-17 18:13:54,2350,1002.2783
2020-07-17 18:13:54,2361,1002.2783
2020-07-17 18:13:54,2370,1002.2783
2020-07-17 18:13:54,2380,1002.2783
2020-07-17 18:13:54,2390,1002.2766
