Timestamp,Milliseconds,Millibars
2020-07-18 19:27:29,2,1004.7378
2020-07-18 19:27:29,11,1004.72534
2020-07-18 19:27:29,21,1004.72534
2020-07-18 19:27:29,31,1004.72534
2020-07-18 19:27:29,42,1004.72534
2020-07-18 19:27:29,51,1004.72534
2020-07-18 19:27:29,61,1004.72534
2020-07-18 19:27:29,72,1004.72534
2020-07-18 19:27:29,81,1004.7439
2020-07-18 19:27:29,91,1004.7439
2020-07-18 19:27:29,101,1004.7439
2020-07-18 19:27:29,111,1004.7439
2020-07-18 19:27:29,121,1004.7439
2020-07-18 19:27:29,131,1004.7439
2020-07-18 19:27:29,141,1004.7439
2020-07-18 19:27:29,152,1004.7439
2020-07-18 19:27:29,161,1004.7439
2020-07-18 19:27:29,171,1004.7439
2020-07-18 19:27:29,181,1004.7322
2020-07-18 19:27:29,191,1004.7322
2020-07-18 19:27:29,201,1004.7322
2020-07-18 19:27:29,212,1004.7322
2020-07-18 19:27:29,221,1004.7322
2020-07-18 19:27:29,231,1004.7322
2020-07-18 19:27:29,241,1004.7322
2020-07-18 19:27:29,251,1004.7322
2020-07-18 19:27:29,261,1004.7322
2020-07-18 19:27:29,271,1004.7322
2020-07-18 19:27:29,282,1004.7366
2020-07-18 19:27:29,291,1004.7366
2020-07-18 19:27:29,301,1004.7366
2020-07-18 19:27:29,311,1004.7366
2020-07-18 19:27:29,321,1004.7366
2020-07-18 19:27:29,331,1004.7366
2020-07-18 19:27:29,341,1004.7366
2020-07-18 19:27:29,351,1004.7366
2020-07-18 19:27:29,362,1004.7366
2020-07-18 19:27:29,371,1004.7366
2020-07-18 19:27:29,381,1004.7261
2020-07-18 19:27:29,391,1004.7261
2020-07-18 19:27:29,401,1004.7261
2020-07-18 19:27:29,411,1004.7261
2020-07-18 19:27:29,421,1004.7261
2020-07-18 19:27:29,431,1004.7261
2020-07-18 19:27:29,441,1004.7261
2020-07-18 19:27:29,452,1004.7261
2020-07-18 19:27:29,461,1004.7261
2020-07-18 19:27:29,471,1004.7261
2020-07-18 19:27:29,481,1004.7302
2020-07-18 19:27:29,491,1004.7302
2020-07-18 19:27:29,501,1004.7302
2020-07-18 19:27:29,511,1004.7302
2020-07-18 19:27:29,521,1004.7302
2020-07-18 19:27:29,532,1004.7302
2020-07-18 19:27:29,541,1004.7302
2020-07-18 19:27:29,551,1004.7302
2020-07-18 19:27:29,561,1004.7302
2020-07-18 19:27:29,571,1004.7302
2020-07-18 19:27:29,581,1004.7175
2020-07-18 19:27:29,591,1004.7175
2020-07-18 19:27:29,602,1004.7175
2020-07-18 19:27:29,611,1004.7175
2020-07-18 19:27:29,621,1004.7175
