Timestamp,Milliseconds,Millibars
2020-07-14 15:38:17,1,1003.1709
2020-07-14 15:38:17,11,1003.1709
2020-07-14 15:38:17,22,1003.1709
2020-07-14 15:38:17,31,1003.1709
2020-07-14 15:38:17,41,1003.1709
2020-07-14 15:38:17,51,1003.15894
2020-07-14 15:38:17,61,1003.15894
2020-07-14 15:38:17,71,1003.15894
2020-07-14 15:38:17,81,1003.15894
2020-07-14 15:38:17,91,1003.15894
2020-07-14 15:38:17,102,1003.15894
2020-07-14 15:38:17,111,1003.15894
2020-07-14 15:38:17,121,1003.15894
2020-07-14 15:38:17,131,1003.15894
2020-07-14 15:38:17,141,1003.15894
2020-07-14 15:38:17,151,1003.1643
2020-07-14 15:38:17,161,1003.1643
2020-07-14 15:38:17,171,1003.1643
2020-07-14 15:38:17,182,1003.1643
2020-07-14 15:38:17,191,1003.1643
2020-07-14 15:38:17,201,1003.1643
2020-07-14 15:38:17,211,1003.1643
2020-07-14 15:38:17,221,1003.1643
2020-07-14 15:38:17,231,1003.1643
2020-07-14 15:38:17,241,1003.1643
2020-07-14 15:38:17,252,1003.1653
2020-07-14 15:38:17,261,1003.1653
2020-07-14 15:38:17,271,1003.1653
2020-07-14 15:38:17,281,1003.1653
2020-07-14 15:38:17,291,1003.1653
2020-07-14 15:38:17,302,1003.1653
2020-07-14 15:38:17,311,1003.1653
2020-07-14 15:38:17,321,1003.1653
2020-07-14 15:38:17,331,1003.1653
2020-07-14 15:38:17,341,1003.1653
2020-07-14 15:38:17,351,1003.16064
2020-07-14 15:38:17,361,1003.16064
2020-07-14 15:38:17,371,1003.16064
2020-07-14 15:38:17,382,1003.16064
2020-07-14 15:38:17,391,1003.16064
2020-07-14 15:38:17,401,1003.16064
2020-07-14 15:38:17,411,1003.16064
2020-07-14 15:38:17,421,1003.16064
2020-07-14 15:38:17,431,1003.16064
2020-07-14 15:38:17,442,1003.16064
2020-07-14 15:38:17,451,1003.16846
2020-07-14 15:38:17,461,1003.16846
2020-07-14 15:38:17,471,1003.16846
2020-07-14 15:38:17,481,1003.16846
2020-07-14 15:38:17,492,1003.16846
2020-07-14 15:38:17,501,1003.16846
2020-07-14 15:38:17,512,1003.16846
2020-07-14 15:38:17,521,1003.16846
2020-07-14 15:38:17,531,1003.16846
2020-07-14 15:38:17,542,1003.16846
2020-07-14 15:38:17,551,1003.1699
2020-07-14 15:38:17,561,1003.1699
2020-07-14 15:38:17,571,1003.1699
2020-07-14 15:38:17,582,1003.1699
2020-07-14 15:38:17,591,1003.1699
2020-07-14 15:38:17,601,1003.1699
2020-07-14 15:38:17,611,1003.1699
2020-07-14 15:38:17,621,1003.1699
2020-07-14 15:38:17,632,1003.1699
2020-07-14 15:38:17,641,1003.1699
2020-07-14 15:38:17,651,1003.1472
2020-07-14 15:38:17,661,1003.1472
2020-07-14 15:38:17,672,1003.1472
2020-07-14 15:38:17,681,1003.1472
2020-07-14 15:38:17,691,1003.1472
2020-07-14 15:38:17,701,1003.1472
2020-07-14 15:38:17,712,1003.1472
2020-07-14 15:38:17,721,1003.1472
2020-07-14 15:38:17,731,1003.1472
2020-07-14 15:38:17,741,1003.1472
2020-07-14 15:38:17,751,1003.13184
2020-07-14 15:38:17,762,1003.13184
2020-07-14 15:38:17,771,1003.13184
2020-07-14 15:38:17,781,1003.13184
2020-07-14 15:38:17,792,1003.13184
2020-07-14 15:38:17,801,1003.13184
2020-07-14 15:38:17,811,1003.13184
2020-07-14 15:38:17,821,1003.13184
2020-07-14 15:38:18,831,1003.13184
2020-07-14 15:38:18,841,1003.13184
2020-07-14 15:38:18,851,1003.124
2020-07-14 15:38:18,862,1003.124
2020-07-14 15:38:18,871,1003.124
2020-07-14 15:38:18,881,1003.124
2020-07-14 15:38:18,892,1003.124
2020-07-14 15:38:18,901,1003.124
2020-07-14 15:38:18,911,1003.124
2020-07-14 15:38:18,921,1003.124
2020-07-14 15:38:18,931,1003.124
2020-07-14 15:38:18,942,1003.124
2020-07-14 15:38:18,951,1003.1304
2020-07-14 15:38:18,961,1003.1304
2020-07-14 15:38:18,971,1003.1304
2020-07-14 15:38:18,982,1003.1304
2020-07-14 15:38:18,991,1003.1304
2020-07-14 15:38:18,1002,1003.1304
2020-07-14 15:38:18,1011,1003.1304
2020-07-14 15:38:18,1021,1003.1304
2020-07-14 15:38:18,1032,1003.1304
2020-07-14 15:38:18,1041,1003.1304
2020-07-14 15:38:18,1052,1003.15015
2020-07-14 15:38:18,1061,1003.15015
2020-07-14 15:38:18,1071,1003.15015
2020-07-14 15:38:18,1082,1003.15015
2020-07-14 15:38:18,1091,1003.15015
2020-07-14 15:38:18,1101,1003.15015
2020-07-14 15:38:18,1111,1003.15015
2020-07-14 15:38:18,1122,1003.15015
2020-07-14 15:38:18,1131,1003.15015
2020-07-14 15:38:18,1142,1003.15015
2020-07-14 15:38:18,1152,1003.1609
2020-07-14 15:38:18,1161,1003.1609
2020-07-14 15:38:18,1172,1003.1609
2020-07-14 15:38:18,1181,1003.1609
2020-07-14 15:38:18,1191,1003.1609
2020-07-14 15:38:18,1201,1003.1609
2020-07-14 15:38:18,1211,1003.1609
2020-07-14 15:38:18,1222,1003.1609
2020-07-14 15:38:18,1231,1003.1609
2020-07-14 15:38:18,1241,1003.1609
2020-07-14 15:38:18,1253,1003.1516
2020-07-14 15:38:18,1261,1003.1516
2020-07-14 15:38:18,1272,1003.1516
2020-07-14 15:38:18,1281,1003.1516
2020-07-14 15:38:18,1292,1003.1516
2020-07-14 15:38:18,1301,1003.1516
2020-07-14 15:38:18,1311,1003.1516
2020-07-14 15:38:18,1321,1003.1516
2020-07-14 15:38:18,1332,1003.1516
2020-07-14 15:38:18,1341,1003.1516
2020-07-14 15:38:18,1352,1003.1406
2020-07-14 15:38:18,1361,1003.1406
2020-07-14 15:38:18,1371,1003.1406
2020-07-14 15:38:18,1381,1003.1406
2020-07-14 15:38:18,1392,1003.1406
2020-07-14 15:38:18,1401,1003.1406
2020-07-14 15:38:18,1411,1003.1406
2020-07-14 15:38:18,1421,1003.1406
2020-07-14 15:38:18,1432,1003.1406
2020-07-14 15:38:18,1441,1003.1406
2020-07-14 15:38:18,1452,1003.1362
2020-07-14 15:38:18,1461,1003.1362
2020-07-14 15:38:18,1471,1003.1362
2020-07-14 15:38:18,1482,1003.1362
2020-07-14 15:38:18,1491,1003.1362
2020-07-14 15:38:18,1502,1003.1362
2020-07-14 15:38:18,1511,1003.1362
2020-07-14 15:38:18,1521,1003.1362
2020-07-14 15:38:18,1531,1003.1362
2020-07-14 15:38:18,1542,1003.1362
2020-07-14 15:38:18,1551,1003.14185
2020-07-14 15:38:18,1561,1003.14185
2020-07-14 15:38:18,1572,1003.14185
2020-07-14 15:38:18,1581,1003.14185
2020-07-14 15:38:18,1591,1003.14185
2020-07-14 15:38:18,1602,1003.14185
2020-07-14 15:38:18,1611,1003.14185
2020-07-14 15:38:18,1621,1003.14185
2020-07-14 15:38:18,1632,1003.14185
2020-07-14 15:38:18,1641,1003.14185
2020-07-14 15:38:18,1652,1003.14233
2020-07-14 15:38:18,1662,1003.14233
2020-07-14 15:38:18,1671,1003.14233
2020-07-14 15:38:18,1682,1003.14233
2020-07-14 15:38:18,1691,1003.14233
