Timestamp,Milliseconds,Millibars
2020-07-14 15:31:09,0,1003.2451
2020-07-14 15:31:09,10,1003.24976
2020-07-14 15:31:09,20,1003.24976
2020-07-14 15:31:09,31,1003.24976
2020-07-14 15:31:09,40,1003.24976
2020-07-14 15:31:09,50,1003.24976
2020-07-14 15:31:09,60,1003.24976
2020-07-14 15:31:09,70,1003.24976
2020-07-14 15:31:09,80,1003.24976
2020-07-14 15:31:09,92,1003.24976
2020-07-14 15:31:09,101,1003.24976
2020-07-14 15:31:09,110,1003.25366
2020-07-14 15:31:09,120,1003.25366
2020-07-14 15:31:09,130,1003.25366
2020-07-14 15:31:09,140,1003.25366
2020-07-14 15:31:09,150,1003.25366
2020-07-14 15:31:09,160,1003.25366
2020-07-14 15:31:09,170,1003.25366
2020-07-14 15:31:09,181,1003.25366
2020-07-14 15:31:09,190,1003.25366
2020-07-14 15:31:09,200,1003.25366
2020-07-14 15:31:09,210,1003.2449
2020-07-14 15:31:09,220,1003.2449
2020-07-14 15:31:09,230,1003.2449
2020-07-14 15:31:09,240,1003.2449
2020-07-14 15:31:09,250,1003.2449
2020-07-14 15:31:09,261,1003.2449
2020-07-14 15:31:09,270,1003.2449
2020-07-14 15:31:09,280,1003.2449
2020-07-14 15:31:09,290,1003.2449
2020-07-14 15:31:09,300,1003.2449
2020-07-14 15:31:09,311,1003.25
2020-07-14 15:31:09,320,1003.25
2020-07-14 15:31:09,330,1003.25
2020-07-14 15:31:09,340,1003.25
2020-07-14 15:31:09,350,1003.25
2020-07-14 15:31:09,360,1003.25
2020-07-14 15:31:09,370,1003.25
2020-07-14 15:31:09,380,1003.25
2020-07-14 15:31:09,391,1003.25
2020-07-14 15:31:09,400,1003.25
2020-07-14 15:31:09,410,1003.24927
2020-07-14 15:31:09,420,1003.24927
2020-07-14 15:31:09,430,1003.24927
2020-07-14 15:31:09,440,1003.24927
2020-07-14 15:31:09,450,1003.24927
2020-07-14 15:31:09,460,1003.24927
2020-07-14 15:31:09,471,1003.24927
2020-07-14 15:31:09,480,1003.24927
2020-07-14 15:31:09,490,1003.24927
2020-07-14 15:31:09,500,1003.24927
2020-07-14 15:31:09,511,1003.24194
2020-07-14 15:31:09,520,1003.24194
2020-07-14 15:31:09,530,1003.24194
2020-07-14 15:31:09,540,1003.24194
2020-07-14 15:31:09,551,1003.24194
2020-07-14 15:31:09,560,1003.24194
2020-07-14 15:31:10,570,1003.24194
2020-07-14 15:31:10,580,1003.24194
2020-07-14 15:31:10,590,1003.24194
2020-07-14 15:31:10,600,1003.24194
2020-07-14 15:31:10,611,1003.2427
2020-07-14 15:31:10,620,1003.2427
2020-07-14 15:31:10,630,1003.2427
2020-07-14 15:31:10,640,1003.2427
2020-07-14 15:31:10,651,1003.2427
2020-07-14 15:31:10,660,1003.2427
2020-07-14 15:31:10,670,1003.2427
2020-07-14 15:31:10,680,1003.2427
2020-07-14 15:31:10,691,1003.2427
2020-07-14 15:31:10,700,1003.2427
2020-07-14 15:31:10,710,1003.24854
2020-07-14 15:31:10,721,1003.24854
2020-07-14 15:31:10,730,1003.24854
2020-07-14 15:31:10,740,1003.24854
2020-07-14 15:31:10,751,1003.24854
2020-07-14 15:31:10,760,1003.24854
2020-07-14 15:31:10,770,1003.24854
